"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121326","1999-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","6",",0","5",",0","0",",0","8","1,0","2",",0","","","","","","","","","","","2","","","","19990309",",1,0","19990309",",,0","","","19990309",",,0","","","","","127","1,,0,09,","119",",,0,09,","17.0",",,0,09,","","","","","","","47.8",",,,0","173",",,,0","","","","","",""
"USC00121326","1999-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19990430","+,,0","19990430","+,,0","4","","19990415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,15,","","","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19990531","+,,0","19990531","+,,0","4","","19990517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","","","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","7",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19990630","+,1,0","19990630","+,,0","8","","19990624",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","27.9",",,0,24,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-07","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990731","+,,0","19990731","+,,0","9","","19990701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,01,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-08","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19990831","+,,0","19990831","+,,0","2","","19990813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","","","","","","","29.1",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-09","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19990930","+,,0","19990930","+,,0","","","19990929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","","","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-10","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19991031","+,,0","19991031","+,,0","","","19991009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-11","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19991130","+,,0","19991130","+,,0","1","","19991119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00121326","1999-12","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","16",",0","5",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19991228","+,,0","19991227",",,0","","","19991205",",,0","","","","","25",",,0,28,+","33",",,0,27,","20.3",",,0,05,","","","","","","","69.9",",,,0","89",",,,0","","","","","",""
"USC00121326","2000-01","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","14",",0","4",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","20000131","+,,0","20000119",",,0","","","20000103",",,0","","","","","203",",,0,31,+","132",",,0,19,","19.6",",,0,03,","","","","","","","50.2",",,,0","303",",,,0","","","","","",""
"USC00121326","2000-02","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","13",",0","8",",0","0",",0","9",",0","0",",0","","","","","","","","","","","1","","","","20000201",",,0","20000214","+,,0","1","","20000218",",,0","","","","","203",",,0,01,","13",",,0,14,+","22.6",",,0,18,","","","","","","","78.4",",,,0","44",",,,0","","","","","",""
"USC00121326","2000-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","8",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","20000311",",,0","20000311",",,0","","","20000319",",,0","","","","","152",",,0,11,","178",",,0,11,","17.5",",,0,19,","","","","","","","55.3",",,,0","178",",,,0","","","","","",""
"USC00121326","2000-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20000430","+,,0","20000408","+,,0","3","","20000407",",,0","","","","","0",",,0,30,+","0",",T,0,08,+","52.8",",,0,07,","","","","","","","92.5",",,,0","0",",T,,0","","","","","",""
"USC00121326","2000-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20000531","+,,0","20000531","+,,0","8","","20000526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","","","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00121326","2000-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000630","+,,0","20000630","+,,0","7","","20000616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","","","","","","","130.3",",,,0","0",",,,0","","","","","",""
"USC00121326","2000-07","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000731","+,,0","20000731","+,,0","4","","20000730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,30,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00121326","2000-08","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000831","+,,0","20000831","+,,0","6","","20000817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00121326","2000-09","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20000930","+,,0","20000930","+,,0","5","","20000910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,10,","","","","","","","141.1",",,,0","0",",,,0","","","","","",""
"USC00121326","2000-10","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20001031","+,,0","20001031","+,,0","2","","20001005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,05,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00121326","2000-11","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20001121","+,,0","20001121",",,0","1","","20001109",",,0","","","","","0",",T,0,21,+","3",",,0,21,","33.5",",,0,09,","","","","","","","67.8",",,,0","3",",,,0","","","","","",""
"USC00121326","2000-12","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","13",",0","6",",0","0",",0","19",",0","6",",0","","","","","","","","","","","1","","","","20001230","+,,0","20001213",",,0","","","20001211",",,0","","","","","152",",,0,30,+","140",",,0,13,","24.9",",,0,11,","","","","","","","78.0",",,,0","359",",,,0","","","","","",""
"USC00121326","2001-01","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","6",",0","3",",0","0",",0","16",",0","1",",0","","","","","","","","","","","1","","","","20010105","+,,0","20010126",",,0","","","20010129",",,0","","","","","127",",,0,05,+","53",",,0,26,","9.1",",,0,29,","","","","","","","20.5",",,,0","59",",,,0","","","","","",""
"USC00121326","2001-02","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","20010217","+,,0","20010206",",,0","1","","20010209",",,0","","","","","0",",T,0,17,+","10",",,0,06,","19.3",",,0,09,","","","","","","","64.0",",,,0","16",",,,0","","","","","",""
"USC00121326","2001-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20010316","+,,0","20010316",",,0","","","20010316",",,0","","","","","0",",T,0,16,+","8",",,0,16,","17.0",",,0,16,","","","","","","","32.9",",,,0","8",",,,0","","","","","",""
"USC00121326","2001-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010430","+,,0","20010417",",,0","5","","20010411",",,0","","","","","0",",,0,30,+","3",",,0,17,","28.2",",,0,11,","","","","","","","58.4",",,,0","3",",,,0","","","","","",""
"USC00121326","2001-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010531","+,,0","20010525",",,0","9","","20010507",",,0","","","","","0",",,0,31,+","0",",T,0,25,","23.4",",,0,07,","","","","","","","106.3",",,,0","0",",T,,0","","","","","",""
"USC00121326","2001-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","7","","20010615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,15,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00121326","2001-07","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20010731","+,,0","20010731","+,,0","9","","20010718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","","","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00121326","2001-08","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","6","","20010818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,18,","","","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00121326","2001-09","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","5","","20010909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,09,","","","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00121326","2001-10","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","20011031","+,,0","20011026",",,0","3","","20011011",",,0","","","","","0",",,0,31,+","0",",T,0,26,","43.9",",,0,11,","","","","","","","192.5",",,,0","0",",T,,0","","","","","",""
"USC00121326","2001-11","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20011130","+,,0","20011130","+,,0","1","","20011129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,29,","","","","","","","61.7",",,,0","0",",,,0","","","","","",""
"USC00121326","2001-12","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20011231","+,,0","20011224",",,0","","","20011214",",,0","","","","","0",",T,0,31,+","8",",,0,24,","26.2",",,0,14,","","","","","","","82.1",",,,0","26",",,,0","","","","","",""
"USC00121326","2002-01","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","7",",0","5",",0","1",",0","3",",0","1",",0","","","","","","","","","","","5","","","","20020107","+,,0","20020106",",,0","2","","20020131",",,0","","","","","51",",,0,07,+","64",",,0,06,","33.8",",,0,31,","","","","","","","72.5",",,,0","87",",,,0","","","","","",""
"USC00121326","2002-02","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","8",",0","5",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","20020227","+,,0","20020226",",,0","1","","20020225",",,0","","","","","76",",,0,27,+","71",",,0,26,","12.7",",,0,25,","","","","","","","49.5",",,,0","102",",,,0","","","","","",""
"USC00121326","2002-03","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","14",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","","","20020326",",,0","20020326",",,0","3","","20020325",",,0","","","","","25",",,0,26,","41",",,0,26,","24.9",",,0,25,","","","","","","","129.4",",,,0","56",",,,0","","","","","",""
"USC00121326","2002-04","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","20020430","+,,0","20020406","+,,0","5","","20020427",",,0","","","","","0",",,0,30,+","0",",T,0,06,+","41.4",",,0,27,","","","","","","","148.9",",,,0","0",",T,,0","","","","","",""
"USC00121326","2002-05","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","10","","20020512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,12,","","","","","","","163.4",",,,0","0",",,,0","","","","","",""
"USC00121326","2002-06","39.8801","-86.0514","251.2","CASTLETON 2 S, IN US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","10","","20020627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,27,","","","","","","","130.6",",,,0","0",",,,0","","","","","",""
