"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421258","2018-03","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","31",",7","12",",7","0",",7","0",",7","","","20180305",",,7","","","","","","","","","20180331",",,7","-13.3",",7,05,","","","","","","","8.3",",7,31,","","","629.8",",7","","","","","-1.98",",7","1.97",",,,7","-5.93",",,,7"
"USC00421258","2018-04","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","17",",7","1",",7","0",",7","0",",7","","","20180413",",,7","","","","","","","","","20180427",",,7","-10.0",",7,13,","","","","","","","15.0",",7,27,","","","438.8",",7","","","","","3.71",",7","8.40",",,,7","-0.99",",,,7"
"USC00421258","2018-05","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","5",",7","0",",7","0",",7","0",",7","","","20180502",",,7","","","","","","","","","20180525","+,,7","-3.3",",7,02,","","","","","","","18.3",",7,25,+","","","326.0",",7","","","","","7.82",",7","12.53",",,,7","3.11",",,,7"
"USC00421258","2018-06","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.5",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","","","20180618",",,7","20180630","+,,7","20180630","+,,7","","","","","20180627",",,7","3.9",",7,18,","0",",,7,30,+","0",",,7,30,+","","","23.9",",7,27,","","","117.7",",7","","","0",",,,7","14.43",",7","19.81",",,,7","9.05",",,,7"
"USC00421258","2018-07","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","12.3","1,7","","","","","","","0",",7","0",",7","0",",7","0",",7","0","1,7","21","1,7","0","1,7","","","20180703",",,7","20180731","+,,7","20180731","+,,7","","","","","20180706",",1,7","7.8",",7,03,","0",",,7,31,+","0",",,7,31,+","","","26.1","1,7,06,","37.1","Z","37.1","1,7","","","0",",,,7","17.52","1,7","21.97","1,,,7","13.07",",,,7"
"USC00421258","2018-08","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","64.6","5,a,,7","0",",,,7","","","","","",""
"USC00421258","2018-09","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","","","","","","","","","0","5,7","0","5,7","","","","","","","","","","","","","","","20180930","+,5,7","20180930","+,5,7","","","","","","","","","0","5,,7,30,+","0","5,,7,30,+","","","","","","","","","","","0","5,,,7","","","","","",""
"USC00421258","2018-11","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","27",",7","4",",7","0",",7","0",",7","","","20181112","+,,7","","","","","","","","","20181116","+,,7","-10.6",",7,12,+","","","","","","","9.4",",7,16,+","","","521.5",",7","","","","","0.95",",7","4.96",",,,7","-3.06",",,,7"
"USC00421258","2018-12","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",Z","","","","","","","","","","","0",",Z","29",",Z","11",",Z","0",",Z","0",",Z","","","20181229",",,Z","","","","","","","","","20181221",",,Z","-15.0",",Z,29,","","","","","","","7.2",",Z,21,","","","651.8",",Z","","","","","-2.69",",Z","0.67",",,,Z","-6.05",",,,Z"
"USC00421258","2019-01","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","31",",7","15",",7","0",",7","0",",7","","","20190101",",,7","","","","","","","","","20190128",",,7","-17.8",",7,01,","","","","","","","7.2",",7,28,","","","666.4",",7","","","","","-3.16",",7","0.47",",,,7","-6.80",",,,7"
"USC00421258","2019-03","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","31",",7","24",",7","0",",7","0",",7","","","20190320","+,,7","","","","","","","","","20190303","+,,7","-2.8",",7,20,+","","","","","","","2.2",",7,03,+","","","598.7",",7","","","","","-0.98",",7","-0.34",",,,7","-1.62",",,,7"
"USC00421258","2019-05","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","14",",7","0",",7","0",",7","0",",7","","","20190509","+,,7","","","","","","","","","20190530","+,,7","-1.1",",7,09,+","","","","","","","8.3",",7,30,+","","","491.8",",7","","","","","2.47",",7","4.50",",,,7","0.44",",,,7"
"USC00421258","2019-06","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","3","1,7","3","1,7","2","1,7","0",",7","0",",7","0",",7","11",",7","0",",7","0",",7","0",",7","2","","20190618",",,7","20190630","+,,7","20190630","+,,7","1","","20190604",",1,7","20190625","+,,7","-2.2",",7,18,","0",",,7,30,+","0",",,7,30,+","30.5","1,,7,04,","16.1",",7,25,+","","","333.2",",7","75.0","1,,,7","0",",,,7","7.23",",7","13.10",",,,7","1.35",",,,7"
"USC00421258","2019-07","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","20190731",",,7","20190731","+,,7","20190731","+,,7","","","20190731","+,,7","20190712",",,7","2.8",",7,31,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,31,+","23.9",",7,12,","166.0","7","166.0",",7","39.4",",,,7","0",",,,7","12.98",",7","19.65",",,,7","6.31",",,,7"
"USC00421258","2019-08","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","","","20190818","+,,7","20190831","+,,7","20190831","+,,7","","","","","20190814",",,7","7.2",",7,18,+","0",",,7,31,+","0",",,7,31,+","","","21.7",",7,14,","293.6","7","127.6",",7","","","0",",,,7","14.22",",7","19.21",",,,7","9.22",",,,7"
"USC00421258","2019-09","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","2",",7","0",",7","","","20190930",",,7","20190930","+,,7","20190930","+,,7","","","","","20190903",",,7","-1.7",",7,30,","0",",,7,30,+","0",",,7,30,+","","","21.7",",7,03,","505.5","7","211.9",",7","","","0",",,,7","11.27",",7","16.28",",,,7","6.26",",,,7"
"USC00421258","2019-10","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","2",",7","21",",7","4",",7","0",",7","0",",7","","","20191030",",,7","","","","","","","","","20191008",",,7","-20.6",",7,30,","","","","","","","15.0",",7,08,","1003.4","7","497.9",",7","","","","","2.27",",7","7.97",",,,7","-3.43",",,,7"
"USC00421258","2019-11","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","24",",7","6",",7","0",",7","0",",7","","","20191127","+,,7","","","","","","","","","20191110",",,7","-11.7",",7,27,+","","","","","","","12.8",",7,10,","1503.6","7","500.2",",7","","","","","1.66",",7","5.74",",,,7","-2.42",",,,7"
"USC00421258","2019-12","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","","","0.0",",7","","","","","","","","","","","0",",7","30",",7","15",",7","0",",7","0",",7","","","20191229","+,,7","","","","","","","","","20191221",",,7","-14.4",",7,29,+","","","","","","","6.1",",7,21,","2167.9","7","664.3",",7","","","","","-3.10",",7","0.09",",,,7","-6.28",",,,7"
"USC00421258","2020-01","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","12",",7","0",",7","0",",7","","","20200111","+,,7","","","","","","","","","20200126","+,,7","-12.2",",7,11,+","","","","","","","5.6",",7,26,+","2815.4","7","647.5",",7","","","","","-2.55",",7","1.25",",,,7","-6.36",",,,7"
"USC00421258","2020-02","37.6094","-112.8377","3161.4","CEDAR BREAKS N.M., UT US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","8",",7","0",",7","0",",7","","","20200205",",,7","","","","","","","","","20200202",",,7","-17.2",",7,05,","","","","","","","12.2",",7,02,","3418.9","7","603.5",",7","","","","","-2.48",",7","1.86",",,,7","-6.81",",,,7"
