"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145512","1959-01","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","","","20",",E","9",",E","0",",E","9",",","31",",E","","","","","","","19590119",",,E","19590105",",,E","","","-39.3",",E,19,","6.7",",,E,05,","","","","","","","49.6",",,,E","","","","","-15.40",",,,E"
"FIE00145512","1959-02","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","","","10",",E","1",",E","0",",E","6",",","28",",E","","","","","","","19590211",",,E","19590226",",,E","","","-22.3",",E,11,","4.9",",,E,26,","","","","","","","14.3",",,,E","","","","","-11.71",",,,E"
"FIE00145512","1959-03","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","","","5",",E","3",",E","0",",E","5",",","31",",E","","","","","","","19590330",",,E","19590307",",,E","","","-20.4",",E,30,","4.2",",,E,07,","","","","","","","13.8",",,,E","","","","","-8.40",",,,E"
"FIE00145512","1959-04","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","","","10",",E","4",",E","0",",E","0",",","26",",E","","","","","","","19590401",",,E","19590414",",,E","","","-15.6",",E,01,","7.0",",,E,14,","","","","","","","31.0",",,,E","","","","","-5.58",",,,E"
"FIE00145512","1959-05","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","0.0",",E","12",",E","5",",E","0",",E","0",",E","12",",E","0",",E","3",",E","0",",E","19590523",",,E","19590531",",,E","19590515",",,E","-5.4",",E,23,","10.7",",,E,31,","22.8",",E,15,","","","364.1",",E","31.0",",,,E","6.59",",E","12.35",",,,E","0.82",",,,E"
"FIE00145512","1959-06","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","7.6",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","19590615",",,E","19590627",",,E","19590625",",,E","0.9",",E,15,","8.6",",,E,27,","27.4",",E,25,","","","141.8",",E","27.5",",,,E","13.86",",E","20.12",",,,E","7.60",",,,E"
"FIE00145512","1959-07","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","2.3",",E","10",",E","8",",E","0",",E","0",",E","1",",E","0",",E","18",",E","0",",E","19590731",",,E","19590704",",,E","19590725",",,E","-0.6",",E,31,","24.4",",,E,04,","27.8",",E,25,","111.4","E","111.4",",E","74.9",",,,E","14.81",",E","21.72",",,,E","7.91",",,,E"
"FIE00145512","1959-08","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","3.6",",E","11",",E","7",",E","0",",E","0",",E","1",",E","0",",E","17",",E","0",",E","19590822",",,E","19590826",",,E","19590816",",,E","-0.6",",E,22,","21.9",",,E,26,","27.4",",E,16,","253.9","E","142.5",",E","86.1",",,,E","13.85",",E","20.56",",,,E","7.14",",,,E"
"FIE00145512","1959-09","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","0.0",",E","15",",E","2",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19590930",",,E","19590916",",,E","19590909",",,E","-2.9",",E,30,","5.4",",,E,16,","17.3",",E,09,","621.3","E","367.4",",E","22.5",",,,E","6.09",",E","10.15",",,,E","2.02",",,,E"
"FIE00145512","1959-10","63.6167","29.1167","116.0","NURMES YLIKYLA, FI","","","0.0",",E","13",",E","2",",E","0",",E","0",",E","16",",E","5",",E","0",",E","0",",E","19591024",",,E","19591025",",,E","19591005",",,E","-10.7",",E,24,","6.1",",,E,25,","14.0",",E,05,","1137.9","E","516.6",",E","21.6",",,,E","1.67",",E","4.32",",,,E","-0.98",",,,E"
