"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132706","1971-01","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19710126",",,E","","","","","","","7.5",",,E,26,","","","","","","","37.7",",,,E","","","","","",""
"GME00132706","1971-02","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","11",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19710218",",,E","","","","","","","2.3",",,E,18,","","","","","","","13.8",",,,E","","","","","",""
"GME00132706","1971-03","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19710326",",,E","","","","","","","7.1",",,E,26,","","","","","","","17.2",",,,E","","","","","",""
"GME00132706","1971-04","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19710424",",,E","","","","","","","19.0",",,E,24,","","","","","","","37.6",",,,E","","","","","",""
"GME00132706","1971-05","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","11",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","19710517",",,E","","","","","","","25.4",",,E,17,","","","","","","","105.7",",,,E","","","","","",""
"GME00132706","1971-06","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","17",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","19710626",",,E","","","","","","","18.3",",,E,26,","","","","","","","81.1",",,,E","","","","","",""
"GME00132706","1971-07","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19710728",",,E","","","","","","","9.2",",,E,28,","","","","","","","16.0",",,,E","","","","","",""
"GME00132706","1971-08","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19710803",",,E","","","","","","","6.5",",,E,03,","","","","","","","33.5",",,,E","","","","","",""
"GME00132706","1971-09","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19710910",",,E","","","","","","","10.2",",,E,10,","","","","","","","26.2",",,,E","","","","","",""
"GME00132706","1971-10","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19711013",",,E","","","","","","","14.7",",,E,13,","","","","","","","40.2",",,,E","","","","","",""
"GME00132706","1971-11","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","12",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","19711118",",,E","","","","","","","30.6",",,E,18,","","","","","","","56.5",",,,E","","","","","",""
"GME00132706","1971-12","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19711219",",,E","","","","","","","3.5",",,E,19,","","","","","","","8.6",",,,E","","","","","",""
"GME00132706","1972-01","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","8",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19720126",",,E","","","","","","","1.8",",,E,26,","","","","","","","6.8",",,,E","","","","","",""
"GME00132706","1972-02","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19720211",",,E","","","","","","","3.1",",,E,11,","","","","","","","7.5",",,,E","","","","","",""
"GME00132706","1972-03","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","7",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19720327",",,E","","","","","","","14.9",",,E,27,","","","","","","","35.0",",,,E","","","","","",""
"GME00132706","1972-04","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","17",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19720421",",,E","","","","","","","10.3",",,E,21,","","","","","","","60.5",",,,E","","","","","",""
"GME00132706","1972-05","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19720516",",,E","","","","","","","22.3",",,E,16,","","","","","","","97.5",",,,E","","","","","",""
"GME00132706","1972-06","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","13",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","19720630",",,E","","","","","","","27.8",",,E,30,","","","","","","","114.5",",,,E","","","","","",""
"GME00132706","1972-07","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19720709",",,E","","","","","","","18.6",",,E,09,","","","","","","","41.4",",,,E","","","","","",""
"GME00132706","1972-08","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","12",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","19720814",",,E","","","","","","","35.5",",,E,14,","","","","","","","103.2",",,,E","","","","","",""
"GME00132706","1972-09","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","7",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19720927",",,E","","","","","","","22.0",",,E,27,","","","","","","","57.1",",,,E","","","","","",""
"GME00132706","1972-10","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19721022",",,E","","","","","","","4.5",",,E,22,","","","","","","","14.6",",,,E","","","","","",""
"GME00132706","1972-11","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19721117",",,E","","","","","","","24.7",",,E,17,","","","","","","","70.2",",,,E","","","","","",""
"GME00132706","1972-12","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19721207",",,E","","","","","","","8.0",",,E,07,","","","","","","","10.3",",,,E","","","","","",""
"GME00132706","1973-01","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","8",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19730131",",,E","","","","","","","6.6",",,E,31,","","","","","","","16.4",",,,E","","","","","",""
"GME00132706","1973-02","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","14",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19730212",",,E","","","","","","","12.7",",,E,12,","","","","","","","35.9",",,,E","","","","","",""
"GME00132706","1973-03","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19730303",",,E","","","","","","","4.2",",,E,03,","","","","","","","9.2",",,,E","","","","","",""
"GME00132706","1973-04","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","16",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19730402",",,E","","","","","","","13.5",",,E,02,","","","","","","","51.3",",,,E","","","","","",""
"GME00132706","1973-05","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19730502",",,E","","","","","","","8.2",",,E,02,","","","","","","","50.7",",,,E","","","","","",""
"GME00132706","1973-06","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19730628",",,E","","","","","","","7.8",",,E,28,","","","","","","","23.2",",,,E","","","","","",""
"GME00132706","1973-07","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","13",",E","7",",E","1",",E","","","","","","","","","","","","","","","","","19730729",",,E","","","","","","","26.3",",,E,29,","","","","","","","57.6",",,,E","","","","","",""
"GME00132706","1973-08","50.7703","9.2553","269.0","ALSFELD REIBERTENROD, GM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19730819",",,E","","","","","","","16.0",",,E,19,","","","","","","","28.3",",,,E","","","","","",""
