"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045818","1961-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","660.9","0","218.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","19610817","+,,0","19610831","+,,0","19610831","+,,0","","","19610811",",,0","19610806","+,,0","11.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","40.0",",0,06,+","259.7",",,,0","0.2","0","0.0",",0","","","","","3.8",",,,0","0",",,,0","25.39",",0","34.92",",,,0","15.85",",,,0","1350",",,,0"
"USC00045818","1961-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","754.6","0","93.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19610930","+,,0","19610930","+,,0","19610930","+,,0","","","19610917",",,0","19610906",",,0","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,17,","37.8",",0,06,","183.6","1,,,0","6.0","0","5.8",",0","","","","","7.1",",,,0","0",",,,0","21.26",",0","30.70",",,,0","11.83",",,,0","1273",",,,0"
"USC00045818","1961-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","815.7","0","61.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","11",",0","1","","19611023","+,,0","19611031","+,,0","19611031","+,,0","","","19611028",",,0","19611016",",,0","4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","36.1",",0,16,","133.0","1,,,0","72.4","0","66.4",",0","","","","","1.0",",,,0","0",",,,0","18.16",",0","26.20",",,,0","10.13",",,,0","1473",",,,0"
"USC00045818","1961-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","815.7","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","4","","19611117",",,0","19611130","+,,0","19611130","+,,0","","","19611130",",,0","19611106","+,,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","26.1",",0,06,+","65.9",",,,0","270.3","0","197.9",",0","","","","","74.9",",,,0","0",",,,0","11.74",",0","18.43",",,,0","5.04",",,,0","1259",",,,0"
"USC00045818","1961-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","815.7","0","0.0",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","11","","19611212","+,,0","19611231","+,,0","19611231","+,,0","","","19611202",",,0","19611207",",,0","-1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,02,","18.9",",0,07,","28.4","3,,,0","594.3","0","324.0",",0","","","","","87.9",",,,0","0",",,,0","7.88",",0","12.69",",,,0","3.07",",,,0","977",",,,0"
"USC00045818","1962-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","5","","19620122","+,,0","19620131","+,,0","19620131","+,,0","","","19620120",",,0","19620110","+,,0","-2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","25.6",",0,10,+","","","913.3","0","319.0",",0","","","","","28.0",",,,0","0",",,,0","8.04",",0","14.61",",,,0","1.48",",,,0","980","1,,,0"
"USC00045818","1962-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","4","","19620227","+,,0","19620228","+,,0","19620228","+,,0","","","19620215",",,0","19620201",",,0","-1.1",",0,27,+","0",",,0,28,+","0",",,0,28,+","56.4",",,0,15,","20.0",",0,01,","","","1182.8","0","269.5",",0","","","","","247.8",",,,0","0",",,,0","8.71",",0","13.77",",,,0","3.64",",,,0","1288",",,,0"
"USC00045818","1962-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","7","","19620313",",,0","19620331","+,,0","19620331","+,,0","","","19620306",",,0","19620328",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,06,","23.9",",0,28,","80.9",",,,0","1447.4","0","264.6",",0","","","","","98.4",",,,0","0",",,,0","9.80",",0","15.59",",,,0","4.00",",,,0","1425",",,,0"
"USC00045818","1962-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","13.9","0","13.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3","","19620429",",,0","19620430","+,,0","19620430","+,,0","","","19620428",",,0","19620414",",,0","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","30.6",",0,14,","155.1",",,,0","1514.7","0","67.3",",0","","","","","5.8",",,,0","0",",,,0","16.55",",0","24.87",",,,0","8.23",",,,0","1058",",,,0"
"USC00045818","1962-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","29.5","0","15.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","19620515",",,0","19620531","+,,0","19620531","+,,0","","","19620514",",,0","19620508","+,,0","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","30.6",",0,08,+","194.7",",,,0","1587.6","0","72.9",",0","","","","","1.3",",,,0","0",",,,0","16.49",",0","23.90",",,,0","9.07",",,,0","1062",",,,0"
"USC00045818","1962-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","148.3","0","118.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","19620604",",,0","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","19620620",",,0","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,20,","259.8",",,,0","1595.3","0","7.7",",0","","","","","0.0",",,,0","0",",,,0","22.04",",0","31.64",",,,0","12.43",",,,0","664","2,,,0"
"USC00045818","1962-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","352.9","0","204.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19620713",",,0","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","19620724","+,,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,24,+","291.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.93",",0","35.25",",,,0","14.62",",,,0","698",",,,0"
"USC00045818","1962-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","528.4","0","175.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","1","","19620830",",,0","19620831","+,,0","19620831","+,,0","","","19620809",",,0","19620816",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","40.6",",0,16,","252.4",",,,0","0.0","0","0.0",",0","","","","","1.8",",,,0","0",",,,0","24.00",",0","33.76",",,,0","14.23",",,,0","999",",,,0"
"USC00045818","1962-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","641.4","0","113.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","2","","19620930",",,0","19620930","+,,0","19620930","+,,0","","","19620929","+,,0","19620918","+,,0","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,29,+","36.7",",0,18,+","188.2","1,,,0","3.3","0","3.3",",0","","","","","0.6",",,,0","0",",,,0","21.99",",0","31.59",",,,0","12.39",",,,0","890","3,,,0"
"USC00045818","1962-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","654.0","0","12.6",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19621015","+,,0","19621031","+,,0","19621031","+,,0","","","19621012",",,0","19621002",",,0","8.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","112.3",",,0,12,","33.9",",0,02,","96.8","3,,,0","55.2","0","51.9",",0","","","","","241.2",",,,0","0",",,,0","17.06",",0","23.28",",,,0","10.85",",,,0","1297","2,,,0"
"USC00045818","1962-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","654.3","0","0.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","9","","19621130","+,1,0","19621130","+,,0","19621130","+,,0","","","19621127",",,0","19621101",",,0","3.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","27.2",",0,01,","48.1",",,,0","200.2","0","145.0",",0","","","","","15.6",",,,0","0",",,,0","13.39","1,0","19.65",",,,0","7.13","1,,,0","857",",,,0"
"USC00045818","1962-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","654.3","0","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","0","1,0","0","1,0","12","","19621227","+,,0","19621231","+,,0","19621231","+,,0","","","19621217",",,0","19621209","+,1,0","-1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","19.4","1,0,09,+","24.8","3,,,0","455.3","0","255.1","1,0","","","","","70.6",",,,0","0",",,,0","9.88","1,0","14.85","1,,,0","4.92",",,,0","726",",,,0"
"USC00045818","1963-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","14","","19630120","+,,0","19630131","+,,0","19630131","+,,0","","","19630131",",,0","19630106",",,0","-2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","102.9",",,0,31,","19.4",",0,06,","","","801.8","0","346.5",",0","","","","","158.4",",,,0","0",",,,0","7.16",",0","13.33",",,,0","0.98",",,,0","1047",",,,0"
"USC00045818","1963-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","19630228",",,0","19630228","+,,0","19630228","+,,0","","","19630201",",,0","19630228","+,,0","3.9",",0,28,","0",",,0,28,+","0",",,0,28,+","62.5",",,0,01,","22.2",",0,28,+","44.1","1,,,0","942.8","0","141.0",",0","","","","","124.9",",,,0","0",",,,0","13.30",",0","18.47",",,,0","8.13",",,,0","956",",,,0"
"USC00045818","1963-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","5","","19630315",",,0","19630331","+,,0","19630331","+,,0","","","19630328",",,0","19630302","+,,0","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","21.1",",0,02,+","71.7",",,,0","1189.9","0","247.1",",0","","","","","145.5",",,,0","0",",,,0","10.36",",0","16.24",",,,0","4.49",",,,0","1442",",,,0"
"USC00045818","1963-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","22",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19630402",",,0","19630430","+,,0","19630430","+,,0","","","19630414",",,0","19630430",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","23.9",",0,30,","74.8",",,,0","1414.8","0","224.9",",0","","","","","135.2",",,,0","0",",,,0","10.84",",0","15.99",",,,0","5.68",",,,0","1234",",,,0"
"USC00045818","1963-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","20.9","0","20.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19630509",",,0","19630531","+,,0","19630531","+,,0","","","19630511",",,0","19630518",",,0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","32.2",",0,18,","145.7",",,,0","1486.5","0","71.7",",0","","","","","13.4",",,,0","0",",,,0","16.70",",0","22.94",",,,0","10.45",",,,0","579","1,,,0"
"USC00045818","1963-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","98.6","0","77.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19630627",",,0","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","19630618","+,,0","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,18,+","233.3",",,,0","1495.2","0","8.7",",0","","","","","0.0",",,,0","0",",,,0","20.63",",0","29.25",",,,0","12.01",",,,0","918",",,,0"
"USC00045818","1963-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","232.9","0","134.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","19630702",",1,0","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","19630727","+,,0","8.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,27,+","264.0",",,,0","0.5","0","0.5",",0","","","","","0.0",",,,0","0",",,,0","22.85","1,0","32.54",",,,0","13.16","1,,,0","901",",,,0"
"USC00045818","1963-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","407.8","0","174.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19630824","+,,0","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","19630816",",,0","10.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,16,","232.3","1,,,0","0.5","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.98",",0","33.63",",,,0","14.32",",,,0","",""
"USC00045818","1963-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","531.4","0","123.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19630924","+,,0","19630930","+,,0","19630930","+,,0","","","19630913",",,0","19630904",",,0","10.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","38.9",",0,04,","165.7",",,,0","2.2","0","1.7",",0","15.23",",,,0","32.48",",,,0","10.4",",,,0","0",",,,0","22.40",",0","31.12",",,,0","13.67",",,,0","",""
"USC00045818","1963-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","554.2","0","22.8",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","","","19631011",",,0","19631002",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","36.1",",0,02,","96.6",",,,0","49.8","0","47.6",",0","12.69",",,,0","25.12",",,,0","48.0",",,,0","0",",,,0","17.53",",0","24.43",",,,0","10.64",",,,0","",""
"USC00045818","1963-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","554.2","0","0.0","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","","","19631122",",,0","19631130","+,,0","19631130","+,,0","","","19631106",",,0","19631101",",1,0","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","22.8","1,0,01,","35.7",",,,0","245.6","0","195.8","1,0","7.74",",,,0","16.47",",,,0","118.4",",,,0","0",",,,0","11.66","1,0","16.60","1,,,0","6.72",",,,0","1048",",,,0"
"USC00045818","1963-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","554.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19631213","+,,0","19631231","+,,0","19631231","+,,0","","","19631219",",,0","19631231",",,0","-0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","16.7",",0,31,","22.9",",,,0","602.4","0","356.8",",0","3.73",",,,0","11.86",",,,0","13.1",",,,0","0",",,,0","6.82",",0","11.31",",,,0","2.34",",,,0","796",",,,0"
"USC00045818","1964-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19640113",",,0","19640131","+,,0","19640131","+,,0","","","19640121",",,0","19640127",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,21,","20.0",",0,27,","29.8","1,,,0","931.8","0","329.4",",0","3.24",",,,0","12.15",",,,0","122.5",",,,0","0",",,,0","7.71",",0","12.72",",,,0","2.69",",,,0","1100",",,,0"
"USC00045818","1964-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19640227","+,,0","19640229","+,,0","19640229","+,,0","","","19640215",",,0","19640220",",,0","0.6",",0,27,+","0",",,0,29,+","0",",,0,29,+","2.0",",,0,15,","24.4",",0,20,","89.5",",,,0","1157.3","0","225.5",",0","4.15",",,,0","18.07",",,,0","2.5",",,,0","0",",,,0","10.56",",0","18.12",",,,0","2.99",",,,0","1487",",,,0"
"USC00045818","1964-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19640307",",,0","19640331","+,,0","19640331","+,,0","","","19640323",",,0","19640318",",,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","26.1",",0,18,","100.4",",,,0","1390.4","0","233.1",",0","5.85",",,,0","20.19",",,,0","52.9",",,,0","0",",,,0","10.81",",0","17.36",",,,0","4.27",",,,0","1437",",,,0"
"USC00045818","1964-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","2.8","0","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19640424",",,0","19640430","+,,0","19640430","+,,0","","","19640401",",,0","19640415",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","31.1",",0,15,","157.0",",,,0","1527.3","0","136.9",",0","8.71",",,,0","26.06",",,,0","5.1",",,,0","0",",,,0","13.86",",0","21.96",",,,0","5.76",",,,0","1636",",,,0"
"USC00045818","1964-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","15.6","0","12.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19640506","+,,0","19640531","+,,0","19640531","+,,0","","","19640517",",,0","19640531","+,,0","2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","31.7",",0,31,+","190.2",",,,0","1618.1","0","90.8",",0","10.58",",,,0","28.78",",,,0","11.9",",,,0","0",",,,0","15.82",",0","23.80",",,,0","7.83",",,,0","1647",",,,0"
"USC00045818","1964-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","96.6","0","81.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19640609",",,0","19640630","+,,0","19640630","+,,0","","","19640609",",,0","19640625",",,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","39.4",",0,25,","224.3",",,,0","1640.1","0","22.0",",0","14.10",",,,0","31.16",",,,0","19.5",",,,0","0",",,,0","20.30",",0","28.23",",,,0","12.37",",,,0","1560",",,,0"
"USC00045818","1964-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","285.0","0","188.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19640704",",,0","19640731","+,,0","19640731","+,,0","","","19640728",",,0","19640725","+,,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","40.6",",0,25,+","295.2",",,,0","0.0","0","0.0",",0","15.99",",,,0","35.47",",,,0","1.8",",,,0","0",",,,0","24.41",",0","34.22",",,,0","14.60",",,,0","1743",",,,0"
"USC00045818","1964-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","482.1","0","197.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19640831",",,0","19640831","+,,0","19640831","+,,0","","","19640831",",,0","19640821",",,0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","39.4",",0,21,","271.3",",,,0","0.0","0","0.0",",0","16.22",",,,0","34.93",",,,0","1.5",",,,0","0",",,,0","24.69",",0","34.74",",,,0","14.65",",,,0","1664",",,,0"
"USC00045818","1964-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","579.4","0","97.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19640928","+,,0","19640930","+,,0","19640930","+,,0","","","19640901",",,0","19640925",",,0","7.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","38.9",",0,25,","209.5",",,,0","11.1","0","11.1",",0","13.17",",,,0","30.35",",,,0","0.0",",T,,0","0",",,,0","21.21",",0","30.46",",,,0","11.95",",,,0","1707",",,,0"
"USC00045818","1964-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","643.0","0","63.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19641025",",,0","19641031","+,,0","19641031","+,,0","","","19641029",",,0","19641005",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","35.6",",0,05,","122.3",",,,0","38.8","0","27.7",",0","12.44",",,,0","25.92",",,,0","45.0",",,,0","0",",,,0","19.49",",0","28.10",",,,0","10.88",",,,0","1079",",,,0"
"USC00045818","1964-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","643.0","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","19641117",",,0","19641130","+,,0","19641130","+,,0","","","19641109",",,0","19641106",",,0","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,09,","23.3",",0,06,","43.1",",,,0","275.9","0","237.1",",0","6.59","2,,,0","15.26",",,,0","106.0",",,,0","0",",,,0","10.43",",0","15.06",",,,0","5.80",",,,0","1049",",,,0"
"USC00045818","1964-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","643.0","0","0.0",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19641214","+,,0","19641231","+,,0","19641231","+,,0","","","19641223",",,0","19641225",",,0","-0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,23,","18.9",",0,25,","23.0","1,,,0","536.5","0","260.6",",0","6.71","3,,,0","13.39","1,,,0","245.4",",,,0","0",",,,0","9.93",",0","13.99",",,,0","5.86",",,,0","1394",",,,0"
"USC00045818","1965-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","16",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19650101",",,0","19650131","+,,0","19650131","+,,0","","","19650103",",,0","19650113",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,03,","19.4",",0,13,","26.7","4,,,0","853.8","0","317.3",",0","4.97","1,,,0","13.05",",,,0","199.9",",,,0","0",",,,0","8.10",",0","12.28",",,,0","3.91",",,,0","",""
"USC00045818","1965-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19650212",",,0","19650228","+,,0","19650228","+,,0","","","19650205",",,0","19650221","+,,0","0.6",",0,12,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,05,","21.1",",0,21,+","60.5",",,,0","1096.7","0","242.9",",0","4.79",",,,0","17.07",",,,0","16.3",",,,0","0",",,,0","9.66",",0","16.15",",,,0","3.17",",,,0","1081",",,,0"
"USC00045818","1965-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19650325","+,,0","19650331","+,,0","19650331","+,,0","","","19650327",",,0","19650322",",,0","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","25.0",",0,22,","78.1",",,,0","1310.0","0","213.3",",0","7.76",",,,0","20.46",",,,0","25.6",",,,0","0",",,,0","11.45",",0","17.65",",,,0","5.26",",,,0","914","2,,,0"
"USC00045818","1965-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","9.7","0","9.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19650407",",,0","19650430","+,,0","19650430","+,,0","","","19650409",",,0","19650427",",,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","30.0",",0,27,","96.1",",,,0","1466.0","0","156.0",",0","9.87",",,,0","23.11",",,,0","112.5",",,,0","0",",,,0","13.46",",0","18.98",",,,0","7.93",",,,0","1329",",,,0"
"USC00045818","1965-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","38.6","0","28.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19650506","+,,0","19650531","+,,0","19650531","+,,0","","","19650522",",,0","19650530",",,0","3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","32.8",",0,30,","210.4",",,,0","1526.3","0","60.3",",0","11.71",",,,0","30.51",",,,0","4.9",",,,0","0",",,,0","17.32",",0","25.61",",,,0","9.04",",,,0","1383",",,,0"
