"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133458","1972-09","60.7939","6.6928","460.0","BRANDSET, NO","12",",E","5",",E","0",",E","0",",","19720930","+,,E","19720921",",,E","0",",,E,30,+","24.0",",,E,21,","65.2",",,,E"
"NOE00133458","1972-10","60.7939","6.6928","460.0","BRANDSET, NO","16",",E","9",",E","1",",E","4",",","19721023",",,E","19721025",",,E","140",",,E,23,","64.0",",,E,25,","148.8",",,,E"
"NOE00133458","1972-11","60.7939","6.6928","460.0","BRANDSET, NO","22",",E","16",",E","5",",E","20",",","19721130","+,,E","19721101",",,E","250",",,E,30,+","39.5",",,E,01,","317.3",",,,E"
"NOE00133458","1972-12","60.7939","6.6928","460.0","BRANDSET, NO","19",",E","15",",E","1",",E","31",",","19721212",",,E","19721205",",,E","460",",,E,12,","33.0",",,E,05,","200.1",",,,E"
"NOE00133458","1973-01","60.7939","6.6928","460.0","BRANDSET, NO","14",",E","8",",E","2",",E","5",",","19730129",",,E","19730102",",,E","210",",,E,29,","35.2",",,E,02,","118.3",",,,E"
"NOE00133458","1973-02","60.7939","6.6928","460.0","BRANDSET, NO","19",",E","10",",E","3",",E","28",",","19730213",",,E","19730220",",,E","470",",,E,13,","53.0",",,E,20,","207.6",",,,E"
"NOE00133458","1973-03","60.7939","6.6928","460.0","BRANDSET, NO","17",",E","10",",E","1",",E","31",",","19730306","+,,E","19730304",",,E","650",",,E,06,+","30.6",",,E,04,","104.2",",,,E"
"NOE00133458","1973-04","60.7939","6.6928","460.0","BRANDSET, NO","12",",E","6",",E","0",",E","27",",","19730406",",,E","19730404",",,E","230",",,E,06,","11.3",",,E,04,","55.5",",,,E"
"NOE00133458","1973-05","60.7939","6.6928","460.0","BRANDSET, NO","15",",E","9",",E","0",",E","3",",","19730501",",,E","19730512",",,E","60",",,E,01,","21.0",",,E,12,","100.4",",,,E"
"NOE00133458","1973-06","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","8",",E","2",",E","0",",","19730630","+,,E","19730612",",,E","0",",,E,30,+","36.0",",,E,12,","114.3",",,,E"
"NOE00133458","1973-07","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","6",",E","0",",E","0",",","19730731","+,,E","19730717",",,E","0",",,E,31,+","18.5",",,E,17,","60.0",",,,E"
"NOE00133458","1973-08","60.7939","6.6928","460.0","BRANDSET, NO","17",",E","11",",E","1",",E","0",",","19730831","+,,E","19730806",",,E","0",",,E,31,+","35.0",",,E,06,","132.1",",,,E"
"NOE00133458","1973-09","60.7939","6.6928","460.0","BRANDSET, NO","19",",E","8",",E","1",",E","0",",","19730930","+,,E","19730903",",,E","0",",,E,30,+","32.3",",,E,03,","144.5",",,,E"
"NOE00133458","1973-10","60.7939","6.6928","460.0","BRANDSET, NO","15",",E","9",",E","1",",E","7",",","19731024","+,,E","19731008",",,E","90",",,E,24,+","31.1",",,E,08,","106.7",",,,E"
"NOE00133458","1973-11","60.7939","6.6928","460.0","BRANDSET, NO","19",",E","11",",E","3",",E","21",",","19731119",",,E","19731108",",,E","570",",,E,19,","39.5",",,E,08,","202.0",",,,E"
"NOE00133458","1973-12","60.7939","6.6928","460.0","BRANDSET, NO","26",",E","20",",E","2",",E","31",",","19731222","+,,E","19731210",",,E","840",",,E,22,+","60.7",",,E,10,","275.1",",,,E"
"NOE00133458","1974-01","60.7939","6.6928","460.0","BRANDSET, NO","17",",E","12",",E","0",",E","31",",","19740101",",,E","19740118",",,E","700",",,E,01,","25.0",",,E,18,","124.7",",,,E"
"NOE00133458","1974-02","60.7939","6.6928","460.0","BRANDSET, NO","18",",E","9",",E","0",",E","28",",","19740210",",,E","19740203",",,E","790",",,E,10,","21.1",",,E,03,","91.3",",,,E"
"NOE00133458","1974-03","60.7939","6.6928","460.0","BRANDSET, NO","2",",E","1",",E","0",",E","31",",","19740322","+,,E","19740317",",,E","600",",,E,22,+","3.8",",,E,17,","5.2",",,,E"
"NOE00133458","1974-04","60.7939","6.6928","460.0","BRANDSET, NO","2",",E","0",",E","0",",E","23",",","19740401",",,E","19740413",",,E","470",",,E,01,","1.4",",,E,13,","2.4",",,,E"
"NOE00133458","1974-05","60.7939","6.6928","460.0","BRANDSET, NO","6",",E","5",",E","0",",E","0",",","19740531","+,,E","19740520",",,E","0",",,E,31,+","6.0",",,E,20,","19.9",",,,E"
"NOE00133458","1974-06","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","6",",E","0",",E","0",",","19740630","+,,E","19740602",",,E","0",",,E,30,+","14.7",",,E,02,","54.6",",,,E"
"NOE00133458","1974-07","60.7939","6.6928","460.0","BRANDSET, NO","22",",E","17",",E","1",",E","0",",","19740731","+,,E","19740722",",,E","0",",,E,31,+","25.8",",,E,22,","130.9",",,,E"
"NOE00133458","1974-08","60.7939","6.6928","460.0","BRANDSET, NO","19",",E","15",",E","0",",E","0",",","19740831","+,,E","19740826",",,E","0",",,E,31,+","19.7",",,E,26,","139.7",",,,E"
"NOE00133458","1974-09","60.7939","6.6928","460.0","BRANDSET, NO","27",",E","23",",E","2",",E","0",",","19740930","+,,E","19740911",",,E","0",",,E,30,+","62.5",",,E,11,","290.7",",,,E"
"NOE00133458","1974-10","60.7939","6.6928","460.0","BRANDSET, NO","9",",E","4",",E","0",",E","6",",","19741028","+,,E","19741004",",,E","90",",,E,28,+","12.5",",,E,04,","35.2",",,,E"
"NOE00133458","1974-11","60.7939","6.6928","460.0","BRANDSET, NO","13",",E","10",",E","1",",E","25",",","19741106",",,E","19741112",",,E","100",",,E,06,","31.0",",,E,12,","110.2",",,,E"
"NOE00133458","1974-12","60.7939","6.6928","460.0","BRANDSET, NO","27",",E","23",",E","5",",E","30",",","19741231",",,E","19741222",",,E","420",",,E,31,","30.2",",,E,22,","387.5",",,,E"
"NOE00133458","1975-01","60.7939","6.6928","460.0","BRANDSET, NO","29",",E","19",",E","3",",E","31",",","19750126",",,E","19750115",",,E","640",",,E,26,","55.0",",,E,15,","328.0",",,,E"
"NOE00133458","1975-02","60.7939","6.6928","460.0","BRANDSET, NO","8",",E","5",",E","1",",E","28",",","19750220","+,,E","19750217",",,E","670",",,E,20,+","25.7",",,E,17,","65.3",",,,E"
"NOE00133458","1975-03","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","5",",E","0",",E","31",",","19750324",",,E","19750323",",,E","800",",,E,24,","17.2",",,E,23,","45.8",",,,E"
"NOE00133458","1975-04","60.7939","6.6928","460.0","BRANDSET, NO","10",",E","6",",E","0",",E","30",",","19750402","+,,E","19750429",",,E","750",",,E,02,+","19.7",",,E,29,","54.7",",,,E"
"NOE00133458","1975-05","60.7939","6.6928","460.0","BRANDSET, NO","8",",E","4",",E","0",",E","8",",","19750502",",,E","19750520",",,E","410",",,E,02,","10.2",",,E,20,","35.2",",,,E"
"NOE00133458","1975-06","60.7939","6.6928","460.0","BRANDSET, NO","13",",E","6",",E","0",",E","0",",","19750630","+,,E","19750619",",,E","0",",,E,30,+","16.0",",,E,19,","62.2",",,,E"
"NOE00133458","1975-07","60.7939","6.6928","460.0","BRANDSET, NO","9",",E","4",",E","0",",E","0",",","19750731","+,,E","19750723",",,E","0",",,E,31,+","18.7",",,E,23,","55.8",",,,E"
"NOE00133458","1975-08","60.7939","6.6928","460.0","BRANDSET, NO","12",",E","10",",E","0",",E","0",",","19750831","+,,E","19750828",",,E","0",",,E,31,+","15.6",",,E,28,","74.3",",,,E"
"NOE00133458","1975-09","60.7939","6.6928","460.0","BRANDSET, NO","24",",E","21",",E","7",",E","0",",","19750930","+,,E","19750922",",,E","0",",,E,30,+","44.7",",,E,22,","380.4",",,,E"
"NOE00133458","1975-10","60.7939","6.6928","460.0","BRANDSET, NO","15",",E","10",",E","2",",E","0",",","19751031","+,,E","19751001",",,E","0",",,E,31,+","33.3",",,E,01,","148.5",",,,E"
"NOE00133458","1975-11","60.7939","6.6928","460.0","BRANDSET, NO","17",",E","12",",E","2",",E","14",",","19751120",",,E","19751104",",,E","220",",,E,20,","34.4",",,E,04,","155.1",",,,E"
"NOE00133458","1975-12","60.7939","6.6928","460.0","BRANDSET, NO","28",",E","19",",E","6",",E","31",",","19751226",",,E","19751220",",,E","330",",,E,26,","45.2",",,E,20,","378.8",",,,E"
"NOE00133458","1976-01","60.7939","6.6928","460.0","BRANDSET, NO","15",",E","14",",E","2",",E","31",",","19760122",",,E","19760107",",,E","850",",,E,22,","29.8",",,E,07,","157.6",",,,E"
"NOE00133458","1976-02","60.7939","6.6928","460.0","BRANDSET, NO","12",",E","8",",E","1",",E","29",",","19760224",",,E","19760225",",,E","950",",,E,24,","27.0",",,E,25,","131.6",",,,E"
"NOE00133458","1976-03","60.7939","6.6928","460.0","BRANDSET, NO","9",",E","7",",E","2",",E","31",",","19760331",",,E","19760327",",,E","1050",",,E,31,","54.9",",,E,27,","164.6",",,,E"
"NOE00133458","1976-04","60.7939","6.6928","460.0","BRANDSET, NO","15",",E","6",",E","1",",E","30",",","19760401",",,E","19760416",",,E","970",",,E,01,","58.8",",,E,16,","123.4",",,,E"
"NOE00133458","1976-05","60.7939","6.6928","460.0","BRANDSET, NO","9",",E","5",",E","0",",E","8",",","19760502",",,E","19760510",",,E","270",",,E,02,","19.0",",,E,10,","40.3",",,,E"
"NOE00133458","1976-06","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","9",",E","0",",E","0",",","19760630","+,,E","19760619",",,E","0",",,E,30,+","13.5",",,E,19,","71.2",",,,E"
"NOE00133458","1976-07","60.7939","6.6928","460.0","BRANDSET, NO","14",",E","6",",E","1",",E","0",",","19760731","+,,E","19760716",",,E","0",",,E,31,+","27.7",",,E,16,","80.7",",,,E"
"NOE00133458","1976-08","60.7939","6.6928","460.0","BRANDSET, NO","8",",E","6",",E","0",",E","0",",","19760831","+,,E","19760802",",,E","0",",,E,31,+","11.6",",,E,02,","40.8",",,,E"
"NOE00133458","1976-09","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","5",",E","0",",E","0",",","19760930","+,,E","19760906",",,E","0",",,E,30,+","11.5",",,E,06,","33.1",",,,E"
"NOE00133458","1976-10","60.7939","6.6928","460.0","BRANDSET, NO","18",",E","10",",E","0",",E","0",",","19761031","+,,E","19761007",",,E","0",",,E,31,+","18.6",",,E,07,","87.3",",,,E"
"NOE00133458","1976-11","60.7939","6.6928","460.0","BRANDSET, NO","21",",E","14",",E","2",",E","21",",","19761125",",,E","19761128",",,E","160",",,E,25,","46.3",",,E,28,","165.9",",,,E"
"NOE00133458","1976-12","60.7939","6.6928","460.0","BRANDSET, NO","10",",E","2",",E","0",",E","31",",","19761228","+,,E","19761205",",,E","340",",,E,28,+","13.5",",,E,05,","29.6",",,,E"
"NOE00133458","1977-01","60.7939","6.6928","460.0","BRANDSET, NO","11",",E","6",",E","1",",E","31",",","19770125",",,E","19770106",",,E","630",",,E,25,","25.4",",,E,06,","60.7",",,,E"
"NOE00133458","1977-02","60.7939","6.6928","460.0","BRANDSET, NO","6",",E","0",",E","0",",E","28",",","19770208","+,,E","19770203",",,E","630",",,E,08,+","2.4",",,E,03,","6.6",",,,E"
"NOE00133458","1977-03","60.7939","6.6928","460.0","BRANDSET, NO","13",",E","5",",E","0",",E","31",",","19770304","+,,E","19770309",",,E","640",",,E,04,+","11.4",",,E,09,","42.6",",,,E"
"NOE00133458","1977-04","60.7939","6.6928","460.0","BRANDSET, NO","15",",E","5",",E","0",",E","30",",","19770413",",,E","19770412",",,E","270",",,E,13,","10.0",",,E,12,","40.6",",,,E"
"NOE00133458","1977-05","60.7939","6.6928","460.0","BRANDSET, NO","6",",E","4",",E","0",",E","1",",","19770501",",,E","19770511",",,E","30",",,E,01,","10.0",",,E,11,","30.1",",,,E"
"NOE00133458","1977-06","60.7939","6.6928","460.0","BRANDSET, NO","17",",E","10",",E","0",",E","0",",","19770630","+,,E","19770629",",,E","0",",,E,30,+","11.6",",,E,29,","69.0",",,,E"
"NOE00133458","1977-07","60.7939","6.6928","460.0","BRANDSET, NO","13",",E","10",",E","0",",E","0",",","19770731","+,,E","19770725",",,E","0",",,E,31,+","20.0",",,E,25,","101.4",",,,E"
"NOE00133458","1977-08","60.7939","6.6928","460.0","BRANDSET, NO","13",",E","10",",E","0",",E","0",",","19770831","+,,E","19770803",",,E","0",",,E,31,+","17.9",",,E,03,","79.8",",,,E"
"NOE00133458","1977-09","60.7939","6.6928","460.0","BRANDSET, NO","17",",E","16",",E","2",",E","0",",","19770930","+,,E","19770905",",,E","0",",,E,30,+","32.9",",,E,05,","225.6",",,,E"
"NOE00133458","1977-10","60.7939","6.6928","460.0","BRANDSET, NO","21",",E","15",",E","1",",E","0",",","19771031","+,,E","19771028",",,E","0",",,E,31,+","46.2",",,E,28,","200.2",",,,E"
"NOE00133458","1977-11","60.7939","6.6928","460.0","BRANDSET, NO","19",",E","10",",E","4",",E","12",",","19771130",",,E","19771106",",,E","80",",,E,30,","52.0",",,E,06,","218.7",",,,E"
