"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152487","1952-10","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","4,E","","","","","","","0","4,E","3","4,E","0","4,E","0","4,E","0","4,E","19521017",",4,E","","","19521028",",4,E","-0.4","4,E,17,","","","17.6","4,E,28,","","","279.4","4,E","","","7.99","4,E","11.88","4,,,E","4.09","4,,,E"
"NLE00152487","1953-02","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","2,E","","","","","","","0","2,E","17","2,E","4","2,E","0","2,E","0","2,E","19530207",",2,E","","","19530226",",2,E","-8.9","2,E,07,","","","15.0","2,E,26,","","","425.9","2,E","","","1.95","2,E","5.17","2,,,E","-1.26","2,,,E"
"NLE00152487","1953-03","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","5,E","","","","","","","0","5,E","14","5,E","0","5,E","0","5,E","0","5,E","19530302",",5,E","","","19530326",",5,E","-4.1","5,E,02,","","","19.2","5,E,26,","","","345.5","5,E","","","5.05","5,E","9.97","5,,,E","0.12","5,,,E"
"NLE00152487","1953-06","52.1256","5.2733","14.0","SOESTERBERG, NL","","","16.9","4,E","","","","","","","0","4,E","0","4,E","0","4,E","10","4,E","0","4,E","19530606",",4,E","","","19530630",",4,E","2.9","4,E,06,","","","28.7","4,E,30,","","","95.7","4,E","","","15.30","4,E","19.68","4,,,E","10.93","4,,,E"
"NLE00152487","1953-07","52.1256","5.2733","14.0","SOESTERBERG, NL","","","13.6","3,E","","","","","","","0","3,E","0","3,E","0","3,E","12","3,E","0","3,E","19530711",",3,E","","","19530721",",3,E","8.4","3,E,11,","","","28.7","3,E,21,","50.4","E","50.4","3,E","","","17.02","3,E","21.31","3,,,E","12.72","3,,,E"
"NLE00152487","1953-08","52.1256","5.2733","14.0","SOESTERBERG, NL","","","12.6","5,E","","","","","","","0","5,E","0","5,E","0","5,E","10","5,E","0","5,E","19530801",",5,E","","","19530812",",5,E","7.1","5,E,01,","","","31.5","5,E,12,","118.9","E","68.5","5,E","","","16.18","5,E","21.27","5,,,E","11.10","5,,,E"
"NLE00152487","1953-09","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","5","4,E","0","4,E","19530914",",4,E","","","19530908",",4,E","3.3","4,E,14,","","","24.5","4,E,08,","239.5","E","120.6","4,E","","","13.70","4,E","18.74","4,,,E","8.65","4,,,E"
"NLE00152487","1953-10","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","4,E","","","","","","","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","19531010",",4,E","","","19531013",",4,E","2.1","4,E,10,","","","19.3","4,E,13,","425.0","E","185.5","4,E","","","11.46","4,E","14.93","4,,,E","8.00","4,,,E"
"NLE00152487","1954-02","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","4,E","","","","","","","0","4,E","19","4,E","6","4,E","0","4,E","0","4,E","19540202","+,4,E","","","19540213",",4,E","-14.1","4,E,02,+","","","9.0","4,E,13,","","","449.3","4,E","","","-0.39","4,E","2.90","4,,,E","-3.67","4,,,E"
"NLE00152487","1954-03","52.1256","5.2733","14.0","SOESTERBERG, NL","","","0.0","4,E","","","","","","","0","4,E","8","4,E","0","4,E","0","4,E","0","4,E","19540318",",4,E","","","19540322",",4,E","-2.7","4,E,18,","","","17.9","4,E,22,","","","340.5","4,E","","","5.72","4,E","9.62","4,,,E","1.82","4,,,E"
