"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133162","2002-08","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","","","0.0","4,E","0","4,E","0","4,E","0","4,E","1","4,E","0","4,E","20020814",",4,E","20020825",",4,E","3.3","4,E,14,","22.4","4,E,25,","","","222.8","4,E","10.08","4,E","12.40","4,,,E","7.77","4,,,E"
"NOE00133162","2002-09","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20020922",",,E","20020905",",,E","0.2",",E,22,","14.0",",E,05,","","","375.6",",E","5.81",",E","7.84",",,,E","3.78",",,,E"
"NOE00133162","2002-12","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","","","0.0",",E","0",",E","29",",E","21",",E","0",",E","0",",E","20021231",",,E","20021213",",,E","-14.0",",E,31,","4.7",",E,13,","","","707.7",",E","-4.50",",E","-1.47",",,,E","-7.52",",,,E"
"NOE00133162","2003-01","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","0.0","E","0.0","2,E","0","2,E","29","2,E","29","2,E","0","2,E","0","2,E","20030131",",2,E","20030110",",2,E","-15.1","2,E,31,","-2.1","2,E,10,","","","760.5","2,E","-7.89","2,E","-4.80","2,,,E","-10.98","2,,,E"
"NOE00133162","2003-02","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","0.0","E","0.0","5,E","0","5,E","20","5,E","9","5,E","0","5,E","0","5,E","20030206",",5,E","20030218",",5,E","-16.2","5,E,06,","5.1","5,E,18,","","","495.9","5,E","-3.23","5,E","-0.38","5,,,E","-6.07","5,,,E"
"NOE00133162","2003-03","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","0.0","E","0.0","3,E","0","3,E","24","3,E","10","3,E","0","3,E","0","3,E","20030331",",3,E","20030326","+,3,E","-9.5","3,E,31,","4.7","3,E,26,+","","","561.4","3,E","-1.72","3,E","0.74","3,,,E","-4.18","3,,,E"
"NOE00133162","2003-04","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","17","1,E","14","1,E","0","1,E","0","1,E","20030427",",1,E","20030420",",1,E","-8.5","1,E,27,","11.2","1,E,20,","","","529.1","1,E","0.09","1,E","2.44","1,,,E","-2.27","1,,,E"
"NOE00133162","2003-05","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","7","1,E","0","1,E","0","1,E","0","1,E","20030501",",1,E","20030520",",1,E","-7.7","1,E,01,","18.5","1,E,20,","","","412.4","1,E","4.59","1,E","7.82","1,,,E","1.35","1,,,E"
"NOE00133162","2003-06","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20030602",",,E","20030630","+,,E","-0.8",",E,02,","15.3",",E,30,+","","","379.6",",E","5.68",",E","7.84",",,,E","3.52",",,,E"
"NOE00133162","2003-07","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","1.3","E","1.3","2,E","0","2,E","0","2,E","0","2,E","7","2,E","0","2,E","20030704",",2,E","20030731",",2,E","6.3","2,E,04,","27.1","2,E,31,","174.1","E","174.1","2,E","12.37","2,E","15.68","2,,,E","9.07","2,,,E"
