"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1960-07","53.133","133.967","682.0","SELEMDZA, RS","8",",I","8",",I","1",",I","","","","","","","","","","","19600701",",,I","","","","","30.9",",,I,01,","","","77.7",",,,I","",""
"RSM00031338","1960-08","53.133","133.967","682.0","SELEMDZA, RS","14",",I","11",",I","1",",I","","","","","","","","","","","19600806",",,I","","","","","29.8",",,I,06,","","","169.3",",,,I","",""
"RSM00031338","1960-09","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","9","2,I","0","2,I","","","","","","","","","","","19600930",",2,I","","","","","12.0","2,,I,30,","","","64.5","2,,,I","",""
"RSM00031338","1960-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","19601018",",,I","","","","","9.0",",,I,18,","","","39.8",",,,I","",""
"RSM00031338","1960-11","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","2","2,I","0","2,I","","","","","","","","","","","19601107",",2,I","","","","","2.7","2,,I,07,","","","13.2","2,,,I","",""
"RSM00031338","1960-12","53.133","133.967","682.0","SELEMDZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19601215",",,I","","","","","2.3",",,I,15,","","","2.5",",,,I","",""
"RSM00031338","1961-01","53.133","133.967","682.0","SELEMDZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19610125",",,I","","","","","4.6",",,I,25,","","","7.7",",,,I","",""
"RSM00031338","1961-02","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19610205",",,I","","","","","0.7",",,I,05,","","","2.5",",,,I","",""
"RSM00031338","1961-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19610322",",,I","","","","","2.1",",,I,22,","","","7.3",",,,I","",""
"RSM00031338","1961-04","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19610423",",,I","","","","","9.8",",,I,23,","","","35.5",",,,I","",""
"RSM00031338","1961-05","53.133","133.967","682.0","SELEMDZA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19610514",",,I","","","","","9.4",",,I,14,","","","53.2",",,,I","",""
"RSM00031338","1961-06","53.133","133.967","682.0","SELEMDZA, RS","19",",I","12",",I","1",",I","","","","","","","","","","","19610610",",,I","","","","","40.2",",,I,10,","","","132.2",",,,I","",""
"RSM00031338","1961-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","12",",I","1",",I","","","","","","","","","","","19610714",",,I","","","","","29.5",",,I,14,","","","158.9",",,,I","",""
"RSM00031338","1961-08","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","1",",I","","","","","","","","","","","19610803",",,I","","","","","27.1",",,I,03,","","","131.9",",,,I","",""
"RSM00031338","1961-09","53.133","133.967","682.0","SELEMDZA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19610908",",,I","","","","","21.4",",,I,08,","","","87.4",",,,I","",""
"RSM00031338","1961-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19611027",",,I","","","","","4.4",",,I,27,","","","15.4",",,,I","",""
"RSM00031338","1961-11","53.133","133.967","682.0","SELEMDZA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19611110",",,I","","","","","3.6",",,I,10,","","","30.8",",,,I","",""
"RSM00031338","1961-12","53.133","133.967","682.0","SELEMDZA, RS","13","2,I","2","2,I","0","2,I","","","","","","","","","","","19611223",",2,I","","","","","5.7","2,,I,23,","","","19.3","2,,,I","",""
"RSM00031338","1962-01","53.133","133.967","682.0","SELEMDZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19620107",",,I","","","","","2.0",",,I,07,","","","7.2",",,,I","",""
"RSM00031338","1962-02","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19620209",",,I","","","","","1.8",",,I,09,","","","4.3",",,,I","",""
"RSM00031338","1962-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19620331",",,I","","","","","4.1",",,I,31,","","","7.9",",,,I","",""
"RSM00031338","1962-04","53.133","133.967","682.0","SELEMDZA, RS","14","1,I","4","1,I","0","1,I","","","","","","","","","","","19620407",",1,I","","","","","8.8","1,,I,07,","","","34.5","1,,,I","",""
"RSM00031338","1962-05","53.133","133.967","682.0","SELEMDZA, RS","7",",I","7",",I","1",",I","","","","","","","","","","","19620525",",,I","","","","","25.7",",,I,25,","","","69.5",",,,I","",""
"RSM00031338","1962-06","53.133","133.967","682.0","SELEMDZA, RS","15","4,I","8","4,I","0","4,I","","","","","","","","","","","19620628",",4,I","","","","","12.0","4,,I,28,","","","65.2","4,,,I","",""
"RSM00031338","1962-07","53.133","133.967","682.0","SELEMDZA, RS","6","2,I","6","2,I","0","2,I","","","","","","","","","","","19620715",",2,I","","","","","25.1","2,,I,15,","","","61.2","2,,,I","",""
"RSM00031338","1962-08","53.133","133.967","682.0","SELEMDZA, RS","12",",I","11",",I","2",",I","","","","","","","","","","","19620812",",,I","","","","","35.8",",,I,12,","","","108.1",",,,I","",""
"RSM00031338","1962-09","53.133","133.967","682.0","SELEMDZA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19620914",",,I","","","","","17.2",",,I,14,","","","62.3",",,,I","",""
"RSM00031338","1962-10","53.133","133.967","682.0","SELEMDZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19621003",",,I","","","","","7.7",",,I,03,","","","17.6",",,,I","",""
"RSM00031338","1962-11","53.133","133.967","682.0","SELEMDZA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19621111",",,I","","","","","3.0",",,I,11,","","","13.0",",,,I","",""
"RSM00031338","1962-12","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","1","1,I","0","1,I","","","","","","","","","","","19621213",",1,I","","","","","3.2","1,,I,13,","","","12.1","1,,,I","",""
"RSM00031338","1963-01","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19630124",",,I","","","","","1.5",",,I,24,","","","3.6",",,,I","",""
"RSM00031338","1963-02","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19630221",",,I","","","","","1.4",",,I,21,","","","3.5",",,,I","",""
"RSM00031338","1963-03","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19630327",",,I","","","","","0.8",",,I,27,","","","2.1",",,,I","",""
"RSM00031338","1963-04","53.133","133.967","682.0","SELEMDZA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19630414",",,I","","","","","5.0",",,I,14,","","","17.7",",,,I","",""
"RSM00031338","1963-05","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","10","1,I","0","1,I","","","","","","","","","","","19630519",",1,I","","","","","15.8","1,,I,19,","","","70.7","1,,,I","",""
"RSM00031338","1963-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19630609",",,I","","","","","18.1",",,I,09,","","","53.0",",,,I","",""
"RSM00031338","1963-07","53.133","133.967","682.0","SELEMDZA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19630727",",,I","","","","","22.8",",,I,27,","","","81.3",",,,I","",""
"RSM00031338","1963-08","53.133","133.967","682.0","SELEMDZA, RS","15","1,I","13","1,I","1","1,I","","","","","","","","","","","19630828",",1,I","","","","","30.5","1,,I,28,","","","164.6","1,,,I","",""
"RSM00031338","1963-09","53.133","133.967","682.0","SELEMDZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19630930",",,I","","","","","15.5",",,I,30,","","","19.0",",,,I","",""
"RSM00031338","1963-10","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","19631001",",1,I","","","","","16.3","1,,I,01,","","","50.1","1,,,I","",""
"RSM00031338","1963-11","53.133","133.967","682.0","SELEMDZA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19631121",",,I","","","","","3.3",",,I,21,","","","15.3",",,,I","",""
"RSM00031338","1963-12","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19631213",",1,I","","","","","1.1","1,,I,13,","","","4.1","1,,,I","",""
"RSM00031338","1964-01","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19640113",",,I","","","","","1.4",",,I,13,","","","5.6",",,,I","",""
"RSM00031338","1964-02","53.133","133.967","682.0","SELEMDZA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19640216","+,,I","","","","","0.1",",,I,16,+","","","0.2",",,,I","",""
"RSM00031338","1964-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19640330",",,I","","","","","0.7",",,I,30,","","","3.0",",,,I","",""
"RSM00031338","1964-04","53.133","133.967","682.0","SELEMDZA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19640413",",,I","","","","","14.0",",,I,13,","","","33.9",",,,I","",""
"RSM00031338","1964-05","53.133","133.967","682.0","SELEMDZA, RS","12","2,I","5","2,I","0","2,I","","","","","","","","","","","19640527",",2,I","","","","","12.9","2,,I,27,","","","49.9","2,,,I","",""
"RSM00031338","1964-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","11",",I","1",",I","","","","","","","","","","","19640614",",,I","","","","","26.2",",,I,14,","","","102.4",",,,I","",""
"RSM00031338","1964-07","53.133","133.967","682.0","SELEMDZA, RS","20","1,I","15","1,I","1","1,I","","","","","","","","","","","19640723",",1,I","","","","","27.9","1,,I,23,","","","158.0","1,,,I","",""
"RSM00031338","1964-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","19640804",",,I","","","","","26.4",",,I,04,","","","64.9",",,,I","",""
"RSM00031338","1964-09","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","19640909",",1,I","","","","","16.1","1,,I,09,","","","44.8","1,,,I","",""
"RSM00031338","1964-10","53.133","133.967","682.0","SELEMDZA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19641014",",,I","","","","","11.5",",,I,14,","","","48.1",",,,I","",""
"RSM00031338","1964-11","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","19641121",",1,I","","","","","3.5","1,,I,21,","","","17.8","1,,,I","",""
"RSM00031338","1964-12","53.133","133.967","682.0","SELEMDZA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","19641225",",1,I","","","","","1.2","1,,I,25,","","","5.7","1,,,I","",""
"RSM00031338","1965-01","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","19650118",",1,I","","","","","0.7","1,,I,18,","","","3.7","1,,,I","",""
"RSM00031338","1965-02","53.133","133.967","682.0","SELEMDZA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19650206",",1,I","","","","","0.9","1,,I,06,","","","2.2","1,,,I","",""
"RSM00031338","1965-03","53.133","133.967","682.0","SELEMDZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19650317",",,I","","","","","3.5",",,I,17,","","","4.6",",,,I","",""
"RSM00031338","1965-04","53.133","133.967","682.0","SELEMDZA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","19650426",",1,I","","","","","8.9","1,,I,26,","","","23.6","1,,,I","",""
"RSM00031338","1965-05","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","2","2,I","0","2,I","","","","","","","","","","","19650506",",2,I","","","","","7.0","2,,I,06,","","","18.8","2,,,I","",""
"RSM00031338","1965-06","53.133","133.967","682.0","SELEMDZA, RS","12","3,I","9","3,I","1","3,I","","","","","","","","","","","19650625",",3,I","","","","","35.5","3,,I,25,","","","91.8","3,,,I","",""
"RSM00031338","1965-07","53.133","133.967","682.0","SELEMDZA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19650724",",,I","","","","","15.2",",,I,24,","","","99.5",",,,I","",""
"RSM00031338","1965-08","53.133","133.967","682.0","SELEMDZA, RS","15","1,I","10","1,I","2","1,I","","","","","","","","","","","19650808",",1,I","","","","","32.8","1,,I,08,","","","148.9","1,,,I","",""
"RSM00031338","1965-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19650925",",,I","","","","","22.6",",,I,25,","","","101.9",",,,I","",""
"RSM00031338","1965-10","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","3","1,I","0","1,I","","","","","","","","","","","19651004",",1,I","","","","","10.4","1,,I,04,","","","29.0","1,,,I","",""
"RSM00031338","1965-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19651104",",,I","","","","","5.6",",,I,04,","","","20.2",",,,I","",""
"RSM00031338","1965-12","53.133","133.967","682.0","SELEMDZA, RS","7","2,I","0","2,I","0","2,I","","","","","","","","","","","19651227","+,2,I","","","","","1.2","2,,I,27,+","","","5.0","2,,,I","",""
"RSM00031338","1966-01","53.133","133.967","682.0","SELEMDZA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19660113",",,I","","","","","2.4",",,I,13,","","","13.5",",,,I","",""
"RSM00031338","1966-02","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19660227","+,,I","","","","","2.3",",,I,27,+","","","11.6",",,,I","",""
"RSM00031338","1966-03","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19660312",",,I","","","","","2.2",",,I,12,","","","13.0",",,,I","",""
"RSM00031338","1966-04","53.133","133.967","682.0","SELEMDZA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19660403",",,I","","","","","8.2",",,I,03,","","","34.7",",,,I","",""
"RSM00031338","1966-05","53.133","133.967","682.0","SELEMDZA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19660526",",,I","","","","","15.9",",,I,26,","","","60.3",",,,I","",""
"RSM00031338","1966-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19660623",",,I","","","","","17.3",",,I,23,","","","75.5",",,,I","",""
"RSM00031338","1966-07","53.133","133.967","682.0","SELEMDZA, RS","21","1,I","13","1,I","1","1,I","","","","","","","","","","","19660712",",1,I","","","","","40.0","1,,I,12,","","","192.6","1,,,I","",""
"RSM00031338","1966-08","53.133","133.967","682.0","SELEMDZA, RS","7","2,I","3","2,I","1","2,I","","","","","","","","","","","19660831",",2,I","","","","","44.0","2,,I,31,","","","61.3","2,,,I","",""
"RSM00031338","1966-10","53.133","133.967","682.0","SELEMDZA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19661029",",,I","","","","","5.2",",,I,29,","","","10.5",",,,I","",""
"RSM00031338","1966-11","53.133","133.967","682.0","SELEMDZA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19661104",",,I","","","","","3.4",",,I,04,","","","18.7",",,,I","",""
"RSM00031338","1967-01","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","1","2,I","0","2,I","","","","","","","","","","","19670126",",2,I","","","","","2.9","2,,I,26,","","","10.8","2,,,I","",""
"RSM00031338","1967-02","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19670222",",,I","","","","","1.8",",,I,22,","","","7.7",",,,I","",""
"RSM00031338","1967-03","53.133","133.967","682.0","SELEMDZA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19670318",",,I","","","","","4.2",",,I,18,","","","22.1",",,,I","",""
"RSM00031338","1967-04","53.133","133.967","682.0","SELEMDZA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19670429",",,I","","","","","5.5",",,I,29,","","","17.5",",,,I","",""
"RSM00031338","1967-05","53.133","133.967","682.0","SELEMDZA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19670529",",,I","","","","","21.9",",,I,29,","","","102.0",",,,I","",""
"RSM00031338","1967-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19670601",",,I","","","","","47.1",",,I,01,","","","117.0",",,,I","",""
"RSM00031338","1967-07","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","19670720",",1,I","","","","","15.4","1,,I,20,","","","52.1","1,,,I","",""
"RSM00031338","1967-08","53.133","133.967","682.0","SELEMDZA, RS","22",",I","18",",I","3",",I","","","","","","","","","","","19670810",",,I","","","","","42.9",",,I,10,","","","253.2",",,,I","",""
"RSM00031338","1967-09","53.133","133.967","682.0","SELEMDZA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","19670909",",,I","","","","","22.6",",,I,09,","","","92.7",",,,I","",""
"RSM00031338","1967-10","53.133","133.967","682.0","SELEMDZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19671010",",,I","","","","","3.4",",,I,10,","","","10.8",",,,I","",""
"RSM00031338","1967-11","53.133","133.967","682.0","SELEMDZA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19671105",",,I","","","","","17.8",",,I,05,","","","34.2",",,,I","",""
"RSM00031338","1967-12","53.133","133.967","682.0","SELEMDZA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19671219",",,I","","","","","3.4",",,I,19,","","","26.7",",,,I","",""
"RSM00031338","1968-01","53.133","133.967","682.0","SELEMDZA, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","19680117",",1,I","","","","","5.2","1,,I,17,","","","14.9","1,,,I","",""
"RSM00031338","1968-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19680202",",,I","","","","","0.9",",,I,02,","","","3.7",",,,I","",""
"RSM00031338","1968-03","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19680305",",,I","","","","","3.3",",,I,05,","","","10.6",",,,I","",""
"RSM00031338","1968-04","53.133","133.967","682.0","SELEMDZA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19680413",",,I","","","","","5.1",",,I,13,","","","22.0",",,,I","",""
"RSM00031338","1968-05","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","6","1,I","1","1,I","","","","","","","","","","","19680504",",1,I","","","","","29.5","1,,I,04,","","","86.0","1,,,I","",""
"RSM00031338","1968-06","53.133","133.967","682.0","SELEMDZA, RS","17",",I","12",",I","4",",I","","","","","","","","","","","19680626",",,I","","","","","54.3",",,I,26,","","","229.8",",,,I","",""
"RSM00031338","1968-07","53.133","133.967","682.0","SELEMDZA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19680721",",,I","","","","","12.6",",,I,21,","","","45.6",",,,I","",""
"RSM00031338","1968-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19680811",",,I","","","","","10.0",",,I,11,","","","41.4",",,,I","",""
"RSM00031338","1968-09","53.133","133.967","682.0","SELEMDZA, RS","14",",I","6",",I","1",",I","","","","","","","","","","","19680910",",,I","","","","","28.4",",,I,10,","","","84.2",",,,I","",""
"RSM00031338","1968-10","53.133","133.967","682.0","SELEMDZA, RS","7",",I","3",",I","1",",I","","","","","","","","","","","19681003",",,I","","","","","25.4",",,I,03,","","","45.1",",,,I","",""
"RSM00031338","1968-11","53.133","133.967","682.0","SELEMDZA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19681125",",,I","","","","","4.5",",,I,25,","","","26.2",",,,I","",""
"RSM00031338","1968-12","53.133","133.967","682.0","SELEMDZA, RS","21","1,I","5","1,I","0","1,I","","","","","","","","","","","19681209",",1,I","","","","","5.8","1,,I,09,","","","40.4","1,,,I","",""
"RSM00031338","1969-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19690104",",,I","19690104","+,3,S","","","3.4",",,I,04,","-20.0","3,S,04,+","8.1",",,,I","-29.86","3,,,S"
"RSM00031338","1969-02","53.133","133.967","682.0","SELEMDZA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","19690211",",1,I","","","","","5.2","1,,I,11,","","","8.2","1,,,I","",""
"RSM00031338","1969-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19690326",",,I","","","","","3.5",",,I,26,","","","6.5",",,,I","",""
"RSM00031338","1969-04","53.133","133.967","682.0","SELEMDZA, RS","13",",I","4",",I","0",",I","","","12","2,S","0","2,S","0","2,S","","","19690421",",,I","19690418",",2,S","","","8.3",",,I,21,","8.9","2,S,18,","31.1",",,,I","1.77","2,,,S"
"RSM00031338","1969-05","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","6","1,I","0","1,I","","","0","1,S","0","1,S","0","1,S","","","19690524",",1,I","19690503",",1,S","","","11.9","1,,I,24,","18.9","1,S,03,","44.6","1,,,I","10.00","1,,,S"
"RSM00031338","1969-06","53.133","133.967","682.0","SELEMDZA, RS","21",",I","11",",I","2",",I","","","0","2,S","12","2,S","0","2,S","","","19690622",",,I","19690620","+,2,S","","","29.0",",,I,22,","27.2","2,S,20,+","140.0",",,,I","19.19","2,,,S"
"RSM00031338","1969-07","53.133","133.967","682.0","SELEMDZA, RS","18",",I","14",",I","3",",I","","","","","","","","","","","19690723",",,I","","","","","48.2",",,I,23,","","","216.7",",,,I","",""
"RSM00031338","1969-08","53.133","133.967","682.0","SELEMDZA, RS","8",",I","4",",I","0",",I","","","0","1,S","20","1,S","0","1,S","","","19690812",",,I","19690812",",1,S","","","8.0",",,I,12,","27.8","1,S,12,","23.7",",,,I","21.70","1,,,S"
"RSM00031338","1969-10","53.133","133.967","682.0","SELEMDZA, RS","9","5,I","1","5,I","0","5,I","","","8","1,S","0","1,S","0","1,S","","","19691030",",5,I","19691031","+,1,S","","","6.5","5,,I,30,","5.0","1,S,31,+","20.3","5,,,I","2.06","1,,,S"
"RSM00031338","1969-11","53.133","133.967","682.0","SELEMDZA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19691116",",,I","","","","","4.1",",,I,16,","","","22.9",",,,I","",""
"RSM00031338","1969-12","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","0","1,I","0","1,I","","","29","2,S","0","2,S","0","2,S","","","19691221","+,1,I","19691201",",2,S","","","0.7","1,,I,21,+","-21.1","2,S,01,","3.8","1,,,I","-30.31","2,,,S"
"RSM00031338","1970-01","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","30","1,S","0","1,S","0","1,S","","","19700130","+,,I","19700116",",1,S","","","0.7",",,I,30,+","-17.8","1,S,16,","3.8",",,,I","-26.49","1,,,S"
"RSM00031338","1970-02","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19700213",",,I","","","","","2.4",",,I,13,","","","6.1",",,,I","",""
"RSM00031338","1970-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","27","2,S","0","2,S","0","2,S","","","19700306",",,I","19700328","+,2,S","","","2.0",",,I,06,","2.8","2,S,28,+","10.1",",,,I","-7.99","2,,,S"
"RSM00031338","1970-04","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","19700425","+,1,S","","","","","18.9","1,S,25,+","","","5.30","1,,,S"
"RSM00031338","1970-05","53.133","133.967","682.0","SELEMDZA, RS","18",",I","13",",I","1",",I","","","0","4,S","3","4,S","0","4,S","","","19700517",",,I","19700526",",4,S","","","26.0",",,I,17,","22.2","4,S,26,","118.6",",,,I","13.54","4,,,S"
"RSM00031338","1970-06","53.133","133.967","682.0","SELEMDZA, RS","16",",I","7",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","19700608",",,I","19700630",",4,S","","","19.7",",,I,08,","30.0","4,S,30,","78.8",",,,I","21.30","4,,,S"
"RSM00031338","1970-07","53.133","133.967","682.0","SELEMDZA, RS","10",",I","3",",I","1",",I","","","0","4,S","20","4,S","1","4,S","","","19700725",",,I","19700708",",4,S","","","25.6",",,I,25,","32.2","4,S,08,","65.0",",,,I","25.19","4,,,S"
"RSM00031338","1970-08","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","2",",I","","","0","4,S","20","4,S","0","4,S","","","19700825",",,I","19700817","+,4,S","","","37.2",",,I,25,","27.8","4,S,17,+","138.5",",,,I","23.02","4,,,S"
"RSM00031338","1970-09","53.133","133.967","682.0","SELEMDZA, RS","21",",I","10",",I","1",",I","","","0","2,S","0","2,S","0","2,S","","","19700905",",,I","19700901",",2,S","","","29.5",",,I,05,","17.8","2,S,01,","121.0",",,,I","11.37","2,,,S"
"RSM00031338","1970-10","53.133","133.967","682.0","SELEMDZA, RS","15",",I","3",",I","0",",I","","","19","3,S","0","3,S","0","3,S","","","19701009",",,I","19701005",",3,S","","","6.0",",,I,09,","18.9","3,S,05,","30.9",",,,I","0.38","3,,,S"
"RSM00031338","1970-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","1",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","19701118",",,I","19701103",",1,S","","","5.7",",,I,18,","0.0","1,S,03,","16.6",",,,I","-10.86","1,,,S"
"RSM00031338","1970-12","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19701212",",,I","","","","","1.3",",,I,12,","","","6.9",",,,I","",""
"RSM00031338","1971-01","53.133","133.967","682.0","SELEMDZA, RS","8","2,I","1","2,I","0","2,I","","","29","2,S","0","2,S","0","2,S","","","19710111",",2,I","19710117",",2,S","","","2.9","2,,I,11,","-16.1","2,S,17,","9.8","2,,,I","-25.61","2,,,S"
"RSM00031338","1971-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19710220",",,I","19710204",",4,S","","","1.3",",,I,20,","-1.1","4,S,04,","6.3",",,,I","-14.51","4,,,S"
"RSM00031338","1971-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","1",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","19710318",",,I","19710328",",4,S","","","4.6",",,I,18,","5.0","4,S,28,","9.6",",,,I","-7.12","4,,,S"
"RSM00031338","1971-04","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","3","1,I","0","1,I","","","13","3,S","0","3,S","0","3,S","","","19710412",",1,I","19710421",",3,S","","","8.8","1,,I,12,","17.2","3,S,21,","21.4","1,,,I","1.46","3,,,S"
"RSM00031338","1971-05","53.133","133.967","682.0","SELEMDZA, RS","11",",I","4",",I","0",",I","","","0","3,S","3","3,S","0","3,S","","","19710510",",,I","19710531",",3,S","","","17.9",",,I,10,","26.1","3,S,31,","57.4",",,,I","13.29","3,,,S"
