"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139142","1998-05","59.85","14.48","205.0","SILVERGRUVAN, SW","12",",E","4",",E","0",",E","","","","","19980509",",,E","","","8.5",",,E,09,","32.2",",,,E"
"SWE00139142","1998-06","59.85","14.48","205.0","SILVERGRUVAN, SW","18",",E","11",",E","0",",E","","","","","19980628","+,,E","","","19.5",",,E,28,+","114.0",",,,E"
"SWE00139142","1998-07","59.85","14.48","205.0","SILVERGRUVAN, SW","21",",E","13",",E","0",",E","","","","","19980731",",,E","","","13.5",",,E,31,","99.9",",,,E"
"SWE00139142","1998-08","59.85","14.48","205.0","SILVERGRUVAN, SW","22",",E","13",",E","0",",E","","","","","19980820",",,E","","","20.8",",,E,20,","143.9",",,,E"
"SWE00139142","1998-09","59.85","14.48","205.0","SILVERGRUVAN, SW","14",",E","8",",E","0",",E","","","","","19980909",",,E","","","12.5",",,E,09,","71.5",",,,E"
"SWE00139142","1998-10","59.85","14.48","205.0","SILVERGRUVAN, SW","17",",E","9",",E","0",",E","","","","","19981023",",,E","","","22.4",",,E,23,","105.7",",,,E"
"SWE00139142","1998-11","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","5",",E","0",",E","","","","","19981125",",,E","","","13.0",",,E,25,","37.1",",,,E"
"SWE00139142","1998-12","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","10",",E","0",",E","","","","","19981204",",,E","","","11.5",",,E,04,","69.0",",,,E"
"SWE00139142","1999-01","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","10",",E","0",",E","","","","","19990119","+,,E","","","12.5",",,E,19,+","76.3",",,,E"
"SWE00139142","1999-02","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","5",",E","0",",E","","","","","19990228",",,E","","","10.1",",,E,28,","44.6",",,,E"
"SWE00139142","1999-03","59.85","14.48","205.0","SILVERGRUVAN, SW","16",",E","8",",E","0",",E","","","","","19990303",",,E","","","17.0",",,E,03,","65.2",",,,E"
"SWE00139142","1999-04","59.85","14.48","205.0","SILVERGRUVAN, SW","14",",E","6",",E","0",",E","","","","","19990418",",,E","","","17.5",",,E,18,","63.7",",,,E"
"SWE00139142","1999-05","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","5",",E","0",",E","","","","","19990509",",,E","","","11.5",",,E,09,","35.1",",,,E"
"SWE00139142","1999-06","59.85","14.48","205.0","SILVERGRUVAN, SW","16",",E","14",",E","0",",E","","","","","19990613",",,E","","","22.0",",,E,13,","122.3",",,,E"
"SWE00139142","1999-07","59.85","14.48","205.0","SILVERGRUVAN, SW","10",",E","7",",E","1",",E","","","","","19990714",",,E","","","43.5",",,E,14,","118.1",",,,E"
"SWE00139142","1999-08","59.85","14.48","205.0","SILVERGRUVAN, SW","9",",E","5",",E","1",",E","","","","","19990809",",,E","","","25.4",",,E,09,","54.7",",,,E"
"SWE00139142","1999-09","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","12",",E","0",",E","","","","","19990928",",,E","","","22.8",",,E,28,","117.0",",,,E"
"SWE00139142","1999-10","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","8",",E","0",",E","","","","","19991002",",,E","","","17.7",",,E,02,","71.3",",,,E"
"SWE00139142","1999-11","59.85","14.48","205.0","SILVERGRUVAN, SW","15",",E","10",",E","0",",E","","","","","19991130",",,E","","","15.0",",,E,30,","52.2",",,,E"
