"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007222","1945-05","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","23.3",",E","12",",E","8",",E","0",",E","0",",E","3",",E","0",",E","13",",E","1",",E","19450501",",,E","19450518",",,E","19450516",",,E","-1.5",",E,01,","15.0",",,E,18,","32.2",",E,16,","","","115.7",",E","57.7",",,,E","15.35",",E","20.64",",,,E","10.06",",,,E"
"FRM00007222","1945-06","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","25.1",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","23",",E","1",",E","19450614",",,E","19450620",",,E","19450619",",,E","6.6",",E,14,","12.2",",,E,20,","32.5",",E,19,","","","39.1",",E","21.3",",,,E","17.87",",E","23.79",",,,E","11.95",",,,E"
"FRM00007222","1945-07","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","59.3",",E","6",",E","4",",E","1",",E","0",",E","0",",E","0",",E","28",",E","2",",E","19450703",",,E","19450714",",,E","19450713",",,E","7.2",",E,03,","29.0",",,E,14,","33.4",",E,13,","13.1","E","13.1",",E","43.8",",,,E","19.82",",E","25.83",",,,E","13.82",",,,E"
"FRM00007222","1945-08","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","36.0",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","25",",E","1",",E","19450807",",,E","19450808",",,E","19450827",",,E","7.6",",E,07,","7.7",",,E,08,","33.0",",E,27,","40.6","E","27.5",",E","28.2",",,,E","18.61",",E","24.47",",,,E","12.75",",,,E"
"FRM00007222","1945-09","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","15.6",",E","12",",E","7",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19450926",",,E","19450914",",,E","19450901",",,E","4.6",",E,26,","8.0",",,E,14,","27.7",",E,01,","90.6","E","50.0",",E","40.2",",,,E","17.19",",E","21.85",",,,E","12.52",",,,E"
"FRM00007222","1945-10","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","0.0",",E","10",",E","8",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19451006",",,E","19451025",",,E","19451013",",,E","3.5",",E,06,","20.4",",,E,25,","26.2",",E,13,","224.0","E","133.4",",E","85.4",",,,E","14.03",",E","19.05",",,,E","9.01",",,,E"
"FRM00007222","1945-11","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","0.0",",E","5",",E","3",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19451128",",,E","19451123",",,E","19451103",",,E","-1.4",",E,28,","8.7",",,E,23,","18.4",",E,03,","530.0","E","306.0",",E","22.1",",,,E","8.13",",E","11.77",",,,E","4.50",",,,E"
"FRM00007222","1945-12","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","","","0.0","2,E","18",",E","14",",E","0",",E","0","1,E","5","1,E","1","1,E","0","1,E","0","1,E","19451210",",1,E","19451204",",,E","19451201",",1,E","-6.8","1,E,10,","18.2",",,E,04,","15.7","1,E,01,","861.1","E","331.1","1,E","114.4",",,,E","6.67","2,E","10.01","1,,,E","3.33","1,,,E"
"FRM00007222","1946-01","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","9",",E","4",",E","1",",E","0",",E","24",",E","6",",E","0",",E","0",",E","19460118",",,E","19460109",",,E","19460111",",,E","-7.8",",E,18,","28.4",",,E,09,","15.4",",E,11,","1374.8","E","513.7",",E","44.1",",,,E","1.76",",E","5.04",",,,E","-1.52",",,,E"
"FRM00007222","1946-02","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","13",",E","7",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19460228","+,,E","19460228",",,E","19460225",",,E","-0.8",",E,28,+","15.0",",,E,28,","13.1",",E,25,","1670.4","E","295.6",",E","54.5",",,,E","7.78",",E","10.73",",,,E","4.83",",,,E"
"FRM00007222","1946-03","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","9",",E","6",",E","1",",E","0",",E","8",",E","0",",E","1",",E","0",",E","19460302",",,E","19460323",",,E","19460330",",,E","-3.9",",E,02,","38.4",",,E,23,","21.1",",E,30,","2000.6","E","330.2",",E","66.0",",,,E","7.68",",E","11.88",",,,E","3.48",",,,E"
"FRM00007222","1946-04","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19460411",",,E","19460426",",,E","19460403",",,E","2.0",",E,11,","9.7",",,E,26,","23.8",",E,03,","2191.0","E","190.4",",E","29.7",",,,E","11.99",",E","17.39",",,,E","6.58",",,,E"
"FRM00007222","1946-05","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","19",",E","11",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19460516",",,E","19460525",",,E","19460509",",,E","2.7",",E,16,","36.8",",,E,25,","24.0",",E,09,","2354.0","E","163.0",",E","121.0",",,,E","13.07",",E","17.70",",,,E","8.45",",,,E"
"FRM00007222","1946-06","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","12",",E","5",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19460620",",,E","19460607",",,E","19460630",",,E","6.4",",E,20,","8.6",",,E,07,","26.7",",E,30,","2465.9","E","111.9",",E","31.0",",,,E","14.60",",E","19.34",",,,E","9.87",",,,E"
"FRM00007222","1946-07","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","44.7","E","44.7",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","21",",E","2",",E","19460715",",,E","19460701",",,E","19460712",",,E","7.9",",E,15,","13.3",",,E,01,","33.0",",E,12,","35.4","E","35.4",",E","51.3",",,,E","18.63",",E","23.95",",,,E","13.31",",,,E"
"FRM00007222","1946-08","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","60.6","E","15.9",",E","13",",E","10",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19460831",",,E","19460816",",,E","19460804","+,,E","8.0",",E,31,","22.1",",,E,16,","32.0",",E,04,+","89.6","E","54.2",",E","75.8",",,,E","17.10",",E","21.94",",,,E","12.25",",,,E"
"FRM00007222","1946-09","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","67.6","E","7.0",",E","14",",E","8",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19460922",",,E","19460906",",,E","19460927",",,E","6.1",",E,22,","23.1",",,E,06,","27.2",",E,27,","162.0","E","72.4",",E","72.0",",,,E","16.15",",E","20.69",",,,E","11.61",",,,E"
"FRM00007222","1946-10","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","68.7","E","1.1",",E","9",",E","4",",E","1",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19461015",",,E","19461026",",,E","19461003",",,E","1.0",",E,15,","39.6",",,E,26,","26.0",",E,03,","358.9","E","196.9",",E","71.9",",,,E","12.02",",E","16.51",",,,E","7.53",",,,E"
"FRM00007222","1946-11","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","68.7","E","0.0",",E","18",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19461111",",,E","19461128",",,E","19461104",",,E","0.2",",E,11,","12.8",",,E,28,","19.8",",E,04,","634.8","E","275.9",",E","73.4",",,,E","9.14",",E","12.80",",,,E","5.47",",,,E"
"FRM00007222","1946-12","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","68.7","E","0.0",",E","17",",E","9",",E","0",",E","0",",E","15",",E","7",",E","0",",E","0",",E","19461221",",,E","19461207",",,E","19461202",",,E","-10.8",",E,21,","20.4",",,E,07,","12.8",",E,02,","1110.0","E","475.2",",E","93.2",",,,E","3.00",",E","6.82",",,,E","-0.81",",,,E"
"FRM00007222","1947-01","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0",",E","14",",E","9",",E","0",",E","0",",E","17",",E","7",",E","0",",E","0",",E","19470128",",,E","19470110",",,E","19470115",",,E","-11.4",",E,28,","16.3",",,E,10,","13.8",",E,15,","1594.0","E","484.0",",E","64.2",",,,E","2.72",",E","6.25",",,,E","-0.81",",,,E"
"FRM00007222","1947-02","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0","2,E","13",",E","6",",E","0",",E","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","19470201",",1,E","19470202",",,E","19470209",",1,E","-8.8","1,E,01,","9.7",",,E,02,","12.2","1,E,09,","1999.7","E","405.7","1,E","52.0",",,,E","2.61","2,E","5.96","1,,,E","-0.73","1,,,E"
"FRM00007222","1947-03","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.0","E","0.0","2,E","21",",E","13",",E","1",",E","0","1,E","6","1,E","0","1,E","0","1,E","0","1,E","19470308",",1,E","19470309",",,E","19470317",",1,E","-3.6","1,E,08,","36.7",",,E,09,","17.9","1,E,17,","2274.6","E","274.9","1,E","128.3",",,,E","8.76","2,E","12.33","1,,,E","5.18","1,,,E"
"FRM00007222","1947-04","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","0.1","E","0.1",",E","10",",E","3",",E","0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19470410","+,,E","19470403",",,E","19470425",",,E","1.9",",E,10,+","7.0",",,E,03,","25.4",",E,25,","2474.4","E","199.8",",E","21.2",",,,E","11.68",",E","16.65",",,,E","6.70",",,,E"
"FRM00007222","1947-05","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","26.6","E","26.5",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","12",",E","2",",E","19470501",",,E","19470501",",,E","19470529",",,E","2.4",",E,01,","8.2",",,E,01,","32.7",",E,29,","2593.3","E","118.9",",E","24.2",",,,E","15.35",",E","20.69",",,,E","10.02",",,,E"
"FRM00007222","1947-06","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","66.2","E","39.6",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","17",",E","1",",E","19470619",",,E","19470605",",,E","19470626",",,E","7.8",",E,19,","15.4",",,E,05,","32.2",",E,26,","2646.5","E","53.2",",E","53.6",",,,E","17.88",",E","23.07",",,,E","12.69",",,,E"
"FRM00007222","1947-07","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","148.4","E","82.2",",E","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","25",",E","3",",E","19470710",",,E","19470708",",,E","19470726",",,E","10.5",",E,10,","6.2",",,E,08,","38.4",",E,26,","21.2","E","21.2",",E","13.4",",,,E","20.30",",E","26.18",",,,E","14.42",",,,E"
"FRM00007222","1947-08","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","274.0","E","125.6",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","19470808",",,E","19470821",",,E","19470819",",,E","12.6",",E,08,","13.2",",,E,21,","36.0",",E,19,","21.6","E","0.4",",E","34.3",",,,E","22.37",",E","28.48",",,,E","16.26",",,,E"
"FRM00007222","1947-09","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","313.1","E","39.1",",E","13",",E","5",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","19470925",",,E","19470919",",,E","19470915",",,E","5.4",",E,25,","11.4",",,E,19,","32.0",",E,15,","60.5","E","38.9",",E","38.4",",,,E","18.34",",E","23.76",",,,E","12.92",",,,E"
"FRM00007222","1947-10","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","313.7","E","0.6",",E","4",",E","2",",E","0",",E","0",",E","2",",E","0",",E","12",",E","0",",E","19471029",",,E","19471023",",,E","19471013",",,E","-2.5",",E,29,","8.0",",,E,23,","27.4",",E,13,","228.2","E","167.7",",E","19.9",",,,E","12.94",",E","18.95",",,,E","6.94",",,,E"
"FRM00007222","1947-11","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","313.7","E","0.0","2,E","12",",E","5",",E","0",",E","0","1,E","3","1,E","0","1,E","0","1,E","0","1,E","19471130",",1,E","19471117",",,E","19471105",",1,E","-4.8","1,E,30,","15.7",",,E,17,","19.6","1,E,05,","458.1","E","229.9","1,E","43.0",",,,E","10.13","2,E","13.61","1,,,E","6.66","1,,,E"
"FRM00007222","1947-12","47.15","-1.6089","26.0","NANTES BOUGUENAIS, FR","313.7","E","0.0",",E","9",",E","8",",E","0",",E","0",",E","9",",E","1",",E","0",",E","0",",E","19471219",",,E","19471228",",,E","19471228",",,E","-3.6",",E,19,","17.9",",,E,28,","14.1",",E,28,","852.7","E","394.6",",E","86.2",",,,E","5.60",",E","8.81",",,,E","2.40",",,,E"
