"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121150","1939-09","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19390925",",5,S","","","","","","","2.8","5,S,25,","","","","","","","","","","","","","","","","","11.76","5,,,S"
"GME00121150","1939-11","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","","","","","","","","","","","0","4,S","8","4,S","","","","","","","19391121",",4,S","","","","","","","-7.2","4,S,21,","","","","","","","","","","","","","","","","","2.33","4,,,S"
"GME00121150","1939-12","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","19391202",",5,S","","","","","","","11.1","5,S,02,","","","","","","","","","0.34","5,,,S","",""
"GME00121150","1940-02","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","","","","","","","","","","","","","","","17","3,S","0","3,S","0","3,S","","","","","","","19400228",",3,S","","","","","","","12.2","3,S,28,","","","","","","","","","-3.29","3,,,S","",""
"GME00121150","1940-03","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","0.0","4,S","","","","","","","","","0","3,S","18","3,S","2","1,S","0","1,S","0","1,S","19400302",",3,S","","","","","19400312",",1,S","-8.9","3,S,02,","","","","","15.0","1,S,12,","","","436.1","1,S","","","2.27","4,S","6.30","1,,,S","-1.75","3,,,S"
"GME00121150","1940-04","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","0.0","4,S","","","","","","","","","0",",S","9",",S","0","4,S","2","4,S","0","4,S","19400413",",,S","","","","","19400424",",4,S","-6.1",",S,13,","","","","","23.9","4,S,24,","","","270.6","4,S","","","8.10","4,S","13.12","4,,,S","3.07",",,,S"
"GME00121150","1940-05","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","6.1","5,S","","","","","","","","","0","1,S","0","1,S","0","4,S","7","4,S","0","4,S","19400513","+,1,S","","","","","19400526","+,4,S","2.2","1,S,13,+","","","","","27.2","4,S,26,+","","","148.3","4,S","","","12.82","5,S","17.78","4,,,S","7.85","1,,,S"
"GME00121150","1940-06","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","","","","","","","","","","","0","4,S","0","4,S","0","3,S","23","3,S","0","3,S","19400606",",4,S","","","","","19400624",",3,S","7.8","4,S,06,","","","","","30.0","3,S,24,","","","","","","","18.05","6,S","24.73","3,,,S","11.37","4,,,S"
"GME00121150","1940-07","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","23.0","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","22","1,S","0","1,S","19400730",",2,S","","","","","19400711","+,1,S","8.9","2,S,30,","","","","","30.0","1,S,11,+","34.4","S","34.4","1,S","","","18.08","3,S","23.28","1,,,S","12.89","2,,,S"
"GME00121150","1940-08","52.5656","13.3106","36.0","BERLIN TEGEL, GM","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19400831","+,4,S","","","","","","","6.1","4,S,31,+","","","","","","","","","","","","","","","","","11.46","4,,,S"
