"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00119040","1946-09","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","5",",6","2",",6","0",",6","","","0",",6","","","","","19460930","+,,6","","","19460902",",,6","","","0",",,6,30,+","22.4",",,6,02,","43.7",",,,6","0",",,,6"
"USC00119040","1946-10","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","3",",6","2",",6","0",",6","","","0",",6","","","","","19461031","+,,6","","","19461025",",,6","","","0",",,6,31,+","23.6",",,6,25,","33.8",",,,6","0",",,,6"
"USC00119040","1946-11","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","10",",6","9",",6","3",",6","","","","","","","","","","","","","19461102",",,6","","","","","38.6",",,6,02,","129.6",",,,6","",""
"USC00119040","1946-12","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","9",",6","4",",6","1",",6","","","0",",6","","","","","19461221","+,,6","","","19461210",",,6","","","0",",T,6,21,+","27.4",",,6,10,","71.6",",,,6","0",",T,,6"
"USC00119040","1947-01","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","10",",6","6",",6","0",",6","","","0",",6","","","","","19470121","+,,6","","","19470120",",,6","","","0",",T,6,21,+","14.7",",,6,20,","56.0",",,,6","0",",T,,6"
"USC00119040","1947-02","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","1",",6","0",",6","0",",6","","","0",",6","","","","","19470226","+,,6","","","19470207",",,6","","","0",",T,6,26,+","1.5",",,6,07,","1.5",",,,6","0",",T,,6"
"USC00119040","1947-03","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","12",",6","7",",6","0",",6","","","4",",6","","","","","19470327",",,6","","","19470314",",,6","","","127",",,6,27,","12.7",",,6,14,","59.8",",,,6","368",",,,6"
"USC00119040","1947-04","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","15",",6","13",",6","2",",6","","","0",",6","","","","","19470430","+,,6","","","19470425",",,6","","","0",",,6,30,+","49.5",",,6,25,","191.1",",,,6","0",",,,6"
"USC00119040","1947-05","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","13",",6","10",",6","1",",6","","","0",",6","","","","","19470531","+,,6","","","19470517",",,6","","","0",",,6,31,+","26.4",",,6,17,","98.8",",,,6","0",",,,6"
"USC00119040","1947-06","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","11",",6","7",",6","1",",6","","","0",",6","","","","","19470630","+,,6","","","19470622",",,6","","","0",",,6,30,+","30.5",",,6,22,","99.7",",,,6","0",",,,6"
"USC00119040","1947-07","38.35","-88.58333","134.1","WAYNE CITY 1 N, IL US","9",",6","6",",6","1",",6","","","0",",6","","","","","19470731","+,,6","","","19470701",",,6","","","0",",,6,31,+","39.4",",,6,01,","86.7",",,,6","0",",,,6"
