"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00315356","1898-11","35.80336","-82.66573","585.2","MARSHALL, NC US","","","0.0",",6","12",",6","6",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","18981127",",,6","18981130","+,,6","18981130","+,,6","","","18981116",",,6","18981110",",,6","-11.1",",6,27,","0",",T,6,30,+","0",",T,6,30,+","8.6",",,6,16,","20.6",",6,10,","","","372.3",",6","42.0",",,,6","0",",T,,6","5.92",",6","11.66",",,,6","0.19",",,,6"
"USC00315356","1898-12","35.80336","-82.66573","585.2","MARSHALL, NC US","","","0.0",",6","10",",6","3",",6","0",",6","1",",6","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","18981214",",,6","18981213",",,6","18981213",",,6","","","18981222",",,6","18981220",",,6","-16.7",",6,14,","51",",,6,13,","38",",,6,13,","14.7",",,6,22,","17.2",",6,20,","","","478.5",",6","34.1",",,,6","38",",,,6","2.90",",6","7.97",",,,6","-2.17",",,,6"
"USC00315356","1899-01","35.80336","-82.66573","585.2","MARSHALL, NC US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","18990102",",,6","","","18990131",",,6","","","18990106",",,6","18990113",",,6","-10.6",",6,02,","","","91",",,6,31,","14.2",",,6,06,","18.3",",6,13,","","","446.2",",6","53.6",",,,6","101",",,,6","3.94",",6","9.56",",,,6","-1.68",",,,6"
"USC00315356","1899-02","35.80336","-82.66573","585.2","MARSHALL, NC US","0.0","6","0.0",",6","15",",6","8",",6","2",",6","","","1",",6","3",",6","17",",6","5",",6","0",",6","0",",6","","","18990214","+,,6","","","18990212",",,6","","","18990206",",,6","18990203",",,6","-23.3",",6,14,+","","","64",",,6,12,","37.3",",,6,06,","18.3",",6,03,","","","481.2",",6","139.4",",,,6","64",",,,6","1.15",",6","6.66",",,,6","-4.37",",,,6"
"USC00315356","1899-03","35.80336","-82.66573","585.2","MARSHALL, NC US","0.0","6","0.0",",6","17",",6","12",",6","5",",6","","","1",",6","0",",6","15",",6","1",",6","2",",6","0",",6","","","18990307",",,6","","","18990306",",,6","","","18990319",",,6","18990302",",,6","-16.1",",6,07,","","","33",",,6,06,","41.9",",,6,19,","21.7",",6,02,","","","322.6",",6","274.1",",,,6","43",",,,6","7.93",",6","14.07",",,,6","1.78",",,,6"
"USC00315356","1899-04","35.80336","-82.66573","585.2","MARSHALL, NC US","15.5","6","15.5",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","","","18990402",",,6","","","18990409",",,6","","","18990404",",,6","18990430",",,6","-2.8",",6,02,","","","13",",,6,09,","25.9",",,6,04,","29.4",",6,30,","","","186.2",",6","61.5",",,,6","13",",,,6","12.64",",6","18.49",",,,6","6.79",",,,6"
"USC00315356","1899-05","35.80336","-82.66573","585.2","MARSHALL, NC US","83.3","6","67.8","1,6","14",",6","10",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","18990525","+,1,6","","","18990531","+,,6","","","18990505",",,6","18990528","+,,6","5.0","1,6,25,+","","","0",",,6,31,+","16.3",",,6,05,","31.1",",6,28,+","","","11.6",",6","74.4",",,,6","0",",,,6","20.28","1,6","26.74",",,,6","13.82","1,,,6"
"USC00315356","1899-06","35.80336","-82.66573","585.2","MARSHALL, NC US","236.8","6","153.5",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","18990619","+,,6","","","18990630","+,,6","","","18990612",",,6","18990622","+,,6","8.9",",6,19,+","","","0",",,6,30,+","30.5",",,6,12,","34.4",",6,22,+","","","3.1",",6","98.4",",,,6","0",",,,6","23.35",",6","30.03",",,,6","16.66",",,,6"
"USC00315356","1899-07","35.80336","-82.66573","585.2","MARSHALL, NC US","389.1","6","152.3",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","18990709","+,,6","","","18990731","+,,6","","","18990726",",,6","18990715","+,,6","9.4",",6,09,+","","","0",",,6,31,+","51.6",",,6,26,","33.3",",6,15,+","0.0","6","0.0",",6","83.8",",,,6","0",",,,6","23.25",",6","29.98",",,,6","16.51",",,,6"
"USC00315356","1899-08","35.80336","-82.66573","585.2","MARSHALL, NC US","550.2","6","161.1",",6","10",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","18990824",",,6","","","18990831","+,,6","","","18990813",",,6","18990827","+,,6","10.6",",6,24,","","","0",",,6,31,+","34.3",",,6,13,","33.3",",6,27,+","0.0","6","0.0",",6","88.2",",,,6","0",",,,6","23.53",",6","30.47",",,,6","16.59",",,,6"
