"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056326","1922-05","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220530",",,6","","","19220531",",,6","","","","","","","0",",T,6,30,","11.2",",,6,31,","","","","","","","17.6",",,,6","0",",T,,6","","","","","",""
"USC00056326","1922-06","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220630","+,,6","","","19220625",",,6","","","","","","","0",",,6,30,+","21.8",",,6,25,","","","","","","","37.8",",,,6","0",",,,6","","","","","",""
"USC00056326","1922-07","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19220731","+,,6","","","19220728",",,6","","","","","","","0",",,6,31,+","25.7",",,6,28,","","","","","","","74.5",",,,6","0",",,,6","","","","","",""
"USC00056326","1922-08","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","9",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220831","+,,6","","","19220819",",,6","","","","","","","0",",,6,31,+","21.3",",,6,19,","","","","","","","41.9",",,,6","0",",,,6","","","","","",""
"USC00056326","1922-09","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220930","+,,6","","","19220902",",,6","","","","","","","0",",,6,30,+","2.0",",,6,02,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00056326","1922-10","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19221031","+,,6","","","19221006",",,6","","","","","","","0",",,6,31,+","3.8",",,6,06,","","","","","","","5.3",",,,6","0",",,,6","","","","","",""
"USC00056326","1922-12","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19221226",",,6","","","19221226",",,6","","","","","","","107",",,6,26,","11.7",",,6,26,","","","","","","","11.7",",,,6","107",",,,6","","","","","",""
"USC00056326","1923-01","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230101",",,6","","","","","","","","","0.5",",,6,01,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00056326","1923-02","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","6","1,6","5","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","","","19230226",",,6","","","19230226",",1,6","","","","","","","114",",,6,26,","11.7","1,,6,26,","","","","","","","37.6","1,,,6","429",",,,6","","","","","",""
"USC00056326","1923-03","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","9",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19230322",",,6","","","19230321",",,6","","","","","","","165",",,6,22,","16.0",",,6,21,","","","","","","","60.2",",,,6","649",",,,6","","","","","",""
"USC00056326","1923-04","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19230423",",,6","","","19230423",",,6","","","","","","","76",",,6,23,","14.2",",,6,23,","","","","","","","19.0",",,,6","76",",,,6","","","","","",""
"USC00056326","1923-05","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","11",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19230515",",,6","","","19230514",",,6","","","","","","","64",",,6,15,","19.6",",,6,14,","","","","","","","67.7",",,,6","64",",,,6","","","","","",""
"USC00056326","1923-06","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230610",",,6","","","","","","","","","31.8",",,6,10,","","","","","","","97.8",",,,6","","","","","","","",""
"USC00056326","1923-08","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19230831","+,,6","","","19230806",",,6","","","","","","","0",",,6,31,+","20.3",",,6,06,","","","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00056326","1923-10","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19231012",",,6","","","","","","","","","20.3",",,6,12,","","","","","","","85.6",",,,6","","","","","","","",""
"USC00056326","1923-11","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19231127",",,6","","","19231127",",,6","","","","","","","76",",,6,27,","7.6",",,6,27,","","","","","","","13.0",",,,6","132",",,,6","","","","","",""
"USC00056326","1923-12","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","5",",6","3",",6","0",",6","28","3,6","3",",6","","","","","","","","","","","","","","","19231212","+,3,6","19231209",",,6","","","19231209",",,6","","","","","381","3,,6,12,+","307",",,6,09,","20.6",",,6,09,","","","","","","","33.6",",,,6","429",",,,6","","","","","",""
"USC00056326","1924-02","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19240219",",,6","","","19240220",",,6","","","","","","","51",",,6,19,","4.6",",,6,20,","","","","","","","8.2",",,,6","117",",,,6","","","","","",""
"USC00056326","1924-03","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","10","1,6","8","1,6","0","1,6","","","7",",6","","","","","","","","","","","","","","","","","19240312",",,6","","","19240316",",1,6","","","","","","","127",",,6,12,","20.3","1,,6,16,","","","","","","","70.1","1,,,6","547",",,,6","","","","","",""
"USC00056326","1924-04","39.52889","-104.65667","1923.3","PARKER 6 E, CO US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19240426",",,6","","","19240410",",,6","","","","","","","64",",,6,26,","6.4",",,6,10,","","","","","","","24.0",",,,6","179",",,,6","","","","","",""
