"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110698","1957-01","60.6883","5.9644","316.0","OVSTEDAL, NO","24",",E","21",",E","7",",E","31",",","19570128",",,E","19570107",",,E","930",",,E,28,","90.3",",,E,07,","585.5",",,,E"
"NOE00110698","1957-02","60.6883","5.9644","316.0","OVSTEDAL, NO","12",",E","7",",E","0",",E","28",",","19570226",",,E","19570204",",,E","1010",",,E,26,","14.7",",,E,04,","80.6",",,,E"
"NOE00110698","1957-03","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","10",",E","0",",E","31",",","19570323",",,E","19570322",",,E","1070",",,E,23,","17.3",",,E,22,","102.4",",,,E"
"NOE00110698","1957-04","60.6883","5.9644","316.0","OVSTEDAL, NO","11",",E","8",",E","1",",E","30",",","19570401",",,E","19570404",",,E","710",",,E,01,","28.1",",,E,04,","120.5",",,,E"
"NOE00110698","1957-05","60.6883","5.9644","316.0","OVSTEDAL, NO","13",",E","10",",E","3",",E","1",",","19570505",",,E","19570531",",,E","30",",,E,05,","39.5",",,E,31,","141.9",",,,E"
"NOE00110698","1957-06","60.6883","5.9644","316.0","OVSTEDAL, NO","20",",E","10",",E","0",",E","0",",","19570630","+,,E","19570602",",,E","0",",,E,30,+","24.8",",,E,02,","105.3",",,,E"
"NOE00110698","1957-07","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","14",",E","1",",E","0",",","19570731","+,,E","19570701",",,E","0",",,E,31,+","27.2",",,E,01,","142.4",",,,E"
"NOE00110698","1957-08","60.6883","5.9644","316.0","OVSTEDAL, NO","17",",E","12",",E","2",",E","0",",","19570831","+,,E","19570820",",,E","0",",,E,31,+","37.1",",,E,20,","149.2",",,,E"
"NOE00110698","1957-09","60.6883","5.9644","316.0","OVSTEDAL, NO","19",",E","14",",E","3",",E","0",",","19570930","+,,E","19570926",",,E","0",",,E,30,+","62.8",",,E,26,","272.0",",,,E"
"NOE00110698","1957-10","60.6883","5.9644","316.0","OVSTEDAL, NO","30",",E","28",",E","10",",E","0",",","19571031","+,,E","19571002",",,E","0",",,E,31,+","52.1",",,E,02,","612.8",",,,E"
"NOE00110698","1957-11","60.6883","5.9644","316.0","OVSTEDAL, NO","18",",E","15",",E","4",",E","2",",","19571130",",,E","19571126",",,E","80",",,E,30,","37.3",",,E,26,","261.4",",,,E"
