"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDIN","1998-08","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","","","140.6",",U","0",",U","0",",U","0",",U","31",",U","5",",U","19980827",",,U","19980830","+,,U","11.7",",U,27,","33.9",",U,30,+","","","0.0",",U","22.87",",U","29.65",",,,U","16.09",",,,U"
"USR0000CDIN","1998-09","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","","","57.6",",U","0",",U","0",",U","0",",U","28",",U","1",",U","19980926",",,U","19980904",",,U","6.7",",U,26,","32.8",",U,04,","","","30.7",",U","19.23",",U","25.71",",,,U","12.74",",,,U"
"USR0000CDIN","1998-10","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","","","0.0",",U","0",",U","3",",U","0",",U","5",",U","0",",U","19981005",",,U","19981013",",,U","-0.6",",U,05,","22.8",",U,13,","","","269.7",",U","9.63",",U","15.18",",,,U","4.08",",,,U"
"USR0000CDIN","1998-11","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","19981110",",,U","19981127","+,,U","-7.2",",U,10,","13.3",",U,27,+","","","446.8",",U","3.44",",U","7.91",",,,U","-1.03",",,,U"
"USR0000CDIN","1998-12","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","","","0.0",",U","6",",U","29",",U","11",",U","0",",U","0",",U","19981223","+,,U","19981203",",,U","-23.3",",U,23,+","12.2",",U,03,","","","677.2",",U","-3.51",",U","2.22",",,,U","-9.25",",,,U"
"USR0000CDIN","1999-01","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","19990129","+,,U","19990112",",,U","-12.2",",U,29,+","10.0",",U,12,","","","564.4",",U","0.13",",U","5.07",",,,U","-4.82",",,,U"
"USR0000CDIN","1999-02","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","19990212","+,,U","19990203",",,U","-13.3",",U,12,+","14.4",",U,03,","","","493.3",",U","0.72",",U","6.03",",,,U","-4.59",",,,U"
"USR0000CDIN","1999-03","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","19990305",",,U","19990325","+,,U","-8.3",",U,05,","18.3",",U,25,+","","","388.0",",U","5.82",",U","11.85",",,,U","-0.21",",,,U"
"USR0000CDIN","1999-04","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","1",",U","0",",U","19990402",",,U","19990419",",,U","-7.2",",U,02,","21.7",",U,19,","","","387.2",",U","5.43",",U","10.89",",,,U","-0.04",",,,U"
"USR0000CDIN","1999-05","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","1.4","U","1.4",",U","0",",U","6",",U","0",",U","14",",U","0",",U","19990510","+,,U","19990523","+,,U","-2.8",",U,10,+","26.1",",U,23,+","","","223.7",",U","11.16",",U","17.29",",,,U","5.04",",,,U"
"USR0000CDIN","1999-06","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","52.6","U","51.2",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19990605",",,U","19990625","+,,U","2.8",",U,05,","31.1",",U,25,+","","","47.6",",U","18.45",",U","25.55",",,,U","11.35",",,,U"
"USR0000CDIN","1999-07","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","208.6","U","156.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","19990720","+,,U","19990706",",,U","12.2",",U,20,+","35.0",",U,06,","0.0","U","0.0",",U","23.37",",U","30.39",",,,U","16.34",",,,U"
"USR0000CDIN","1999-08","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","319.6","U","111.0",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19990812",",,U","19990818",",,U","11.1",",U,12,","32.2",",U,18,","0.0","U","0.0",",U","21.91",",U","28.79",",,,U","15.04",",,,U"
"USR0000CDIN","1999-09","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","326.4","U","6.8",",U","0",",U","1",",U","0",",U","23",",U","0",",U","19990929",",,U","19990909",",,U","-1.7",",U,29,","27.8",",U,09,","83.1","U","83.1",",U","15.79",",U","22.88",",,,U","8.70",",,,U"
"USR0000CDIN","1999-10","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","326.4","U","0.0",",U","0",",U","5",",U","0",",U","14",",U","0",",U","19991017",",,U","19991010",",,U","-5.0",",U,17,","26.1",",U,10,","287.3","U","204.2",",U","11.75",",U","19.31",",,,U","4.18",",,,U"
