"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044304","1984-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19841231","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044304","1985-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","19850131",",2,S","","","","","","","-6.7","2,S,31,","","","","","","","-14.00","2,,,S","",""
"MGM00044304","1985-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","19850228","+,4,S","19850201",",2,S","","","","","0.0","4,,S,28,+","-2.7","2,S,01,","","","0.0","4,,,S","","","-11.13","2,,,S","",""
"MGM00044304","1985-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0",",S","0",",S","0",",S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","19850331","+,,S","19850331",",5,S","","","","","0.0",",,S,31,+","14.0","5,S,31,","","","0.0",",,,S","","","-0.88","5,,,S","",""
"MGM00044304","1985-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19850531","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044304","1985-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","19850619",",2,S","","","","","","","29.8","2,S,19,","","","","","","","23.05","2,,,S","",""
"MGM00044304","1985-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","","","19850708",",2,S","","","","","","","30.5","2,S,08,","","","","","","","24.53","2,,,S","",""
"MGM00044304","1985-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","8","5,S","0","5,S","","","","","19850930","+,5,S","19850901",",5,S","","","","","0.0","5,,S,30,+","29.4","5,S,01,","","","0.0","5,,,S","","","17.54","5,,,S","",""
"MGM00044304","1985-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19851031","+,5,S","19851002",",5,S","","","","","0.0","5,,S,31,+","23.7","5,S,02,","","","0.0","5,,,S","","","11.35","5,,,S","",""
"MGM00044304","1985-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","19","4,S","0","4,S","0","4,S","","","","","","","19851102",",4,S","","","","","","","7.4","4,S,02,","","","","","","","-3.17","4,,,S","",""
"MGM00044304","1985-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19851231","+,5,S","19851224",",1,S","","","","","0.0","5,,S,31,+","-7.6","1,S,24,","","","0.0","5,,,S","","","-12.70","1,,,S","",""
"MGM00044304","1986-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1",",S","0",",S","0",",S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19860129",",,S","19860118",",2,S","","","","","0.3",",,S,29,","-2.7","2,S,18,","","","0.3",",,,S","","","-10.83","2,,,S","",""
"MGM00044304","1986-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19860228","+,4,S","","","","","","","0.0","4,,S,28,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044304","1986-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","2","2,S","0","2,S","0","2,S","","","","","","","8","3,S","0","3,S","0","3,S","","","","","19860318",",2,S","19860304",",3,S","","","","","2.0","2,,S,18,","11.8","3,S,04,","","","3.0","2,,,S","","","2.53","3,,,S","",""
"MGM00044304","1986-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19860430","+,5,S","19860429",",5,S","","","","","0.0","5,,S,30,+","19.9","5,S,29,","","","0.0","5,,,S","","","9.68","5,,,S","",""
"MGM00044304","1986-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","19860521",",5,S","","","","","","","30.0","5,S,21,","","","","","","","20.58","5,,,S","",""
"MGM00044304","1986-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","19860701",",3,S","","","","","","","32.1","3,S,01,","","","","","","","23.28","3,,,S","",""
"MGM00044304","1986-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19860930","+,3,S","19860914",",5,S","","","","","0.0","3,,S,30,+","25.4","5,S,14,","","","0.0","3,,,S","","","19.55","5,,,S","",""
"MGM00044304","1986-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","8","2,S","2","2,S","0","2,S","","","","","","","19861001",",2,S","","","","","","","23.5","2,S,01,","","","","","","","7.00","2,,,S","",""
"MGM00044304","1986-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","4,S","1","4,S","0","4,S","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19861105",",4,S","19861104",",5,S","","","","","3.0","4,,S,05,","2.5","5,S,04,","","","3.0","4,,,S","","","-7.94","5,,,S","",""
"MGM00044304","1987-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19870216",",2,S","","","","","","","0.5","2,,S,16,","","","","","0.5","2,,,S","","","","","",""
"MGM00044304","1987-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","","","19870331",",5,S","","","","","","","0.8","5,S,31,","","","","","","","-7.60","5,,,S","",""
"MGM00044304","1987-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","4,S","2","4,S","0","4,S","","","","","19870430","+,4,S","19870428",",4,S","","","","","0.0","4,,S,30,+","25.5","4,S,28,","","","0.0","4,,,S","","","12.04","4,,,S","",""
"MGM00044304","1987-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","16","4,S","2","4,S","","","","","","","19870624",",4,S","","","","","","","32.8","4,S,24,","","","","","","","22.70","4,,,S","",""
"MGM00044304","1987-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","24","2,S","3","2,S","","","","","","","19870727",",2,S","","","","","","","37.7","2,S,27,","","","","","","","24.95","2,,,S","",""
"MGM00044304","1987-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","","","19870821","+,2,S","","","","","","","26.5","2,S,21,+","","","","","","","23.07","2,,,S","",""
"MGM00044304","1987-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","19870901",",5,S","","","","","","","27.2","5,S,01,","","","","","","","18.45","5,,,S","",""
"MGM00044304","1987-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","2","5,S","1","5,S","0","5,S","","","","","","","8","5,S","2","5,S","0","5,S","","","","","19871017",",5,S","19871003",",5,S","","","","","2.8","5,,S,17,","27.8","5,S,03,","","","4.8","5,,,S","","","5.09","5,,,S","",""
"MGM00044304","1987-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19871231","+,4,S","19871226",",3,S","","","","","0.0","4,,S,31,+","-2.8","3,S,26,","","","0.0","4,,,S","","","-12.28","3,,,S","",""
"MGM00044304","1988-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19880131","+,4,S","19880106",",1,S","","","","","0.0","4,,S,31,+","-9.1","1,S,06,","","","0.0","4,,,S","","","-17.09","1,,,S","",""
"MGM00044304","1988-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","24","5,S","0","5,S","0","5,S","","","","","","","19880203",",5,S","","","","","","","-4.9","5,S,03,","","","","","","","-15.11","5,,,S","",""
"MGM00044304","1988-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","3","2,S","2","2,S","0","2,S","","","","","","","19880427",",2,S","","","","","","","23.8","2,S,27,","","","","","","","10.73","2,,,S","",""
"MGM00044304","1988-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","19880516",",4,S","","","","","","","27.7","4,S,16,","","","","","","","18.00","4,,,S","",""
"MGM00044304","1988-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","24","2,S","2","2,S","","","","","","","19880620",",2,S","","","","","","","33.5","2,S,20,","","","","","","","24.32","2,,,S","",""
"MGM00044304","1988-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","5,S","24","5,S","3","5,S","","","","","","","19880730",",5,S","","","","","","","32.6","5,S,30,","","","","","","","26.68","5,,,S","",""
"MGM00044304","1988-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","19880925",",2,S","","","","","","","25.3","2,S,25,","","","","","","","18.76","2,,,S","",""
"MGM00044304","1988-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","19881007",",4,S","","","","","","","17.6","4,S,07,","","","","","","","9.97","4,,,S","",""
"MGM00044304","1988-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0",",S","0",",S","0",",S","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19881130","+,,S","19881102",",2,S","","","","","0.0",",,S,30,+","11.8","2,S,02,","","","0.0",",,,S","","","2.37","2,,,S","",""
"MGM00044304","1988-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19881231","+,4,S","19881201",",3,S","","","","","0.0","4,,S,31,+","0.0","3,S,01,","","","0.0","4,,,S","","","-7.54","3,,,S","",""
"MGM00044304","1989-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","19890108",",5,S","","","","","","","-4.5","5,S,08,","","","","","","","-10.10","5,,,S","",""
"MGM00044304","1989-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","25","1,S","0","1,S","0","1,S","","","","","19890228","+,3,S","19890213",",1,S","","","","","0.0","3,,S,28,+","3.5","1,S,13,","","","0.0","3,,,S","","","-5.07","1,,,S","",""
"MGM00044304","1989-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19890331","+,5,S","19890328",",3,S","","","","","0.0","5,,S,31,+","15.0","3,S,28,","","","0.0","5,,,S","","","3.37","3,,,S","",""
"MGM00044304","1989-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","19890430",",4,S","","","","","","","22.6","4,S,30,","","","","","","","14.31","4,,,S","",""
"MGM00044304","1989-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","12","5,S","0","5,S","","","","","19890531","+,4,S","19890502",",5,S","","","","","0.0","4,,S,31,+","30.5","5,S,02,","","","0.0","4,,,S","","","18.85","5,,,S","",""
"MGM00044304","1989-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","5,S","14","5,S","1","5,S","","","","","","","19890620",",5,S","","","","","","","32.4","5,S,20,","","","","","","","22.29","5,,,S","",""
"MGM00044304","1989-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","19890730",",4,S","","","","","","","31.1","4,S,30,","","","","","","","24.49","4,,,S","",""
"MGM00044304","1989-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","22","2,S","5","2,S","","","","","","","19890801",",2,S","","","","","","","39.0","2,S,01,","","","","","","","26.41","2,,,S","",""
"MGM00044304","1989-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","6","5,S","3","5,S","0","5,S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19890904",",5,S","19890908","+,1,S","","","","","8.9","5,,S,04,","25.6","1,S,08,+","","","19.0","5,,,S","","","15.92","1,,,S","",""
"MGM00044304","1989-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0",",S","1",",S","0",",S","","","","","19891031","+,5,S","19891001",",,S","","","","","0.0","5,,S,31,+","23.2",",S,01,","","","0.0","5,,,S","","","11.29",",,,S","",""
"MGM00044304","1989-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","19","2,S","0","2,S","0","2,S","","","","","19891130","+,1,S","19891101",",2,S","","","","","0.0","1,,S,30,+","14.6","2,S,01,","","","0.0","1,,,S","","","-1.55","2,,,S","",""
"MGM00044304","1989-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","25","4,S","0","4,S","0","4,S","","","","","","","19891202",",4,S","","","","","","","7.5","4,S,02,","","","","","","","-11.14","4,,,S","",""
"MGM00044304","1990-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19900131","+,1,S","19900108",",4,S","","","","","0.0","1,,S,31,+","-10.5","4,S,08,","","","0.0","1,,,S","","","-19.21","4,,,S","",""
"MGM00044304","1990-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","23","4,","","","","","25","2,S","0","2,S","0","2,S","","","19900212","+,4,S","19900228","+,2,S","19900216",",2,S","","","71","4,,S,12,+","0.0","2,,S,28,+","0.5","2,S,16,","","","0.0","2,,,S","","","-9.45","2,,,S","",""
"MGM00044304","1990-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19900331","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044304","1990-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","2,S","1","2,S","0","2,S","","","","","19900430","+,4,S","19900428",",2,S","","","","","0.0","4,,S,30,+","22.2","2,S,28,","","","0.0","4,,,S","","","9.79","2,,,S","",""
"MGM00044304","1990-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19900531","+,3,S","19900507",",3,S","","","","","0.0","3,,S,31,+","31.2","3,S,07,","","","0.0","3,,,S","","","20.31","3,,,S","",""
"MGM00044304","1990-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","19900625",",3,S","","","","","","","30.8","3,S,25,","","","","","","","21.47","3,,,S","",""
"MGM00044304","1990-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","19900722",",4,S","","","","","","","29.2","4,S,22,","","","","","","","23.63","4,,,S","",""
"MGM00044304","1990-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","19900816",",4,S","","","","","","","26.6","4,S,16,","","","","","","","21.50","4,,,S","",""
"MGM00044304","1990-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19900930","+,5,S","19900905",",2,S","","","","","0.0","5,,S,30,+","26.3","2,S,05,","","","0.0","5,,,S","","","16.53","2,,,S","",""
"MGM00044304","1990-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19901031","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044304","1990-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19901231","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044304","1991-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","19910131","+,2,S","19910131","+,1,S","19910119",",2,S","","","150","2,,S,31,+","0.0","1,,S,31,+","-10.7","2,S,19,","","","0.0","1,,,S","","","-20.19","2,,,S","",""
"MGM00044304","1991-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","23","5,","","","","","23","5,S","0","5,S","0","5,S","","","19910228","+,5,S","19910228","+,3,S","19910225",",5,S","","","180","5,,S,28,+","0.0","3,,S,28,+","-3.4","5,S,25,","","","0.0","3,,,S","","","-13.62","5,,,S","",""
"MGM00044304","1991-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","19910331","+,5,S","","","","","","","0.0","5,S,31,+","","","","","","","-5.67","5,,,S","",""
"MGM00044304","1991-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","19910421",",5,S","","","","","","","16.5","5,S,21,","","","","","","","7.54","5,,,S","",""
"MGM00044304","1991-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19910531","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044304","1991-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","18","4,S","1","4,S","","","","","","","19910622",",4,S","","","","","","","32.3","4,S,22,","","","","","","","24.18","4,,,S","",""
"MGM00044304","1991-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","23","3,S","1","3,S","","","","","","","19910704",",3,S","","","","","","","32.5","3,S,04,","","","","","","","24.95","3,,,S","",""
"MGM00044304","1991-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","2,S","24","2,S","9","2,S","","","","","","","19910822",",2,S","","","","","","","38.0","2,S,22,","","","","","","","27.35","2,,,S","",""
"MGM00044304","1991-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","19910908",",4,S","","","","","","","25.1","4,S,08,","","","","","","","17.33","4,,,S","",""
"MGM00044304","1991-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19911031","+,3,S","19911009",",3,S","","","","","0.0","3,,S,31,+","20.5","3,S,09,","","","0.0","3,,,S","","","8.88","3,,,S","",""
"MGM00044304","1991-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19911130","+,5,S","19911114",",4,S","","","","","0.0","5,,S,30,+","4.0","4,S,14,","","","0.0","5,,,S","","","-3.19","4,,,S","",""
"MGM00044304","1991-12","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19911231","+,2,S","19911204",",5,S","","","","","0.0","2,,S,31,+","-1.6","5,S,04,","","","0.0","2,,,S","","","-11.33","5,,,S","",""
"MGM00044304","1992-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19920131","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044304","1992-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19920229","+,,S","","","","","","","0.0",",,S,29,+","","","","","0.0",",,,S","","","","","",""
"MGM00044304","1992-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","11","3,S","0","3,S","0","3,S","","","","","19920331","+,3,S","19920328",",3,S","","","","","0.0","3,,S,31,+","12.5","3,S,28,","","","0.0","3,,,S","","","2.65","3,,,S","",""
"MGM00044304","1992-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19921031","+,3,S","19921008",",5,S","","","","","0.0","3,,S,31,+","20.6","5,S,08,","","","0.0","3,,,S","","","9.49","5,,,S","",""
"MGM00044304","1992-11","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19921130","+,5,S","19921104",",5,S","","","","","0.0","5,,S,30,+","8.2","5,S,04,","","","0.0","5,,,S","","","-2.05","5,,,S","",""
"MGM00044304","1993-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19930131","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044304","1993-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","21","5,","","","","","23","5,S","0","5,S","0","5,S","","","19930228","+,5,S","19930228","+,2,S","19930204",",5,S","","","61","5,,S,28,+","0.0","2,,S,28,+","-0.1","5,S,04,","","","0.0","2,,,S","","","-7.82","5,,,S","",""
"MGM00044304","1993-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","9","3,S","0","3,S","0","3,S","","","","","19930331","+,3,S","19930329",",3,S","","","","","0.0","3,,S,31,+","13.5","3,S,29,","","","0.0","3,,,S","","","4.44","3,,,S","",""
"MGM00044304","1993-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19930430","+,1,S","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044304","1993-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19930531","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044304","1993-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","19930714",",4,S","","","","","","","27.5","4,S,14,","","","","","","","22.67","4,,,S","",""
"MGM00044304","1993-08","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","","","19930831",",3,S","","","","","","","27.2","3,S,31,","","","","","","","21.23","3,,,S","",""
"MGM00044304","1993-10","47.317","110.633","1033.0","UNDERKHAAN, MG","","","1","1,S","1","1,S","1","1,S","","","","","","","1","4,S","1","4,S","0","4,S","","","","","19931027",",1,S","19931005",",4,S","","","","","51.1","1,,S,27,","23.0","4,S,05,","","","51.1","1,,,S","","","10.03","4,,,S","",""
"MGM00044304","1994-01","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","29","2,","","","","","","","","","","","","","19940131",",2,S","19940131","+,4,S","","","","","119","2,,S,31,","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044304","1994-02","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","1,S","0","1,S","0","1,S","24","4,","","","","","26","2,S","0","2,S","0","2,S","","","19940228","+,4,S","19940228","+,1,S","19940218",",2,S","","","130","4,,S,28,+","0.0","1,,S,28,+","-5.5","2,S,18,","","","0.0","1,,,S","","","-11.97","2,,,S","",""
"MGM00044304","1994-03","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","21","3,S","0","3,S","0","3,S","","","","","19940331","+,2,S","19940331",",3,S","","","","","0.0","2,,S,31,+","19.0","3,S,31,","","","0.0","2,,,S","","","-2.15","3,,,S","",""
"MGM00044304","1994-04","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19940430","+,2,S","19940420",",3,S","","","","","0.0","2,,S,30,+","23.7","3,S,20,","","","0.0","2,,,S","","","13.54","3,,,S","",""
"MGM00044304","1994-05","47.317","110.633","1033.0","UNDERKHAAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19940531","+,4,S","19940531",",1,S","","","","","0.0","4,,S,31,+","29.0","1,S,31,","","","0.0","4,,,S","","","19.37","1,,,S","",""
"MGM00044304","1994-06","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","","","19940601",",4,S","","","","","","","31.8","4,S,01,","","","","","","","25.32","4,,,S","",""
"MGM00044304","1994-07","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","3,S","23","3,S","1","3,S","","","","","","","19940721",",3,S","","","","","","","34.1","3,S,21,","","","","","","","26.06","3,,,S","",""
"MGM00044304","1994-09","47.317","110.633","1033.0","UNDERKHAAN, MG","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","19940902",",5,S","","","","","","","29.0","5,S,02,","","","","","","","17.91","5,,,S","",""
