"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00395228","1901-04","43.42089","-97.25389","439.5","MARION, SD US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010416",",,6","","","","","","","","","25.1",",,6,16,","","","","","","","46.7",",,,6","","","","","","","",""
"USC00395228","1901-05","43.42089","-97.25389","439.5","MARION, SD US","","","24.2",",6","7",",6","6",",6","1",",6","","","","","0",",6","3",",6","0",",6","23",",6","2",",6","","","19010512",",,6","","","","","","","19010504",",,6","19010518","+,,6","-2.2",",6,12,","","","","","40.6",",,6,04,","32.2",",6,18,+","","","110.0",",6","80.5",",,,6","","","15.57",",6","23.91",",,,6","7.22",",,,6"
"USC00395228","1901-06","43.42089","-97.25389","439.5","MARION, SD US","","","64.6","3,6","15",",6","13",",6","2",",6","","","","","0","1,6","1","1,6","0","2,6","26","2,6","3","2,6","","","19010607",",1,6","","","","","","","19010615",",,6","19010611",",2,6","-0.6","1,6,07,","","","","","64.8",",,6,15,","36.7","2,6,11,","","","27.7","2,6","231.7",",,,6","","","19.96","3,6","26.91","2,,,6","13.01","1,,,6"
"USC00395228","1901-07","43.42089","-97.25389","439.5","MARION, SD US","","","262.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19010706",",,6","","","","","","","","","19010722",",,6","12.2",",6,06,","","","","","","","41.1",",6,22,","0.0","6","0.0",",6","","","","","26.79",",6","35.16",",,,6","18.42",",,,6"
"USC00395228","1901-08","43.42089","-97.25389","439.5","MARION, SD US","","","147.0","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","18",",6","","","19010822",",1,6","","","","","","","19010809",",,6","19010801",",,6","10.0","1,6,22,","","","","","25.4",",,6,09,","38.3",",6,01,","1.7","6","1.7",",6","58.2",",,,6","","","23.14","1,6","31.30",",,,6","14.98","1,,,6"
"USC00395228","1901-09","43.42089","-97.25389","439.5","MARION, SD US","","","27.5","1,6","6",",6","5",",6","2",",6","","","","","0","1,6","3","1,6","0","1,6","20","1,6","3","1,6","","","19010917",",1,6","","","","","","","19010911",",,6","19010922","+,1,6","-3.3","1,6,17,","","","","","58.4",",,6,11,","32.2","1,6,22,+","104.5","6","102.8","1,6","131.0",",,,6","","","15.73","1,6","23.08","1,,,6","8.39","1,,,6"
"USC00395228","1901-10","43.42089","-97.25389","439.5","MARION, SD US","","","0.0","3,6","3",",6","3",",6","1",",6","","","0",",6","0","3,6","9","3,6","0","2,6","16","2,6","0","2,6","","","19011014",",3,6","","","19011013",",,6","","","19011028",",,6","19011026","+,2,6","-2.2","3,6,14,","","","0",",T,6,13,","25.4",",,6,28,","31.1","2,6,26,+","287.7","6","183.2","2,6","58.2",",,,6","0",",T,,6","11.86","3,6","20.80","2,,,6","2.93","3,,,6"
"USC00395228","1901-11","43.42089","-97.25389","439.5","MARION, SD US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","3","1,6","1","1,6","0","1,6","","","19011116","+,,6","","","19011102",",,6","","","19011102",",,6","19011101",",1,6","-12.2",",6,16,+","","","0",",T,6,02,","0.0",",T,6,02,","23.3","1,6,01,","789.4","6","501.7","1,6","0.0",",T,,6","0",",T,,6","1.07","1,6","8.20","1,,,6","-6.06",",,,6"
"USC00395228","1901-12","43.42089","-97.25389","439.5","MARION, SD US","","","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","7","1,6","30","1,6","15","2,6","0","2,6","0","2,6","","","19011215",",1,6","","","19011212",",,6","","","19011212",",,6","19011201",",2,6","-33.3","1,6,15,","","","127",",,6,12,","6.1",",,6,12,","7.2","2,6,01,","1546.4","6","757.0","2,6","6.1",",,,6","127",",,,6","-7.70","2,6","-2.17","2,,,6","-13.24","1,,,6"
"USC00395228","1902-01","43.42089","-97.25389","439.5","MARION, SD US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","","","3",",6","6","3,6","28","3,6","12","2,6","0","2,6","0","2,6","","","19020127",",3,6","","","19020125",",,6","","","19020125",",,6","19020107",",2,6","-28.9","3,6,27,","","","127",",,6,25,","6.4",",,6,25,","10.0","2,6,07,","2211.8","6","665.4","2,6","11.4",",,,6","177",",,,6","-6.61","4,6","-0.78","2,,,6","-12.44","3,,,6"
"USC00395228","1902-02","43.42089","-97.25389","439.5","MARION, SD US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","2",",6","10","2,6","25","2,6","17",",6","0",",6","0",",6","","","19020202",",2,6","","","19020228",",,6","","","19020228",",,6","19020226","+,,6","-30.0","2,6,02,","","","30",",,6,28,","3.0",",,6,28,","12.8",",6,26,+","2927.2","6","715.4",",6","9.6",",,,6","68",",,,6","-8.83","2,6","-2.38",",,,6","-15.29","2,,,6"
"USC00395228","1902-03","43.42089","-97.25389","439.5","MARION, SD US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","","","","","2","2,6","26","2,6","5","2,6","1","2,6","0","2,6","","","19020317",",2,6","","","","","","","19020324",",,6","19020314",",2,6","-21.1","2,6,17,","","","","","9.1",",,6,24,","21.1","2,6,14,","3416.8","6","489.6","2,6","21.8",",,,6","","","1.45","2,6","8.52","2,,,6","-5.62","2,,,6"
"USC00395228","1902-04","43.42089","-97.25389","439.5","MARION, SD US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020424",",,6","","","","","","","","","33.0",",,6,24,","","","","","","","42.6",",,,6","","","","","","","",""
"USC00395228","1902-05","43.42089","-97.25389","439.5","MARION, SD US","","","21.8","5,6","6",",6","6",",6","0",",6","","","","","0","5,6","0","5,6","0","4,6","18","4,6","0","4,6","","","19020527",",5,6","","","","","","","19020503",",,6","19020523","+,4,6","1.7","5,6,27,","","","","","23.6",",,6,03,","31.1","4,6,23,+","","","82.8","4,6","81.5",",,,6","","","15.95","5,6","22.88","4,,,6","9.02","5,,,6"
"USC00395228","1902-06","43.42089","-97.25389","439.5","MARION, SD US","","","38.1",",6","9",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","1",",6","","","19020621",",,6","","","","","","","19020625",",,6","19020614",",,6","-0.6",",6,21,","","","","","26.2",",,6,25,","32.2",",6,14,","","","68.6",",6","59.9",",,,6","","","17.32",",6","24.57",",,,6","10.06",",,,6"
"USC00395228","1902-07","43.42089","-97.25389","439.5","MARION, SD US","","","102.3","3,6","7",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","0","2,6","28","2,6","7","2,6","","","19020726","+,3,6","","","","","","","19020709",",,6","19020730","+,2,6","8.9","3,6,26,+","","","","","18.5",",,6,09,","35.0","2,6,30,+","8.6","6","8.6","2,6","54.8",",,,6","","","21.68","3,6","29.02","2,,,6","14.34","3,,,6"
"USC00395228","1902-08","43.42089","-97.25389","439.5","MARION, SD US","","","55.0",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","19020811",",,6","","","","","","","19020824",",,6","19020801",",,6","1.7",",6,11,","","","","","12.7",",,6,24,","34.4",",6,01,","29.6","6","21.0",",6","67.6",",,,6","","","19.43",",6","26.49",",,,6","12.37",",,,6"
"USC00395228","1902-09","43.42089","-97.25389","439.5","MARION, SD US","","","6.7","1,6","4",",6","4",",6","0",",6","","","","","0",",6","5",",6","0","1,6","18","1,6","0","1,6","","","19020913","+,,6","","","","","","","19020920",",,6","19020901",",1,6","-3.9",",6,13,+","","","","","21.8",",,6,20,","29.4","1,6,01,","163.0","6","133.4","1,6","41.7",",,,6","","","13.93","1,6","21.72","1,,,6","6.15",",,,6"
"USC00395228","1902-10","43.42089","-97.25389","439.5","MARION, SD US","","","0.6","3,6","2",",6","2",",6","0",",6","","","","","0","2,6","12","2,6","0","2,6","13","2,6","0","2,6","","","19021028",",2,6","","","","","","","19021026",",,6","19021008",",2,6","-7.2","2,6,28,","","","","","10.9",",,6,26,","26.7","2,6,08,","376.7","6","213.7","2,6","16.5",",,,6","","","10.59","3,6","20.11","2,,,6","1.07","2,,,6"
"USC00395228","1902-11","43.42089","-97.25389","439.5","MARION, SD US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19021125",",,6","","","19021101",",,6","","","","","","","0",",T,6,25,","3.8",",,6,01,","","","","","","","3.8",",,,6","0",",T,,6","","","","","",""
