"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155694","1926-04","36.61214","-88.30116","150.0","MURRAY, KY US","","","4.8","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","4","1,6","0",",6","16",",6","0",",6","","","19260404",",1,6","","","","","","","19260408",",,6","19260401",",,6","-6.7","1,6,04,","","","","","34.3",",,6,08,","28.9",",6,01,","","","162.7",",6","69.3",",,,6","","","13.02","1,6","21.10",",,,6","4.95","1,,,6"
"USC00155694","1926-05","36.61214","-88.30116","150.0","MURRAY, KY US","","","72.2","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","30",",6","8",",6","","","19260504",",1,6","","","","","","","","","19260527",",,6","4.4","1,6,04,","","","","","","","38.3",",6,27,","","","25.6",",6","","","","","19.95","1,6","28.35",",,,6","11.55","1,,,6"
"USC00155694","1926-06","36.61214","-88.30116","150.0","MURRAY, KY US","","","191.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","19260628",",,6","","","","","","","19260609",",,6","19260613",",,6","11.1",",6,28,","","","","","19.6",",,6,09,","36.7",",6,13,","","","0.0",",6","41.2",",,,6","","","24.72",",6","31.70",",,,6","17.74",",,,6"
"USC00155694","1926-07","36.61214","-88.30116","150.0","MURRAY, KY US","","","215.7","1,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","23","1,6","","","19260715",",,6","","","","","","","19260726",",,6","19260703",",1,6","6.7",",6,15,","","","","","36.8",",,6,26,","40.0","1,6,03,","0.5","6","0.5","1,6","75.4",",,,6","","","25.55","1,6","34.10","1,,,6","17.00",",,,6"
"USC00155694","1926-08","36.61214","-88.30116","150.0","MURRAY, KY US","","","","","10",",6","10",",6","3",",6","","","","","","","","","0","1,6","30","1,6","20","1,6","","","","","","","","","","","19260817",",,6","19260812",",1,6","","","","","","","38.1",",,6,17,","37.2","1,6,12,","","","","","156.0",",,,6","","","","","33.19","1,,,6","",""
"USC00155694","1926-09","36.61214","-88.30116","150.0","MURRAY, KY US","","","183.5","1,6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","19","1,6","","","19260911",",,6","","","","","","","19260905",",,6","19260917",",1,6","6.7",",6,11,","","","","","13.2",",,6,05,","36.7","1,6,17,","","","2.5","1,6","33.6",",,,6","","","24.42","1,6","31.91","1,,,6","16.92",",,,6"
"USC00155694","1926-10","36.61214","-88.30116","150.0","MURRAY, KY US","","","37.9","2,6","6",",6","6",",6","1",",6","","","","","0","2,6","3","2,6","0",",6","25",",6","4",",6","","","19261025","+,2,6","","","","","","","19261023",",,6","19261002","+,,6","-0.6","2,6,25,+","","","","","41.1",",,6,23,","34.4",",6,02,+","","","76.7",",6","132.7",",,,6","","","16.93","2,6","23.80",",,,6","10.06","2,,,6"
"USC00155694","1926-11","36.61214","-88.30116","150.0","MURRAY, KY US","","","0.0","2,6","7",",6","6",",6","1",",6","","","0",",6","0","1,6","17","1,6","0","1,6","1","1,6","0","1,6","","","19261122",",1,6","","","19261120",",,6","","","19261115",",,6","19261125",",1,6","-10.0","1,6,22,","","","23",",,6,20,","31.0",",,6,15,","22.8","1,6,25,","","","326.3","1,6","96.1",",,,6","23",",,,6","6.64","2,6","14.23","1,,,6","-0.94","1,,,6"
"USC00155694","1926-12","36.61214","-88.30116","150.0","MURRAY, KY US","","","0.0","4,6","6",",6","6",",6","4",",6","","","","","0","1,6","18","1,6","0","3,6","0","3,6","0","3,6","","","19261216",",1,6","","","","","","","19261221",",,6","19261203",",3,6","-12.8","1,6,16,","","","","","74.7",",,6,21,","20.6","3,6,03,","","","379.4","3,6","214.6",",,,6","","","4.28","4,6","10.48","3,,,6","-1.92","1,,,6"
"USC00155694","1927-01","36.61214","-88.30116","150.0","MURRAY, KY US","0.0","6","0.0",",6","9",",6","9",",6","3",",6","","","","","1",",6","24",",6","1",",6","0",",6","0",",6","","","19270115",",,6","","","","","","","19270120",",,6","19270130",",,6","-17.8",",6,15,","","","","","40.4",",,6,20,","20.0",",6,30,","","","466.2",",6","196.0",",,,6","","","3.29",",6","9.19",",,,6","-2.60",",,,6"
