"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCL0006","2006-08","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","22","3,N","13","3,N","1","3,N","","","0","3,N","","","20060831","+,3,N","20060816",",3,N","","","0","3,,N,31,+","40.6","3,,N,16,","130.3","1,a,,N","0","3,,,N"
"US1NMCL0006","2006-09","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","","","","","","","","","","","59.9","5,a,,N","",""
"US1NMCL0006","2007-01","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","7",",N","6",",N","0",",N","31",",N","6","1,N","20070101",",,N","20070115",",1,N","20070114",",,N","965",",,N,01,","178","1,,N,15,","8.1",",,N,14,","33.1",",,,N","622","1,,,N"
"US1NMCL0006","2007-02","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","10","5,N","4","5,N","0","5,N","","","6","5,N","","","20070201",",5,N","20070201",",5,N","","","272","5,,N,01,","14.2","5,,N,01,","43.2",",a,,N","737","5,,,N"
"US1NMCL0006","2007-04","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","8","3,N","4","3,N","0","3,N","","","3","4,N","","","20070414",",4,N","20070413",",3,N","","","102","4,,N,14,","12.7","3,,N,13,","31.3",",a,,N","305","4,,,N"
"US1NMCL0006","2007-06","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","","","","","","","","","","","43.5","3,a,,N","",""
"US1NMCL0006","2007-07","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","21",",N","10",",N","0",",N","","","0",",N","","","20070731","+,,N","20070722",",,N","","","0",",,N,31,+","22.6",",,N,22,","102.2",",,,N","0",",,,N"
"US1NMCL0006","2007-10","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","7",",N","2",",N","0",",N","","","1",",N","","","20071022",",,N","20071002",",,N","","","56",",,N,22,","4.6",",,N,02,","14.4",",,,N","56",",,,N"
"US1NMCL0006","2007-11","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","2",",N","2",",N","0",",N","","","2",",N","","","20071124",",,N","20071123",",,N","","","89",",,N,24,","6.6",",,N,23,","10.9",",,,N","175",",,,N"
"US1NMCL0006","2008-01","36.387694","-105.276667","2595.1","ANGEL FIRE 0.2 SSE, NM US","","","","","","","","","","","","","","","","","","","","","","","35.2","1,a,,N","",""
