"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133758","1959-06","62.8344","8.5214","5.0","ALVUNDFJORD, NO","15",",E","11",",E","1",",E","0",",","19590630","+,,E","19590614",",,E","0",",,E,30,+","31.3",",,E,14,","90.1",",,,E"
"NOE00133758","1959-07","62.8344","8.5214","5.0","ALVUNDFJORD, NO","13",",E","6",",E","0",",E","0",",","19590731","+,,E","19590706",",,E","0",",,E,31,+","11.9",",,E,06,","56.8",",,,E"
"NOE00133758","1959-08","62.8344","8.5214","5.0","ALVUNDFJORD, NO","16",",E","12",",E","1",",E","0",",","19590831","+,,E","19590824",",,E","0",",,E,31,+","36.8",",,E,24,","152.3",",,,E"
"NOE00133758","1959-09","62.8344","8.5214","5.0","ALVUNDFJORD, NO","21",",E","12",",E","1",",E","0",",","19590930","+,,E","19590915",",,E","0",",,E,30,+","26.1",",,E,15,","139.9",",,,E"
"NOE00133758","1959-10","62.8344","8.5214","5.0","ALVUNDFJORD, NO","12",",E","7",",E","0",",E","0",",","19591031","+,,E","19591029",",,E","0",",,E,31,+","9.4",",,E,29,","45.7",",,,E"
"NOE00133758","1959-11","62.8344","8.5214","5.0","ALVUNDFJORD, NO","11",",E","6",",E","0",",E","0",",","19591130","+,,E","19591120",",,E","0",",,E,30,+","8.7",",,E,20,","38.9",",,,E"
"NOE00133758","1959-12","62.8344","8.5214","5.0","ALVUNDFJORD, NO","2",",E","0",",E","0",",E","0",",","19591229",",,E","19591219",",,E","10",",,E,29,","1.7",",,E,19,","3.0",",,,E"
"NOE00133758","1960-01","62.8344","8.5214","5.0","ALVUNDFJORD, NO","16",",E","8",",E","0",",E","13",",","19600117",",,E","19600116",",,E","380",",,E,17,","12.8",",,E,16,","65.2",",,,E"
"NOE00133758","1960-02","62.8344","8.5214","5.0","ALVUNDFJORD, NO","6",",E","3",",E","1",",E","23",",","19600224","+,,E","19600209",",,E","200",",,E,24,+","35.8",",,E,09,","50.7",",,,E"
"NOE00133758","1960-03","62.8344","8.5214","5.0","ALVUNDFJORD, NO","8",",E","1",",E","0",",E","4",",","19600301",",,E","19600304",",,E","170",",,E,01,","3.8",",,E,04,","12.3",",,,E"
"NOE00133758","1960-04","62.8344","8.5214","5.0","ALVUNDFJORD, NO","13",",E","11",",E","1",",E","3",",","19600424",",,E","19600422",",,E","70",",,E,24,","26.3",",,E,22,","149.0",",,,E"
"NOE00133758","1960-05","62.8344","8.5214","5.0","ALVUNDFJORD, NO","10",",E","5",",E","1",",E","0",",","19600501",",,E","19600524",",,E","10",",,E,01,","26.7",",,E,24,","56.1",",,,E"
"NOE00133758","1960-06","62.8344","8.5214","5.0","ALVUNDFJORD, NO","17",",E","13",",E","2",",E","0",",","19600630","+,,E","19600627",",,E","0",",,E,30,+","38.0",",,E,27,","175.4",",,,E"
"NOE00133758","1960-07","62.8344","8.5214","5.0","ALVUNDFJORD, NO","16",",E","9",",E","0",",E","0",",","19600731","+,,E","19600726",",,E","0",",,E,31,+","12.9",",,E,26,","70.1",",,,E"
"NOE00133758","1960-08","62.8344","8.5214","5.0","ALVUNDFJORD, NO","18",",E","10",",E","1",",E","0",",","19600831","+,,E","19600831",",,E","0",",,E,31,+","31.9",",,E,31,","129.7",",,,E"
"NOE00133758","1960-09","62.8344","8.5214","5.0","ALVUNDFJORD, NO","13",",E","7",",E","2",",E","0",",","19600930","+,,E","19600925",",,E","0",",,E,30,+","31.9",",,E,25,","127.6",",,,E"
"NOE00133758","1960-10","62.8344","8.5214","5.0","ALVUNDFJORD, NO","7",",E","2",",E","0",",E","0",",","19601031","+,,E","19601009",",,E","0",",,E,31,+","5.3",",,E,09,","16.7",",,,E"
"NOE00133758","1960-11","62.8344","8.5214","5.0","ALVUNDFJORD, NO","7",",E","3",",E","0",",E","5",",","19601108","+,,E","19601106",",,E","70",",,E,08,+","10.7",",,E,06,","26.6",",,,E"
"NOE00133758","1960-12","62.8344","8.5214","5.0","ALVUNDFJORD, NO","6",",E","4",",E","0",",E","3",",","19601225",",,E","19601217",",,E","120",",,E,25,","13.9",",,E,17,","36.8",",,,E"
"NOE00133758","1961-01","62.8344","8.5214","5.0","ALVUNDFJORD, NO","10",",E","5",",E","1",",E","2",",","19610112","+,,E","19610114",",,E","40",",,E,12,+","34.0",",,E,14,","63.5",",,,E"
"NOE00133758","1961-02","62.8344","8.5214","5.0","ALVUNDFJORD, NO","15",",E","7",",E","0",",E","4",",","19610207",",,E","19610220",",,E","70",",,E,07,","11.3",",,E,20,","57.3",",,,E"
"NOE00133758","1961-03","62.8344","8.5214","5.0","ALVUNDFJORD, NO","27",",E","25",",E","2",",E","14",",","19610329",",,E","19610311",",,E","270",",,E,29,","45.8",",,E,11,","328.3",",,,E"
"NOE00133758","1961-04","62.8344","8.5214","5.0","ALVUNDFJORD, NO","13",",E","7",",E","0",",E","18",",","19610409",",,E","19610418",",,E","310",",,E,09,","14.1",",,E,18,","60.8",",,,E"
"NOE00133758","1961-05","62.8344","8.5214","5.0","ALVUNDFJORD, NO","16",",E","12",",E","1",",E","0",",","19610531","+,,E","19610524",",,E","0",",,E,31,+","34.5",",,E,24,","124.5",",,,E"
"NOE00133758","1961-06","62.8344","8.5214","5.0","ALVUNDFJORD, NO","19",",E","10",",E","1",",E","0",",","19610630","+,,E","19610619",",,E","0",",,E,30,+","25.4",",,E,19,","102.5",",,,E"
"NOE00133758","1961-07","62.8344","8.5214","5.0","ALVUNDFJORD, NO","24",",E","15",",E","0",",E","0",",","19610731","+,,E","19610727",",,E","0",",,E,31,+","22.3",",,E,27,","156.6",",,,E"
"NOE00133758","1961-08","62.8344","8.5214","5.0","ALVUNDFJORD, NO","17",",E","14",",E","1",",E","0",",","19610831","+,,E","19610802",",,E","0",",,E,31,+","34.7",",,E,02,","163.0",",,,E"
"NOE00133758","1961-09","62.8344","8.5214","5.0","ALVUNDFJORD, NO","17",",E","11",",E","0",",E","0",",","19610930","+,,E","19610929",",,E","0",",,E,30,+","21.9",",,E,29,","96.8",",,,E"
"NOE00133758","1961-10","62.8344","8.5214","5.0","ALVUNDFJORD, NO","13",",E","5",",E","1",",E","0",",","19611031","+,,E","19611012",",,E","0",",,E,31,+","34.1",",,E,12,","79.4",",,,E"
"NOE00133758","1961-11","62.8344","8.5214","5.0","ALVUNDFJORD, NO","13",",E","9",",E","0",",E","0",",","19611129","+,,E","19611117",",,E","20",",,E,29,+","16.4",",,E,17,","90.0",",,,E"
