"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006164430","1880-02","44.35","-78.75","267.0","LINDSAY, ON CA","","","0.0",",C","10",",C","8",",C","0",",C","5",",C","6",",C","29",",C","16",",C","0",",C","0",",C","18800210",",,C","18800203",",,C","18800225",",,C","18800229",",,C","-24.4",",C,10,","102",",,C,03,","19.3",",,C,25,","10.6",",C,29,","","","687.2",",C","57.7",",,,C","306",",,,C","-5.36",",C","0.02",",,,C","-10.75",",,,C"
"CA006164430","1880-03","44.35","-78.75","267.0","LINDSAY, ON CA","","","0.0",",C","6",",C","5",",C","0",",C","3",",C","1",",C","30",",C","14",",C","0",",C","0",",C","18800308",",,C","18800316",",,C","18800305",",,C","18800331",",,C","-18.9",",C,08,","76",",,C,16,","9.1",",,C,05,","12.2",",C,31,","","","666.5",",C","31.4",",,,C","152",",,,C","-3.17",",C","1.87",",,,C","-8.20",",,,C"
"CA006164430","1880-04","44.35","-78.75","267.0","LINDSAY, ON CA","","","0.0",",C","11",",C","10",",C","0",",C","2",",C","0",",C","19",",C","2",",C","0",",C","0",",C","18800412",",,C","18800411",",,C","18800411",",,C","18800419",",,C","-12.2",",C,12,","178",",,C,11,","17.8",",,C,11,","20.6",",C,19,","","","424.2",",C","85.1",",,,C","226",",,,C","4.19",",C","9.56",",,,C","-1.17",",,,C"
"CA006164430","1880-05","44.35","-78.75","267.0","LINDSAY, ON CA","","","16.4",",C","14",",C","10",",C","1",",C","0",",C","0",",C","2",",C","0",",C","18",",C","0",",C","18800501",",,C","18800531","+,,C","18800530",",,C","18800525",",,C","-2.8",",C,01,","0",",,C,31,+","26.2",",,C,30,","31.1",",C,25,","","","116.3",",C","114.7",",,,C","0",",,,C","15.11",",C","21.74",",,,C","8.48",",,,C"
"CA006164430","1880-06","44.35","-78.75","267.0","LINDSAY, ON CA","","","35.1",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","18800602",",,C","18800630","+,,C","18800627",",,C","18800624",",,C","0.6",",C,02,","0",",,C,30,+","11.9",",,C,27,","32.8",",C,24,","","","54.6",",C","43.2",",,,C","0",",,,C","17.68",",C","24.28",",,,C","11.09",",,,C"
"CA006164430","1880-07","44.35","-78.75","267.0","LINDSAY, ON CA","","","51.5",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","18800730","+,,C","18800731","+,,C","18800712",",,C","18800709",",,C","5.6",",C,30,+","0",",,C,31,+","15.5",",,C,12,","33.3",",C,09,","30.1","C","30.1",",C","52.7",",,,C","0",",,,C","19.02",",C","26.18",",,,C","11.87",",,,C"
"CA006164430","1880-08","44.35","-78.75","267.0","LINDSAY, ON CA","","","47.5",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","18800816",",,C","18800831","+,,C","18800827",",,C","18800824",",,C","1.7",",C,16,","0",",,C,31,+","12.2",",,C,27,","33.3",",C,24,","68.4","C","38.3",",C","50.1",",,,C","0",",,,C","18.63",",C","26.31",",,,C","10.95",",,,C"
"CA006164430","1880-09","44.35","-78.75","267.0","LINDSAY, ON CA","","","20.3",",C","11",",C","7",",C","1",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","18800915",",,C","18800930","+,,C","18800926",",,C","18800902",",,C","0.0",",C,15,","0",",,C,30,+","32.3",",,C,26,","30.6",",C,02,","204.8","C","136.4",",C","90.8",",,,C","0",",,,C","14.46",",C","20.22",",,,C","8.71",",,,C"
"CA006164430","1880-10","44.35","-78.75","267.0","LINDSAY, ON CA","","","0.0",",C","12",",C","7",",C","1",",C","3",",C","0",",C","14",",C","1",",C","4",",C","0",",C","18801028",",,C","18801023",",,C","18801023",",,C","18801011",",,C","-8.3",",C,28,","254",",,C,23,","25.4",",,C,23,","26.1",",C,11,","566.7","C","361.9",",C","112.2",",,,C","381",",,,C","6.66",",C","12.17",",,,C","1.15",",,,C"
"CA006164430","1880-11","44.35","-78.75","267.0","LINDSAY, ON CA","","","0.0",",C","12",",C","9",",C","1",",C","7",",C","6",",C","24",",C","15",",C","0",",C","0",",C","18801126",",,C","18801116",",,C","18801107",",,C","18801105",",,C","-26.1",",C,26,","152",",,C,16,","40.9",",,C,07,","15.0",",C,05,","1212.9","C","646.2",",C","101.6",",,,C","495",",,,C","-3.21",",C","1.09",",,,C","-7.51",",,,C"
