"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205801","1976-08","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760828",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,28,","","","","","","","76.0",",a,,0","0",",,,0","","","","","",""
"USC00205801","1976-09","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","","","0.0","5,0","8","2,0","2","2,0","0","2,0","0",",0","0",",0","0","4,0","8","4,0","0","4,0","11","4,0","0","4,0","","","19760925","+,4,0","19760930","+,,0","19760930","+,,0","","","19760901",",2,0","19760909",",4,0","-3.3","4,0,25,+","0",",,0,30,+","0",",,0,30,+","7.4","2,,0,01,","29.4","4,0,09,","","","162.0","4,0","24.5",",a,,0","0",",,,0","11.94","5,0","21.14","4,,,0","2.75","4,,,0"
"USC00205801","1976-10","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","","","","","4",",0","3",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19761018",",,0","19761018",",,0","","","19761006",",,0","","","","","25",",,0,18,","13",",,0,18,","27.9",",,0,06,","","","","","","","43.7",",,,0","13",",,,0","","","","","",""
"USC00205801","1976-11","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","","","0.0","5,0","10",",0","2",",0","0",",0","","","","","0","2,0","28","2,0","7","3,0","0","3,0","0","3,0","","","19761130","+,2,0","","","","","","","19761127",",,0","19761103",",3,0","-15.0","2,0,30,+","","","","","10.9",",,0,27,","11.7","3,0,03,","","","506.2","3,0","24.4",",,,0","","","-1.56","5,0","3.57","3,,,0","-6.69","2,,,0"
"USC00205801","1976-12","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","","","0.0","1,0","15",",0","5",",0","0",",0","","","","","7",",0","31",",0","21","1,0","0","1,0","0","1,0","","","19761231",",,0","","","","","","","19761207",",,0","19761220",",1,0","-25.6",",0,31,","","","","","7.1",",,0,07,","5.6","1,0,20,","","","790.0","1,0","31.3",",,,0","","","-8.17","1,0","-2.96","1,,,0","-13.37",",,,0"
"USC00205801","1977-01","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","0.0","","0.0",",0","18",",0","8",",0","0",",0","","","","","11",",0","31",",0","31",",0","0",",0","0",",0","","","19770109",",,0","","","","","","","19770127",",,0","19770125",",,0","-25.6",",0,09,","","","","","6.9",",,0,27,","-1.1",",0,25,","","","925.5",",0","41.7",",,,0","","","-11.52",",0","-7.32",",,,0","-15.72",",,,0"
"USC00205801","1977-02","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","0.0","","0.0",",0","6",",0","3",",0","0",",0","","","4",",0","7",",0","28",",0","16",",0","0",",0","0",",0","","","19770216",",,0","","","19770228",",,0","","","19770224",",,0","19770225",",,0","-26.1",",0,16,","","","89",",,0,28,","13.0",",,0,24,","7.8",",0,25,","","","700.6",",0","31.6",",,,0","282",",,,0","-6.69",",0","-0.70",",,,0","-12.67",",,,0"
"USC00205801","1977-03","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","0.0","","0.0",",0","13",",0","7",",0","1",",0","","","1",",0","0",",0","26",",0","2",",0","1",",0","0",",0","","","19770301",",,0","","","19770318",",,0","","","19770329",",,0","19770316",",,0","-16.7",",0,01,","","","102",",,0,18,","26.7",",,0,29,","21.1",",0,16,","","","496.0",",0","82.8",",,,0","115",",,,0","2.33",",0","8.75",",,,0","-4.08",",,,0"
"USC00205801","1977-04","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","4.4","","4.4","4,0","7",",0","5",",0","0",",0","","","","","0","2,0","13","2,0","0","3,0","12","3,0","0","3,0","","","19770401",",2,0","","","","","","","19770425",",,0","19770419",",3,0","-10.6","2,0,01,","","","","","16.5",",,0,25,","29.4","3,0,19,","","","239.4","3,0","44.4",",,,0","","","9.49","4,0","17.49","3,,,0","1.49","2,,,0"
"USC00205801","1977-05","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","44.0","","39.6","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","28","1,0","2","1,0","","","19770508",",1,0","19770531","+,,0","19770531","+,,0","","","19770505",",,0","19770521",",1,0","-2.2","1,0,08,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,05,","32.8","1,0,21,","","","76.1","1,0","27.0",",,,0","0",",,,0","17.12","1,0","26.90","1,,,0","7.33","1,,,0"
"USC00205801","1977-06","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","52.1","","8.1","5,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","28",",0","0",",0","","","19770603",",5,0","19770630","+,,0","19770630","+,,0","","","19770601",",,0","19770628",",,0","-1.1","5,0,03,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","31.7",",0,28,","","","68.3",",0","51.0",",,,0","0",",,,0","15.97","5,0","25.26",",,,0","6.69","5,,,0"
"USC00205801","1977-07","43.4","-85.78333","234.7","NEWAYGO 2 SSE, MI US","155.3","","103.2","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","19770727",",2,0","19770731","+,,0","19770731","+,,0","","","19770719",",,0","19770716",",,0","2.8","2,0,27,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","36.7",",0,16,","12.8","","12.8",",0","64.4",",,,0","0",",,,0","21.30","2,0","29.91",",,,0","12.68","2,,,0"
