"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00066645","1934-09","41.91667","-71.91667","91.4","PUTNAM, CT US","","","18.1","3,6","","","","","","","","","0",",6","0","3,6","0","3,6","0","1,6","20","1,6","0","1,6","","","19340901",",3,6","","","19340930","+,,6","","","","","19340926",",1,6","3.9","3,6,01,","","","0",",,6,30,+","","","27.2","1,6,26,","","","41.4","1,6","","","0",",,,6","17.49","3,6","22.26","1,,,6","12.72","3,,,6"
"USC00066645","1934-10","41.91667","-71.91667","91.4","PUTNAM, CT US","","","0.0","1,6","7",",6","6",",6","1",",6","","","1",",6","0",",6","10",",6","0","1,6","3","1,6","0","1,6","","","19341031",",,6","","","19341013",",,6","","","19341006",",,6","19341003",",1,6","-4.4",",6,31,","","","25",",,6,13,","34.5",",,6,06,","22.8","1,6,03,","","","281.1","1,6","70.5",",,,6","25",",,,6","9.03","1,6","15.20","1,,,6","2.87",",,,6"
"USC00066645","1934-11","41.91667","-71.91667","91.4","PUTNAM, CT US","","","0.0",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19341115",",,6","","","19341113",",,6","","","19341130",",,6","19341120","+,,6","-10.0",",6,15,","","","20",",,6,13,","27.9",",,6,30,","19.4",",6,20,+","","","357.9",",6","87.1",",,,6","20",",,,6","6.40",",6","11.77",",,,6","1.04",",,,6"
"USC00066645","1935-01","41.91667","-71.91667","91.4","PUTNAM, CT US","0.0","","0.0","4,6","","","","","","","","","","","5","4,6","23","4,6","17","2,6","0","2,6","0","2,6","2","","19350128",",4,6","","","","","","","","","19350109",",2,6","-30.0","4,6,28,","","","","","","","11.1","2,6,09,","","","645.0","2,6","","","","","-5.62","4,6","-0.56","2,,,6","-10.68","4,,,6"
"USC00066645","1935-02","41.91667","-71.91667","91.4","PUTNAM, CT US","0.0","","0.0","2,6","4",",6","3",",6","0",",6","","","1",",6","3","1,6","26","1,6","7","2,6","0","2,6","0","2,6","","","19350201",",1,6","","","19350217",",,6","","","19350227",",,6","19350225","+,2,6","-23.3","1,6,01,","","","127",",,6,17,","10.2",",,6,27,","8.9","2,6,25,+","","","570.0","2,6","27.8",",,,6","127",",,,6","-3.63","2,6","1.90","2,,,6","-9.16","1,,,6"
"USC00066645","1935-03","41.91667","-71.91667","91.4","PUTNAM, CT US","0.0","","0.0","1,6","","","","","","","","","","","0","1,6","23","1,6","2","1,6","0","1,6","0","1,6","","","19350301",",1,6","","","","","","","","","19350316",",1,6","-11.1","1,6,01,","","","","","","","20.6","1,6,16,","","","448.4","1,6","","","","","3.39","1,6","9.13","1,,,6","-2.36","1,,,6"
"USC00066645","1935-04","41.91667","-71.91667","91.4","PUTNAM, CT US","0.3","","0.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","19350404",",,6","","","","","","","19350409",",,6","19350427",",,6","-6.1",",6,04,","","","","","17.3",",,6,09,","28.9",",6,27,","","","344.6",",6","73.6",",,,6","","","6.86",",6","12.33",",,,6","1.38",",,,6"
"USC00066645","1935-05","41.91667","-71.91667","91.4","PUTNAM, CT US","3.6","","3.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","19350524",",,6","","","19350531","+,,6","","","19350507",",,6","19350529",",,6","-1.7",",6,24,","","","0",",,6,31,+","19.8",",,6,07,","29.4",",6,29,","","","200.3",",6","56.6",",,,6","0",",,,6","11.98",",6","19.11",",,,6","4.85",",,,6"
"USC00066645","1935-08","41.91667","-71.91667","91.4","PUTNAM, CT US","","","55.1","2,6","6",",6","5",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","19350829",",2,6","","","19350831","+,,6","","","19350830",",,6","19350816",",,6","7.2","2,6,29,","","","0",",,6,31,+","8.9",",,6,30,","31.7",",6,16,","","","19.9",",6","29.3",",,,6","0",",,,6","19.53","2,6","26.20",",,,6","12.87","2,,,6"
"USC00066645","1935-09","41.91667","-71.91667","91.4","PUTNAM, CT US","","","5.3","4,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","1",",6","0","4,6","15","4,6","0","4,6","","","19350924",",,6","","","19350930","+,,6","","","19350904",",,6","19350907",",4,6","-1.1",",6,24,","","","0",",,6,30,+","30.5",",,6,04,","31.1","4,6,07,","","","79.7","4,6","97.8",",,,6","0",",,,6","15.51","4,6","21.73","4,,,6","9.28",",,,6"
