"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K29S","2009-09","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","8",",T","8",",T","0",",T","0",",","","","","","","","","","","","","","20090930","+,,T","20090915",",,T","","","","","0",",,T,30,+","12.7",",,T,15,","","","","","","","53.4",",,,T","","","","","",""
"USS0006K29S","2009-10","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","14",",T","14",",T","0",",T","10",",","0","3,T","24","3,T","","","","","","","20091029",",3,T","20091029",",,T","20091008","+,,T","","","-12.8","3,T,29,","178",",,T,29,","12.7",",,T,08,+","","","","","","","78.6",",,,T","","","","","-3.94","3,,,T"
"USS0006K29S","2009-11","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","9",",T","9",",T","0",",T","30",",","0",",T","25",",T","","","","","","","20091115",",,T","20091130","+,,T","20091113",",,T","","","-15.3",",T,15,","229",",,T,30,+","10.2",",,T,13,","","","","","","","40.5",",,,T","","","","","-4.25",",,,T"
"USS0006K29S","2009-12","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","15",",T","15",",T","0",",T","31",",","9",",T","31",",T","","","","","","","20091209","+,,T","20091230",",,T","20091213",",,T","","","-23.0",",T,09,+","762",",,T,30,","22.9",",,T,13,","","","","","","","106.5",",,,T","","","","","-14.16",",,,T"
"USS0006K29S","2010-01","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","11",",T","11",",T","0",",T","31",",","1",",T","31",",T","","","","","","","20100107",",,T","20100124",",,T","20100123",",,T","","","-17.9",",T,07,","864",",,T,24,","10.2",",,T,23,","","","","","","","40.3",",,,T","","","","","-9.66",",,,T"
"USS0006K29S","2010-02","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","16",",T","16",",T","0",",T","28",",","1",",T","28",",T","","","","","","","20100222",",,T","20100225","+,,T","20100220",",,T","","","-18.6",",T,22,","1219",",,T,25,+","15.2",",,T,20,","","","","","","","86.2",",,,T","","","","","-11.31",",,,T"
"USS0006K29S","2010-03","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","11",",T","11",",T","0",",T","31",",","0",",T","29",",T","","","","","","","20100319",",,T","20100328","+,,T","20100323","+,,T","","","-16.9",",T,19,","1321",",,T,28,+","17.8",",,T,23,+","","","","","","","76.1",",,,T","","","","","-7.41",",,,T"
"USS0006K29S","2010-04","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","17",",T","17",",T","1",",T","30",",","0","3,T","21","3,T","","","","","","","20100402",",3,T","20100406",",,T","20100423",",,T","","","-13.0","3,T,02,","1549",",,T,06,","38.1",",,T,23,","","","","","","","193.0",",,,T","","","","","-3.70","3,,,T"
"USS0006K29S","2010-05","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","13",",T","13",",T","0",",T","31",",","0",",","20",",T","","","","","","","20100507",",,T","20100501",",,T","20100511",",,T","","","-9.1",",T,07,","1397",",,T,01,","17.8",",,T,11,","","","","","","","78.5",",,,T","","","","","-1.24",",,,T"
"USS0006K29S","2010-06","39.86","-106.42","3206.5","ELLIOT RIDGE, CO US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","20100612",",,T","","","","","","","25.4",",,T,12,","","","","","","","50.9",",,,T","","","","","",""
