"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421222","1904-05","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040527","+,,6","","","","","","","","","19.1",",,6,27,+","","","","","","","50.9",",,,6","","","","","","","",""
"USC00421222","1904-06","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040603","+,,6","","","","","","","","","3.6",",,6,03,+","","","","","","","17.1",",,,6","","","","","","","",""
"USC00421222","1904-07","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040729",",,6","","","","","","","","","8.4",",,6,29,","","","","","","","11.0",",,,6","","","","","","","",""
"USC00421222","1904-08","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19040817",",,6","","","","","","","","","30.5",",,6,17,","","","","","","","64.1",",,,6","","","","","","","",""
"USC00421222","1904-09","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19040926",",,6","","","","","","","","","1.5",",,6,26,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00421222","1904-12","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","19041225",",,6","","","","","","","","","","","152",",,6,25,","","","","","","","","","","","381",",,,6","","","","","",""
"USC00421222","1905-01","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","19050102","+,,6","","","","","","","","","","","229",",,6,02,+","","","","","","","","","","","","","","","","","","","",""
"USC00421222","1905-02","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","7",",6","4",",6","0",",6","28",",6","4",",6","","","","","","","","","","","","","","","19050215","+,,6","19050201",",,6","","","19050202",",,6","","","","","178",",,6,15,+","76",",,6,01,","9.4",",,6,02,","","","","","","","25.3",",,,6","229",",,,6","","","","","",""
"USC00421222","1905-03","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","10",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19050330",",,6","","","19050318",",,6","","","","","","","76",",,6,30,","10.9",",,6,18,","","","","","","","44.9",",,,6","140",",,,6","","","","","",""
"USC00421222","1905-04","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050416",",,6","","","","","","","","","11.7",",,6,16,","","","","","","","54.8",",,,6","","","","","","","",""
"USC00421222","1905-05","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050523",",,6","","","","","","","","","4.6",",,6,23,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00421222","1905-06","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050609",",,6","","","","","","","","","3.3",",,6,09,","","","","","","","6.1",",,,6","","","","","","","",""
"USC00421222","1905-07","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050714",",,6","","","","","","","","","16.5",",,6,14,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00421222","1905-08","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","9","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19050823",",1,6","","","","","","","","","8.1","1,,6,23,","","","","","","","21.9","1,,,6","","","","","","","",""
"USC00421222","1905-09","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19050930",",,6","","","","","","","","","","","0",",T,6,30,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00421222","1905-10","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19051018",",,6","","","19051008",",,6","","","","","","","102",",,6,18,","10.2",",,6,08,","","","","","","","21.7",",,,6","178",",,,6","","","","","",""
"USC00421222","1905-11","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19051128",",,6","","","19051128",",,6","","","","","","","127",",,6,28,","5.1",",,6,28,","","","","","","","7.6",",,,6","178",",,,6","","","","","",""
"USC00421222","1905-12","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","5",",6","0",",6","0",",6","31",",6","","","","","","","","","","","","","1","","","","19051231","+,,6","","","","","19051230","+,,6","","","","","152",",,6,31,+","","","1.3",",,6,30,+","","","","","","","6.5",",,,6","","","","","","","",""
"USC00421222","1906-01","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","31",",6","","","","","","","","","","","","","","","","","19060122","+,,6","","","","","","","","","","","457",",,6,22,+","","","","","","","","","","","","","","","","","","","",""
"USC00421222","1906-02","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","28",",6","6",",6","","","","","","","","","","","","","","","19060226","+,,6","19060223","+,,6","","","","","","","","","356",",,6,26,+","102",",,6,23,+","","","","","","","","","","","382",",,,6","","","","","",""
"USC00421222","1906-03","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","14",",6","11",",6","0",",6","31",",6","11",",6","","","","","","","","","","","","","","","19060319","+,,6","19060315","+,,6","","","19060315","+,,6","","","","","686",",,6,19,+","127",",,6,15,+","6.4",",,6,15,+","","","","","","","51.9",",,,6","736",",,,6","","","","","",""
"USC00421222","1906-04","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","12",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19060402",",,6","","","19060402",",,6","","","","","","","127",",,6,02,","10.2",",,6,02,","","","","","","","35.0",",,,6","203",",,,6","","","","","",""
"USC00421222","1906-05","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","19060516",",,6","","","","","","","","","","","127",",,6,16,","","","","","","","","","","","254",",,,6","","","","","",""
"USC00421222","1906-06","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","","","0","1,6","","","","","","","","","","","","","","","","","19060606",",1,6","","","","","","","","","","","0","1,T,6,06,","","","","","","","","","","","0","1,T,,6","","","","","",""
"USC00421222","1906-07","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060708",",,6","","","","","","","","","4.6",",,6,08,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00421222","1906-09","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19060916",",,6","","","19060901",",,6","","","","","","","0",",T,6,16,","15.2",",,6,01,","","","","","","","28.6",",,,6","0",",T,,6","","","","","",""
"USC00421222","1906-10","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19061020",",,6","","","19061020",",,6","","","","","","","51",",,6,20,","2.5",",,6,20,","","","","","","","3.5",",,,6","76",",,,6","","","","","",""
"USC00421222","1906-11","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061105",",,6","","","","","","","","","12.7",",,6,05,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00421222","1906-12","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","8",",6","6",",6","0",",6","28","3,6","5",",6","","","","","","","","","","","","","","","19061206","+,3,6","19061204",",,6","","","19061204",",,6","","","","","203","3,,6,06,+","203",",,6,04,","14.7",",,6,04,","","","","","","","43.1",",,,6","355",",,,6","","","","","",""
"USC00421222","1907-01","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","30","1,6","","","","","","","","","","","","","","","","","19070128","+,1,6","","","","","","","","","","","610","1,,6,28,+","","","","","","","","","","","","","","","","","","","",""
"USC00421222","1907-02","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","9","1,6","9","1,6","1","1,6","27","1,6","5",",6","","","","","","","","","","","","","","","19070202",",1,6","19070227",",,6","","","19070202",",1,6","","","","","635","1,,6,02,","127",",,6,27,","29.2","1,,6,02,","","","","","","","93.9","1,,,6","509",",,,6","","","","","",""
"USC00421222","1907-03","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070320",",,6","","","","","","","","","11.4",",,6,20,","","","","","","","54.3",",,,6","","","","","","","",""
"USC00421222","1907-04","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070406",",,6","","","","","","","","","7.6",",,6,06,","","","","","","","26.6",",,,6","","","","","","","",""
"USC00421222","1907-05","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","","","3","1,6","","","","","","","","","","","","","","","","","19070524",",1,6","","","","","","","","","","","305","1,,6,24,","","","","","","","","","","","381","1,,,6","","","","","",""
"USC00421222","1907-07","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070727","+,,6","","","","","","","","","2.5",",,6,27,+","","","","","","","5.0",",,,6","","","","","","","",""
"USC00421222","1907-08","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070830",",,6","","","","","","","","","11.4",",,6,30,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00421222","1907-09","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00421222","1908-01","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","7",",6","4",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","19080131","+,,6","19080122",",,6","","","19080129",",,6","","","","","305",",,6,31,+","76",",,6,22,","5.1",",,6,29,","","","","","","","19.1",",,,6","304",",,,6","","","","","",""
"USC00421222","1908-02","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","29",",6","4",",6","","","","","","","","","","","","","","","19080222","+,,6","19080211",",,6","","","","","","","","","457",",,6,22,+","76",",,6,11,","","","","","","","","","","","177",",,,6","","","","","",""
"USC00421222","1908-03","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","8",",6","6",",6","0",",6","30","1,6","6",",6","","","","","","","","","","","","","","","19080311","+,1,6","19080331",",,6","","","19080331",",,6","","","","","559","1,,6,11,+","254",",,6,31,","12.7",",,6,31,","","","","","","","41.9",",,,6","661",",,,6","","","","","",""
"USC00421222","1908-04","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19080407",",,6","","","19080407",",,6","","","","","","","152",",,6,07,","7.6",",,6,07,","","","","","","","17.7",",,,6","152",",,,6","","","","","",""
"USC00421222","1908-05","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","13","1,6","8","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19080520",",1,6","","","","","","","","","17.8","1,,6,20,","","","","","","","93.7","1,,,6","","","","","","","",""
"USC00421222","1908-06","41.13333","-111.16667","1966.9","CASTLE ROCK, UT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19080630","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
