"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010267","1945-05","52.9381","12.4106","40.0","KYRITZ, GM","","","10.5",",E","10",",E","7",",E","0",",E","0",",","0",",E","2",",E","0",",E","10",",E","1",",E","19450504",",,E","19450531","+,,E","19450517",",,E","19450513",",,E","-1.0",",E,04,","0",",,E,31,+","15.2",",,E,17,","33.0",",E,13,","","","170.9",",E","48.6",",,,E","13.16",",E","19.21",",,,E","7.10",",,,E"
"GMM00010267","1945-06","52.9381","12.4106","40.0","KYRITZ, GM","","","15.2",",E","13",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","18",",E","0",",E","19450617",",,E","19450630","+,,E","19450607",",,E","19450621",",,E","5.6",",E,17,","0",",,E,30,+","14.6",",,E,07,","29.4",",E,21,","","","80.5",",E","64.6",",,,E","16.16",",E","21.84",",,,E","10.47",",,,E"
"GMM00010267","1945-07","52.9381","12.4106","40.0","KYRITZ, GM","","","36.0",",E","13","1,E","9","1,E","1","1,E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","19450711","+,,E","19450731","+,,E","19450711",",1,E","19450716",",,E","8.2",",E,11,+","0",",,E,31,+","30.4","1,,E,11,","31.5",",E,16,","42.9","E","42.9",",E","113.0","1,,,E","18.11",",E","23.56",",,,E","12.66",",,,E"
"GMM00010267","1945-11","52.9381","12.4106","40.0","KYRITZ, GM","","","0.0",",E","11",",E","6",",E","0",",E","0",",","0",",E","9",",E","1",",E","0",",E","0",",E","19451127",",,E","19451130","+,,E","19451108",",,E","19451102",",,E","-3.6",",E,27,","0",",,E,30,+","12.8",",,E,08,","12.0",",E,02,","","","439.5",",E","45.7",",,,E","3.68",",E","5.65",",,,E","1.72",",,,E"
"GMM00010267","1945-12","52.9381","12.4106","40.0","KYRITZ, GM","","","0.0",",E","11",",E","6",",E","0",",E","0",",","0",",E","16",",E","5",",E","0",",E","0",",E","19451210","+,,E","19451231","+,,E","19451228",",,E","19451201",",,E","-11.0",",E,10,+","0",",,E,31,+","23.8",",,E,28,","8.4",",E,01,","","","535.3",",E","69.8",",,,E","1.06",",E","3.33",",,,E","-1.20",",,,E"
"GMM00010267","1946-01","52.9381","12.4106","40.0","KYRITZ, GM","0.0","","0.0",",E","9",",E","5",",E","0",",E","0",",","0",",E","26",",E","17",",E","0",",E","0",",E","19460117",",,E","19460131","+,,E","19460129",",,E","19460111",",,E","-11.4",",E,17,","0",",,E,31,+","14.4",",,E,29,","11.6",",E,11,","","","615.7",",E","37.7",",,,E","-1.53",",E","1.31",",,,E","-4.37",",,,E"
"GMM00010267","1946-02","52.9381","12.4106","40.0","KYRITZ, GM","","","","","20",",E","9",",E","0",",E","5",",","","","","","4",",E","0",",E","0",",E","","","19460228",",,E","19460203",",,E","19460204",",,E","","","70",",,E,28,","11.4",",,E,03,","9.2",",E,04,","","","","","68.5",",,,E","","","3.77",",,,E","",""
"GMM00010267","1946-03","52.9381","12.4106","40.0","KYRITZ, GM","","","0.0",",E","7",",E","3",",E","0",",E","9",",","0",",E","20",",E","2",",E","0",",E","0",",E","19460317",",,E","19460309","+,,E","19460305",",,E","19460320",",,E","-8.4",",E,17,","80",",,E,09,+","8.0",",,E,05,","15.2",",E,20,","","","486.1",",E","20.6",",,,E","2.65",",E","5.74",",,,E","-0.44",",,,E"
"GMM00010267","1946-04","52.9381","12.4106","40.0","KYRITZ, GM","","","0.0",",E","8",",E","1",",E","0",",E","0",",","0",",E","4",",E","0",",E","7",",E","0",",E","19460411",",,E","19460430","+,,E","19460429",",,E","19460405",",,E","-2.8",",E,11,","0",",,E,30,+","5.8",",,E,29,","25.2",",E,05,","","","249.2",",E","15.7",",,,E","10.03",",E","16.50",",,,E","3.55",",,,E"
"GMM00010267","1946-05","52.9381","12.4106","40.0","KYRITZ, GM","","","11.0",",E","9",",E","6",",E","0",",E","0",",","0",",E","2",",E","0",",E","15",",E","0",",E","19460512",",,E","19460531","+,,E","19460514",",,E","19460531","+,,E","-0.6",",E,12,","0",",,E,31,+","15.9",",,E,14,","28.0",",E,31,+","","","126.4",",E","52.2",",,,E","14.61",",E","21.08",",,,E","8.14",",,,E"
"GMM00010267","1946-06","52.9381","12.4106","40.0","KYRITZ, GM","","","","","18",",E","11",",E","1",",E","0",",","","","","","","","","","","","","","19460630","+,,E","19460613",",,E","","","","","0",",,E,30,+","27.2",",,E,13,","","","","","","","100.5",",,,E","","","","","",""
"GMM00010267","1946-07","52.9381","12.4106","40.0","KYRITZ, GM","","","","","10",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","19460731","+,,E","19460705",",,E","","","","","0",",,E,31,+","18.4",",,E,05,","","","","","","","57.4",",,,E","","","","","",""
"GMM00010267","1946-08","52.9381","12.4106","40.0","KYRITZ, GM","","","","","16",",E","12",",E","0",",E","0",",","","","","","","","","","","","","","19460831","+,,E","19460808",",,E","","","","","0",",,E,31,+","12.7",",,E,08,","","","","","","","85.4",",,,E","","","","","",""
"GMM00010267","1946-09","52.9381","12.4106","40.0","KYRITZ, GM","","","","","18",",E","7",",E","0",",E","0",",","","","","","","","","","","","","","19460930","+,,E","19460918",",,E","","","","","0",",,E,30,+","10.3",",,E,18,","","","","","","","58.7",",,,E","","","","","",""
"GMM00010267","1946-10","52.9381","12.4106","40.0","KYRITZ, GM","","","","","13",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","19461031","+,,E","19461004",",,E","","","","","0",",,E,31,+","11.3",",,E,04,","","","","","","","37.8",",,,E","","","","","",""
"GMM00010267","1946-11","52.9381","12.4106","40.0","KYRITZ, GM","","","","","12",",E","3",",E","0",",E","0",",","","","","","","","","","","","","","19461130","+,,E","19461103",",,E","","","","","0",",,E,30,+","8.3",",,E,03,","","","","","","","28.4",",,,E","","","","","",""
"GMM00010267","1946-12","52.9381","12.4106","40.0","KYRITZ, GM","","","","","9",",E","2",",E","0",",E","0",",","","","","","","","","","","","","","19461231","+,,E","19461229",",,E","","","","","0",",,E,31,+","3.9",",,E,29,","","","","","","","13.9",",,,E","","","","","",""
"GMM00010267","1947-01","52.9381","12.4106","40.0","KYRITZ, GM","","","","","7",",E","4",",E","0",",E","5",",","","","","","","","","","","","","","19470113",",,E","19470109",",,E","","","","","130",",,E,13,","3.3",",,E,09,","","","","","","","17.4",",,,E","","","","","",""
"GMM00010267","1947-02","52.9381","12.4106","40.0","KYRITZ, GM","","","","","4",",E","2",",E","0",",E","9",",","","","","","","","","","","","","","19470225","+,,E","19470222",",,E","","","","","130",",,E,25,+","5.9",",,E,22,","","","","","","","12.6",",,,E","","","","","",""
"GMM00010267","1947-03","52.9381","12.4106","40.0","KYRITZ, GM","","","","","20",",E","6",",E","0",",E","0",",","","","","","","","","","","","","","19470331","+,,E","19470313",",,E","","","","","0",",,E,31,+","14.3",",,E,13,","","","","","","","67.1",",,,E","","","","","",""
"GMM00010267","1947-04","52.9381","12.4106","40.0","KYRITZ, GM","","","","","15",",E","7",",E","0",",E","0",",","","","","","","","","","","","","","19470430","+,,E","19470428",",,E","","","","","0",",,E,30,+","9.0",",,E,28,","","","","","","","50.2",",,,E","","","","","",""
