"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391102","1961-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610630","+,,0","19610630","+,,0","4","","19610612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,12,","","","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19610731","+,,0","19610731","+,,0","4","","19610730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19610831","+,,0","19610831","+,,0","","","19610818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930",",,0","2","","19610912",",,0","","","","","0",",,0,30,+","0",",T,0,30,","20.1",",,0,12,","","","","","","","59.4",",,,0","0",",T,,0","","","","","",""
"USC00391102","1961-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19611031","+,,0","19611001",",,0","3","","19611010",",,0","","","","","0",",,0,31,+","0",",T,0,01,","31.0",",,0,10,","","","","","","","53.7",",,,0","0",",T,,0","","","","","",""
"USC00391102","1961-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","6",",0","0","1,0","","","","","","","","","","","5","","","","19611102",",,0","19611121","+,1,0","","","19611102",",,0","","","","","102",",,0,02,","0","1,T,0,21,+","12.7",",,0,02,","","","","","","","12.7",",,,0","0","1,T,,0","","","","","",""
"USC00391102","1961-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","23",",0","4",",0","","","","","","","","","","","2","","","","19611224","+,,0","19611209",",,0","","","19611209",",,0","","","","","279",",,0,24,+","114",",,0,09,","8.4",",,0,09,","","","","","","","23.9",",,,0","266",",,,0","","","","","",""
"USC00391102","1962-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","1","","","","19620101",",,0","19620120",",,0","","","19620120",",,0","","","","","203",",,0,01,","33",",,0,20,","3.3",",,0,20,","","","","","","","6.9",",,,0","59",",,,0","","","","","",""
"USC00391102","1962-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","8",",0","0",",0","24",",0","7",",0","","","","","","","","","","","7","","","","19620228","+,,0","19620218",",,0","","","19620218",",,0","","","","","559",",,0,28,+","178",",,0,18,","14.7",",,0,18,","","","","","","","52.9",",,,0","617",",,,0","","","","","",""
"USC00391102","1962-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","7",",0","0",",0","29",",0","7",",0","","","","","","","","","","","4","","","","19620304",",,0","19620324","+,,0","","","19620311",",,0","","","","","686",",,0,04,","102",",,0,24,+","8.6",",,0,11,","","","","","","","33.9",",,,0","458",",,,0","","","","","",""
"USC00391102","1962-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","19620409","+,,0","19620408",",,0","1","","19620429",",,0","","","","","25",",,0,09,+","51",",,0,08,","23.9",",,0,29,","","","","","","","53.7",",,,0","76",",,,0","","","","","",""
"USC00391102","1962-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620531","+,,0","19620531","+,,0","5","","19620516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,16,","","","","","","","218.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620630","+,,0","19620630","+,,0","3","","19620616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","5","","19620704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","","","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","4","","19620830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","","","","","","","20.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19620930","+,,0","19620930","+,,0","1","","19620916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,16,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19621031","+,,0","19621024","+,,0","","","19621007",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","10.2",",,0,07,","","","","","","","10.2",",,,0","0",",T,,0","","","","","",""
"USC00391102","1962-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","3","","","","19621123",",,0","19621107",",1,0","","","19621123",",,0","","","","","25",",,0,23,","0","1,T,0,07,","7.1",",,0,23,","","","","","","","12.5",",,,0","0","1,T,,0","","","","","",""
"USC00391102","1962-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","0",",0","0",",0","4",",0","0","3,0","","","","","","","","","","","1","","","","19621228","+,,0","19621224","+,3,0","","","19621210",",,0","","","","","25",",,0,28,+","0","3,T,0,24,+","1.0",",,0,10,","","","","","","","2.6",",,,0","0","3,T,,0","","","","","",""
"USC00391102","1963-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","2",",0","0",",0","23",",0","4",",0","","","","","","","","","","","2","","","","19630130","+,,0","19630110",",,0","","","19630110",",,0","","","","","203",",,0,30,+","102",",,0,10,","6.6",",,0,10,","","","","","","","16.8",",,,0","228",",,,0","","","","","",""
"USC00391102","1963-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","1",",0","0",",0","16",",0","","","","","","","","","","","","","2","","","","19630201",",,0","","","","","19630227",",,0","","","","","152",",,0,01,","","","3.3",",,0,27,","","","","","","","10.8",",,,0","","","","","","","",""
"USC00391102","1963-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","3","","","","19630319",",,0","19630319",",,0","","","19630319",",,0","","","","","127",",,0,19,","178",",,0,19,","15.0",",,0,19,","","","","","","","29.1",",,,0","178",",,,0","","","","","",""
"USC00391102","1963-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","1",",0","1",",0","0","3,0","","","","","","","","","","","3","","","","19630422",",,0","19630418",",3,0","","","19630429",",,0","","","","","25",",,0,22,","0","3,T,0,18,","46.5",",,0,29,","","","","","","","67.6",",,,0","0","3,T,,0","","","","","",""
"USC00391102","1963-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","2","","19630507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630630","+,,0","19630630","+,,0","5","","19630609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,09,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","12",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","1","","19630727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","","","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19630831","+,,0","19630831","+,,0","2","","19630823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630930","+,,0","19630930","+,,0","1","","19630903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,03,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","3","","19631008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","","","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631125","+,,0","1","","19631122",",,0","","","","","0",",,0,30,+","0",",T,0,25,+","15.2",",,0,22,","","","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00391102","1963-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","25",",0","3",",0","","","","","","","","","","","","","","","19631222","+,,0","19631208",",,0","","","19631208",",,0","","","","","152",",,0,22,+","102",",,0,08,","12.4",",,0,08,","","","","","","","17.8",",,,0","152",",,,0","","","","","",""
"USC00391102","1964-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","0",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","19640116","+,,0","19640111",",,0","","","19640108",",,0","","","","","51",",,0,16,+","25",",,0,11,","1.0",",,0,08,","","","","","","","1.3",",,,0","25",",,,0","","","","","",""
"USC00391102","1964-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","13","1,","","","","","","","","","","","","","","","","","19640223","+,1,0","","","","","19640218",",,0","","","","","76","1,,0,23,+","","","5.1",",,0,18,","","","","","","","9.0",",,,0","","","","","","","",""
"USC00391102","1964-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","17",",0","1","2,0","","","","","","","","","","","","","","","19640304","+,,0","19640320",",2,0","","","19640319",",,0","","","","","152",",,0,04,+","76","2,,0,20,","18.8",",,0,19,","","","","","","","36.3",",,,0","76","2,,,0","","","","","",""
"USC00391102","1964-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640405",",,0","","","19640421",",,0","","","","","0",",,0,30,+","0",",T,0,05,","25.9",",,0,21,","","","","","","","59.2",",,,0","0",",T,,0","","","","","",""
"USC00391102","1964-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","2","","19640517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","","","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","2","","19640614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","5","","19640710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","2","","19640806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,06,","","","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","1","","19640907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19641130","+,,0","19641125",",,0","","","19641125",",,0","","","","","51",",,0,30,+","43",",,0,25,","4.3",",,0,25,","","","","","","","8.4",",,,0","81",",,,0","","","","","",""
"USC00391102","1964-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19641231","+,,0","19641225",",,0","","","19641225",",,0","","","","","127",",,0,31,+","102",",,0,25,","9.4",",,0,25,","","","","","","","12.3",",,,0","115",",,,0","","","","","",""
"USC00391102","1965-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","19650104","+,,0","19650131",",,0","","","19650131",",,0","","","","","127",",,0,04,+","51",",,0,31,","3.3",",,0,31,","","","","","","","4.3",",,,0","77",",,,0","","","","","",""
"USC00391102","1965-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","19650216","+,,0","19650210",",,0","","","19650210",",,0","","","","","102",",,0,16,+","51",",,0,10,","3.8",",,0,10,","","","","","","","8.9",",,,0","114",",,,0","","","","","",""
"USC00391102","1965-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","3",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","19650329","+,,0","19650328",",,0","","","19650328",",,0","","","","","203",",,0,29,+","178",",,0,28,","18.3",",,0,28,","","","","","","","45.4",",,,0","455",",,,0","","","","","",""
"USC00391102","1965-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","14",",0","6",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","19650402","+,,0","19650402",",,0","2","","19650410",",,0","","","","","25",",,0,02,+","13",",,0,02,","24.9",",,0,10,","","","","","","","90.0",",,,0","13",",,,0","","","","","",""
"USC00391102","1965-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650527",",,0","6","","19650523",",,0","","","","","0",",,0,31,+","0",",T,0,27,","36.1",",,0,23,","","","","","","","165.9",",,,0","0",",T,,0","","","","","",""
"USC00391102","1965-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","1","","19650612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","2","","19650706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","3","","19650807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","","","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","14",",0","10",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19650930","+,,0","19650923",",,0","2","","19650927",",,0","","","","","0",",,0,30,+","25",",,0,23,","20.1",",,0,27,","","","","","","","124.5",",,,0","25",",,,0","","","","","",""
"USC00391102","1965-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","1","","19651018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19651130","+,,0","19651126",",,0","1","","19651126",",,0","","","","","102",",,0,30,+","102",",,0,26,","9.9",",,0,26,","","","","","","","16.5",",,,0","102",",,,0","","","","","",""
"USC00391102","1965-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","19651202","+,,0","19651231","+,,0","","","19651211",",,0","","","","","25",",,0,02,+","0",",T,0,31,+","10.7",",,0,11,","","","","","","","12.5",",,,0","0",",T,,0","","","","","",""
"USC00391102","1966-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","0",",0","0",",0","9","4,0","0","2,0","","","","","","","","","","","","","","","19660131","+,4,0","19660124","+,2,0","","","19660120","+,,0","","","","","508","4,,0,31,+","0","2,T,0,24,+","0.8",",,0,20,+","","","","","","","3.5",",,,0","0","2,T,,0","","","","","",""
"USC00391102","1966-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","3",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","19660222","+,,0","19660218",",,0","","","19660209",",,0","","","","","76",",,0,22,+","51",",,0,18,","12.2",",,0,09,","","","","","","","19.6",",,,0","76",",,,0","","","","","",""
"USC00391102","1966-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19660305","+,,0","19660304",",,0","1","","19660304",",,0","","","","","203",",,0,05,+","203",",,0,04,","24.4",",,0,04,","","","","","","","35.3",",,,0","203",",,,0","","","","","",""
"USC00391102","1966-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19660420",",,0","19660419",",,0","","","19660427",",,0","","","","","127",",,0,20,","102",",,0,19,","17.5",",,0,27,","","","","","","","53.0",",,,0","127",",,,0","","","","","",""
"USC00391102","1966-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660511","+,,0","1","","19660510",",,0","","","","","0",",,0,31,+","0",",T,0,11,+","8.6",",,0,10,","","","","","","","29.6",",,,0","0",",T,,0","","","","","",""
"USC00391102","1966-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","4","","19660621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,21,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","4","","19660726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,26,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","3","","19660820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","","","","","","","144.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","1","","19661014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","","","","","","","34.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19661111","+,,0","19661109",",,0","","","19661109",",,0","","","","","102",",,0,11,+","102",",,0,09,","5.8",",,0,09,","","","","","","","11.2",",,,0","102",",,,0","","","","","",""
"USC00391102","1966-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19661211","+,,0","19661208",",,0","","","19661208",",,0","","","","","51",",,0,11,+","51",",,0,08,","4.3",",,0,08,","","","","","","","6.6",",,,0","51",",,,0","","","","","",""
"USC00391102","1967-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","19670109","+,,0","19670106",",,0","","","19670106",",,0","","","","","178",",,0,09,+","127",",,0,06,","10.9",",,0,06,","","","","","","","20.2",",,,0","178",",,,0","","","","","",""
"USC00391102","1967-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","6",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","19670224","+,,0","19670215",",,0","","","19670215",",,0","","","","","279",",,0,24,+","203",",,0,15,","9.7",",,0,15,","","","","","","","30.1",",,,0","406",",,,0","","","","","",""
"USC00391102","1967-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","1",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","19670304","+,,0","19670320",",,0","","","19670320",",,0","","","","","51",",,0,04,+","25",",,0,20,","2.8",",,0,20,","","","","","","","3.1",",,,0","25",",,,0","","","","","",""
"USC00391102","1967-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19670430","+,,0","19670417",",,0","4","","19670430","+,,0","","","","","0",",,0,30,+","25",",,0,17,","10.9",",,0,30,+","","","","","","","46.7",",,,0","25",",,,0","","","","","",""
"USC00391102","1967-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670511","+,,0","1","","19670517",",,0","","","","","0",",,0,31,+","0",",T,0,11,+","4.3",",,0,17,","","","","","","","12.1",",,,0","0",",T,,0","","","","","",""
"USC00391102","1967-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","1","","19670619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,19,","","","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1967-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,10,","","","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1967-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","2","","19670826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1967-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","2","","19670920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
