"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408246","1951-06","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","180.4",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3","","19510611",",,0","19510630","+,,0","19510624",",,0","11","","19510630",",,0","19510601",",,0","12.2",",0,11,","0",",,0,30,+","0",",T,0,24,","58.2",",,0,30,","36.7",",0,01,","","","0.0",",0","206.0",",,,0","0",",T,,0","24.35",",0","30.88",",,,0","17.81",",,,0"
"USC00408246","1951-07","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","247.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19510707","+,,0","19510731","+,,0","19510731","+,,0","6","","19510703",",,0","19510722","+,,0","14.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","36.7",",0,22,+","0.0","0","0.0",",0","27.0",",,,0","0",",,,0","26.33",",0","33.33",",,,0","19.34",",,,0"
"USC00408246","1951-08","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","263.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","19510824",",,0","19510831","+,,0","19510831","+,,0","4","","19510821",",,0","19510831",",,0","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","40.0",",0,31,","0.0","0","0.0",",0","54.1",",,,0","0",",,,0","26.83",",0","34.83",",,,0","18.84",",,,0"
"USC00408246","1951-09","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","126.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","2","","19510929",",,0","19510930","+,,0","19510930","+,,0","4","","19510922",",,0","19510901",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","40.0",",0,01,","6.9","0","6.9",",0","109.9",",,,0","0",",,,0","22.31",",0","29.91",",,,0","14.71",",,,0"
"USC00408246","1951-10","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","34.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","3",",0","1","","19511010",",,0","19511031","+,,0","19511031","+,,0","","","19511024",",,0","19511005",",,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,24,","35.0",",0,05,","96.1","0","89.2",",0","82.1",",,,0","0",",,,0","16.57",",0","24.60",",,,0","8.53",",,,0"
"USC00408246","1951-11","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","2","","19511120","+,,0","19511102",",,0","19511127","+,,0","2","","19511116",",,0","19511115",",,0","-10.0",",0,20,+","0",",T,0,02,","0",",T,0,27,+","40.1",",,0,16,","23.9",",0,15,","456.6","0","360.5",",0","133.5",",,,0","0",",T,,0","6.32",",0","12.91",",,,0","-0.28",",,,0"
"USC00408246","1951-12","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","","","3.0",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","17",",0","1",",0","5",",0","0",",0","","","19511216",",,0","19511231","+,,0","19511218",",,0","3","","19511214",",,0","19511231","+,,0","-13.3",",0,16,","0",",,0,31,+","0",",T,0,18,","49.0",",,0,14,","23.3",",0,31,+","805.7","0","349.1",",0","222.7",",,,0","0",",T,,0","7.17",",0","13.48",",,,0","0.86",",,,0"
"USC00408246","1952-01","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","4.2","0","4.2","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","2","1,0","0","1,0","","","19520130",",,0","19520131","+,,0","19520129",",,0","1","","19520127",",,0","19520101",",1,0","-10.0",",0,30,","0",",,0,31,+","0",",T,0,29,","77.2",",,0,27,","25.6","1,0,01,","1100.4","0","294.7","1,0","200.3",",,,0","0",",T,,0","8.58","1,0","13.76","1,,,0","3.41",",,,0"
"USC00408246","1952-02","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","4.2","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","6","","19520218","+,,0","19520229","+,,0","19520229",",,0","2","","19520216",",,0","19520229","+,,0","-5.0",",0,18,+","0",",,0,29,+","0",",T,0,29,","12.7",",,0,16,","21.7",",0,29,+","1416.6","0","316.2",",0","79.2",",,,0","0",",T,,0","7.43",",0","13.12",",,,0","1.74",",,,0"
"USC00408246","1952-03","35.4755","-86.4608","231.6","SHELBYVILLE WATER DEPARTMENT, TN US","4.8","0","0.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","1","","19520317",",,0","19520331","+,,0","19520324",",,0","3","","19520310",",,0","19520320",",,0","-5.6",",0,17,","0",",,0,31,+","0",",T,0,24,","47.5",",,0,10,","26.1",",0,20,","1690.8","0","274.2",",0","151.9",",,,0","0",",T,,0","9.50",",0","16.11",",,,0","2.90",",,,0"
