"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145744","1897-04","38.0231","-97.35525","439.2","NEWTON, KS US","","","10.6",",6","10",",6","8",",6","0",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","18970414",",,6","","","","","","","18970423",",,6","18970419",",,6","-0.6",",6,14,","","","","","17.8",",,6,23,","29.4",",6,19,","","","169.7",",6","82.9",",,,6","","","13.03",",6","19.26",",,,6","6.79",",,,6"
"USC00145744","1897-05","38.0231","-97.35525","439.2","NEWTON, KS US","","","29.7",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18970514",",,6","","","","","","","18970523",",,6","18970527",",,6","2.8",",6,14,","","","","","50.3",",,6,23,","30.0",",6,27,","","","60.5",",6","127.5",",,,6","","","17.34",",6","23.13",",,,6","11.56",",,,6"
"USC00145744","1897-06","38.0231","-97.35525","439.2","NEWTON, KS US","","","191.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","18970604",",,6","","","","","","","18970608",",,6","18970625",",,6","4.4",",6,04,","","","","","21.1",",,6,08,","37.8",",6,25,","","","15.4",",6","41.6",",,,6","","","24.19",",6","30.09",",,,6","18.29",",,,6"
"USC00145744","1897-07","38.0231","-97.35525","439.2","NEWTON, KS US","","","273.3",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18970713",",,6","","","","","","","18970704",",,6","18970731",",,6","10.0",",6,13,","","","","","20.3",",,6,04,","40.0",",6,31,","0.0","6","0.0",",6","43.4",",,,6","","","27.15",",6","34.30",",,,6","20.00",",,,6"
"USC00145744","1897-08","38.0231","-97.35525","439.2","NEWTON, KS US","","","223.8",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18970822",",,6","","","","","","","18970813",",,6","18970802",",,6","11.7",",6,22,","","","","","53.8",",,6,13,","41.1",",6,02,","0.0","6","0.0",",6","85.0",",,,6","","","25.55",",6","32.61",",,,6","18.49",",,,6"
"USC00145744","1897-09","38.0231","-97.35525","439.2","NEWTON, KS US","","","184.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","22",",6","","","18970918",",,6","","","","","","","18970916",",,6","18970913","+,,6","8.9",",6,18,","","","","","13.7",",,6,16,","37.2",",6,13,+","4.2","6","4.2",",6","20.8",",,,6","","","24.35",",6","32.10",",,,6","16.60",",,,6"
"USC00145744","1897-10","38.0231","-97.35525","439.2","NEWTON, KS US","","","64.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","2",",6","","","18971029",",,6","","","","","","","18971026",",,6","18971001",",,6","-1.1",",6,29,","","","","","18.0",",,6,26,","33.3",",6,01,","85.5","6","81.3",",6","36.6",",,,6","","","17.79",",6","24.85",",,,6","10.72",",,,6"
"USC00145744","1897-11","38.0231","-97.35525","439.2","NEWTON, KS US","","","2.8","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","16","1,6","1","1,6","8","1,6","0","1,6","","","18971129",",1,6","","","","","","","18971104",",,6","18971121",",1,6","-15.0","1,6,29,","","","","","6.4",",,6,04,","27.8","1,6,21,","390.8","6","305.3","1,6","6.9",",,,6","","","7.45","2,6","14.69","1,,,6","0.21","1,,,6"
"USC00145744","1897-12","38.0231","-97.35525","439.2","NEWTON, KS US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","30",",6","9",",6","0",",6","0",",6","","","18971203",",,6","","","","","","","18971213",",,6","18971209",",,6","-16.1",",6,03,","","","","","9.9",",,6,13,","16.1",",6,09,","969.4","6","578.6",",6","21.3",",,,6","","","-0.33",",6","5.26",",,,6","-5.93",",,,6"
"USC00145744","1898-01","38.0231","-97.35525","439.2","NEWTON, KS US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","27",",6","1",",6","0",",6","0",",6","","","18980123",",,6","","","","","","","18980114",",,6","18980108",",,6","-14.4",",6,23,","","","","","14.0",",,6,14,","16.1",",6,08,","1512.3","6","542.9",",6","45.6",",,,6","","","0.82",",6","6.12",",,,6","-4.48",",,,6"
