"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134526","1969-07","61.5756","6.49","205.0","SKEI I JOLSTER, NO","27",",E","18",",E","1",",E","0",",","19690731","+,,E","19690729",",,E","0",",,E,31,+","27.0",",,E,29,","215.9",",,,E"
"NOE00134526","1969-08","61.5756","6.49","205.0","SKEI I JOLSTER, NO","10",",E","6",",E","0",",E","0",",","19690831","+,,E","19690818",",,E","0",",,E,31,+","11.0",",,E,18,","48.4",",,,E"
"NOE00134526","1969-09","61.5756","6.49","205.0","SKEI I JOLSTER, NO","22",",E","20",",E","4",",E","0",",","19690930","+,,E","19690926",",,E","0",",,E,30,+","35.1",",,E,26,","349.1",",,,E"
"NOE00134526","1969-10","61.5756","6.49","205.0","SKEI I JOLSTER, NO","23",",E","19",",E","5",",E","2",",","19691030",",,E","19691016",",,E","80",",,E,30,","48.0",",,E,16,","300.0",",,,E"
"NOE00134526","1969-11","61.5756","6.49","205.0","SKEI I JOLSTER, NO","20",",E","14",",E","2",",E","25",",","19691128",",,E","19691112",",,E","420",",,E,28,","34.1",",,E,12,","166.8",",,,E"
"NOE00134526","1969-12","61.5756","6.49","205.0","SKEI I JOLSTER, NO","15",",E","12",",E","0",",E","31",",","19691205",",,E","19691201",",,E","650",",,E,05,","20.5",",,E,01,","92.7",",,,E"
"NOE00134526","1970-01","61.5756","6.49","205.0","SKEI I JOLSTER, NO","9",",E","5",",E","0",",E","31",",","19700106",",,E","19700101",",,E","660",",,E,06,","14.2",",,E,01,","55.2",",,,E"
"NOE00134526","1970-02","61.5756","6.49","205.0","SKEI I JOLSTER, NO","11",",E","6",",E","2",",E","28",",","19700219",",,E","19700228",",,E","930",",,E,19,","27.1",",,E,28,","90.8",",,,E"
"NOE00134526","1970-03","61.5756","6.49","205.0","SKEI I JOLSTER, NO","15",",E","12",",E","1",",E","31",",","19700303",",,E","19700316",",,E","770",",,E,03,","25.4",",,E,16,","87.2",",,,E"
"NOE00134526","1970-04","61.5756","6.49","205.0","SKEI I JOLSTER, NO","9",",E","5",",E","0",",E","30",",","19700402","+,,E","19700416",",,E","610",",,E,02,+","14.0",",,E,16,","35.3",",,,E"
"NOE00134526","1970-05","61.5756","6.49","205.0","SKEI I JOLSTER, NO","11",",E","8",",E","0",",E","2",",","19700501",",,E","19700518",",,E","50",",,E,01,","25.0",",,E,18,","86.5",",,,E"
"NOE00134526","1970-06","61.5756","6.49","205.0","SKEI I JOLSTER, NO","11",",E","8",",E","0",",E","0",",","19700630","+,,E","19700623",",,E","0",",,E,30,+","14.0",",,E,23,","61.4",",,,E"
"NOE00134526","1970-07","61.5756","6.49","205.0","SKEI I JOLSTER, NO","26",",E","18",",E","0",",E","0",",","19700731","+,,E","19700713",",,E","0",",,E,31,+","18.4",",,E,13,","160.5",",,,E"
"NOE00134526","1970-08","61.5756","6.49","205.0","SKEI I JOLSTER, NO","13",",E","7",",E","0",",E","0",",","19700831","+,,E","19700831",",,E","0",",,E,31,+","18.1",",,E,31,","77.6",",,,E"
"NOE00134526","1970-09","61.5756","6.49","205.0","SKEI I JOLSTER, NO","22",",E","15",",E","1",",E","0",",","19700930","+,,E","19700904",",,E","0",",,E,30,+","62.6",",,E,04,","200.6",",,,E"
"NOE00134526","1970-10","61.5756","6.49","205.0","SKEI I JOLSTER, NO","19",",E","14",",E","3",",E","5",",","19701027",",,E","19701024",",,E","170",",,E,27,","44.2",",,E,24,","246.7",",,,E"
"NOE00134526","1970-11","61.5756","6.49","205.0","SKEI I JOLSTER, NO","14",",E","8",",E","1",",E","18",",","19701108",",,E","19701124",",,E","140",",,E,08,","30.6",",,E,24,","85.0",",,,E"
"NOE00134526","1970-12","61.5756","6.49","205.0","SKEI I JOLSTER, NO","22",",E","17",",E","3",",E","19",",","19701231","+,,E","19701219",",,E","350",",,E,31,+","41.4",",,E,19,","216.3",",,,E"
"NOE00134526","1971-01","61.5756","6.49","205.0","SKEI I JOLSTER, NO","22",",E","14",",E","1",",E","18",",","19710104","+,,E","19710107",",,E","350",",,E,04,+","29.7",",,E,07,","153.1",",,,E"
"NOE00134526","1971-02","61.5756","6.49","205.0","SKEI I JOLSTER, NO","17",",E","13",",E","1",",E","20",",","19710204","+,,E","19710223",",,E","210",",,E,04,+","30.5",",,E,23,","175.7",",,,E"
"NOE00134526","1971-03","61.5756","6.49","205.0","SKEI I JOLSTER, NO","16",",E","11",",E","0",",E","30",",","19710313","+,,E","19710308",",,E","200",",,E,13,+","20.7",",,E,08,","114.5",",,,E"
"NOE00134526","1971-04","61.5756","6.49","205.0","SKEI I JOLSTER, NO","13",",E","9",",E","2",",E","2",",","19710427",",,E","19710418",",,E","40",",,E,27,","32.9",",,E,18,","119.4",",,,E"
"NOE00134526","1971-05","61.5756","6.49","205.0","SKEI I JOLSTER, NO","16",",E","12",",E","0",",E","0",",","19710531","+,,E","19710502",",,E","0",",,E,31,+","23.9",",,E,02,","102.2",",,,E"
"NOE00134526","1971-06","61.5756","6.49","205.0","SKEI I JOLSTER, NO","14",",E","7",",E","1",",E","0",",","19710630","+,,E","19710628",",,E","0",",,E,30,+","27.6",",,E,28,","96.1",",,,E"
"NOE00134526","1971-07","61.5756","6.49","205.0","SKEI I JOLSTER, NO","22",",E","17",",E","1",",E","0",",","19710731","+,,E","19710711",",,E","0",",,E,31,+","31.1",",,E,11,","149.0",",,,E"
"NOE00134526","1971-08","61.5756","6.49","205.0","SKEI I JOLSTER, NO","16",",E","8",",E","1",",E","0",",","19710831","+,,E","19710809",",,E","0",",,E,31,+","27.3",",,E,09,","96.1",",,,E"
