"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRED","1985-02","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","5",",U","28",",U","10",",U","0",",U","0",",U","19850201",",,U","19850215",",,U","-29.6",",U,01,","9.2",",U,15,","","","662.3",",U","-5.32",",U","-0.21",",,,U","-10.44",",,,U"
"USR0000CRED","1985-04","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","3,U","0","3,U","18","3,U","2","3,U","0","3,U","0","3,U","19850401",",3,U","19850416",",3,U","-10.4","3,U,01,","17.4","3,U,16,","","","381.3","3,U","4.21","3,U","10.26","3,,,U","-1.84","3,,,U"
"USR0000CRED","1985-05","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","1,U","0","1,U","6","1,U","0","1,U","0","1,U","0","1,U","19850514",",1,U","19850528","+,1,U","-4.2","1,U,14,","19.8","1,U,28,+","","","296.7","1,U","8.44","1,U","14.42","1,,,U","2.47","1,,,U"
"USR0000CRED","1985-06","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","4.5","2,U","0","2,U","0","2,U","0","1,U","16","1,U","0","1,U","19850626",",2,U","19850607",",1,U","1.8","2,U,26,","26.5","1,U,07,","","","113.5","1,U","14.54","2,U","21.12","1,,,U","7.96","2,,,U"
"USR0000CRED","1985-10","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","2,U","0","2,U","28","2,U","0","2,U","0","2,U","0","2,U","19851031",",2,U","19851025",",2,U","-12.3","2,U,31,","13.6","2,U,25,","","","497.3","2,U","1.18","2,U","6.78","2,,,U","-4.41","2,,,U"
"USR0000CRED","1985-11","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","2,U","0","1,U","28","1,U","7","1,U","0","1,U","0","1,U","19851119",",1,U","19851104",",1,U","-14.3","1,U,19,","11.6","1,U,04,","","","563.2","1,U","-1.89","2,U","2.11","1,,,U","-5.90","1,,,U"
"USR0000CRED","1985-12","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","4",",U","31",",U","6",",U","0",",U","0",",U","19851211",",,U","19851226","+,,U","-22.9",",U,11,","8.1",",U,26,+","","","662.5",",U","-3.04",",U","2.04",",,,U","-8.12",",,,U"
"USR0000CRED","1986-01","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","30","1,U","6","1,U","0","1,U","0","1,U","19860122","+,1,U","19860129",",1,U","-13.1","1,U,22,+","11.2","1,U,29,","","","566.5","1,U","-0.55","1,U","5.01","1,,,U","-6.11","1,,,U"
"USR0000CRED","1986-03","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","","","","","","","14","3,U","0","3,U","0","3,U","","","19860306",",3,U","","","15.9","3,U,06,","","","","","","","1.03","3,,,U","",""
"USR0000CRED","1986-04","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","19860404",",,U","19860422",",,U","-8.8",",U,04,","15.9",",U,22,","","","499.8",",U","1.67",",U","7.09",",,,U","-3.75",",,,U"
"USR0000CRED","1986-05","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","19860506",",,U","19860525",",,U","-5.7",",U,06,","19.0",",U,25,","","","366.2",",U","6.52",",U","13.31",",,,U","-0.26",",,,U"
"USR0000CRED","1986-07","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.2",",U","0",",U","0",",U","0",",U","21",",U","0",",U","19860721",",,U","19860702",",,U","6.1",",U,21,","27.7",",U,02,","81.6","U","81.6",",U","15.71",",U","22.99",",,,U","8.43",",,,U"
"USR0000CRED","1986-08","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","1.0",",U","0",",U","0",",U","0",",U","22",",U","0",",U","19860831",",,U","19860801",",,U","5.3",",U,31,","28.1",",U,01,","165.8","U","84.2",",U","15.65",",U","23.08",",,,U","8.21",",,,U"
"USR0000CRED","1986-09","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","0",",U","5",",U","0",",U","1",",U","0",",U","19860930",",,U","19860905",",,U","-2.6",",U,30,","22.9",",U,05,","405.3","U","239.5",",U","10.35",",U","16.69",",,,U","4.01",",,,U"
"USR0000CRED","1986-10","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","19861013",",,U","19861027","+,,U","-10.8",",U,13,","15.9",",U,27,+","838.0","U","432.7",",U","4.37",",U","10.73",",,,U","-1.98",",,,U"
"USR0000CRED","1986-11","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","2,U","0","2,U","25","2,U","5","2,U","0","2,U","0","2,U","19861112",",2,U","19861124",",2,U","-14.3","2,U,12,","11.6","2,U,24,","1367.2","U","529.2","2,U","-0.57","2,U","4.46","2,,,U","-5.59","2,,,U"
"USR0000CRED","1986-12","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","2",",U","31",",U","7",",U","0",",U","0",",U","19861210",",,U","19861203",",,U","-22.6",",U,10,","8.1",",U,03,","2059.1","U","691.9",",U","-3.99",",U","2.29",",,,U","-10.27",",,,U"
"USR0000CRED","1987-01","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","4",",U","31",",U","12",",U","0",",U","0",",U","19870120",",,U","19870112",",,U","-21.8",",U,20,","13.1",",U,12,","2772.5","U","713.4",",U","-4.68",",U","1.15",",,,U","-10.51",",,,U"
"USR0000CRED","1987-02","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","10",",U","0",",U","0",",U","19870221",",,U","19870207",",,U","-16.3",",U,21,","12.7",",U,07,","3377.4","U","604.9",",U","-3.27",",U","2.52",",,,U","-9.06",",,,U"
"USR0000CRED","1987-03","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","5",",U","0",",U","0",",U","19870330",",,U","19870306",",,U","-18.6",",U,30,","16.7",",U,06,","4005.3","U","627.9",",U","-1.92",",U","4.41",",,,U","-8.25",",,,U"
"USR0000CRED","1987-04","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0","4,U","0","4,U","15","4,U","0","3,U","0","3,U","0","3,U","19870402",",4,U","19870423",",3,U","-13.6","4,U,02,","18.2","3,U,23,","4366.1","U","360.8","3,U","4.56","4,U","11.41","3,,,U","-2.29","4,,,U"
"USR0000CRED","1987-05","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","19870527",",,U","19870531","+,,U","-2.2",",U,27,","19.8",",U,31,+","4669.3","U","303.2",",U","8.55",",U","15.01",",,,U","2.09",",,,U"
"USR0000CRED","1987-06","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","1.1","U","1.1","2,U","0","2,U","0","2,U","0","2,U","19","2,U","0","2,U","19870629","+,2,U","19870623",",2,U","2.9","2,U,29,+","24.9","2,U,23,","4780.0","U","110.7","2,U","14.42","2,U","21.50","2,,,U","7.34","2,,,U"
"USR0000CRED","1987-07","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","12.5","U","11.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19870701",",,U","19870726",",,U","4.9",",U,01,","28.8",",U,26,","50.8","U","50.8",",U","17.06",",U","24.27",",,,U","9.85",",,,U"
"USR0000CRED","1987-08","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","20.7","U","8.2","1,U","0","1,U","0","1,U","0","1,U","21","1,U","0","1,U","19870828",",1,U","19870819",",1,U","4.1","1,U,28,","28.1","1,U,19,","130.1","U","79.3","1,U","15.97","1,U","22.60","1,,,U","9.33","1,,,U"
"USR0000CRED","1987-09","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","20.7","U","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","19870929","+,,U","19870923",",,U","0.6",",U,29,+","24.1",",U,23,","325.6","U","195.5",",U","11.82",",U","19.27",",,,U","4.36",",,,U"
"USR0000CRED","1987-10","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","20.7","U","0.0","1,U","0","1,U","10","1,U","0","1,U","2","1,U","0","1,U","19871020",",1,U","19871006","+,1,U","-6.9","1,U,20,","21.4","1,U,06,+","632.6","U","307.0","1,U","8.10","1,U","15.36","1,,,U","0.84","1,,,U"
"USR0000CRED","1987-11","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","20.7","U","0.0",",U","0",",U","29",",U","4",",U","0",",U","0",",U","19871127","+,,U","19871105",",,U","-15.5",",U,27,+","13.1",",U,05,","1187.8","U","555.2",",U","-0.18",",U","5.98",",,,U","-6.33",",,,U"
"USR0000CRED","1987-12","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","20.7","U","0.0","2,U","5","1,U","29","1,U","15","1,U","0","1,U","0","1,U","19871225","+,1,U","19871204","+,1,U","-20.2","1,U,25,+","11.6","1,U,04,+","1899.7","U","711.9","1,U","-6.02","2,U","-1.05","1,,,U","-10.99","1,,,U"
"USR0000CRED","1988-01","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","4",",U","31",",U","19",",U","0",",U","0",",U","19880120",",,U","19880128","+,,U","-21.0",",U,20,","9.6",",U,28,+","2672.9","U","773.2",",U","-6.61",",U","-0.87",",,,U","-12.35",",,,U"
"USR0000CRED","1988-02","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","19880217",",,U","19880226",",,U","-14.7",",U,17,","10.8",",U,26,","3275.5","U","602.6",",U","-2.44",",U","3.90",",,,U","-8.79",",,,U"
"USR0000CRED","1988-03","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","19880314",",,U","19880327",",,U","-16.7",",U,14,","14.3",",U,27,","3915.1","U","639.6",",U","-2.30",",U","4.07",",,,U","-8.67",",,,U"
"USR0000CRED","1988-04","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","19880401",",,U","19880430",",,U","-13.1",",U,01,","19.8",",U,30,","4324.0","U","408.9",",U","4.70",",U","11.63",",,,U","-2.22",",,,U"
"USR0000CRED","1988-06","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","1,U","0",",U","0",",U","0","1,U","23","1,U","0","1,U","19880601",",,U","19880623",",1,U","2.2",",U,01,","26.7","1,U,23,","","","99.8","1,U","14.93","1,U","22.42","1,,,U","7.43",",,,U"
"USR0000CRED","1988-07","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","5.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19880710",",,U","19880722",",,U","6.1",",U,10,","28.3",",U,22,","55.1","U","55.1",",U","16.72",",U","24.27",",,,U","9.16",",,,U"
"USR0000CRED","1988-08","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19880829",",,U","19880814",",,U","6.1",",U,29,","27.2",",U,14,","122.5","U","67.4",",U","16.19",",U","23.04",",,,U","9.33",",,,U"
"USR0000CRED","1988-09","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","19880929",",,U","19880908",",,U","-3.9",",U,29,","25.0",",U,08,","345.7","U","223.2",",U","10.89",",U","18.36",",,,U","3.42",",,,U"
"USR0000CRED","1988-10","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","2,U","0","1,U","6","1,U","0","2,U","0","2,U","0","2,U","19881010",",1,U","19881020","+,2,U","-2.2","1,U,10,","19.4","2,U,20,+","620.5","U","274.8","2,U","8.78","2,U","15.39","2,,,U","2.17","1,,,U"
"USR0000CRED","1988-11","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","2,U","0","2,U","24","2,U","7","2,U","0","2,U","0","2,U","19881127",",2,U","19881101",",2,U","-13.9","2,U,27,","14.4","2,U,01,","1148.8","U","528.3","2,U","-0.53","2,U","4.62","2,,,U","-5.69","2,,,U"
"USR0000CRED","1988-12","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","","","0.0","1,U","2",",U","31",",U","15","1,U","0","1,U","0","1,U","19881228",",,U","19881213",",1,U","-19.4",",U,28,","10.6","1,U,13,","1841.6","U","692.8","1,U","-4.67","1,U","1.00","1,,,U","-10.34",",,,U"
"USR0000CRED","1989-01","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0","1,U","3",",U","31",",U","11","1,U","0","1,U","0","1,U","19890112",",,U","19890131",",1,U","-20.0",",U,12,","11.7","1,U,31,","2526.8","U","685.2","1,U","-4.42","1,U","1.46","1,,,U","-10.30",",,,U"
"USR0000CRED","1989-02","38.8272","-106.2111","2682.2","RED DEER COLORADO, CO US","0.0","U","0.0",",U","6",",U","26",",U","9",",U","0",",U","0",",U","19890205",",,U","19890225",",,U","-28.9",",U,05,","12.2",",U,25,","3176.5","U","649.7",",U","-4.87",",U","1.15",",,,U","-10.89",",,,U"
