"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048426","1951-01","14.8","100.617","11.0","LOP BURI, TH","224.1","I","224.1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","17",",I","19510101",",,I","19510112",",,I","19510108",",,I","12.1",",I,01,","1.2",",,I,12,","36.0",",I,08,","","","0.0",",I","1.2",",,,I","25.56",",I","32.34",",,,I","18.79",",,,I"
"TH000048426","1951-02","14.8","100.617","11.0","LOP BURI, TH","492.6","I","268.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","26",",I","19510219",",,I","19510228","+,,I","19510227",",,I","16.6",",I,19,","0.0",",,I,28,+","37.5",",I,27,","","","0.0",",I","0.0",",,,I","27.92",",I","34.69",",,,I","21.16",",,,I"
"TH000048426","1951-03","14.8","100.617","11.0","LOP BURI, TH","871.2","I","378.6",",I","1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19510305",",,I","19510315",",,I","19510329",",,I","19.9",",I,05,","34.9",",,I,15,","38.7",",I,29,","","","0.0",",I","34.9",",,,I","30.55",",I","36.83",",,,I","24.27",",,,I"
"TH000048426","1951-04","14.8","100.617","11.0","LOP BURI, TH","1291.1","I","419.9",",I","4",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19510424",",,I","19510417",",,I","19510410",",,I","22.7",",I,24,","21.6",",,I,17,","40.6",",I,10,","","","0.0",",I","51.9",",,,I","32.33",",I","38.81",",,,I","25.85",",,,I"
"TH000048426","1951-05","14.8","100.617","11.0","LOP BURI, TH","1659.0","I","367.9",",I","13",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","30",",I","19510523",",,I","19510522",",,I","19510515",",,I","22.9",",I,23,","41.3",",,I,22,","39.3",",I,15,","","","0.0",",I","121.5",",,,I","30.20",",I","35.75",",,,I","24.65",",,,I"
"TH000048426","1951-06","14.8","100.617","11.0","LOP BURI, TH","1970.6","I","311.6",",I","10",",I","7",",I","0",",I","0",",I","0",",I","0",",I","30",",I","20",",I","19510612",",,I","19510629",",,I","19510606",",,I","22.9",",I,12,","17.7",",,I,29,","36.7",",I,06,","","","0.0",",I","77.2",",,,I","28.72",",I","33.37",",,,I","24.07",",,,I"
"TH000048426","1951-07","14.8","100.617","11.0","LOP BURI, TH","2276.9","I","306.3",",I","20",",I","14",",I","5",",I","0",",I","0",",I","0",",I","31",",I","21",",I","19510716",",,I","19510725",",,I","19510702",",,I","22.3",",I,16,","66.9",",,I,25,","36.0",",I,02,","0.0","I","0.0",",I","348.1",",,,I","28.21",",I","32.90",",,,I","23.52",",,,I"
"TH000048426","1951-08","14.8","100.617","11.0","LOP BURI, TH","2585.5","I","308.6",",I","14",",I","12",",I","2",",I","0",",I","0",",I","0",",I","31",",I","16",",I","19510812",",,I","19510809",",,I","19510825",",,I","22.6",",I,12,","59.2",",,I,09,","35.0",",I,25,","0.0","I","0.0",",I","184.5",",,,I","28.29",",I","32.32",",,,I","24.26",",,,I"
"TH000048426","1951-09","14.8","100.617","11.0","LOP BURI, TH","2879.7","I","294.2",",I","15",",I","12",",I","1",",I","0",",I","0",",I","0",",I","30",",I","17",",I","19510923",",,I","19510928",",,I","19510923",",,I","22.1",",I,23,","75.4",",,I,28,","34.1",",I,23,","0.0","I","0.0",",I","208.5",",,,I","28.14",",I","32.08",",,,I","24.20",",,,I"
"TH000048426","1951-10","14.8","100.617","11.0","LOP BURI, TH","3160.7","I","281.0",",I","12",",I","10",",I","4",",I","0",",I","0",",I","0",",I","31",",I","12",",I","19511030",",,I","19511007",",,I","19511005",",,I","18.4",",I,30,","58.6",",,I,07,","34.4",",I,05,","0.0","I","0.0",",I","275.9",",,,I","27.40",",I","31.52",",,,I","23.28",",,,I"
