"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108062","1897-04","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","0.0","3,6","7","3,6","5","3,6","0","3,6","0","3,6","0","3,6","0","3,6","8","3,6","0","3,6","8","3,6","0","3,6","","","18970423",",3,6","18970430","+,3,6","18970430","+,3,6","","","18970421","+,3,6","18970425","+,3,6","-1.1","3,6,23,","0","3,,6,30,+","0","3,,6,30,+","3.8","3,,6,21,+","26.7","3,6,25,+","","","245.4","3,6","21.9","3,,,6","0","3,,,6","9.24","3,6","17.07","3,,,6","1.41","3,,,6"
"USC00108062","1897-05","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","7.6",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18970502",",,6","","","","","","","18970525",",,6","18970528","+,,6","0.6",",6,02,","","","","","12.2",",,6,25,","31.7",",6,28,+","","","98.6",",6","36.5",",,,6","","","15.40",",6","23.94",",,,6","6.85",",,,6"
"USC00108062","1897-06","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","15.1",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","18970610",",,6","","","","","","","18970617",",,6","18970629","+,,6","1.7",",6,10,","","","","","40.1",",,6,17,","28.9",",6,29,+","","","84.0",",6","83.4",",,,6","","","16.04",",6","23.14",",,,6","8.93",",,,6"
"USC00108062","1897-07","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","6.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18970725",",,6","","","","","","","","","18970729",",,6","4.4",",6,25,","","","","","","","31.1",",6,29,","70.8","6","70.8",",6","","","","","16.27",",6","24.37",",,,6","8.16",",,,6"
"USC00108062","1897-08","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","62.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","18970801",",,6","","","","","","","18970831",",,6","18970822",",,6","3.9",",6,01,","","","","","16.3",",,6,31,","34.4",",6,22,","86.3","6","15.5",",6","16.3",",,,6","","","19.86",",6","29.88",",,,6","9.84",",,,6"
"USC00108062","1897-09","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","0.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","18970916",",,6","","","","","","","","","18970921",",,6","1.1",",6,16,","","","","","","","29.4",",6,21,","221.8","6","135.5",",6","","","","","13.83",",6","21.57",",,,6","6.08",",,,6"
"USC00108062","1897-10","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","7",",6","0",",6","","","18971027",",,6","","","","","","","","","18971006",",,6","-3.3",",6,27,","","","","","","","24.4",",6,06,","522.1","6","300.3",",6","","","","","8.65",",6","16.01",",,,6","1.28",",,,6"
"USC00108062","1897-11","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","","","","","","","","","","","","","0","5,6","17","5,6","","","","","","","","","18971128",",5,6","","","","","","","","","","","-9.4","5,6,28,","","","","","","","","","","","","","","","","","","","","","-1.40","5,,,6"
"USC00108062","1897-12","47.3165","-116.5789","655.6","SAINT MARIES, ID US","","","0.0","4,6","16",",6","14",",6","1",",6","","","","","0","2,6","17","2,6","9","2,6","0","2,6","0","2,6","","","18971203",",2,6","","","","","","","18971205",",,6","18971228",",2,6","-12.2","2,6,03,","","","","","28.2",",,6,05,","8.9","2,6,28,","","","506.4","2,6","164.9",",,,6","","","-0.40","4,6","2.31","2,,,6","-3.11","2,,,6"
"USC00108062","1898-01","47.3165","-116.5789","655.6","SAINT MARIES, ID US","0.0","6","0.0","2,6","11",",6","9",",6","0",",6","","","10",",6","0","1,6","27","1,6","9","1,6","0","1,6","0","1,6","1","","18980123",",1,6","","","18980108",",,6","","","18980106",",,6","18980131",",1,6","-12.8","1,6,23,","","","178",",,6,08,","16.0",",,6,06,","5.0","1,6,31,","","","590.2","1,6","75.8",",,,6","630",",,,6","-2.02","2,6","0.70","1,,,6","-4.74","1,,,6"
