"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00114442","1895-05","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","69.8",",6","","","","","","","","","","","0",",6","2",",6","0",",6","24",",6","4",",6","","","18950521","+,,6","","","","","","","","","18950531",",,6","0.0",",6,21,+","","","","","","","35.0",",6,31,","","","100.2",",6","","","","","17.35",",6","24.14",",,,6","10.56",",,,6"
"USC00114442","1895-06","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","167.1",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18950606","+,,6","","","","","","","18950630",",,6","18950603",",,6","9.4",",6,06,+","","","","","22.6",",,6,30,","36.7",",6,03,","","","0.6",",6","61.8",",,,6","","","23.89",",6","31.81",",,,6","15.96",",,,6"
"USC00114442","1895-07","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","177.5",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","18950731",",,6","","","","","","","18950727",",,6","18950716",",,6","9.4",",6,31,","","","","","73.7",",,6,27,","35.6",",6,16,","0.0","6","0.0",",6","166.4",",,,6","","","24.06",",6","31.00",",,,6","17.12",",,,6"
"USC00114442","1895-08","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","202.8",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18950821",",,6","","","","","","","18950826",",,6","18950813",",,6","10.0",",6,21,","","","","","24.9",",,6,26,","38.9",",6,13,","0.0","6","0.0",",6","50.6",",,,6","","","24.87",",6","32.07",",,,6","17.68",",,,6"
"USC00114442","1895-09","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","128.0","2,6","6",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","11","1,6","","","18950930",",1,6","","","","","","","18950904",",,6","18950910",",1,6","0.6","1,6,30,","","","","","32.8",",,6,04,","36.1","1,6,10,","31.0","6","31.0","1,6","97.1",",,,6","","","21.73","2,6","28.67","1,,,6","14.80","1,,,6"
"USC00114442","1895-10","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","12",",6","0",",6","13",",6","0",",6","","","18951030",",,6","","","","","","","18951006",",,6","18951026",",,6","-11.1",",6,30,","","","","","6.6",",,6,06,","25.6",",6,26,","287.0","6","256.0",",6","7.1",",,,6","","","10.07",",6","18.60",",,,6","1.55",",,,6"
"USC00114442","1895-11","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","0.0",",6","12",",6","10",",6","0",",6","","","","","0",",6","18",",6","4",",6","1",",6","0",",6","","","18951127",",,6","","","","","","","18951125",",,6","18951104",",,6","-16.1",",6,27,","","","","","16.5",",,6,25,","23.3",",6,04,","711.1","6","424.1",",6","70.6",",,,6","","","4.20",",6","9.46",",,,6","-1.07",",,,6"
"USC00114442","1895-12","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","","","0.0","2,6","10",",6","6",",6","2",",6","","","0",",6","2","1,6","23","1,6","5","1,6","0","1,6","0","1,6","","","18951205",",1,6","","","18951212","+,,6","","","18951219",",,6","18951217",",1,6","-19.4","1,6,05,","","","13",",,6,12,+","72.6",",,6,19,","15.6","1,6,17,","1228.5","6","517.4","1,6","173.3",",,,6","39",",,,6","0.73","2,6","5.06","1,,,6","-3.61","1,,,6"
"USC00114442","1896-01","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","0.0","6","0.0",",6","4","1,6","4","1,6","0","1,6","","","0",",6","2",",6","29",",6","5",",6","0",",6","0",",6","","","18960104",",,6","","","18960105",",,6","","","18960123",",1,6","18960130","+,,6","-18.9",",6,04,","","","8",",,6,05,","12.2","1,,6,23,","12.8",",6,30,+","1817.7","6","589.2",",6","30.2","1,,,6","8",",,,6","-0.67",",6","4.45",",,,6","-5.79",",,,6"
"USC00114442","1896-02","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","0.0","6","0.0",",6","8","1,6","5","1,6","0","1,6","","","5",",6","2",",6","25",",6","5",",6","0",",6","0",",6","","","18960221","+,,6","","","18960203",",,6","","","18960212",",1,6","18960227",",,6","-17.8",",6,21,+","","","76",",,6,03,","16.5","1,,6,12,","20.6",",6,27,","2346.4","6","528.7",",6","43.0","1,,,6","254",",,,6","0.10",",6","5.25",",,,6","-5.04",",,,6"
"USC00114442","1896-03","39.7346","-90.1979","185.9","JACKSONVILLE 2 E, IL US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","24",",6","3",",6","4",",6","0",",6","","","18960313",",,6","","","","","","","18960326",",,6","18960331","+,,6","-13.3",",6,13,","","","","","5.1",",,6,26,","23.9",",6,31,+","2821.3","6","474.9",",6","20.8",",,,6","","","3.01",",6","9.36",",,,6","-3.33",",,,6"
