"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140750","2012-03","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","8",",7","8",",7","1",",7","","","","","","","","","","","","","20120320",",,7","","","","","27.2",",,7,20,","86.4",",,,7","",""
"USC00140750","2012-04","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","8",",7","8",",7","0",",7","","","","","","","","","","","","","20120405",",,7","","","","","20.1",",,7,05,","81.2",",,,7","",""
"USC00140750","2012-05","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","6",",7","5",",7","1",",7","","","","","","","","","","","","","20120531",",,7","","","","","38.1",",,7,31,","68.6",",,,7","",""
"USC00140750","2012-06","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","5",",7","4",",7","2",",7","","","","","","","","","","","","","20120615",",,7","","","","","50.3",",,7,15,","108.2",",,,7","",""
"USC00140750","2012-07","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","2",",7","1",",7","0",",7","","","","","","","","","","","","","20120726",",,7","","","","","2.5",",,7,26,","3.8",",,,7","",""
"USC00140750","2012-08","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","6","3,7","3","3,7","0","3,7","","","","","","","","","","","2","","20120815",",3,7","","","","","4.3","3,,7,15,","83.5",",a,,7","",""
"USC00140750","2012-09","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","11",",7","4",",7","0",",7","","","","","2","","","","","","1","","20120905",",,7","","","","","21.6",",,7,05,","63.6",",,,7","",""
"USC00140750","2012-10","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","4",",7","2",",7","0",",7","","","","","","","","","","","","","20121014",",,7","","","","","16.5",",,7,14,","23.9",",,,7","",""
"USC00140750","2012-11","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","1","1,7","1","1,7","0","1,7","","","","","","","","","","","","","20121111",",1,7","","","","","21.1","1,,7,11,","21.1","1,,,7","",""
"USC00140750","2012-12","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","2",",7","2",",7","0",",7","","","","","","","","","","","","","20121215",",,7","","","","","4.3",",,7,15,","6.8",",,,7","",""
"USC00140750","2013-01","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","4",",7","1",",7","0",",7","","","","","","","","","","","","","20130110",",,7","","","","","9.7",",,7,10,","12.5",",,,7","",""
"USC00140750","2013-02","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","4",",7","4",",7","0",",7","","","","","","","","","","","","","20130221",",,7","","","","","24.1",",,7,21,","45.1",",,,7","",""
"USC00140750","2013-03","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","6",",7","4",",7","0",",7","","","","","","","","","","","","","20130324",",,7","","","","","10.2",",,7,24,","35.5",",,,7","",""
"USC00140750","2013-04","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","10",",7","5",",7","2",",7","","","","","","","","","","","","","20130410",",,7","","","","","28.7",",,7,10,","78.8",",,,7","",""
"USC00140750","2013-05","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","9",",7","7",",7","2",",7","","","","","","","","","","","","","20130530",",,7","","","","","71.6",",,7,30,","174.4",",,,7","",""
"USC00140750","2013-06","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","8",",7","6",",7","0",",7","","","","","","","","","","","","","20130628",",,7","","","","","18.0",",,7,28,","60.5",",,,7","",""
"USC00140750","2013-07","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","10","4,7","9","4,7","2","4,7","","","","","","","","","","","","","20130728",",4,7","","","","","38.1","4,,7,28,","162.5",",a,,7","",""
"USC00140750","2013-08","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","9","5,7","8","5,7","2","5,7","","","","","","","","","","","","","20130814",",5,7","","","","","26.7","5,,7,14,","245.9",",a,,7","",""
"USC00140750","2013-09","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","5",",7","2",",7","0",",7","","","","","","","","","","","","","20130928",",,7","","","","","14.0",",,7,28,","20.8",",,,7","",""
"USC00140750","2013-10","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","7",",7","6",",7","2",",7","","","","","","","","","","","","","20131029",",,7","","","","","78.7",",,7,29,","143.2",",,,7","",""
"USC00140750","2013-11","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","3",",7","1",",7","0",",7","","","","","","","","","","","","","20131106",",,7","","","","","12.2",",,7,06,","14.2",",,,7","",""
"USC00140750","2013-12","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","1",",7","1",",7","0",",7","6",",7","1",",7","","","20131222",",,7","20131222",",,7","","","20131222",",,7","102",",,7,22,","102",",,7,22,","11.4",",,7,22,","11.4",",,,7","102",",,,7"
"USC00140750","2014-01","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","2",",7","1",",7","0",",7","","","","","","","","","","","","","20140105",",,7","","","","","4.6",",,7,05,","6.9",",,,7","",""
"USC00140750","2014-02","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","4",",7","2",",7","0",",7","","","","","","","","","","","","","20140205",",,7","","","","","10.4",",,7,05,","15.3",",,,7","",""
"USC00140750","2014-03","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","1","2,7","0","2,7","0","2,7","3","1,7","1","1,7","","","20140303",",1,7","20140303",",1,7","","","20140327",",2,7","76","1,,7,03,","76","1,,7,03,","0.3","2,,7,27,","10.2",",a,,7","76","1,,,7"
"USC00140750","2014-04","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","8",",7","3",",7","0",",7","0",",7","0",",7","","","20140430","+,,7","20140414",",,7","","","20140428",",,7","0",",,7,30,+","0",",T,7,14,","3.6",",,7,28,","12.5",",,,7","0",",T,,7"
"USC00140750","2014-05","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","5","2,7","2","2,7","1","2,7","0",",7","0",",7","","","20140531","+,,7","20140531","+,,7","","","20140512",",2,7","0",",,7,31,+","0",",,7,31,+","44.2","2,,7,12,","69.5",",a,,7","0",",,,7"
"USC00140750","2014-06","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","11","2,7","10","2,7","5","2,7","0",",7","0",",7","","","20140630","+,,7","20140630","+,,7","","","20140607",",2,7","0",",,7,30,+","0",",,7,30,+","46.5","2,,7,07,","247.9",",a,,7","0",",,,7"
"USC00140750","2014-07","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","8",",7","3",",7","1",",7","0",",7","0",",7","","","20140731","+,,7","20140731","+,,7","","","20140710",",,7","0",",,7,31,+","0",",,7,31,+","28.2",",,7,10,","58.2",",,,7","0",",,,7"
"USC00140750","2014-08","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","4",",7","4",",7","2",",7","0",",7","0",",7","","","20140831","+,,7","20140831","+,,7","","","20140807",",,7","0",",,7,31,+","0",",,7,31,+","63.0",",,7,07,","104.2",",,,7","0",",,,7"
"USC00140750","2014-09","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","6","5,7","3","5,7","0","5,7","0",",7","0",",7","","","20140930","+,,7","20140930","+,,7","","","20140924",",5,7","0",",,7,30,+","0",",,7,30,+","20.8","5,,7,24,","33.1",",a,,7","0",",,,7"
"USC00140750","2014-10","37.8923","-97.4827","420.6","BENTLEY 2 E, KS US","6","3,7","3","3,7","0","3,7","0",",7","0",",7","1","","20141031","+,,7","20141031","+,,7","","","20141010",",3,7","0",",,7,31,+","0",",,7,31,+","17.8","3,,7,10,","69.6",",a,,7","0",",,,7"
