"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MNAA0100","2021-09","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","60.9","5,a,,N"
"US1MNAA0100","2021-12","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","69.2","1,a,,N"
"US1MNAA0100","2022-04","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","86.3","2,a,,N"
"US1MNAA0100","2022-05","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","104.3","3,a,,N"
"US1MNAA0100","2022-06","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","61.0","3,a,,N"
"US1MNAA0100","2022-07","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","25.9","4,a,,N"
"US1MNAA0100","2022-10","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","12.4","2,a,,N"
"US1MNAA0100","2022-11","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","57.3","1,a,,N"
"US1MNAA0100","2024-06","45.19409","-93.29055","271.3","COON RAPIDS 1.6 NE, MN US","253.7","4,a,,N"
