"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158730","1952-04","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19520411",",,C","19520406",",,C","19520413",",,C","19520422",",,C","-2.2",",C,11,","5",",,C,06,","21.1",",,C,13,","26.1",",C,22,","","","264.4",",C","67.6",",,,C","5",",,,C","9.52",",C","14.57",",,,C","4.47",",,,C"
"CA006158730","1952-05","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19520502",",,C","19520531","+,,C","19520524",",,C","19520526","+,,C","2.2",",C,02,","0",",,C,31,+","25.1",",,C,24,","25.0",",C,26,+","","","180.3",",C","81.1",",,,C","0",",,,C","12.52",",C","17.99",",,,C","7.05",",,,C"
"CA006158730","1952-06","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","63.1","C","63.1",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","19520620","+,,C","19520630","+,,C","19520628",",,C","19520625",",,C","9.4",",C,20,+","0",",,C,30,+","20.3",",,C,28,","36.1",",C,25,","","","17.2",",C","40.4",",,,C","0",",,,C","19.86",",C","25.38",",,,C","14.35",",,,C"
"CA006158730","1952-07","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","226.2","C","163.1",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","19520731",",,C","19520731","+,,C","19520720",",,C","19520721","+,,C","11.7",",C,31,","0",",,C,31,+","25.1",",,C,20,","33.9",",C,21,+","0.8","C","0.8",",C","66.5",",,,C","0",",,,C","23.57",",C","28.98",",,,C","18.16",",,,C"
"CA006158730","1952-09","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","","","","","3","4,C","1","4,C","0","4,C","0",",C","","","","","","","","","","","","","19520930","+,,C","19520914",",4,C","","","","","0",",,C,30,+","11.7","4,,C,14,","","","","","","","46.2",",a,,C","0",",,,C","","","","","",""
"CA006158730","1952-10","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","","","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","19521020",",,C","19521019",",,C","19521015",",,C","19521001",",,C","-3.9",",C,20,","18",",,C,19,","9.9",",,C,15,","23.9",",C,01,","","","344.1",",C","18.1",",,,C","21",",,,C","7.23",",C","12.40",",,,C","2.06",",,,C"
"CA006158730","1952-11","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","","","0.0",",C","11",",C","9",",C","1",",C","0",",C","0",",C","11",",C","3",",C","0",",C","0",",C","19521130",",,C","19521128",",,C","19521121",",,C","19521101",",,C","-7.8",",C,30,","10",",,C,28,","31.5",",,C,21,","19.4",",C,01,","","","401.0",",C","99.4",",,,C","10",",,,C","4.97",",C","8.17",",,,C","1.76",",,,C"
"CA006158730","1952-12","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","","","0.0",",C","15",",C","5",",C","0",",C","2",",C","0",",C","22",",C","8",",C","0",",C","0",",C","19521228",",,C","19521220",",,C","19521210",",,C","19521210","+,,C","-16.1",",C,28,","53",",,C,20,","13.0",",,C,10,","10.0",",C,10,+","","","570.8",",C","53.3",",,,C","166",",,,C","-0.08",",C","2.41",",,,C","-2.57",",,,C"
"CA006158730","1953-01","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","3",",C","0",",C","30",",C","10",",C","0",",C","0",",C","19530126",",,C","19530108",",,C","19530117",",,C","19530116",",,C","-13.9",",C,26,","91",",,C,08,","9.9",",,C,17,","11.1",",C,16,","","","641.4",",C","50.9",",,,C","222",",,,C","-2.36",",C","1.06",",,,C","-5.77",",,,C"
"CA006158730","1953-02","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","3",",C","0",",C","26",",C","12",",C","0",",C","0",",C","19530201",",,C","19530202",",,C","19530202",",,C","19530221",",,C","-15.0",",C,01,","155",",,C,02,","15.5",",,C,02,","10.6",",C,21,","","","561.3",",C","34.9",",,,C","273",",,,C","-1.71",",C","1.97",",,,C","-5.40",",,,C"
"CA006158730","1953-03","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","15",",C","8",",C","0",",C","0",",C","19530302",",,C","19530309","+,,C","19530304",",,C","19530322",",,C","-14.4",",C,02,","3",",,C,09,+","17.3",",,C,04,","14.4",",C,22,","","","519.2",",C","83.3",",,,C","6",",,,C","1.58",",C","5.15",",,,C","-1.99",",,,C"
"CA006158730","1953-04","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19530418",",,C","19530420","+,,C","19530426",",,C","19530423",",,C","-2.2",",C,18,","0",",T,C,20,+","21.1",",,C,26,","17.2",",C,23,","","","352.8",",C","52.7",",,,C","0",",T,,C","6.57",",C","10.51",",,,C","2.64",",,,C"
"CA006158730","1953-05","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","4.2","C","4.2",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19530504",",,C","19530531","+,,C","19530521",",,C","19530510",",,C","3.3",",C,04,","0",",,C,31,+","28.4",",,C,21,","29.4",",C,10,","","","152.2",",C","137.6",",,,C","0",",,,C","13.56",",C","18.44",",,,C","8.67",",,,C"
"CA006158730","1953-06","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","61.5","C","57.3",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19530608",",,C","19530630","+,,C","19530626",",,C","19530621",",,C","7.2",",C,08,","0",",,C,30,+","8.6",",,C,26,","33.3",",C,21,","","","33.7",",C","54.4",",,,C","0",",,,C","19.12",",C","24.42",",,,C","13.82",",,,C"
"CA006158730","1953-07","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","180.5","C","119.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19530725",",,C","19530731","+,,C","19530701",",,C","19530717",",,C","8.9",",C,25,","0",",,C,31,+","39.4",",,C,01,","32.2",",C,17,","7.0","C","7.0",",C","88.9",",,,C","0",",,,C","21.95",",C","27.29",",,,C","16.60",",,,C"
"CA006158730","1953-08","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","281.9","C","101.4",",C","7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","5",",C","19530818",",,C","19530831","+,,C","19530804",",,C","19530830",",,C","10.6",",C,18,","0",",,C,31,+","36.8",",,C,04,","35.0",",C,30,","11.4","C","4.4",",C","51.3",",,,C","0",",,,C","21.46",",C","26.84",",,,C","16.08",",,,C"
"CA006158730","1953-09","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","321.3","C","39.4",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","4",",C","19530923",",,C","19530930","+,,C","19530912",",,C","19530902",",,C","2.8",",C,23,","0",",,C,30,+","21.1",",,C,12,","37.2",",C,02,","112.5","C","101.1",",C","109.6",",,,C","0",",,,C","16.28",",C","21.77",",,,C","10.78",",,,C"
"CA006158730","1953-10","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","321.3","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19531008",",,C","19531031","+,,C","19531011",",,C","19531019",",,C","0.0",",C,08,","0",",,C,31,+","10.7",",,C,11,","22.8",",C,19,","343.7","C","231.2",",C","28.0",",,,C","0",",,,C","10.88",",C","15.89",",,,C","5.86",",,,C"
"CA006158730","1953-11","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","321.3","C","0.0",",C","6",",C","4",",C","0",",C","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19531106",",,C","19531107",",,C","19531107",",,C","19531119",",,C","-6.1",",C,06,","196",",,C,07,","19.6",",,C,07,","17.2",",C,19,","715.3","C","371.6",",C","53.6",",,,C","199",",,,C","5.95",",C","9.56",",,,C","2.33",",,,C"
"CA006158730","1953-12","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","321.3","C","0.0",",C","10",",C","5",",C","0",",C","1",",C","0",",C","19",",C","6",",C","0",",C","0",",C","19531217",",,C","19531214",",,C","19531214",",,C","19531204",",,C","-15.6",",C,17,","170",",,C,14,","17.0",",,C,14,","13.3",",C,04,","1275.4","C","560.1",",C","51.7",",,,C","184",",,,C","0.27",",C","3.60",",,,C","-3.07",",,,C"
"CA006158730","1954-01","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","3",",C","6",",C","28",",C","18",",C","0",",C","0",",C","19540117",",,C","19540127",",,C","19540127",",,C","19540120",",,C","-21.7",",C,17,","244",",,C,27,","24.4",",,C,27,","6.7",",C,20,","2054.1","C","778.7",",C","63.6",",,,C","389",",,,C","-6.79",",C","-2.38",",,,C","-11.19",",,,C"
"CA006158730","1954-02","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","13",",C","5",",C","1",",C","4",",C","1",",C","25",",C","9",",C","0",",C","0",",C","19540212",",,C","19540216",",,C","19540216",",,C","19540215",",,C","-21.7",",C,12,","145",",,C,16,","44.7",",,C,16,","13.9",",C,15,","2584.7","C","530.6",",C","74.1",",,,C","363",",,,C","-0.62",",C","3.33",",,,C","-4.57",",,,C"
"CA006158730","1954-03","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","6",",C","0",",C","30",",C","5",",C","0",",C","0",",C","19540304",",,C","19540302",",,C","19540301",",,C","19540326","+,,C","-11.7",",C,04,","79",",,C,02,","25.4",",,C,01,","15.0",",C,26,+","3168.7","C","584.0",",C","102.1",",,,C","343",",,,C","-0.51",",C","3.67",",,,C","-4.68",",,,C"
"CA006158730","1954-04","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","7",",C","2",",C","1",",C","0",",C","19540403",",,C","19540404","+,,C","19540416",",,C","19540422",",,C","-12.2",",C,03,","0",",T,C,04,+","48.8",",,C,16,","23.3",",C,22,","3503.9","C","335.2",",C","119.6",",,,C","0",",T,,C","7.16",",C","12.34",",,,C","1.98",",,,C"
"CA006158730","1954-05","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","2.5","C","2.5",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19540504",",,C","19540504",",,C","19540507",",,C","19540528",",,C","1.1",",C,04,","0",",T,C,04,","10.9",",,C,07,","27.2",",C,28,","3695.1","C","191.2",",C","37.6",",,,C","0",",T,,C","12.24",",C","17.55",",,,C","6.93",",,,C"
"CA006158730","1954-06","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","67.0","C","64.5",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19540605","+,,C","19540630","+,,C","19540622",",,C","19540614",",,C","8.9",",C,05,+","0",",,C,30,+","19.8",",,C,22,","31.1",",C,14,","3721.0","C","25.9",",C","90.0",",,,C","0",",,,C","19.62",",C","24.58",",,,C","14.66",",,,C"
"CA006158730","1954-07","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","157.0","C","90.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","3",",C","19540708",",,C","19540731","+,,C","19540729",",,C","19540714",",,C","9.4",",C,08,","0",",,C,31,+","6.4",",,C,29,","33.3",",C,14,","4.2","C","4.2",",C","16.6",",,,C","0",",,,C","21.10",",C","26.68",",,,C","15.52",",,,C"
"CA006158730","1954-08","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","213.1","C","56.1",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19540818",",,C","19540831","+,,C","19540824",",,C","19540824",",,C","7.8",",C,18,","0",",,C,31,+","35.6",",,C,24,","31.7",",C,24,","22.3","C","18.1",",C","111.5",",,,C","0",",,,C","19.56",",C","24.79",",,,C","14.33",",,,C"
"CA006158730","1954-09","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","231.5","C","18.4",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19540924",",,C","19540930","+,,C","19540921",",,C","19540907",",,C","4.4",",C,24,","0",",,C,30,+","21.1",",,C,21,","31.1",",C,07,","111.3","C","89.0",",C","63.8",",,,C","0",",,,C","15.98",",C","20.22",",,,C","11.74",",,,C"
"CA006158730","1954-10","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","235.2","C","3.7",",C","13",",C","10",",C","1",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19541007",",,C","19541030",",,C","19541015",",,C","19541004","+,,C","-1.7",",C,07,","0",",T,C,30,","138.7",",,C,15,","25.0",",C,04,+","335.1","C","223.8",",C","202.6",",,,C","0",",T,,C","11.23",",C","15.60",",,,C","6.86",",,,C"
"CA006158730","1954-11","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","235.2","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19541113",",,C","19541103",",,C","19541102",",,C","19541118",",,C","-3.9",",C,13,","20",",,C,03,","20.1",",,C,02,","16.7",",C,18,","753.8","C","418.7",",C","62.7",",,,C","46",",,,C","4.38",",C","7.90",",,,C","0.85",",,,C"
"CA006158730","1954-12","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","235.2","C","0.0",",C","15",",C","10",",C","0",",C","3",",C","0",",C","28",",C","12",",C","0",",C","0",",C","19541222","+,,C","19541215",",,C","19541230",",,C","19541226",",,C","-15.0",",C,22,+","71",",,C,15,","12.2",",,C,30,","7.2",",C,26,","1409.0","C","655.2",",C","82.5",",,,C","270",",,,C","-2.80",",C","0.62",",,,C","-6.23",",,,C"
"CA006158730","1955-01","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","3",",C","0",",C","31",",C","20",",C","0",",C","0",",C","19550128","+,,C","19550131",",,C","19550101",",,C","19550102",",,C","-16.1",",C,28,+","64",",,C,31,","12.4",",,C,01,","5.6",",C,02,","2132.4","C","723.4",",C","37.0",",,,C","195",",,,C","-5.00",",C","-1.69",",,,C","-8.32",",,,C"
"CA006158730","1955-02","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","4",",C","2",",C","25",",C","13",",C","0",",C","0",",C","19550203",",,C","19550216",",,C","19550227","+,,C","19550210",",,C","-23.3",",C,03,","107",",,C,16,","10.7",",,C,27,+","7.8",",C,10,","2761.0","C","628.6",",C","56.5",",,,C","376",",,,C","-4.12",",C","-0.35",",,,C","-7.88",",,,C"
"CA006158730","1955-03","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","1",",C","0",",C","30",",C","9",",C","0",",C","0",",C","19550308",",,C","19550326",",,C","19550326",",,C","19550331",",,C","-12.2",",C,08,","206",",,C,26,","20.6",",,C,26,","14.4",",C,31,","3354.3","C","593.3",",C","84.9",",,,C","305",",,,C","-0.81",",C","3.14",",,,C","-4.75",",,,C"
"CA006158730","1955-04","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19550407",",,C","19550408","+,,C","19550415",",,C","19550429","+,,C","-2.8",",C,07,","0",",T,C,08,+","23.6",",,C,15,","23.3",",C,29,+","3599.7","C","245.4",",C","94.2",",,,C","0",",T,,C","10.15",",C","15.00",",,,C","5.31",",,,C"
"CA006158730","1955-05","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","16.2","C","16.2",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19550509",",,C","19550531","+,,C","19550525",",,C","19550504",",,C","1.7",",C,09,","0",",,C,31,+","35.6",",,C,25,","31.1",",C,04,","3712.5","C","112.8",",C","67.3",",,,C","0",",,,C","15.22",",C","21.18",",,,C","9.25",",,,C"
"CA006158730","1955-06","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","77.4","C","61.2",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19550625",",,C","19550630","+,,C","19550611",",,C","19550617",",,C","10.0",",C,25,","0",",,C,30,+","16.8",",,C,11,","31.1",",C,17,","3725.2","C","12.7",",C","26.2",",,,C","0",",,,C","19.95",",C","25.66",",,,C","14.23",",,,C"
"CA006158730","1955-07","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","253.4","C","176.0","1,C","7",",C","4",",C","1",",C","0",",C","0","1,C","0","1,C","0","1,C","30","1,C","10","1,C","19550712",",1,C","19550731","+,,C","19550715",",,C","19550727","+,1,C","13.3","1,C,12,","0",",,C,31,+","29.0",",,C,15,","34.4","1,C,27,+","0.0","C","0.0","1,C","52.4",",,,C","0",",,,C","24.20","1,C","29.96","1,,,C","18.44","1,,,C"
"CA006158730","1955-08","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","404.1","C","150.7",",C","14",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","30",",C","8",",C","19550808",",,C","19550831","+,,C","19550813",",,C","19550801",",,C","11.7",",C,08,","0",",,C,31,+","64.0",",,C,13,","36.1",",C,01,","5.3","C","5.3",",C","166.2",",,,C","0",",,,C","23.02",",C","27.62",",,,C","18.43",",,,C"
"CA006158730","1955-09","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","424.5","C","20.4",",C","4",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19550926","+,,C","19550930","+,,C","19550910",",,C","19550919",",,C","4.4",",C,26,+","0",",,C,30,+","14.2",",,C,10,","31.1",",C,19,","102.0","C","96.7",",C","35.0",",,,C","0",",,,C","15.79",",C","21.18",",,,C","10.40",",,,C"
"CA006158730","1955-10","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","427.0","C","2.5",",C","15",",C","11",",C","1",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19551025","+,,C","19551031","+,,C","19551014",",,C","19551011",",,C","-1.7",",C,25,+","0",",,C,31,+","26.7",",,C,14,","24.4",",C,11,","324.5","C","222.5",",C","150.4",",,,C","0",",,,C","11.24",",C","15.72",",,,C","6.75",",,,C"
"CA006158730","1955-11","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","427.0","C","0.0",",C","15",",C","8",",C","0",",C","1",",C","0",",C","19",",C","2",",C","0",",C","0",",C","19551129",",,C","19551119",",,C","19551123",",,C","19551116",",,C","-13.3",",C,29,","28",",,C,19,","9.7",",,C,23,","13.9",",C,16,","791.5","C","467.0",",C","57.3",",,,C","52",",,,C","2.77",",C","6.45",",,,C","-0.91",",,,C"
"CA006158730","1955-12","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","427.0","C","0.0",",C","17",",C","5",",C","0",",C","4",",C","2",",C","31",",C","22",",C","0",",C","0",",C","19551220",",,C","19551222",",,C","19551222",",,C","19551204",",,C","-21.1",",C,20,","185",",,C,22,","18.5",",,C,22,","8.9",",C,04,","1509.9","C","718.4",",C","51.5",",,,C","375",",,,C","-4.84",",C","-1.33",",,,C","-8.36",",,,C"
"CA006158730","1956-01","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","","0.0",",C","16",",C","5",",C","0",",C","3",",C","0",",C","30",",C","22",",C","0",",C","0",",C","19560108",",,C","19560130",",,C","19560130",",,C","19560110",",,C","-16.1",",C,08,","191",",,C,30,","19.1",",,C,30,","5.6",",C,10,","2237.5","","727.6",",C","47.5",",,,C","382",",,,C","-5.14",",C","-2.05",",,,C","-8.23",",,,C"
"CA006158730","1956-02","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","","0.0",",C","13",",C","7",",C","0",",C","4",",C","0",",C","28",",C","14",",C","0",",C","0",",C","19560222",",,C","19560211",",,C","19560218",",,C","19560225",",,C","-15.6",",C,22,","99",",,C,11,","10.7",",,C,18,","7.2",",C,25,","2868.6","","631.1",",C","55.4",",,,C","348",",,,C","-3.43",",C","-0.22",",,,C","-6.64",",,,C"
"CA006158730","1956-03","43.7","-79.3667","137.0","TORONTO LEASIDE S, ON CA","0.0","","0.0",",C","17",",C","9",",C","1",",C","5",",C","0",",C","30",",C","11",",C","0",",C","0",",C","19560317",",,C","19560316",",,C","19560306",",,C","19560311",",,C","-13.3",",C,17,","99",",,C,16,","31.0",",,C,06,","8.3",",C,11,","3497.5","","628.9",",C","93.7",",,,C","490",",,,C","-1.95",",C","1.54",",,,C","-5.45",",,,C"
