"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477725","1899-10","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","3.6","1,6","9","1,6","5","1,6","0","1,6","","","0",",6","0",",6","1",",6","0","1,6","3","1,6","0","1,6","3","","18991001",",,6","","","18991031",",,6","","","18991012",",1,6","18991021",",1,6","-1.1",",6,01,","","","0",",T,6,31,","11.2","1,,6,12,","27.2","1,6,21,","","","212.7","1,6","48.0","1,,,6","0",",T,,6","11.28","1,6","16.11","1,,,6","6.45",",,,6"
"USC00477725","1899-11","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","18991111",",,6","","","","","","","18991109",",,6","18991109","+,,6","-3.3",",6,11,","","","","","8.1",",,6,09,","15.6",",6,09,+","","","377.0",",6","20.7",",,,6","","","5.77",",6","9.68",",,,6","1.85",",,,6"
"USC00477725","1899-12","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","0.0","2,6","6",",6","3",",6","0",",6","","","0",",6","4","1,6","27","1,6","14","1,6","0","1,6","0","1,6","","","18991229",",1,6","","","18991213",",,6","","","18991210",",,6","18991208","+,1,6","-20.0","1,6,29,","","","13",",,6,13,","16.8",",,6,10,","8.9","1,6,08,+","","","636.3","1,6","38.9",",,,6","13",",,,6","-3.64","2,6","0.23","1,,,6","-7.50","1,,,6"
"USC00477725","1900-01","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000115",",,6","","","","","","","","","12.7",",,6,15,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00477725","1900-02","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","8",",6","28",",6","21",",6","0",",6","0",",6","","","19000224","+,,6","","","19000209",",,6","","","19000209",",,6","19000208","+,,6","-21.1",",6,24,+","","","38",",,6,09,","3.8",",,6,09,","3.9",",6,08,+","","","757.5",",6","11.3",",,,6","88",",,,6","-8.72",",6","-4.57",",,,6","-12.88",",,,6"
"USC00477725","1900-03","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","0.0","4,6","5",",6","4",",6","0",",6","","","","","2","2,6","29","2,6","16","2,6","0","2,6","0","2,6","","","19000317","+,2,6","","","","","","","19000306",",,6","19000331",",2,6","-18.9","2,6,17,+","","","","","20.3",",,6,06,","10.0","2,6,31,","","","579.4","2,6","39.8",",,,6","","","-3.36","4,6","-0.21","2,,,6","-6.51","2,,,6"
"USC00477725","1900-04","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","","","","","","","","","","","","","0","3,6","9","3,6","2","4,6","2","4,6","0","4,6","2","","19000404",",3,6","","","","","","","","","19000406",",4,6","-3.9","3,6,04,","","","","","","","23.3","4,6,06,","","","","","","","","","6.29","7,6","9.62","4,,,6","2.96","3,,,6"
"USC00477725","1900-05","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","","","8",",6","5",",6","0",",6","","","","","0",",","2",",6","","","","","","","","","19000505","+,,6","","","","","","","19000526",",,6","","","-1.1",",6,05,+","","","","","4.8",",,6,26,","","","","","","","22.1",",,,6","","","","","","","6.86",",,,6"
"USC00477725","1900-06","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","21.4","2,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","","","19000630","+,1,6","","","","","","","19000621",",,6","19000627","+,1,6","6.7","1,6,30,+","","","","","17.8",",,6,21,","31.7","1,6,27,+","","","83.6","1,6","44.5",",,,6","","","15.91","2,6","20.69","1,,,6","11.13","1,,,6"
"USC00477725","1900-07","43.75","-87.71667","197.5","SHEBOYGAN, WI US","","","62.6","1,6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","4","1,6","","","19000721",",,6","","","","","","","19000707",",,6","19000706","+,1,6","10.0",",6,21,","","","","","32.5",",,6,07,","35.0","1,6,06,+","18.0","6","18.0","1,6","140.5",",,,6","","","19.83","1,6","26.14","1,,,6","13.51",",,,6"
