"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034838","1892-01","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18920130",",,I","","","","","","","15.6",",,I,30,","","","","","","","62.9",",,,I","","","","","",""
"RSM00034838","1892-02","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18920210",",,I","","","","","","","7.0",",,I,10,","","","","","","","7.0",",,,I","","","","","",""
"RSM00034838","1892-03","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18920301",",,I","","","","","","","10.0",",,I,01,","","","","","","","20.2",",,,I","","","","","",""
"RSM00034838","1892-04","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18920408",",,I","","","","","","","13.2",",,I,08,","","","","","","","29.7",",,,I","","","","","",""
"RSM00034838","1892-05","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18920512",",,I","","","","","","","8.2",",,I,12,","","","","","","","33.0",",,,I","","","","","",""
"RSM00034838","1892-06","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","18920612",",,I","","","","","","","26.4",",,I,12,","","","","","","","54.3",",,,I","","","","","",""
"RSM00034838","1892-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18920701",",,I","","","","","","","24.6",",,I,01,","","","","","","","53.3",",,,I","","","","","",""
"RSM00034838","1892-08","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18920801",",,I","","","","","","","20.2",",,I,01,","","","","","","","35.0",",,,I","","","","","",""
"RSM00034838","1892-09","45.85","40.083","78.0","TIHORECK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","18920930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"RSM00034838","1892-10","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18921023",",,I","","","","","","","4.1",",,I,23,","","","","","","","8.7",",,,I","","","","","",""
"RSM00034838","1892-11","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18921120",",,I","","","","","","","10.4",",,I,20,","","","","","","","19.9",",,,I","","","","","",""
"RSM00034838","1892-12","45.85","40.083","78.0","TIHORECK, RS","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","18921212",",,I","","","","","","","9.3",",,I,12,","","","","","","","89.2",",,,I","","","","","",""
"RSM00034838","1893-01","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","18930115",",,I","","","","","","","2.0",",,I,15,","","","","","","","2.0",",,,I","","","","","",""
"RSM00034838","1893-02","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18930208",",,I","","","","","","","5.8",",,I,08,","","","","","","","14.3",",,,I","","","","","",""
"RSM00034838","1893-03","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18930322",",,I","","","","","","","9.8",",,I,22,","","","","","","","18.6",",,,I","","","","","",""
"RSM00034838","1893-04","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18930423",",,I","","","","","","","6.0",",,I,23,","","","","","","","23.7",",,,I","","","","","",""
"RSM00034838","1893-05","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18930530",",,I","","","","","","","24.6",",,I,30,","","","","","","","72.1",",,,I","","","","","",""
"RSM00034838","1893-06","45.85","40.083","78.0","TIHORECK, RS","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","18930613",",,I","","","","","","","28.6",",,I,13,","","","","","","","139.9",",,,I","","","","","",""
"RSM00034838","1893-07","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18930711",",,I","","","","","","","14.0",",,I,11,","","","","","","","26.2",",,,I","","","","","",""
"RSM00034838","1893-08","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18930829",",,I","","","","","","","21.3",",,I,29,","","","","","","","22.0",",,,I","","","","","",""
"RSM00034838","1893-09","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","18930928",",,I","","","","","","","28.2",",,I,28,","","","","","","","44.1",",,,I","","","","","",""
"RSM00034838","1893-10","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18931019",",,I","","","","","","","11.4",",,I,19,","","","","","","","40.8",",,,I","","","","","",""
"RSM00034838","1893-11","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18931110",",,I","","","","","","","26.4",",,I,10,","","","","","","","84.6",",,,I","","","","","",""
"RSM00034838","1893-12","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18931207",",,I","","","","","","","5.8",",,I,07,","","","","","","","9.5",",,,I","","","","","",""
"RSM00034838","1894-01","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","18940101",",,I","","","","","","","2.1",",,I,01,","","","","","","","2.4",",,,I","","","","","",""
"RSM00034838","1894-02","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18940220","+,,I","","","","","","","4.0",",,I,20,+","","","","","","","13.2",",,,I","","","","","",""
"RSM00034838","1894-03","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18940328",",,I","","","","","","","20.5",",,I,28,","","","","","","","39.8",",,,I","","","","","",""
"RSM00034838","1894-04","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18940406",",,I","","","","","","","3.2",",,I,06,","","","","","","","7.9",",,,I","","","","","",""
"RSM00034838","1894-05","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18940510",",,I","","","","","","","14.6",",,I,10,","","","","","","","33.3",",,,I","","","","","",""
"RSM00034838","1894-06","45.85","40.083","78.0","TIHORECK, RS","","","14",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","18940619",",,I","","","","","","","29.4",",,I,19,","","","","","","","137.1",",,,I","","","","","",""
"RSM00034838","1894-07","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18940703",",,I","","","","","","","13.5",",,I,03,","","","","","","","17.0",",,,I","","","","","",""
"RSM00034838","1894-08","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18940811",",,I","","","","","","","10.0",",,I,11,","","","","","","","24.1",",,,I","","","","","",""
"RSM00034838","1894-09","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18940929",",,I","","","","","","","12.6",",,I,29,","","","","","","","40.1",",,,I","","","","","",""
"RSM00034838","1894-10","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18941026",",,I","","","","","","","8.1",",,I,26,","","","","","","","32.8",",,,I","","","","","",""
"RSM00034838","1895-01","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","18950120",",,I","","","","","","","2.2",",,I,20,","","","","","","","2.9",",,,I","","","","","",""
"RSM00034838","1895-02","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18950208",",,I","","","","","","","18.0",",,I,08,","","","","","","","37.7",",,,I","","","","","",""
"RSM00034838","1895-03","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18950307",",,I","","","","","","","4.0",",,I,07,","","","","","","","15.5",",,,I","","","","","",""
"RSM00034838","1895-04","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18950405",",,I","","","","","","","10.8",",,I,05,","","","","","","","47.2",",,,I","","","","","",""
"RSM00034838","1895-05","45.85","40.083","78.0","TIHORECK, RS","","","13",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","18950526",",,I","","","","","","","37.0",",,I,26,","","","","","","","134.9",",,,I","","","","","",""
"RSM00034838","1895-06","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18950618",",,I","","","","","","","16.8",",,I,18,","","","","","","","89.0",",,,I","","","","","",""
"RSM00034838","1895-07","45.85","40.083","78.0","TIHORECK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18950701",",,I","","","","","","","13.5",",,I,01,","","","","","","","22.0",",,,I","","","","","",""
"RSM00034838","1895-08","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18950812",",,I","","","","","","","13.0",",,I,12,","","","","","","","22.4",",,,I","","","","","",""
"RSM00034838","1895-09","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18950901",",,I","","","","","","","19.0",",,I,01,","","","","","","","22.5",",,,I","","","","","",""
"RSM00034838","1895-10","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18951007",",,I","","","","","","","4.0",",,I,07,","","","","","","","11.5",",,,I","","","","","",""
"RSM00034838","1895-11","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18951125",",,I","","","","","","","20.5",",,I,25,","","","","","","","85.1",",,,I","","","","","",""
"RSM00034838","1895-12","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","18951208",",,I","","","","","","","31.0",",,I,08,","","","","","","","47.4",",,,I","","","","","",""
"RSM00034838","1896-03","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18960310",",,I","","","","","","","17.7",",,I,10,","","","","","","","31.4",",,,I","","","","","",""
"RSM00034838","1896-04","45.85","40.083","78.0","TIHORECK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18960426",",,I","","","","","","","14.0",",,I,26,","","","","","","","60.1",",,,I","","","","","",""
"RSM00034838","1896-05","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18960510",",,I","","","","","","","7.9",",,I,10,","","","","","","","26.9",",,,I","","","","","",""
"RSM00034838","1896-06","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18960629",",,I","","","","","","","17.7",",,I,29,","","","","","","","63.8",",,,I","","","","","",""
"RSM00034838","1896-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18960708",",,I","","","","","","","22.1",",,I,08,","","","","","","","60.6",",,,I","","","","","",""
"RSM00034838","1896-08","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18960804",",,I","","","","","","","17.7",",,I,04,","","","","","","","46.0",",,,I","","","","","",""
"RSM00034838","1896-09","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18960901",",,I","","","","","","","31.6",",,I,01,","","","","","","","62.1",",,,I","","","","","",""
"RSM00034838","1896-10","45.85","40.083","78.0","TIHORECK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","18961003",",,I","","","","","","","1.8",",,I,03,","","","","","","","2.0",",,,I","","","","","",""
"RSM00034838","1896-11","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18961104",",,I","","","","","","","16.0",",,I,04,","","","","","","","40.1",",,,I","","","","","",""
"RSM00034838","1896-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18961217",",,I","","","","","","","4.2",",,I,17,","","","","","","","17.8",",,,I","","","","","",""
"RSM00034838","1897-01","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18970131",",,I","","","","","","","3.5",",,I,31,","","","","","","","13.9",",,,I","","","","","",""
"RSM00034838","1897-02","45.85","40.083","78.0","TIHORECK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18970226",",,I","","","","","","","9.7",",,I,26,","","","","","","","53.6",",,,I","","","","","",""
"RSM00034838","1897-03","45.85","40.083","78.0","TIHORECK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18970329",",,I","","","","","","","14.2",",,I,29,","","","","","","","54.4",",,,I","","","","","",""
"RSM00034838","1897-04","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18970404",",,I","","","","","","","9.3",",,I,04,","","","","","","","20.6",",,,I","","","","","",""
"RSM00034838","1897-05","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","18970524",",,I","","","","","","","31.6",",,I,24,","","","","","","","116.3",",,,I","","","","","",""
"RSM00034838","1897-06","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18970626",",,I","","","","","","","14.4",",,I,26,","","","","","","","37.6",",,,I","","","","","",""
"RSM00034838","1897-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","18970703",",,I","","","","","","","28.9",",,I,03,","","","","","","","82.7",",,,I","","","","","",""
"RSM00034838","1897-08","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18970812",",,I","","","","","","","6.3",",,I,12,","","","","","","","8.0",",,,I","","","","","",""
"RSM00034838","1897-09","45.85","40.083","78.0","TIHORECK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18970915",",,I","","","","","","","20.8",",,I,15,","","","","","","","40.7",",,,I","","","","","",""
"RSM00034838","1897-10","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18971011",",,I","","","","","","","10.3",",,I,11,","","","","","","","24.4",",,,I","","","","","",""
"RSM00034838","1897-11","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18971125",",,I","","","","","","","10.5",",,I,25,","","","","","","","39.3",",,,I","","","","","",""
"RSM00034838","1897-12","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18971204",",,I","","","","","","","5.8",",,I,04,","","","","","","","10.6",",,,I","","","","","",""
"RSM00034838","1898-01","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18980122",",,I","","","","","","","8.6",",,I,22,","","","","","","","34.7",",,,I","","","","","",""
"RSM00034838","1898-02","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18980211",",,I","","","","","","","10.7",",,I,11,","","","","","","","40.7",",,,I","","","","","",""
"RSM00034838","1898-03","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18980324",",,I","","","","","","","12.6",",,I,24,","","","","","","","54.3",",,,I","","","","","",""
"RSM00034838","1898-04","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18980411",",,I","","","","","","","27.5",",,I,11,","","","","","","","75.6",",,,I","","","","","",""
"RSM00034838","1898-05","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","18980522",",,I","","","","","","","71.3",",,I,22,","","","","","","","130.4",",,,I","","","","","",""
"RSM00034838","1898-06","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18980628",",,I","","","","","","","15.4",",,I,28,","","","","","","","36.3",",,,I","","","","","",""
"RSM00034838","1898-07","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18980724",",,I","","","","","","","47.0",",,I,24,","","","","","","","86.4",",,,I","","","","","",""
"RSM00034838","1898-08","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18980811",",,I","","","","","","","21.4",",,I,11,","","","","","","","57.0",",,,I","","","","","",""
"RSM00034838","1898-09","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18980908",",,I","","","","","","","32.3",",,I,08,","","","","","","","62.4",",,,I","","","","","",""
"RSM00034838","1898-10","45.85","40.083","78.0","TIHORECK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18981009",",,I","","","","","","","25.4",",,I,09,","","","","","","","67.0",",,,I","","","","","",""
"RSM00034838","1898-11","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18981123",",,I","","","","","","","4.9",",,I,23,","","","","","","","10.2",",,,I","","","","","",""
"RSM00034838","1898-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","18981221",",,I","","","","","","","33.5",",,I,21,","","","","","","","49.7",",,,I","","","","","",""
"RSM00034838","1899-01","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18990130",",,I","","","","","","","7.2",",,I,30,","","","","","","","18.8",",,,I","","","","","",""
"RSM00034838","1899-02","45.85","40.083","78.0","TIHORECK, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18990211",",,I","","","","","","","11.2",",,I,11,","","","","","","","71.8",",,,I","","","","","",""
"RSM00034838","1899-03","45.85","40.083","78.0","TIHORECK, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","18990330",",,I","","","","","","","33.0",",,I,30,","","","","","","","90.7",",,,I","","","","","",""
"RSM00034838","1899-04","45.85","40.083","78.0","TIHORECK, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18990402",",,I","","","","","","","9.0",",,I,02,","","","","","","","33.9",",,,I","","","","","",""
"RSM00034838","1899-05","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18990522",",,I","","","","","","","4.5",",,I,22,","","","","","","","8.3",",,,I","","","","","",""
"RSM00034838","1899-06","45.85","40.083","78.0","TIHORECK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","18990612",",,I","","","","","","","26.0",",,I,12,","","","","","","","62.2",",,,I","","","","","",""
"RSM00034838","1899-07","45.85","40.083","78.0","TIHORECK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18990729",",,I","","","","","","","14.0",",,I,29,","","","","","","","41.2",",,,I","","","","","",""
"RSM00034838","1899-08","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18990822",",,I","","","","","","","9.2",",,I,22,","","","","","","","20.7",",,,I","","","","","",""
"RSM00034838","1899-09","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18990917",",,I","","","","","","","23.5",",,I,17,","","","","","","","32.7",",,,I","","","","","",""
"RSM00034838","1899-10","45.85","40.083","78.0","TIHORECK, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","18991019",",,I","","","","","","","31.0",",,I,19,","","","","","","","110.1",",,,I","","","","","",""
"RSM00034838","1899-11","45.85","40.083","78.0","TIHORECK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18991116",",,I","","","","","","","17.2",",,I,16,","","","","","","","64.6",",,,I","","","","","",""
"RSM00034838","1899-12","45.85","40.083","78.0","TIHORECK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18991212",",,I","","","","","","","13.2",",,I,12,","","","","","","","52.4",",,,I","","","","","",""
"RSM00034838","1900-01","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19000105",",,I","","","","","","","4.4",",,I,05,","","","","","","","15.0",",,,I","","","","","",""
"RSM00034838","1900-02","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19000209",",,I","","","","","","","3.7",",,I,09,","","","","","","","6.1",",,,I","","","","","",""
"RSM00034838","1900-03","45.85","40.083","78.0","TIHORECK, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19000327",",,I","","","","","","","20.5",",,I,27,","","","","","","","71.4",",,,I","","","","","",""
"RSM00034838","1900-04","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19000426",",,I","","","","","","","16.5",",,I,26,","","","","","","","46.3",",,,I","","","","","",""
"RSM00034838","1900-05","45.85","40.083","78.0","TIHORECK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19000512",",,I","","","","","","","21.5",",,I,12,","","","","","","","47.6",",,,I","","","","","",""
"RSM00034838","1900-06","45.85","40.083","78.0","TIHORECK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19000609",",,I","","","","","","","10.0",",,I,09,","","","","","","","35.7",",,,I","","","","","",""
"RSM00034838","1900-07","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19000720",",,I","","","","","","","14.0",",,I,20,","","","","","","","27.6",",,,I","","","","","",""
"RSM00034838","1900-08","45.85","40.083","78.0","TIHORECK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19000821",",,I","","","","","","","3.0",",,I,21,","","","","","","","12.7",",,,I","","","","","",""
"RSM00034838","1900-09","45.85","40.083","78.0","TIHORECK, RS","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19000903",",,I","","","","","","","31.7",",,I,03,","","","","","","","67.4",",,,I","","","","","",""
