"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138640","1945-01","58.81","14.65","185.0","SORBYTORP, SW","20",",E","10",",E","0",",E","28",",","19450131","+,,E","19450118",",,E","430",",,E,31,+","10.3",",,E,18,","62.0",",,,E"
"SWE00138640","1945-02","58.81","14.65","185.0","SORBYTORP, SW","12",",E","8",",E","0",",E","28",",","19450214",",,E","19450213",",,E","750",",,E,14,","14.4",",,E,13,","56.7",",,,E"
"SWE00138640","1945-03","58.81","14.65","185.0","SORBYTORP, SW","6",",E","4",",E","0",",E","15","4,","19450301",",4,E","19450320",",,E","250","4,,E,01,","9.7",",,E,20,","24.7",",,,E"
"SWE00138640","1945-04","58.81","14.65","185.0","SORBYTORP, SW","14",",E","6",",E","0",",E","0",",","19450430","+,,E","19450427",",,E","0",",,E,30,+","15.5",",,E,27,","38.5",",,,E"
"SWE00138640","1945-05","58.81","14.65","185.0","SORBYTORP, SW","12",",E","6",",E","0",",E","","","","","19450530",",,E","","","22.2",",,E,30,","89.5",",,,E"
"SWE00138640","1945-06","58.81","14.65","185.0","SORBYTORP, SW","18",",E","6",",E","0",",E","","","","","19450606",",,E","","","9.8",",,E,06,","53.6",",,,E"
"SWE00138640","1945-07","58.81","14.65","185.0","SORBYTORP, SW","13",",E","10",",E","0",",E","","","","","19450711",",,E","","","17.5",",,E,11,","69.1",",,,E"
"SWE00138640","1945-08","58.81","14.65","185.0","SORBYTORP, SW","18",",E","14",",E","2",",E","","","","","19450817",",,E","","","41.0",",,E,17,","146.2",",,,E"
"SWE00138640","1945-09","58.81","14.65","185.0","SORBYTORP, SW","11",",E","5",",E","1",",E","","","","","19450918",",,E","","","37.0",",,E,18,","93.1",",,,E"
"SWE00138640","1945-10","58.81","14.65","185.0","SORBYTORP, SW","10",",E","8",",E","0",",E","","","","","19451030",",,E","","","24.7",",,E,30,","72.4",",,,E"
"SWE00138640","1945-11","58.81","14.65","185.0","SORBYTORP, SW","13",",E","4",",E","0",",E","0",",","19451112","+,,E","19451107",",,E","20",",,E,12,+","15.7",",,E,07,","42.9",",,,E"
"SWE00138640","1945-12","58.81","14.65","185.0","SORBYTORP, SW","18",",E","8",",E","0",",E","13","4,","19451217",",4,E","19451212",",,E","210","4,,E,17,","12.0",",,E,12,","55.2",",,,E"
"SWE00138640","1946-01","58.81","14.65","185.0","SORBYTORP, SW","9",",E","5",",E","0",",E","25","1,","19460131","+,1,E","19460112",",,E","240","1,,E,31,+","9.6",",,E,12,","39.3",",,,E"
"SWE00138640","1946-02","58.81","14.65","185.0","SORBYTORP, SW","12",",E","8",",E","0",",E","28",",","19460228","+,,E","19460204",",,E","570",",,E,28,+","12.0",",,E,04,","67.8",",,,E"
"SWE00138640","1946-03","58.81","14.65","185.0","SORBYTORP, SW","12",",E","2",",E","0",",E","25","2,","19460319","+,2,E","19460307",",,E","720","2,,E,19,+","12.7",",,E,07,","30.3",",,,E"
"SWE00138640","1946-04","58.81","14.65","185.0","SORBYTORP, SW","11",",E","5",",E","0",",E","","","","","19460427",",,E","","","13.2",",,E,27,","47.3",",,,E"
"SWE00138640","1946-05","58.81","14.65","185.0","SORBYTORP, SW","11",",E","4",",E","0",",E","","","","","19460530",",,E","","","10.6",",,E,30,","38.4",",,,E"
"SWE00138640","1946-06","58.81","14.65","185.0","SORBYTORP, SW","18",",E","14",",E","0",",E","","","","","19460609",",,E","","","23.3",",,E,09,","101.3",",,,E"
"SWE00138640","1946-07","58.81","14.65","185.0","SORBYTORP, SW","8",",E","4",",E","1",",E","","","","","19460731",",,E","","","26.3",",,E,31,","67.5",",,,E"
"SWE00138640","1946-08","58.81","14.65","185.0","SORBYTORP, SW","12",",E","9",",E","0",",E","","","","","19460831",",,E","","","23.0",",,E,31,","89.8",",,,E"
"SWE00138640","1946-09","58.81","14.65","185.0","SORBYTORP, SW","19",",E","12",",E","3",",E","","","","","19460911",",,E","","","50.2",",,E,11,","214.6",",,,E"
"SWE00138640","1946-10","58.81","14.65","185.0","SORBYTORP, SW","5",",E","3",",E","0",",E","","","","","19461004",",,E","","","7.5",",,E,04,","16.4",",,,E"
"SWE00138640","1946-11","58.81","14.65","185.0","SORBYTORP, SW","15",",E","7",",E","0",",E","0",",","19461130","+,,E","19461102",",,E","0",",,E,30,+","11.9",",,E,02,","56.2",",,,E"
"SWE00138640","1946-12","58.81","14.65","185.0","SORBYTORP, SW","16",",E","5",",E","0",",E","6","1,","19461231","+,1,E","19461208",",,E","50","1,,E,31,+","11.2",",,E,08,","52.3",",,,E"
"SWE00138640","1947-01","58.81","14.65","185.0","SORBYTORP, SW","14",",E","3",",E","0",",E","18",",","19470115",",,E","19470113",",,E","170",",,E,15,","5.6",",,E,13,","20.5",",,,E"
"SWE00138640","1947-02","58.81","14.65","185.0","SORBYTORP, SW","6",",E","1",",E","0",",E","28",",","19470228","+,,E","19470224",",,E","110",",,E,28,+","6.3",",,E,24,","8.9",",,,E"
"SWE00138640","1947-03","58.81","14.65","185.0","SORBYTORP, SW","15",",E","11",",E","0",",E","31",",","19470324","+,,E","19470307",",,E","410",",,E,24,+","9.4",",,E,07,","63.3",",,,E"
"SWE00138640","1947-04","58.81","14.65","185.0","SORBYTORP, SW","16",",E","9",",E","0",",E","9","2,","19470401",",2,E","19470425",",,E","270","2,,E,01,","8.0",",,E,25,","52.2",",,,E"
"SWE00138640","1947-05","58.81","14.65","185.0","SORBYTORP, SW","1",",E","1",",E","0",",E","","","","","19470527",",,E","","","6.5",",,E,27,","6.5",",,,E"
"SWE00138640","1947-06","58.81","14.65","185.0","SORBYTORP, SW","13",",E","5",",E","0",",E","","","","","19470615",",,E","","","24.1",",,E,15,","55.5",",,,E"
"SWE00138640","1947-07","58.81","14.65","185.0","SORBYTORP, SW","12",",E","7",",E","0",",E","","","","","19470710",",,E","","","16.4",",,E,10,","68.0",",,,E"
"SWE00138640","1947-08","58.81","14.65","185.0","SORBYTORP, SW","3",",E","0",",E","0",",E","","","","","19470806",",,E","","","1.5",",,E,06,","2.5",",,,E"
