"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTH","2002-11","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","20021116",",,U","20021122","+,,U","-2.2",",U,16,","17.8",",U,22,+","","","336.6",",U","7.11",",U","12.74",",,,U","1.48",",,,U"
"USR0000ASTH","2002-12","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","20021225",",,U","20021214",",,U","-11.1",",U,25,","14.4",",U,14,","","","506.7",",U","1.99",",U","7.80",",,,U","-3.82",",,,U"
"USR0000ASTH","2003-01","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","20030101",",,U","20030131","+,,U","-5.0",",U,01,","18.3",",U,31,+","","","354.8",",U","6.89",",U","13.52",",,,U","0.26",",,,U"
"USR0000ASTH","2003-02","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","25",",U","2",",U","0",",U","0",",U","20030206",",,U","20030201",",,U","-7.8",",U,06,","16.7",",U,01,","","","432.9",",U","2.87",",U","7.94",",,,U","-2.19",",,,U"
"USR0000ASTH","2003-03","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","20030301",",,U","20030331",",,U","-9.4",",U,01,","20.6",",U,31,","","","397.4",",U","5.51",",U","12.37",",,,U","-1.35",",,,U"
"USR0000ASTH","2003-04","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","7",",U","0",",U","20030406",",,U","20030426",",,U","-5.0",",U,06,","22.2",",U,26,","","","279.9",",U","9.00",",U","16.67",",,,U","1.34",",,,U"
"USR0000ASTH","2003-05","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","16.4","U","16.4",",U","0",",U","1",",U","0",",U","20",",U","0",",U","20030505",",,U","20030516",",,U","0.0",",U,05,","29.4",",U,16,","","","92.2",",U","15.89",",U","23.87",",,,U","7.91",",,,U"
"USR0000ASTH","2003-06","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","71.5","U","55.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030611",",,U","20030626","+,,U","7.8",",U,11,","31.1",",U,26,+","","","8.0",",U","19.90",",U","27.74",",,,U","12.06",",,,U"
"USR0000ASTH","2003-07","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","221.2","U","149.7",",U","0",",U","0",",U","0",",U","31",",U","17",",U","20030728",",,U","20030710","+,,U","11.1",",U,28,","36.1",",U,10,+","0.3","U","0.3",",U","23.15",",U","31.25",",,,U","15.05",",,,U"
"USR0000ASTH","2003-08","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","295.3","U","74.1",",U","0",",U","0",",U","0",",U","28",",U","3",",U","20030815","+,,U","20030809","+,,U","9.4",",U,15,+","32.2",",U,09,+","12.8","U","12.5",",U","20.32",",U","27.21",",,,U","13.44",",,,U"
"USR0000ASTH","2003-09","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","320.4","U","25.1",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20030912",",,U","20030927",",,U","6.7",",U,12,","29.4",",U,27,","34.9","U","22.1",",U","18.43",",U","25.12",",,,U","11.75",",,,U"
"USR0000ASTH","2003-10","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","322.9","U","2.5",",U","0",",U","0",",U","0",",U","19",",U","0",",U","20031027","+,,U","20031001",",,U","1.1",",U,27,+","27.2",",U,01,","147.2","U","112.3",",U","14.79",",U","21.33",",,,U","8.26",",,,U"
"USR0000ASTH","2003-11","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","322.9","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","20031123",",,U","20031109",",,U","-10.0",",U,23,","19.4",",U,09,","507.2","U","360.0",",U","6.33",",U","11.88",",,,U","0.78",",,,U"
"USR0000ASTH","2003-12","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","322.9","U","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","20031228",",,U","20031201",",,U","-16.1",",U,28,","18.3",",U,01,","977.9","U","470.7",",U","3.15",",U","9.02",",,,U","-2.72",",,,U"
"USR0000ASTH","2004-01","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","26",",U","1",",U","0",",U","0",",U","20040126",",,U","20040108",",,U","-13.3",",U,26,","13.9",",U,08,","1465.0","U","487.1",",U","2.62",",U","7.70",",,,U","-2.46",",,,U"
"USR0000ASTH","2004-03","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","0.0","1,U","0","1,U","5","1,U","0","1,U","6","1,U","0","1,U","20040306",",1,U","20040320",",1,U","-4.4","1,U,06,","23.9","1,U,20,","","","256.8","1,U","9.77","1,U","16.78","1,,,U","2.76","1,,,U"
"USR0000ASTH","2004-04","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","0.0",",U","0",",U","11",",U","0",",U","2",",U","0",",U","20040412",",,U","20040426",",,U","-2.8",",U,12,","21.7",",U,26,","","","291.1",",U","8.63",",U","15.37",",,,U","1.88",",,,U"
"USR0000ASTH","2004-05","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","2.0",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20040501",",,U","20040506",",,U","1.7",",U,01,","28.9",",U,06,","","","74.3",",U","16.00",",U","23.74",",,,U","8.26",",,,U"
"USR0000ASTH","2004-06","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","54.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","20040611",",,U","20040606",",,U","5.6",",U,11,","32.8",",U,06,","","","11.6",",U","19.76",",U","28.00",",,,U","11.51",",,,U"
"USR0000ASTH","2004-07","33.5406","-109.3169","2139.7","STRAY HORSE ARIZONA, AZ US","","","82.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","2","1,U","20040726",",1,U","20040706",",1,U","10.0","1,U,26,","32.8","1,U,06,","4.9","U","4.9","1,U","20.90","1,U","28.50","1,,,U","13.31","1,,,U"
