"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000097900","1963-02","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","21","2,I","17","2,I","3","2,I","","","","","","","","","","","","","19630228",",2,I","","","","","62.0","2,,I,28,","","","","","","","261.9","2,,,I","","","","","",""
"ID000097900","1963-03","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","22","3,I","20","3,I","4","3,I","","","","","","","","","","","","","19630310",",3,I","","","","","61.0","3,,I,10,","","","","","","","350.4","3,,,I","","","","","",""
"ID000097900","1977-05","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19770531","+,4,I","","","","","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","",""
"ID000097900","1977-11","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19771130","+,5,I","","","","","0.0","5,,I,30,+","","","","","","","0.0","5,,,I","","","","","",""
"ID000097900","1978-07","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19780731","+,5,I","","","","","0.0","5,,I,31,+","","","","","","","0.0","5,,,I","","","","","",""
"ID000097900","1978-08","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19780801",",2,I","","","","","7.1","2,,I,01,","","","","","","","7.1","2,,,I","","","","","",""
"ID000097900","1978-10","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19781031","+,5,I","","","","","0.0","5,,I,31,+","","","","","","","0.0","5,,,I","","","","","",""
"ID000097900","1978-11","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19781130","+,3,I","","","","","0.0","3,,I,30,+","","","","","","","0.0","3,,,I","","","","","",""
"ID000097900","1979-01","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","14","5,I","12","5,I","2","5,I","","","","","","","","","","","","","19790105",",5,I","","","","","59.9","5,,I,05,","","","","","","","214.7","5,,,I","","","","","",""
"ID000097900","1979-02","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","12","4,I","11","4,I","0","4,I","0","3,I","0","3,I","0","5,I","23","5,I","12","5,I","19790216","+,3,I","19790207",",4,I","19790224","+,5,I","18.0","3,I,16,+","20.1","4,,I,07,","34.0","5,I,24,+","","","","","106.6","4,,,I","25.97","6,I","32.30","5,,,I","19.64","3,,,I"
"ID000097900","1979-03","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","13","3,I","10","3,I","0","3,I","0","5,I","0","5,I","","","","","","","19790323",",5,I","19790313",",3,I","","","17.0","5,I,23,","17.0","3,,I,13,","","","","","","","92.5","3,,,I","","","","","19.92","5,,,I"
"ID000097900","1979-04","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","7",",I","2",",I","0",",I","0","2,I","0","2,I","0","5,I","25","5,I","8","5,I","19790418","+,2,I","19790416",",,I","19790413",",5,I","17.0","2,I,18,+","16.0",",,I,16,","34.0","5,I,13,","","","","","27.6",",,,I","26.77","7,I","32.28","5,,,I","21.25","2,,,I"
"ID000097900","1979-05","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","18","4,I","12","4,I","2","4,I","0","5,I","0","5,I","","","","","","","19790528",",5,I","19790512",",4,I","","","18.0","5,I,28,","49.0","4,,I,12,","","","","","","","184.3","4,,,I","","","","","20.00","5,,,I"
"ID000097900","1979-09","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","19790930","+,5,I","","","","","31.0","5,I,30,+","","","","","","","","","30.44","5,,,I","",""
"ID000097900","1979-11","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","2","5,I","2","5,I","0","5,I","","","","","","","","","","","","","19791115","+,5,I","","","","","9.9","5,,I,15,+","","","","","","","19.8","5,,,I","","","","","",""
"ID000097900","1980-01","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","196.8","5,I","21",",I","15",",I","3",",I","0","2,I","0","2,I","0","3,I","28","3,I","9","3,I","19800130",",2,I","19800118",",,I","19800131",",3,I","15.0","2,I,30,","89.9",",,I,18,","35.0","3,I,31,","0.0","I","0.0","3,I","325.0",",,,I","25.77","5,I","31.79","3,,,I","19.76","2,,,I"
"ID000097900","1980-03","-7.983","131.3","24.0","SAUMLAKI OLILIT, ID","","","","","16",",I","13",",I","4",",I","0","1,I","0","1,I","","","","","","","19800314","+,1,I","19800313",",,I","","","17.0","1,I,14,+","110.0",",,I,13,","","","","","","","413.1",",,,I","","","","","19.67","1,,,I"
