"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121066","1998-02","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.0","1,E","0","1,E","3","1,E","1","1,E","0","1,E","0","1,E","19980202",",1,E","19980221",",1,E","-4.9","1,E,02,","13.3","1,E,21,","","","322.4","1,E","6.39","1,E","8.22","1,,,E","4.56","1,,,E"
"GME00121066","1998-03","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.0","3,E","0","3,E","1","3,E","0","3,E","0","3,E","0","3,E","19980301",",3,E","19980330",",3,E","0.0","3,E,01,","17.6","3,E,30,","","","337.7","3,E","6.27","3,E","8.82","3,,,E","3.73","3,,,E"
"GME00121066","1998-04","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","19980414",",3,E","19980430",",3,E","2.1","3,E,14,","17.3","3,E,30,","","","275.2","3,E","8.14","3,E","10.51","3,,,E","5.77","3,,,E"
"GME00121066","1998-05","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.5","4,E","0","4,E","0","4,E","0","4,E","2","4,E","0","4,E","19980503",",4,E","19980509",",4,E","6.3","4,E,03,","23.5","4,E,09,","","","146.3","4,E","12.93","4,E","15.47","4,,,E","10.39","4,,,E"
"GME00121066","1998-06","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","","","","","","","0","5,E","4","5,E","0","5,E","","","19980624",",5,E","","","24.6","5,E,24,","","","","","","","18.34","5,,,E","",""
"GME00121066","1998-08","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","17.7","1,E","0","1,E","0","1,E","0","1,E","10","1,E","0","1,E","19980827",",1,E","19980809",",1,E","12.9","1,E,27,","27.1","1,E,09,","","","18.8","1,E","18.30","1,E","20.85","1,,,E","15.74","1,,,E"
"GME00121066","1998-10","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.0","4,E","0","4,E","1","4,E","0","4,E","0","4,E","0","4,E","19981008",",4,E","19981017",",4,E","0.0","4,E,08,","16.2","4,E,17,","","","238.0","4,E","9.52","4,E","11.53","4,,,E","7.50","4,,,E"
"GME00121066","1998-11","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.0","1,E","0","1,E","10","1,E","1","1,E","0","1,E","0","1,E","19981122",",1,E","19981102",",1,E","-7.1","1,E,22,","9.5","1,E,02,","","","441.7","1,E","3.10","1,E","4.62","1,,,E","1.59","1,,,E"
"GME00121066","1998-12","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","0.0","5,E","0","5,E","11","5,E","4","5,E","0","5,E","0","5,E","19981212","+,5,E","19981227",",5,E","-8.6","5,E,12,+","10.3","5,E,27,","","","426.5","5,E","1.93","5,E","3.86","5,,,E","0.00","5,,,E"
"GME00121066","1999-01","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","0.0","E","0.0","3,E","0","1,E","14","1,E","0","3,E","0","3,E","0","3,E","19990127",",1,E","19990106",",3,E","-7.4","1,E,27,","13.4","3,E,06,","","","412.5","3,E","3.52","3,E","5.85","3,,,E","1.19","1,,,E"
"GME00121066","1999-02","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","0.0","E","0.0","2,E","0","1,E","13","1,E","4","2,E","0","2,E","0","2,E","19990209",",1,E","19990204",",2,E","-4.8","1,E,09,","8.7","2,E,04,","","","430.4","2,E","1.73","2,E","3.55","2,,,E","-0.09","1,,,E"
"GME00121066","1999-03","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","0.0","E","0.0","3,E","0","3,E","2","3,E","0","3,E","0","3,E","0","3,E","19990312",",3,E","19990331",",3,E","-0.8","3,E,12,","14.4","3,E,31,","","","387.2","3,E","4.50","3,E","6.64","3,,,E","2.36","3,,,E"
"GME00121066","1999-04","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","0.0","E","0.0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","19990415",",4,E","19990428",",4,E","1.2","4,E,15,","18.6","4,E,28,","","","267.9","4,E","8.03","4,E","10.66","4,,,E","5.40","4,,,E"
"GME00121066","1999-05","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","0.5","E","0.5","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","19990501",",1,E","19990528",",1,E","5.6","1,E,01,","24.3","1,E,28,","","","199.0","1,E","11.72","1,E","14.38","1,,,E","9.05","1,,,E"
"GME00121066","1999-06","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","0.5","E","0.0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19990612",",,E","19990615",",,E","8.3",",E,12,","22.8",",E,15,","","","118.0",",E","14.40",",E","17.13",",,,E","11.67",",,,E"
"GME00121066","1999-07","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","22.7","E","22.2",",E","0",",E","0",",E","0",",E","13",",E","0",",E","19990722",",,E","19990719",",,E","12.1",",E,22,","29.3",",E,19,","29.6","E","29.6",",E","18.09",",E","20.77",",,,E","15.41",",,,E"
"GME00121066","1999-08","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","40.1","E","17.4",",E","0",",E","0",",E","0",",E","10",",E","0",",E","19990818",",,E","19990805",",,E","11.1",",E,18,","24.2",",E,05,","77.0","E","47.4",",E","17.36",",E","19.77",",,,E","14.95",",,,E"
"GME00121066","1999-09","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","49.4","E","9.3","3,E","0","3,E","0","3,E","0","3,E","9","3,E","0","3,E","19990927",",3,E","19990909",",3,E","12.5","3,E,27,","25.9","3,E,09,","110.3","E","33.3","3,E","17.44","3,E","19.78","3,,,E","15.11","3,,,E"
