"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFR0031","2016-04","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","7","2,N","6","2,N","0","2,N","20160401",",2,N","17.8","2,,N,01,","60.8","2,,,N"
"US1VAFR0031","2016-05","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","21","4,N","11","4,N","1","4,N","20160521",",4,N","30.7","4,,N,21,","158.8","1,a,,N"
"US1VAFR0031","2016-06","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","14","1,N","7","1,N","2","1,N","20160605",",1,N","30.2","1,,N,05,","101.0","1,,,N"
"US1VAFR0031","2016-07","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","15","3,N","11","3,N","2","3,N","20160728",",3,N","59.2","3,,N,28,","186.1","3,,,N"
"US1VAFR0031","2016-08","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","16","5,N","11","5,N","0","5,N","20160806",",5,N","21.1","5,,N,06,","100.7","5,,,N"
"US1VAFR0031","2016-10","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","6","3,N","4","3,N","2","3,N","20161008",",3,N","78.7","3,,N,08,","164.1","3,,,N"
"US1VAFR0031","2017-01","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","15","3,N","8","3,N","0","3,N","20170123",",3,N","23.6","3,,N,23,","89.4","3,,,N"
"US1VAFR0031","2017-03","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","12","4,N","6","4,N","0","4,N","20170331",",4,N","24.6","4,,N,31,","80.8","4,,,N"
"US1VAFR0031","2017-04","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","15","2,N","10","2,N","3","2,N","20170424",",2,N","50.5","2,,N,24,","195.9","2,,,N"
"US1VAFR0031","2017-05","37.095765","-79.75177","310.0","ROCKY MOUNT 10.3 NE, VA US","14","3,N","11","3,N","3","3,N","20170525",",3,N","59.2","3,,N,25,","222.9",",a,,N"
