"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412082","1928-05","31.4072","-102.3577","778.5","CRANE, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280531","+,,0","19280531","+,,0","","","19280512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,12,","","","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-06","31.4072","-102.3577","778.5","CRANE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280630","+,,0","19280630","+,,0","","","19280630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-07","31.4072","-102.3577","778.5","CRANE, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280731","+,,0","19280731","+,,0","","","19280724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","","","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-08","31.4072","-102.3577","778.5","CRANE, TX US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280831","+,,0","19280831","+,,0","4","","19280808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,08,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-09","31.4072","-102.3577","778.5","CRANE, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280930","+,,0","19280930","+,,0","1","","19280901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-10","31.4072","-102.3577","778.5","CRANE, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19281031","+,,0","19281031","+,,0","1","","19281031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,+","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-11","31.4072","-102.3577","778.5","CRANE, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19281130","+,,0","19281130","+,,0","","","19281125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","","","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00412082","1928-12","31.4072","-102.3577","778.5","CRANE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19281231","+,,0","19281231","+,,0","","","19281231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412082","1929-01","31.4072","-102.3577","778.5","CRANE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290131","+,,0","19290131","+,,0","","","19290131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412082","1929-02","31.4072","-102.3577","778.5","CRANE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290208",",,0","19290227","+,,0","","","19290227",",,0","","","","","0",",T,0,08,","0",",T,0,27,+","10.4",",,0,27,","","","","","","","20.1",",,,0","0",",T,,0","","","","","",""
"USC00412082","1929-03","31.4072","-102.3577","778.5","CRANE, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290331","+,,0","19290331","+,,0","2","","19290317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00412082","1929-04","31.4072","-102.3577","778.5","CRANE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290430","+,,0","19290430","+,,0","2","","19290430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412082","1929-05","31.4072","-102.3577","778.5","CRANE, TX US","","","92.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","13",",0","","","19290502",",,0","19290531","+,,0","19290531","+,,0","2","","19290510",",,0","19290505",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","37.2",",0,05,","","","16.8",",0","31.6",",,,0","0",",,,0","20.78",",0","29.88",",,,0","11.67",",,,0"
"USC00412082","1929-06","31.4072","-102.3577","778.5","CRANE, TX US","","","284.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19290628","+,,0","19290630","+,,0","19290630","+,,0","4","","19290629",",,0","19290611",",,0","16.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","40.0",",0,11,","","","0.0",",0","34.3",",,,0","0",",,,0","27.81",",0","36.53",",,,0","19.08",",,,0"
"USC00412082","1929-07","31.4072","-102.3577","778.5","CRANE, TX US","","","264.2",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19290730","+,,0","19290731","+,,0","19290731","+,,0","3","","19290702",",,0","19290717",",,0","16.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,02,","39.4",",0,17,","0.0","0","0.0",",0","87.1",",,,0","0",",,,0","26.86",",0","34.64",",,,0","19.07",",,,0"
"USC00412082","1929-08","31.4072","-102.3577","778.5","CRANE, TX US","","","262.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19290831",",,0","19290831","+,,0","19290831","+,,0","1","","19290808",",,0","19290814","+,,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","38.3",",0,14,+","0.0","0","0.0",",0","7.1",",,,0","0",",,,0","26.79",",0","36.18",",,,0","17.39",",,,0"
"USC00412082","1929-09","31.4072","-102.3577","778.5","CRANE, TX US","","","150.5","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","17",",0","","","19290908","+,2,0","19290930","+,,0","19290930","+,,0","1","","19290910",",,0","19290902",",,0","12.2","2,0,08,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,10,","37.8",",0,02,","1.4","0","1.4",",0","85.1",",,,0","0",",,,0","23.54","2,0","31.70",",,,0","15.38","2,,,0"
"USC00412082","1929-10","31.4072","-102.3577","778.5","CRANE, TX US","","","65.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","6",",0","1","","19291031","+,,0","19291031","+,,0","19291031","+,,0","","","19291013",",,0","19291003","+,,0","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,13,","36.7",",0,03,+","82.8","0","81.4",",0","99.3",",,,0","0",",,,0","17.81",",0","25.47",",,,0","10.14",",,,0"
"USC00412082","1929-11","31.4072","-102.3577","778.5","CRANE, TX US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","6","1,0","0","1,0","","","19291114",",,0","19291130","+,,0","19291121",",,0","","","19291101",",,0","19291111",",1,0","-10.0",",0,14,","0",",,0,30,+","0",",T,0,21,","3.8",",,0,01,","26.7","1,0,11,","397.7","0","314.9","1,0","5.8",",,,0","0",",T,,0","7.52","1,0","16.11","1,,,0","-1.06",",,,0"
"USC00412082","1929-12","31.4072","-102.3577","778.5","CRANE, TX US","","","0.0","1,0","1",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","23","1,0","2",",0","7",",0","0",",0","1","","19291222",",1,0","19291220",",,0","19291220",",,0","","","19291220",",,0","19291208",",,0","-14.4","1,0,22,","25",",,0,20,","25",",,0,20,","2.5",",,0,20,","23.9",",0,08,","760.3","0","362.6",",0","2.5",",,,0","25",",,,0","5.99","1,0","14.88",",,,0","-2.91","1,,,0"
"USC00412082","1930-01","31.4072","-102.3577","778.5","CRANE, TX US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","25",",0","5",",0","1",",0","0",",0","","","19300123","+,,0","19300109",",,0","19300121","+,,0","","","19300121","+,,0","19300106",",,0","-18.3",",0,23,+","0",",T,0,09,","13",",,0,21,+","1.3",",,0,21,+","23.9",",0,06,","1275.9","0","515.6",",0","3.6",",,,0","26",",,,0","1.70",",0","8.55",",,,0","-5.15",",,,0"
