"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00125815","1940-06","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","15",",6","9",",6","1",",6","","","0",",6","","","","","19400630","+,,6","","","19400611",",,6","","","0",",,6,30,+","29.7",",,6,11,","131.5",",,,6","0",",,,6"
"USC00125815","1940-07","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","6",",6","3",",6","0",",6","","","0",",6","","","","","19400731","+,,6","","","19400728",",,6","","","0",",,6,31,+","9.4",",,6,28,","21.0",",,,6","0",",,,6"
"USC00125815","1940-08","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","10",",6","7",",6","0",",6","","","0",",6","","","","","19400831","+,,6","","","19400819",",,6","","","0",",,6,31,+","12.4",",,6,19,","45.0",",,,6","0",",,,6"
"USC00125815","1940-09","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19400925",",,6","","","","","21.8",",,6,25,","25.2",",,,6","",""
"USC00125815","1940-10","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19401015",",,6","","","","","32.8",",,6,15,","61.0",",,,6","",""
"USC00125815","1940-11","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","14",",6","6",",6","0",",6","","","1",",6","","","","","19401127",",,6","","","19401111",",,6","","","51",",,6,27,","16.8",",,6,11,","64.4",",,,6","65",",,,6"
"USC00125815","1940-12","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","8","1,6","4","1,6","0","1,6","","","0",",6","","","","","19401217",",,6","","","19401212",",1,6","","","3",",,6,17,","24.4","1,,6,12,","57.2","1,,,6","3",",,,6"
"USC00125815","1941-01","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","14",",6","3",",6","0",",6","","","1",",6","","","","","19410127",",,6","","","19410102",",,6","","","51",",,6,27,","12.7",",,6,02,","38.2",",,,6","107",",,,6"
"USC00125815","1941-02","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","9",",6","1",",6","0",",6","","","0",",6","","","","","19410228","+,,6","","","19410214",",,6","","","5",",,6,28,+","3.3",",,6,14,","6.3",",,,6","30",",,,6"
"USC00125815","1941-03","40.98667","-84.88361","242.3","MONROEVILLE 1 NW, IN US","5",",6","2",",6","0",",6","","","0",",6","","","","","19410316",",,6","","","19410311",",,6","","","23",",,6,16,","10.2",",,6,11,","18.6",",,,6","36",",,,6"
