"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139556","1959-01","61.13","16.18","330.0","RIMSBO, SW","","","","","","","27","4,","19590124",",4,E","","","1120","4,,E,24,","","","",""
"SWE00139556","1959-02","61.13","16.18","330.0","RIMSBO, SW","0",",E","0",",E","0",",E","27","1,","19590203","+,1,E","19590228","+,,E","890","1,,E,03,+","0.0",",,E,28,+","0.0",",,,E"
"SWE00139556","1959-03","61.13","16.18","330.0","RIMSBO, SW","5",",E","2",",E","0",",E","30","1,","19590307","+,1,E","19590306",",,E","570","1,,E,07,+","10.6",",,E,06,","20.0",",,,E"
"SWE00139556","1959-04","61.13","16.18","330.0","RIMSBO, SW","7",",E","6",",E","0",",E","28","2,","19590412",",2,E","19590408",",,E","490","2,,E,12,","12.7",",,E,08,","62.2",",,,E"
"SWE00139556","1959-05","61.13","16.18","330.0","RIMSBO, SW","8",",E","4",",E","0",",E","3",",","19590502",",,E","19590501",",,E","100",",,E,02,","15.3",",,E,01,","45.2",",,,E"
"SWE00139556","1959-06","61.13","16.18","330.0","RIMSBO, SW","5",",E","3",",E","0",",E","0","1,","19590630","+,1,E","19590601",",,E","0","1,,E,30,+","18.3",",,E,01,","31.1",",,,E"
"SWE00139556","1959-07","61.13","16.18","330.0","RIMSBO, SW","7",",E","4",",E","0",",E","0","1,","19590731","+,1,E","19590728",",,E","0","1,,E,31,+","6.6",",,E,28,","21.4",",,,E"
"SWE00139556","1959-08","61.13","16.18","330.0","RIMSBO, SW","7",",E","7",",E","0",",E","0","1,","19590831","+,1,E","19590823",",,E","0","1,,E,31,+","16.5",",,E,23,","51.2",",,,E"
"SWE00139556","1959-09","61.13","16.18","330.0","RIMSBO, SW","5",",E","3",",E","0",",E","","","","","19590922",",,E","","","18.4",",,E,22,","29.5",",,,E"
"SWE00139556","1959-10","61.13","16.18","330.0","RIMSBO, SW","13",",E","11",",E","0",",E","","","","","19591020",",,E","","","22.0",",,E,20,","101.6",",,,E"
"SWE00139556","1959-11","61.13","16.18","330.0","RIMSBO, SW","15",",E","9",",E","0",",E","9","4,","19591119",",4,E","19591116",",,E","230","4,,E,19,","15.0",",,E,16,","90.2",",,,E"
"SWE00139556","1959-12","61.13","16.18","330.0","RIMSBO, SW","20",",E","12",",E","0",",E","23","4,","19591217",",4,E","19591208",",,E","390","4,,E,17,","10.5",",,E,08,","76.2",",,,E"
"SWE00139556","1960-01","61.13","16.18","330.0","RIMSBO, SW","18",",E","12",",E","0",",E","31",",","19600113",",,E","19600105",",,E","440",",,E,13,","17.8",",,E,05,","72.5",",,,E"
"SWE00139556","1960-02","61.13","16.18","330.0","RIMSBO, SW","10",",E","6",",E","0",",E","28","1,","19600229",",1,E","19600227",",,E","520","1,,E,29,","9.0",",,E,27,","38.9",",,,E"
"SWE00139556","1960-03","61.13","16.18","330.0","RIMSBO, SW","3",",E","1",",E","0",",E","30","1,","19600303",",1,E","19600302",",,E","590","1,,E,03,","3.5",",,E,02,","5.8",",,,E"
"SWE00139556","1960-04","61.13","16.18","330.0","RIMSBO, SW","13",",E","8",",E","0",",E","29","1,","19600404","+,1,E","19600423",",,E","400","1,,E,04,+","15.5",",,E,23,","67.1",",,,E"
"SWE00139556","1960-05","61.13","16.18","330.0","RIMSBO, SW","8",",E","5",",E","0",",E","5","1,","19600502",",1,E","19600501",",,E","200","1,,E,02,","18.0",",,E,01,","56.5",",,,E"
"SWE00139556","1960-06","61.13","16.18","330.0","RIMSBO, SW","12",",E","8",",E","1",",E","0","1,","19600630","+,1,E","19600630",",,E","0","1,,E,30,+","42.2",",,E,30,","100.4",",,,E"
"SWE00139556","1960-07","61.13","16.18","330.0","RIMSBO, SW","20",",E","19",",E","0",",E","0","1,","19600731","+,1,E","19600727",",,E","0","1,,E,31,+","21.0",",,E,27,","132.7",",,,E"
"SWE00139556","1960-08","61.13","16.18","330.0","RIMSBO, SW","13",",E","10",",E","0",",E","0","1,","19600831","+,1,E","19600815",",,E","0","1,,E,31,+","25.0",",,E,15,","127.3",",,,E"
"SWE00139556","1960-09","61.13","16.18","330.0","RIMSBO, SW","6",",E","5",",E","0",",E","","","","","19600904",",,E","","","10.6",",,E,04,","32.0",",,,E"
"SWE00139556","1960-10","61.13","16.18","330.0","RIMSBO, SW","10",",E","9",",E","0",",E","","","","","19601005",",,E","","","14.8",",,E,05,","74.3",",,,E"
