"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109030","1932-01","52.0167","4.3667","0.0","DELFT, NL","12",",E","6",",E","0",",E","","","","","19320106",",,E","","","16.0",",,E,06,","46.1",",,,E"
"NLE00109030","1932-02","52.0167","4.3667","0.0","DELFT, NL","9",",E","2",",E","0",",E","","","","","19320208",",,E","","","2.8",",,E,08,","10.3",",,,E"
"NLE00109030","1932-03","52.0167","4.3667","0.0","DELFT, NL","10",",E","5",",E","0",",E","","","","","19320327",",,E","","","6.8",",,E,27,","30.4",",,,E"
"NLE00109030","1932-04","52.0167","4.3667","0.0","DELFT, NL","19",",E","11",",E","0",",E","","","","","19320410","+,,E","","","12.2",",,E,10,+","76.6",",,,E"
"NLE00109030","1932-05","52.0167","4.3667","0.0","DELFT, NL","14",",E","9",",E","0",",E","","","","","19320503","+,,E","","","10.1",",,E,03,+","54.1",",,,E"
"NLE00109030","1932-06","52.0167","4.3667","0.0","DELFT, NL","5",",E","0",",E","0",",E","","","","","19320622",",,E","","","2.1",",,E,22,","3.6",",,,E"
"NLE00109030","1932-07","52.0167","4.3667","0.0","DELFT, NL","17",",E","8",",E","0",",E","","","","","19320722",",,E","","","19.4",",,E,22,","89.0",",,,E"
"NLE00109030","1932-08","52.0167","4.3667","0.0","DELFT, NL","11",",E","4",",E","0",",E","","","","","19320829",",,E","","","13.4",",,E,29,","41.6",",,,E"
"NLE00109030","1932-09","52.0167","4.3667","0.0","DELFT, NL","14",",E","9",",E","1",",E","","","","","19320903",",,E","","","29.3",",,E,03,","91.8",",,,E"
"NLE00109030","1932-10","52.0167","4.3667","0.0","DELFT, NL","27",",E","21",",E","2",",E","","","","","19321023",",,E","","","28.5",",,E,23,","247.8",",,,E"
"NLE00109030","1932-11","52.0167","4.3667","0.0","DELFT, NL","13",",E","4",",E","0",",E","","","","","19321108",",,E","","","18.4",",,E,08,","44.0",",,,E"
"NLE00109030","1932-12","52.0167","4.3667","0.0","DELFT, NL","13",",E","2",",E","0",",E","","","","","19321202",",,E","","","5.1",",,E,02,","17.9",",,,E"
"NLE00109030","1933-01","52.0167","4.3667","0.0","DELFT, NL","12",",E","5",",E","0",",E","","","","","19330105",",,E","","","6.1",",,E,05,","23.2",",,,E"
"NLE00109030","1933-02","52.0167","4.3667","0.0","DELFT, NL","10",",E","5",",E","0",",E","","","","","19330201",",,E","","","15.8",",,E,01,","34.2",",,,E"
