"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133338","1962-03","60.9","11.5831","190.0","ELVERUM II, NO","7",",E","3",",E","0",",E","31",",","19620314","+,,E","19620331",",,E","630",",,E,14,+","14.0",",,E,31,","29.1",",,,E"
"NOE00133338","1962-04","60.9","11.5831","190.0","ELVERUM II, NO","11",",E","4",",E","0",",E","28",",","19620404",",,E","19620403",",,E","930",",,E,04,","13.9",",,E,03,","33.0",",,,E"
"NOE00133338","1962-05","60.9","11.5831","190.0","ELVERUM II, NO","13",",E","5",",E","0",",E","0",",","19620531","+,,E","19620520",",,E","0",",,E,31,+","12.4",",,E,20,","44.3",",,,E"
"NOE00133338","1962-06","60.9","11.5831","190.0","ELVERUM II, NO","8",",E","4",",E","0",",E","0",",","19620630","+,,E","19620619",",,E","0",",,E,30,+","10.5",",,E,19,","34.3",",,,E"
"NOE00133338","1962-07","60.9","11.5831","190.0","ELVERUM II, NO","19",",E","13",",E","1",",E","0",",","19620731","+,,E","19620721",",,E","0",",,E,31,+","34.5",",,E,21,","114.3",",,,E"
"NOE00133338","1962-08","60.9","11.5831","190.0","ELVERUM II, NO","21",",E","14",",E","0",",E","0",",","19620831","+,,E","19620824",",,E","0",",,E,31,+","13.6",",,E,24,","106.9",",,,E"
"NOE00133338","1962-09","60.9","11.5831","190.0","ELVERUM II, NO","10",",E","7",",E","0",",E","0",",","19620930","+,,E","19620905",",,E","0",",,E,30,+","15.6",",,E,05,","68.1",",,,E"
"NOE00133338","1962-10","60.9","11.5831","190.0","ELVERUM II, NO","13",",E","3",",E","0",",E","0",",","19621030",",,E","19621002",",,E","10",",,E,30,","4.0",",,E,02,","22.4",",,,E"
"NOE00133338","1962-11","60.9","11.5831","190.0","ELVERUM II, NO","12",",E","4",",E","0",",E","16",",","19621127","+,,E","19621104",",,E","130",",,E,27,+","20.0",",,E,04,","50.0",",,,E"
"NOE00133338","1962-12","60.9","11.5831","190.0","ELVERUM II, NO","12",",E","4",",E","0",",E","31",",","19621219","+,,E","19621215",",,E","600",",,E,19,+","13.5",",,E,15,","62.1",",,,E"
"NOE00133338","1963-01","60.9","11.5831","190.0","ELVERUM II, NO","3",",E","0",",E","0",",E","31",",","19630107","+,,E","19630113",",,E","450",",,E,07,+","0.7",",,E,13,","2.3",",,,E"
"NOE00133338","1963-02","60.9","11.5831","190.0","ELVERUM II, NO","7",",E","2",",E","0",",E","28",",","19630226",",,E","19630225",",,E","510",",,E,26,","3.4",",,E,25,","11.6",",,,E"
"NOE00133338","1963-03","60.9","11.5831","190.0","ELVERUM II, NO","7",",E","4",",E","0",",E","31",",","19630319","+,,E","19630324",",,E","530",",,E,19,+","5.5",",,E,24,","19.7",",,,E"
"NOE00133338","1963-04","60.9","11.5831","190.0","ELVERUM II, NO","12",",E","6",",E","0",",E","22",",","19630403","+,,E","19630415",",,E","470",",,E,03,+","8.5",",,E,15,","36.9",",,,E"
"NOE00133338","1963-05","60.9","11.5831","190.0","ELVERUM II, NO","18",",E","12",",E","0",",E","0",",","19630503",",,E","19630505",",,E","10",",,E,03,","22.6",",,E,05,","118.1",",,,E"
"NOE00133338","1963-06","60.9","11.5831","190.0","ELVERUM II, NO","12",",E","8",",E","0",",E","0",",","19630630","+,,E","19630627",",,E","0",",,E,30,+","15.7",",,E,27,","53.8",",,,E"
"NOE00133338","1963-07","60.9","11.5831","190.0","ELVERUM II, NO","14",",E","9",",E","0",",E","0",",","19630731","+,,E","19630707",",,E","0",",,E,31,+","22.6",",,E,07,","86.0",",,,E"
"NOE00133338","1963-08","60.9","11.5831","190.0","ELVERUM II, NO","24",",E","16",",E","1",",E","0",",","19630831","+,,E","19630801",",,E","0",",,E,31,+","26.3",",,E,01,","116.9",",,,E"
"NOE00133338","1963-09","60.9","11.5831","190.0","ELVERUM II, NO","14",",E","8",",E","0",",E","0",",","19630930","+,,E","19630909",",,E","0",",,E,30,+","21.0",",,E,09,","78.4",",,,E"
"NOE00133338","1963-10","60.9","11.5831","190.0","ELVERUM II, NO","17",",E","7",",E","0",",E","0",",","19631031","+,,E","19631008",",,E","0",",,E,31,+","18.2",",,E,08,","66.1",",,,E"
"NOE00133338","1963-11","60.9","11.5831","190.0","ELVERUM II, NO","19",",E","11",",E","0",",E","18",",","19631127",",,E","19631112",",,E","260",",,E,27,","14.4",",,E,12,","75.4",",,,E"
"NOE00133338","1963-12","60.9","11.5831","190.0","ELVERUM II, NO","5",",E","2",",E","0",",E","31",",","19631218","+,,E","19631229",",,E","240",",,E,18,+","3.5",",,E,29,","8.3",",,,E"
"NOE00133338","1964-01","60.9","11.5831","190.0","ELVERUM II, NO","5",",E","0",",E","0",",E","31",",","19640131","+,,E","19640131",",,E","210",",,E,31,+","1.2",",,E,31,","3.6",",,,E"
"NOE00133338","1964-02","60.9","11.5831","190.0","ELVERUM II, NO","12",",E","4",",E","0",",E","29",",","19640228",",,E","19640227",",,E","370",",,E,28,","7.3",",,E,27,","24.4",",,,E"
"NOE00133338","1964-03","60.9","11.5831","190.0","ELVERUM II, NO","2",",E","0",",E","0",",E","31",",","19640301",",,E","19640303",",,E","360",",,E,01,","0.7",",,E,03,","1.0",",,,E"
"NOE00133338","1964-04","60.9","11.5831","190.0","ELVERUM II, NO","9",",E","4",",E","0",",E","11",",","19640402","+,,E","19640429",",,E","250",",,E,02,+","15.6",",,E,29,","36.3",",,,E"
"NOE00133338","1964-05","60.9","11.5831","190.0","ELVERUM II, NO","10",",E","7",",E","0",",E","0",",","19640531","+,,E","19640505",",,E","0",",,E,31,+","9.0",",,E,05,","38.6",",,,E"
"NOE00133338","1964-06","60.9","11.5831","190.0","ELVERUM II, NO","18",",E","10",",E","2",",E","0",",","19640630","+,,E","19640623",",,E","0",",,E,30,+","32.0",",,E,23,","107.4",",,,E"
"NOE00133338","1964-07","60.9","11.5831","190.0","ELVERUM II, NO","19",",E","14",",E","0",",E","0",",","19640731","+,,E","19640719",",,E","0",",,E,31,+","16.0",",,E,19,","106.2",",,,E"
"NOE00133338","1964-08","60.9","11.5831","190.0","ELVERUM II, NO","13",",E","9",",E","0",",E","0",",","19640831","+,,E","19640829",",,E","0",",,E,31,+","21.5",",,E,29,","107.0",",,,E"
"NOE00133338","1964-09","60.9","11.5831","190.0","ELVERUM II, NO","14",",E","8",",E","0",",E","0",",","19640930","+,,E","19640920",",,E","0",",,E,30,+","13.3",",,E,20,","77.5",",,,E"
"NOE00133338","1964-10","60.9","11.5831","190.0","ELVERUM II, NO","17",",E","10",",E","1",",E","0",",","19641031","+,,E","19641014",",,E","0",",,E,31,+","29.0",",,E,14,","92.8",",,,E"
"NOE00133338","1964-11","60.9","11.5831","190.0","ELVERUM II, NO","13",",E","6",",E","0",",E","11",",","19641130","+,,E","19641114",",,E","100",",,E,30,+","7.0",",,E,14,","39.8",",,,E"
"NOE00133338","1964-12","60.9","11.5831","190.0","ELVERUM II, NO","10",",E","6",",E","0",",E","31",",","19641207",",,E","19641230",",,E","220",",,E,07,","6.5",",,E,30,","35.4",",,,E"
"NOE00133338","1965-01","60.9","11.5831","190.0","ELVERUM II, NO","20",",E","9",",E","0",",E","31",",","19650124",",,E","19650111",",,E","340",",,E,24,","7.9",",,E,11,","51.0",",,,E"
"NOE00133338","1965-02","60.9","11.5831","190.0","ELVERUM II, NO","5",",E","1",",E","0",",E","28",",","19650218","+,,E","19650217",",,E","290",",,E,18,+","8.0",",,E,17,","13.8",",,,E"
"NOE00133338","1965-03","60.9","11.5831","190.0","ELVERUM II, NO","6",",E","3",",E","0",",E","31",",","19650316",",,E","19650318",",,E","270",",,E,16,","11.0",",,E,18,","21.2",",,,E"
"NOE00133338","1965-04","60.9","11.5831","190.0","ELVERUM II, NO","15",",E","7",",E","0",",E","6",",","19650401",",,E","19650418",",,E","90",",,E,01,","15.5",",,E,18,","53.7",",,,E"
"NOE00133338","1965-05","60.9","11.5831","190.0","ELVERUM II, NO","9",",E","3",",E","0",",E","1",",","19650519",",,E","19650518",",,E","50",",,E,19,","20.0",",,E,18,","44.8",",,,E"
"NOE00133338","1965-06","60.9","11.5831","190.0","ELVERUM II, NO","16",",E","12",",E","0",",E","0",",","19650630","+,,E","19650622",",,E","0",",,E,30,+","17.5",",,E,22,","99.2",",,,E"
"NOE00133338","1965-07","60.9","11.5831","190.0","ELVERUM II, NO","16",",E","10",",E","0",",E","0",",","19650731","+,,E","19650727",",,E","0",",,E,31,+","22.2",",,E,27,","77.7",",,,E"
"NOE00133338","1965-08","60.9","11.5831","190.0","ELVERUM II, NO","19",",E","9",",E","0",",E","0",",","19650831","+,,E","19650829",",,E","0",",,E,31,+","21.7",",,E,29,","87.6",",,,E"
