"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00090181","1960-03","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0","1,0","9",",0","7",",0","1",",0","","","","","0","1,0","24","1,0","5","1,0","5","1,0","0","1,0","","","19600305",",1,0","","","","","","","19600330",",,0","19600329",",1,0","-13.9","1,0,05,","","","","","26.7",",,0,30,","23.9","1,0,29,","","","1887.2","0","432.7","1,0","","","","","78.4",",,,0","","","3.91","1,0","9.62","1,,,0","-1.80","1,,,0","",""
"USC00090181","1960-04","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","23.8","0","23.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19600411","+,,0","19600430","+,,0","19600430","+,,0","","","19600403",",,0","19600426","+,,0","-1.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","31.7",",0,26,+","","","1976.9","0","89.7",",0","","","","","58.0",",,,0","0",",,,0","16.14",",0","23.70",",,,0","8.57",",,,0","2414",",,,0"
"USC00090181","1960-05","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","96.1","0","72.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","6",",0","","","19600514","+,1,0","19600531","+,,0","19600531","+,,0","","","19600508",",,0","19600525",",,0","3.9","1,0,14,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","34.4",",0,25,","159.4",",,,0","2039.1","0","62.2",",0","","","","","30.2",",,,0","0",",,,0","18.72","1,0","25.82",",,,0","11.62","1,,,0","2102",",,,0"
"USC00090181","1960-06","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","281.3","0","185.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19600601",",,0","19600630","+,,0","19600630","+,,0","","","19600622",",,0","19600623",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","35.6",",0,23,","183.0",",,,0","2039.1","0","0.0",",0","","","","","68.8",",,,0","0",",,,0","24.51",",0","31.24",",,,0","17.77",",,,0","1471",",,,0"
"USC00090181","1960-07","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","525.9","0","244.6",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19600715",",,0","19600731","+,,0","19600731","+,,0","","","19600711",",,0","19600704","+,,0","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,11,","36.1",",0,04,+","182.4","2,,,0","0.0","0","0.0",",0","","","","","97.7",",,,0","0",",,,0","26.22",",0","32.63",",,,0","19.82",",,,0","1662",",,,0"
"USC00090181","1960-08","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","761.9","0","236.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19600830",",,0","19600831","+,,0","19600831","+,,0","","","19600806",",,0","19600831","+,,0","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,06,","33.9",",0,31,+","144.1",",,,0","0.0","0","0.0",",0","","","","","176.1",",,,0","0",",,,0","25.95",",0","30.93",",,,0","20.96",",,,0","1061",",,,0"
"USC00090181","1960-09","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","890.7","0","128.8","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","8",",0","","","19600914",",1,0","19600930","+,,0","19600930","+,,0","","","19600927",",,0","19600907",",,0","11.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","33.9",",0,07,","108.7","1,,,0","4.5","0","4.5",",0","","","","","97.1",",,,0","0",",,,0","22.53","1,0","27.89",",,,0","17.17","1,,,0","",""
"USC00090181","1960-10","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","920.1","0","29.4",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19601025","+,,0","19601031","+,,0","19601031","+,,0","","","19601006",",,0","19601004",",,0","1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,06,","28.9",",0,04,","62.9","4,,,0","75.1","0","70.6",",0","","","","","83.0",",,,0","0",",,,0","17.00",",0","23.29",",,,0","10.72",",,,0","",""
"USC00090181","1960-11","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","920.1","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","4","1,0","0","1,0","","","19601112",",,0","19601130","+,,0","19601130","+,,0","","","19601101",",,0","19601129",",1,0","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,01,","23.9","1,0,29,","","","307.6","0","232.5","1,0","","","","","54.6",",,,0","0",",,,0","10.30","1,0","17.24","1,,,0","3.35",",,,0","",""
"USC00090181","1960-12","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","920.1","0","0.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","19601222",",,0","","","","","","","19601211",",,0","19601208","+,,0","-13.9",",0,22,","","","","","23.9",",,0,11,","20.6",",0,08,+","","","783.2","0","475.6",",0","","","","","49.0",",,,0","","","2.99",",0","9.50",",,,0","-3.51",",,,0","",""
"USC00090181","1961-01","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","4",",0","0",",0","0",",0","","","19610122",",,0","19610131","+,2,0","19610131","+,2,0","","","19610101",",,0","19610113",",,0","-15.0",",0,22,","0","2,,0,31,+","0","2,,0,31,+","10.2",",,0,01,","17.8",",0,13,","","","1282.1","0","498.9",",0","","","","","49.0",",,,0","0","2,,,0","2.24",",0","8.50",",,,0","-4.02",",,,0","2131","2,,,0"
"USC00090181","1961-02","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19610204",",,0","19610228","+,,0","19610228","+,,0","","","19610221",",,0","19610217",",,0","-7.2",",0,04,","0",",,0,28,+","0",",,0,28,+","89.9",",,0,21,","23.9",",0,17,","","","1570.6","0","288.5",",0","","","","","262.0",",,,0","0",",,,0","8.03",",0","14.25",",,,0","1.81",",,,0","3158",",,,0"
"USC00090181","1961-03","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","4.5","0","4.5","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","13",",0","0",",0","","","19610310",",1,0","19610331","+,,0","19610331","+,,0","","","19610331",",,0","19610306",",,0","-3.9","1,0,10,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","25.6",",0,06,","75.1","4,,,0","1772.9","0","202.3",",0","","","","","139.6",",,,0","0",",,,0","11.68","1,0","18.33",",,,0","5.04","1,,,0","3094","3,,,0"
"USC00090181","1961-04","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","19.2","0","14.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","19610411",",,0","19610430","+,,0","19610430","+,,0","","","19610412",",,0","19610424",",,0","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","30.6",",0,24,","116.4","3,,,0","1961.2","0","188.3",",0","","","","","129.0",",,,0","0",",,,0","12.55",",0","19.74",",,,0","5.36",",,,0","3281",",,,0"
"USC00090181","1961-05","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","52.6","0","33.4","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","19610503",",1,0","19610531","+,,0","19610531","+,,0","","","19610511",",,0","19610516","+,,0","3.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,11,","29.4",",0,16,+","105.0","5,,,0","2010.2","0","49.0",",0","","","","","82.1",",,,0","0",",,,0","17.84","1,0","24.14",",,,0","11.54","1,,,0","2164",",,,0"
"USC00090181","1961-06","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","168.6","0","116.0",",0","14",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19610617",",,0","19610630","+,,0","19610630","+,,0","","","19610621",",,0","19610613","+,,0","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","32.2",",0,13,+","128.3","5,,,0","2016.0","0","5.8",",0","","","","","141.1",",,,0","0",",,,0","22.01",",0","27.77",",,,0","16.24",",,,0","1317",",,,0"
"USC00090181","1961-07","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","358.6","0","190.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19610712","+,,0","19610731","+,,0","19610731","+,,0","","","19610713",",,0","19610731","+,,0","15.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,13,","34.4",",0,31,+","161.3",",,,0","0.0","0","0.0",",0","","","","","51.3",",,,0","0",",,,0","24.46",",0","30.80",",,,0","18.12",",,,0","",""
"USC00090181","1961-08","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","553.3","0","194.7",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19610816",",,0","19610831","+,,0","19610831","+,,0","","","19610823",",,0","19610813","+,,0","15.0",",0,16,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,23,","35.0",",0,13,+","143.8","2,,,0","0.0","0","0.0",",0","","","","","84.7",",,,0","0",",,,0","24.61",",0","30.34",",,,0","18.89",",,,0","",""
"USC00090181","1961-09","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","689.1","0","135.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19610916",",,0","19610930","+,,0","19610930","+,,0","","","19610906",",,0","19610925",",,0","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,06,","33.9",",0,25,","125.7","2,,,0","7.5","0","7.5",",0","","","","","32.9",",,,0","0",",,,0","22.61",",0","28.60",",,,0","16.62",",,,0","",""
"USC00090181","1961-10","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","700.9","0","11.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19611027",",,0","19611031","+,,0","19611031","+,,0","","","19611003",",,0","19611013",",,0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","27.8",",0,13,","103.7",",,,0","111.2","0","103.7",",0","","","","","22.9",",,,0","0",",,,0","15.37",",0","22.65",",,,0","8.08",",,,0","",""
"USC00090181","1961-11","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","720.9","0","20.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","9",",0","0",",0","","","19611130",",1,0","19611130","+,,0","19611130","+,,0","","","19611123",",,0","19611103",",,0","-3.9","1,0,30,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,23,","29.4",",0,03,","","","289.9","0","178.7",",0","","","","","99.5",",,,0","0",",,,0","12.74","1,0","18.53",",,,0","6.95","1,,,0","",""
"USC00090181","1961-12","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","720.9","0","0.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","","","19611230",",,0","19611231","+,,0","19611231","+,,0","","","19611212",",,0","19611204",",,0","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","137.2",",,0,12,","23.3",",0,04,","","","677.7","0","387.8",",0","","","","","319.0",",,,0","0",",,,0","5.82",",0","11.56",",,,0","0.08",",,,0","",""
"USC00090181","1962-01","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0","1,0","14",",0","10",",0","0",",0","","","","","0","1,0","20","1,0","2","1,0","1","1,0","0","1,0","","","19620111",",1,0","","","","","","","19620128",",,0","19620127",",1,0","-15.6","1,0,11,","","","","","23.4",",,0,28,","22.2","1,0,27,","","","1108.7","0","431.0","1,0","","","","","115.7",",,,0","","","3.97","1,0","9.62","1,,,0","-1.69","1,,,0","",""
"USC00090181","1962-02","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0",",0","8","2,0","7","2,0","1","2,0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19620207",",,0","19620228","+,,0","19620228","+,,0","","","19620222",",2,0","19620228",",,0","-8.3",",0,07,","0",",,0,28,+","0",",,0,28,+","81.3","2,,0,22,","25.6",",0,28,","","","1368.2","0","259.5",",0","","","","","135.4","2,,,0","0",",,,0","9.07",",0","16.33",",,,0","1.80",",,,0","",""
"USC00090181","1962-03","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","5","1,0","0","1,0","","","19620306",",1,0","19620331","+,,0","19620331","+,,0","","","19620311",",,0","19620330",",1,0","-5.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,11,","25.0","1,0,30,","","","1658.8","0","290.6","1,0","","","","","89.6",",,,0","0",",,,0","8.41","2,0","14.49","1,,,0","2.32","1,,,0","",""
"USC00090181","1962-04","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","8.0","0","8.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","19620402",",,0","19620430","+,,0","19620430","+,,0","","","19620412",",,0","19620423",",,0","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","59.2",",,0,12,","29.4",",0,23,","","","1806.9","0","148.1",",0","","","","","144.0",",,,0","0",",,,0","13.67",",0","20.20",",,,0","7.13",",,,0","",""
"USC00090181","1962-05","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","164.5","0","156.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19620503",",,0","19620531","+,,0","19620531","+,,0","","","19620530",",,0","19620526",",,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,30,","35.0",",0,26,","178.3",",,,0","1810.8","0","3.9",",0","","","","","41.6",",,,0","0",",,,0","23.26",",0","30.85",",,,0","15.66",",,,0","",""
"USC00090181","1962-06","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","333.6","0","169.1",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19620615",",,0","19620630","+,,0","19620630","+,,0","","","19620612",",,0","19620627","+,,0","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,12,","33.3",",0,27,+","144.7","2,,,0","1810.8","0","0.0",",0","","","","","88.0",",,,0","0",",,,0","23.97",",0","29.92",",,,0","18.02",",,,0","",""
"USC00090181","1962-07","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","556.3","0","222.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19620705","+,,0","19620731","+,,0","19620731","+,,0","","","19620707",",,0","19620724",",,0","16.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,07,","35.6",",0,24,","159.3","1,,,0","0.0","0","0.0",",0","","","","","111.0",",,,0","0",",,,0","25.52",",0","31.57",",,,0","19.46",",,,0","",""
"USC00090181","1962-08","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","783.6","0","227.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19620829",",,0","19620831","+,,0","19620831","+,,0","","","19620820",",,0","19620820","+,,0","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","35.0",",0,20,+","169.2",",,,0","0.0","0","0.0",",0","","","","","73.6",",,,0","0",",,,0","25.67",",0","32.16",",,,0","19.17",",,,0","1916",",,,0"
"USC00090181","1962-09","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","905.6","0","122.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19620929",",,0","19620930","+,,0","19620930","+,,0","","","19620917",",,0","19620905",",,0","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,17,","36.1",",0,05,","118.5",",,,0","18.0","0","18.0",",0","","","","","97.7",",,,0","0",",,,0","21.80",",0","27.95",",,,0","15.65",",,,0","1980",",,,0"
"USC00090181","1962-10","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","943.8","0","38.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","19621026",",,0","19621031","+,,0","19621031","+,,0","","","19621003",",,0","19621014",",,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","29.4",",0,14,","83.1","3,,,0","94.4","0","76.4",",0","","","","","45.7",",,,0","0",",,,0","17.10",",0","24.10",",,,0","10.11",",,,0","1975",",,,0"
"USC00090181","1962-11","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","943.8","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19621127",",,0","19621130","+,,0","19621130","+,,0","","","19621109",",,0","19621119","+,,0","-6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,09,","20.0",",0,19,+","","","382.4","0","288.0",",0","","","","","173.6",",,,0","0",",,,0","8.73",",0","15.24",",,,0","2.22",",,,0","2580",",,,0"
"USC00090181","1962-12","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","943.8","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","2",",0","22",",0","2",",0","0",",0","0",",0","","","19621213",",,0","19621231","+,,0","19621231","+,,0","","","19621225",",,0","19621219","+,,0","-18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","20.0",",0,19,+","","","837.2","0","454.8",",0","","","","","70.4",",,,0","0",",,,0","3.66",",0","10.35",",,,0","-3.03",",,,0","2662",",,,0"
"USC00090181","1963-01","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","2",",0","26",",0","4",",0","0",",0","0",",0","","","19630125","+,,0","19630131","+,,0","19630131","+,,0","","","19630120",",,0","19630113",",,0","-21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,20,","18.9",",0,13,","","","1368.6","0","531.4",",0","","","","","122.7",",,,0","0",",,,0","1.19",",0","8.04",",,,0","-5.66",",,,0","2757",",,,0"
"USC00090181","1963-02","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19630223","+,,0","19630228","+,,0","19630228","+,,0","","","19630203",",,0","19630226","+,,0","-15.6",",0,23,+","0",",,0,28,+","0",",,0,28,+","19.8",",,0,03,","18.3",",0,26,+","","","1815.2","0","446.6",",0","","","","","54.9",",,,0","0",",,,0","2.38",",0","9.48",",,,0","-4.72",",,,0","3207",",,,0"
"USC00090181","1963-03","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19630308","+,,0","19630331","+,,0","19630331","+,,0","","","19630313",",,0","19630320",",,0","-2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","135.1",",,0,13,","28.9",",0,20,","","","2010.8","0","195.6",",0","","","","","246.3",",,,0","0",",,,0","12.02",",0","20.03",",,,0","4.02",",,,0","2995","2,,,0"
"USC00090181","1963-04","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","28.6","0","28.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19630415",",,0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","19630418",",,0","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,30,","31.1",",0,18,","139.0","2,,,0","2082.4","0","71.6",",0","","","","","186.2",",,,0","0",",,,0","16.90",",0","24.06",",,,0","9.74",",,,0","2406",",,,0"
"USC00090181","1963-05","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","93.8","0","65.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19630502",",,0","19630531","+,,0","19630531","+,,0","","","19630529",",,0","19630510",",,0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","31.7",",0,10,","161.7","1,,,0","2113.2","0","30.8",",0","","","","","77.2",",,,0","0",",,,0","19.44",",0","26.05",",,,0","12.84",",,,0","",""
"USC00090181","1963-06","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","231.7","0","137.9",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","19630603",",,0","19630630","+,,0","19630630","+,,0","","","19630617",",,0","19630611",",,0","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,17,","35.0",",0,11,","","","2113.2","0","0.0",",0","","","","","207.8",",,,0","0",",,,0","22.93",",0","28.57",",,,0","17.29",",,,0","1781","2,,,0"
"USC00090181","1963-07","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","405.1","0","173.4","1,0","17",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","19630711",",1,0","19630731","+,,0","19630731","+,,0","","","19630725",",,0","19630708",",,0","12.8","1,0,11,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","35.6",",0,08,","156.1",",,,0","0.0","0","0.0",",0","","","","","142.2",",,,0","0",",,,0","24.08","1,0","29.98",",,,0","18.17","1,,,0","1491","2,,,0"
"USC00090181","1963-08","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","606.0","0","200.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19630815",",,0","19630831","+,,0","19630831","+,,0","","","19630827",",,0","19630825",",,0","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","33.9",",0,25,","157.8",",,,0","0.0","0","0.0",",0","","","","","23.3",",,,0","0",",,,0","24.81",",0","30.97",",,,0","18.65",",,,0","1479",",,,0"
"USC00090181","1963-09","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","697.9","0","91.9",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19630924",",,0","19630930","+,,0","19630930","+,,0","","","19630929",",,0","19630913","+,,0","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,29,","31.1",",0,13,+","115.8","3,,,0","12.5","0","12.5",",0","","","","","203.3",",,,0","0",",,,0","20.98",",0","26.63",",,,0","15.32",",,,0","2045",",,,0"
"USC00090181","1963-10","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","716.5","0","18.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631022",",,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,22,","107.8",",,,0","61.0","0","48.5",",0","","","","","0.0",",,,0","0",",,,0","17.37",",0","24.93",",,,0","9.80",",,,0","1985",",,,0"
"USC00090181","1963-11","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","716.8","0","0.3","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","6","1,0","0","1,0","","","19631115",",1,0","19631130","+,,0","19631130","+,,0","","","19631129",",,0","19631120",",1,0","-5.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,29,","23.9","1,0,20,","","","286.2","0","225.2","1,0","","","","","98.8",",,,0","0",",,,0","10.58","1,0","17.19","1,,,0","3.97","1,,,0","2487","2,,,0"
"USC00090181","1963-12","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","716.8","0","0.0","1,0","6",",0","5",",0","1",",0","","","","","0","1,0","27","1,0","1","1,0","0","1,0","0","1,0","","","19631220","+,1,0","","","","","","","19631212",",,0","19631227",",1,0","-12.8","1,0,20,+","","","","","27.4",",,0,12,","16.1","1,0,27,","","","789.9","0","503.7","1,0","","","","","72.5",",,,0","","","1.54","1,0","7.29","1,,,0","-4.20","1,,,0","2440","2,,,0"
"USC00090181","1964-01","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0","1,0","9",",0","7",",0","2",",0","","","","","0","1,0","22","1,0","1","1,0","0","1,0","0","1,0","","","19640115",",1,0","","","","","","","19640125",",,0","19640124",",1,0","-12.8","1,0,15,","","","","","98.0",",,0,25,","19.4","1,0,24,","","","1231.4","0","441.5","1,0","","","","","200.4",",,,0","","","3.62","1,0","9.83","1,,,0","-2.59","1,,,0","2757","2,,,0"
"USC00090181","1964-02","34.165","-84.73","297.2","ALLATOONA DAM 2, GA US","0.0","0","0.0","2,0","12",",0","9",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","0","2,0","0","2,0","","","19640223",",2,0","19640229","+,2,0","19640229","+,2,0","","","19640218",",,0","19640211",",2,0","-8.3","2,0,23,","0","2,,0,29,+","0","2,,0,29,+","23.1",",,0,18,","16.7","2,0,11,","","","1633.4","0","402.0","2,0","","","","","109.8",",,,0","0","2,,,0","3.44","2,0","9.46","2,,,0","-2.57","2,,,0","",""
