"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACRO","1995-04","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","0.0",",U","0",",U","11",",U","0",",U","12",",U","0",",U","19950416",",,U","19950426",",,U","-5.0",",U,16,","23.9",",U,26,","","","267.8",",U","9.41",",U","16.85",",,,U","1.96",",,,U"
"USR0000ACRO","1995-05","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","0.3","1,U","0","1,U","3","1,U","0","1,U","16","1,U","0","1,U","19950508","+,1,U","19950531",",1,U","-0.6","1,U,08,+","30.0","1,U,31,","","","182.7","1,U","12.25","1,U","20.27","1,,,U","4.23","1,,,U"
"USR0000ACRO","1995-06","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","52.5",",U","0",",U","0",",U","0",",U","26",",U","9",",U","19950609",",,U","19950625",",,U","0.6",",U,09,","35.6",",U,25,","","","46.3",",U","18.54",",U","28.60",",,,U","8.48",",,,U"
"USR0000ACRO","1995-07","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","164.9",",U","0",",U","0",",U","0",",U","31",",U","20",",U","19950703",",,U","19950728","+,,U","8.9",",U,03,","40.0",",U,28,+","0.0","U","0.0",",U","23.65",",U","33.23",",,,U","14.08",",,,U"
"USR0000ACRO","1995-08","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","167.2",",U","0",",U","0",",U","0",",U","31",",U","18",",U","19950818",",,U","19950806","+,,U","11.1",",U,18,","36.7",",U,06,+","0.0","U","0.0",",U","23.73",",U","32.46",",,,U","15.00",",,,U"
"USR0000ACRO","1995-09","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","67.2",",U","0",",U","0",",U","0",",U","30",",U","6",",U","19950930",",,U","19950901",",,U","3.9",",U,30,","35.0",",U,01,","10.6","U","10.6",",U","20.22",",U","28.81",",,,U","11.63",",,,U"
"USR0000ACRO","1995-10","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","0.0",",U","0",",U","2",",U","0",",U","26",",U","0",",U","19951025","+,,U","19951014","+,,U","-0.6",",U,25,+","29.4",",U,14,+","126.9","U","116.3",",U","14.58",",U","24.85",",,,U","4.31",",,,U"
"USR0000ACRO","1995-11","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","0.0",",U","0",",U","5",",U","0",",U","16",",U","0",",U","19951128",",,U","19951113",",,U","-4.4",",U,28,","24.4",",U,13,","355.0","U","228.1",",U","10.73",",U","19.55",",,,U","1.91",",,,U"
"USR0000ACRO","1995-12","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","19951225",",,U","19951205",",,U","-7.8",",U,25,","20.6",",U,05,","757.1","U","402.1",",U","5.36",",U","12.46",",,,U","-1.74",",,,U"
"USR0000ACRO","1996-03","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","0.0",",U","0",",U","20",",U","0",",U","7",",U","0",",U","19960302",",,U","19960320",",,U","-6.7",",U,02,","23.9",",U,20,","","","323.4",",U","7.90",",U","16.58",",,,U","-0.78",",,,U"
"USR0000ACRO","1996-04","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","5.3",",U","0",",U","7",",U","0",",U","16",",U","0",",U","19960403",",,U","19960426",",,U","-2.2",",U,03,","31.1",",U,26,","","","177.8",",U","12.58",",U","22.03",",,,U","3.13",",,,U"
"USR0000ACRO","1996-05","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","22.4",",U","0",",U","1",",U","0",",U","28",",U","2",",U","19960526",",,U","19960512",",,U","-0.6",",U,26,","35.0",",U,12,","","","58.9",",U","17.16",",U","26.70",",,,U","7.61",",,,U"
"USR0000ACRO","1996-06","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","115.9",",U","0",",U","0",",U","0",",U","30",",U","17",",U","19960628","+,,U","19960603",",,U","6.1",",U,28,+","36.1",",U,03,","","","1.6",",U","22.14",",U","32.19",",,,U","12.10",",,,U"
"USR0000ACRO","1996-07","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","167.7",",U","0",",U","0",",U","0",",U","31",",U","19",",U","19960719",",,U","19960723","+,,U","12.8",",U,19,","36.7",",U,23,+","0.0","U","0.0",",U","23.74",",U","32.09",",,,U","15.39",",,,U"
"USR0000ACRO","1996-08","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","136.5",",U","0",",U","0",",U","0",",U","31",",U","12",",U","19960805",",,U","19960813",",,U","9.4",",U,05,","36.1",",U,13,","0.0","U","0.0",",U","22.74",",U","31.43",",,,U","14.05",",,,U"
"USR0000ACRO","1996-09","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","19.2",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19960920","+,,U","19960909",",,U","5.0",",U,20,+","31.1",",U,09,","47.0","U","47.0",",U","17.41",",U","25.18",",,,U","9.63",",,,U"
"USR0000ACRO","1996-10","34.2083","-112.3333","1798.3","CROWN KING ARIZONA, AZ US","","","7.5",",U","0",",U","11",",U","0",",U","18",",U","1",",U","19961027",",,U","19961008",",,U","-5.0",",U,27,","32.2",",U,08,","249.5","U","202.5",",U","12.04",",U","20.46",",,,U","3.62",",,,U"
