"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KCIM","2002-08","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","","","206.3","2,U","0","2,U","0","2,U","0","2,U","29","2,U","16","2,U","20020813",",2,U","20020818",",2,U","11.7","2,U,13,","40.6","2,U,18,","","","0.0","2,U","25.45","2,U","33.12","2,,,U","17.78","2,,,U"
"USR0000KCIM","2002-09","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","","","89.7",",U","0",",U","0",",U","0",",U","26",",U","8",",U","20020927","+,,U","20020901",",,U","5.0",",U,27,+","36.1",",U,01,","","","22.8",",U","20.56",",U","27.79",",,,U","13.33",",,,U"
"USR0000KCIM","2002-10","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","","","6.4",",U","0",",U","8",",U","3",",U","8",",U","0",",U","20021031","+,,U","20021011",",,U","-3.3",",U,31,+","31.1",",U,11,","","","255.7",",U","10.29",",U","16.53",",,,U","4.05",",,,U"
"USR0000KCIM","2002-11","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","","","0.0","1,U","0","1,U","21","1,U","1","1,U","6","1,U","0","1,U","20021127",",1,U","20021107",",1,U","-11.1","1,U,27,","26.1","1,U,07,","","","329.3","1,U","6.98","1,U","14.92","1,,,U","-0.97","1,,,U"
"USR0000KCIM","2002-12","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","","","0.0",",U","2",",U","31",",U","3",",U","1",",U","0",",U","20021225",",,U","20021215",",,U","-18.3",",U,25,","22.2",",U,15,","","","519.4",",U","1.58",",U","8.56",",,,U","-5.41",",,,U"
"USR0000KCIM","2003-01","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","0.0","U","0.0",",U","0",",U","30",",U","3",",U","4",",U","0",",U","20030123","+,,U","20030108",",,U","-10.0",",U,23,+","25.6",",U,08,","","","463.1",",U","3.39",",U","11.12",",,,U","-4.34",",,,U"
"USR0000KCIM","2003-02","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","0.0","U","0.0",",U","0",",U","24",",U","3",",U","2",",U","0",",U","20030224","+,,U","20030201",",,U","-16.1",",U,24,+","27.2",",U,01,","","","483.0",",U","1.08",",U","8.43",",,,U","-6.26",",,,U"
"USR0000KCIM","2003-03","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","9",",U","0",",U","20030305",",,U","20030314",",,U","-10.6",",U,05,","28.9",",U,14,","","","327.1",",U","7.78",",U","16.30",",,,U","-0.74",",,,U"
"USR0000KCIM","2003-04","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","5.5","U","5.5",",U","0",",U","3",",U","0",",U","16",",U","1",",U","20030408",",,U","20030414",",,U","-5.6",",U,08,","32.2",",U,14,","","","162.2",",U","13.11",",U","21.87",",,,U","4.35",",,,U"
"USR0000KCIM","2003-05","37.1408","-101.9003","1078.4","CIMARRON KANSAS, KS US","56.6","U","51.1",",U","0",",U","0",",U","0",",U","25",",U","5",",U","20030509",",,U","20030529",",,U","1.7",",U,09,","37.8",",U,29,","","","57.7",",U","18.12",",U","26.39",",,,U","9.84",",,,U"
