"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155389","1892-12","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","","","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","22",",6","6",",6","0",",6","0",",6","","","18921228","+,,6","","","","","","","18921217",",,6","18921207",",,6","-12.8",",6,28,+","","","","","27.7",",,6,17,","20.0",",6,07,","","","507.3",",6","77.2",",,,6","","","1.97",",6","7.20",",,,6","-3.26",",,,6"
"USC00155389","1893-01","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","0.0","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","30",",6","14",",6","0",",6","0",",6","","","18930122",",,6","","","","","","","18930114",",,6","18930129",",,6","-17.2",",6,22,","","","","","8.1",",,6,14,","17.2",",6,29,","","","656.5",",6","29.4",",,,6","","","-2.84",",6","2.79",",,,6","-8.47",",,,6"
"USC00155389","1893-02","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","0.0","","0.0",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","18930208",",,6","","","18930221",",,6","","","18930217",",,6","18930202",",,6","-9.4",",6,08,","","","20",",,6,21,","97.5",",,6,17,","18.9",",6,02,","","","368.0",",6","196.6",",,,6","20",",,,6","5.19",",6","10.31",",,,6","0.06",",,,6"
"USC00155389","1893-03","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","15",",6","0",",6","5",",6","0",",6","","","18930304",",,6","","","","","","","18930324",",,6","18930323",",,6","-9.4",",6,04,","","","","","17.8",",,6,24,","25.6",",6,23,","","","339.7",",6","60.7",",,,6","","","7.38",",6","13.95",",,,6","0.80",",,,6"
"USC00155389","1893-04","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","21.3","","21.3",",6","9",",6","7",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","1",",6","","","18930424",",,6","","","","","","","18930426",",,6","18930429",",,6","-2.2",",6,24,","","","","","27.7",",,6,26,","32.2",",6,29,","","","112.5",",6","120.4",",,,6","","","15.29",",6","22.18",",,,6","8.41",",,,6"
"USC00155389","1893-05","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","41.6","","20.3",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18930519","+,,6","","","","","","","18930503",",,6","18930525",",,6","3.3",",6,19,+","","","","","37.3",",,6,03,","31.1",",6,25,","","","65.5",",6","124.2",",,,6","","","16.87",",6","23.66",",,,6","10.08",",,,6"
"USC00155389","1893-06","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","168.1","","126.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","18930625",",,6","","","","","","","18930605",",,6","18930619","+,,6","11.7",",6,25,","","","","","54.4",",,6,05,","32.8",",6,19,+","","","0.0",",6","110.8",",,,6","","","22.55",",6","29.24",",,,6","15.86",",,,6"
"USC00155389","1893-07","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","","","","","12",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930703",",,6","","","","","","","","","43.2",",,6,03,","","","","","","","209.2",",,,6","","","","","","","",""
"USC00155389","1893-08","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","","","146.9",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","18930821",",,6","","","","","","","18930814",",,6","18930827",",,6","10.6",",6,21,","","","","","15.5",",,6,14,","32.8",",6,27,","","","0.0",",6","35.6",",,,6","","","23.07",",6","29.58",",,,6","16.56",",,,6"
"USC00155389","1893-09","36.60861","-83.71444","344.4","MIDDLESBORO FIRE DEPARTMENT, KY US","","","77.4",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","18930927","+,,6","","","","","","","18930913",",,6","18930907",",,6","6.1",",6,27,+","","","","","15.2",",,6,13,","33.3",",6,07,","","","18.6",",6","60.5",",,,6","","","20.29",",6","27.85",",,,6","12.73",",,,6"
