"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139366","2005-10","60.45","15.63","130.0","MILSBO D, SW","9",",E","4",",E","1",",E","5",",","20051026",",,E","20051022",",,E","80",",,E,26,","27.2",",,E,22,","57.9",",,,E"
"SWE00139366","2005-11","60.45","15.63","130.0","MILSBO D, SW","15",",E","4",",E","0",",E","0",",","20051130","+,,E","20051105",",,E","0",",,E,30,+","5.6",",,E,05,","26.1",",,,E"
"SWE00139366","2005-12","60.45","15.63","130.0","MILSBO D, SW","20",",E","5",",E","0",",E","12",",","20051231","+,,E","20051229",",,E","150",",,E,31,+","6.4",",,E,29,","36.7",",,,E"
"SWE00139366","2006-01","60.45","15.63","130.0","MILSBO D, SW","8",",E","1",",E","0",",E","31",",","20060128","+,,E","20060120",",,E","180",",,E,28,+","3.9",",,E,20,","10.3",",,,E"
"SWE00139366","2006-02","60.45","15.63","130.0","MILSBO D, SW","13",",E","6",",E","0",",E","28",",","20060222","+,,E","20060206",",,E","320",",,E,22,+","13.3",",,E,06,","38.7",",,,E"
"SWE00139366","2006-03","60.45","15.63","130.0","MILSBO D, SW","16",",E","6",",E","0",",E","31",",","20060307","+,,E","20060327",",,E","470",",,E,07,+","7.3",",,E,27,","46.8",",,,E"
"SWE00139366","2006-04","60.45","15.63","130.0","MILSBO D, SW","16",",E","5",",E","0",",E","15",",","20060404","+,,E","20060427",",,E","370",",,E,04,+","11.0",",,E,27,","39.5",",,,E"
"SWE00139366","2006-05","60.45","15.63","130.0","MILSBO D, SW","15",",E","7",",E","0",",E","0",",","20060531","+,,E","20060522",",,E","0",",,E,31,+","14.0",",,E,22,","57.1",",,,E"
"SWE00139366","2006-06","60.45","15.63","130.0","MILSBO D, SW","9",",E","4",",E","0",",E","0",",","20060630","+,,E","20060627",",,E","0",",,E,30,+","20.6",",,E,27,","37.9",",,,E"
"SWE00139366","2006-07","60.45","15.63","130.0","MILSBO D, SW","11",",E","5",",E","0",",E","0",",","20060731","+,,E","20060731",",,E","0",",,E,31,+","20.5",",,E,31,","61.1",",,,E"
"SWE00139366","2006-08","60.45","15.63","130.0","MILSBO D, SW","12",",E","9",",E","2",",E","0",",","20060831","+,,E","20060816",",,E","0",",,E,31,+","66.5",",,E,16,","194.8",",,,E"
"SWE00139366","2006-09","60.45","15.63","130.0","MILSBO D, SW","9",",E","6",",E","0",",E","0",",","20060930","+,,E","20060907",",,E","0",",,E,30,+","11.2",",,E,07,","36.6",",,,E"
"SWE00139366","2006-10","60.45","15.63","130.0","MILSBO D, SW","19",",E","15",",E","0",",E","1",",","20061031",",,E","20061023",",,E","100",",,E,31,","23.4",",,E,23,","140.7",",,,E"
"SWE00139366","2006-11","60.45","15.63","130.0","MILSBO D, SW","13",",E","6",",E","0",",E","16",",","20061105","+,,E","20061116",",,E","130",",,E,05,+","9.7",",,E,16,","35.0",",,,E"
"SWE00139366","2006-12","60.45","15.63","130.0","MILSBO D, SW","16",",E","5",",E","0",",E","0",",","20061231","+,,E","20061209",",,E","0",",,E,31,+","6.8",",,E,09,","33.0",",,,E"
"SWE00139366","2007-01","60.45","15.63","130.0","MILSBO D, SW","19",",E","6",",E","0",",E","20",",","20070131","+,,E","20070111",",,E","230",",,E,31,+","6.7",",,E,11,","42.9",",,,E"
"SWE00139366","2007-02","60.45","15.63","130.0","MILSBO D, SW","13",",E","2",",E","0",",E","28",",","20070228","+,,E","20070208",",,E","310",",,E,28,+","3.9",",,E,08,","17.4",",,,E"
"SWE00139366","2007-03","60.45","15.63","130.0","MILSBO D, SW","9",",E","3",",E","0",",E","14",",","20070302","+,,E","20070307",",,E","310",",,E,02,+","7.4",",,E,07,","23.1",",,,E"
