"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368145","1951-02","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","12",",0","9",",0","0",",0","19",",0","0","1,0","","","19510201",",,0","19510202",",1,0","","","19510207",",,0","152",",,0,01,","13","1,,0,02,","19.1",",,0,07,","80.6",",,,0","13","1,,,0"
"USC00368145","1951-03","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","16",",0","8",",0","1",",0","0",",0","0",",0","","","19510326","+,,0","19510326","+,,0","","","19510331",",,0","0",",T,0,26,+","0",",T,0,26,+","43.2",",,0,31,","123.3",",,,0","0",",T,,0"
"USC00368145","1951-04","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510417",",,0","","","19510413",",,0","0",",,0,30,+","0",",T,0,17,","24.1",",,0,13,","90.5",",,,0","0",",T,,0"
"USC00368145","1951-05","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510522",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","71.5",",,,0","0",",,,0"
"USC00368145","1951-06","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510610",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,10,","117.5",",,,0","0",",,,0"
"USC00368145","1951-07","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510705","+,,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,+","54.0",",,,0","0",",,,0"
"USC00368145","1951-08","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510817",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,17,","31.5",",,,0","0",",,,0"
"USC00368145","1951-09","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510914",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,14,","53.3",",,,0","0",",,,0"
"USC00368145","1951-10","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511028",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","28.8",",,,0","0",",,,0"
"USC00368145","1951-11","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","11",",0","9",",0","0",",0","1",",0","0","1,0","","","19511126",",,0","19511119",",1,0","","","19511123",",,0","25",",,0,26,","13","1,,0,19,","14.0",",,0,23,","82.8",",,,0","13","1,,,0"
"USC00368145","1951-12","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","12","1,0","9","1,0","0","1,0","18",",","","","","","19511228","+,,0","","","","","19511221",",1,0","229",",,0,28,+","","","24.1","1,,0,21,","107.1","1,,,0","",""
"USC00368145","1952-01","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","11",",0","7",",0","1",",0","14",",","","","","","19520124","+,,0","","","","","19520127",",,0","51",",,0,24,+","","","32.3",",,0,27,","118.3",",,,0","",""
"USC00368145","1952-02","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","7",",0","7",",0","0",",0","11",",","","","","","19520217",",,0","","","","","19520217",",,0","127",",,0,17,","","","20.3",",,0,17,","63.1",",,,0","",""
"USC00368145","1952-03","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","7",",0","6",",0","1",",0","8",",","","","","","19520301",",,0","","","","","19520311",",,0","127",",,0,01,","","","42.2",",,0,11,","104.9",",,,0","",""
"USC00368145","1952-04","41.3202","-78.0958","249.9","SINNEMAHONING, PA US","11",",0","10",",0","1",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","","","19520415",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,15,","127.9",",,,0","0",",,,0"
