"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN024010300","1901-01","22.8","86.95","79.0","RAIPUR, IN","5","1,I","4","1,I","0","1,I","19010104",",1,I","25.1","1,,I,04,","70.6","1,,,I"
"IN024010300","1901-02","22.8","86.95","79.0","RAIPUR, IN","4",",I","4",",I","1",",I","19010213",",,I","39.4",",,I,13,","67.6",",,,I"
"IN024010300","1901-03","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19010331","+,,I","0.0",",,I,31,+","0.0",",,,I"
"IN024010300","1901-04","22.8","86.95","79.0","RAIPUR, IN","5",",I","5",",I","0",",I","19010421",",,I","22.4",",,I,21,","55.3",",,,I"
"IN024010300","1901-05","22.8","86.95","79.0","RAIPUR, IN","4",",I","3",",I","2",",I","19010530",",,I","56.4",",,I,30,","121.9",",,,I"
"IN024010300","1901-06","22.8","86.95","79.0","RAIPUR, IN","9",",I","9",",I","4",",I","19010627",",,I","91.4",",,I,27,","238.7",",,,I"
"IN024010300","1901-07","22.8","86.95","79.0","RAIPUR, IN","15",",I","15",",I","3",",I","19010706",",,I","85.3",",,I,06,","296.2",",,,I"
"IN024010300","1901-08","22.8","86.95","79.0","RAIPUR, IN","17",",I","17",",I","6",",I","19010808",",,I","68.6",",,I,08,","378.8",",,,I"
"IN024010300","1901-09","22.8","86.95","79.0","RAIPUR, IN","13",",I","11",",I","6",",I","19010906",",,I","55.9",",,I,06,","260.9",",,,I"
"IN024010300","1901-10","22.8","86.95","79.0","RAIPUR, IN","3",",I","3",",I","0",",I","19011016",",,I","9.7",",,I,16,","22.5",",,,I"
"IN024010300","1901-11","22.8","86.95","79.0","RAIPUR, IN","5",",I","5",",I","0",",I","19011127",",,I","15.5",",,I,27,","48.3",",,,I"
"IN024010300","1901-12","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19011231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"IN024010300","1902-01","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19020131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"IN024010300","1902-02","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19020228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"IN024010300","1902-03","22.8","86.95","79.0","RAIPUR, IN","1",",I","0",",I","0",",I","19020313",",,I","1.8",",,I,13,","1.8",",,,I"
"IN024010300","1902-04","22.8","86.95","79.0","RAIPUR, IN","8",",I","8",",I","0",",I","19020420",",,I","22.1",",,I,20,","85.1",",,,I"
"IN024010300","1902-05","22.8","86.95","79.0","RAIPUR, IN","10",",I","10",",I","2",",I","19020504",",,I","36.3",",,I,04,","181.3",",,,I"
"IN024010300","1902-06","22.8","86.95","79.0","RAIPUR, IN","5",",I","5",",I","1",",I","19020602",",,I","37.8",",,I,02,","76.2",",,,I"
"IN024010300","1902-07","22.8","86.95","79.0","RAIPUR, IN","14",",I","13",",I","5",",I","19020728",",,I","41.1",",,I,28,","263.7",",,,I"
"IN024010300","1902-08","22.8","86.95","79.0","RAIPUR, IN","8",",I","7",",I","2",",I","19020824",",,I","38.1",",,I,24,","119.9",",,,I"
"IN024010300","1902-09","22.8","86.95","79.0","RAIPUR, IN","11",",I","10",",I","2",",I","19020906",",,I","30.5",",,I,06,","167.2",",,,I"
"IN024010300","1902-10","22.8","86.95","79.0","RAIPUR, IN","1",",I","1",",I","0",",I","19021025",",,I","24.4",",,I,25,","24.4",",,,I"
"IN024010300","1902-11","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19021130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"IN024010300","1902-12","22.8","86.95","79.0","RAIPUR, IN","1",",I","1",",I","0",",I","19021222",",,I","12.7",",,I,22,","12.7",",,,I"
"IN024010300","1903-01","22.8","86.95","79.0","RAIPUR, IN","3",",I","3",",I","0",",I","19030118",",,I","16.5",",,I,18,","22.0",",,,I"
"IN024010300","1903-02","22.8","86.95","79.0","RAIPUR, IN","3",",I","3",",I","0",",I","19030215",",,I","11.4",",,I,15,","21.0",",,,I"
"IN024010300","1903-03","22.8","86.95","79.0","RAIPUR, IN","3",",I","3",",I","1",",I","19030324",",,I","30.7",",,I,24,","40.1",",,,I"
"IN024010300","1903-04","22.8","86.95","79.0","RAIPUR, IN","4",",I","2",",I","1",",I","19030409",",,I","29.2",",,I,09,","35.1",",,,I"
"IN024010300","1903-05","22.8","86.95","79.0","RAIPUR, IN","4",",I","4",",I","2",",I","19030527",",,I","90.2",",,I,27,","161.3",",,,I"
"IN024010300","1903-06","22.8","86.95","79.0","RAIPUR, IN","8",",I","8",",I","2",",I","19030628",",,I","32.5",",,I,28,","144.3",",,,I"
"IN024010300","1903-07","22.8","86.95","79.0","RAIPUR, IN","16",",I","15",",I","5",",I","19030706",",,I","84.3",",,I,06,","332.1",",,,I"
"IN024010300","1903-08","22.8","86.95","79.0","RAIPUR, IN","13",",I","12",",I","2",",I","19030807",",,I","48.5",",,I,07,","203.7",",,,I"
"IN024010300","1903-09","22.8","86.95","79.0","RAIPUR, IN","11",",I","11",",I","3",",I","19030929","+,,I","30.5",",,I,29,+","200.7",",,,I"
"IN024010300","1903-10","22.8","86.95","79.0","RAIPUR, IN","12",",I","12",",I","6",",I","19031030",",,I","47.0",",,I,30,","257.2",",,,I"
"IN024010300","1903-11","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19031130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"IN024010300","1903-12","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19031231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"IN024010300","1904-01","22.8","86.95","79.0","RAIPUR, IN","0",",I","0",",I","0",",I","19040131","+,,I","0.0",",,I,31,+","0.0",",,,I"
