"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123091","1993-05","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00123091","1993-06","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","3","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00123091","1993-07","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00123091","1993-08","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","3","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00123091","1993-09","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","1","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00123091","1993-10","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0","1,0","2",",0","","","","","","","","","","","","","","","19931031","+,1,0","19931031","+,,0","","","","","","","","","0","1,,0,31,+","25",",,0,31,+","","","","","","","","","","","50",",,,0","","","","","",""
"USC00123091","1993-12","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","5","2,0","5","2,0","0","2,0","2","4,0","2",",0","","","","","","","","","","","","","","","19931224",",4,0","19931223",",,0","","","19931203",",2,0","","","","","102","4,,0,24,","51",",,0,23,","15.5","2,,0,03,","","","","","","","43.3","2,,,0","89",",,,0","","","","","",""
"USC00123091","1994-04","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940406",",,0","19940406",",,0","1","","19940410",",,0","","","","","0",",T,0,06,","0",",T,0,06,","56.4",",,0,10,","","","","","","","164.1",",,,0","0",",T,,0","","","","","",""
"USC00123091","1994-05","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","9","1,0","9","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","","","19940515",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8","1,,0,15,","","","","","","","119.3","1,,,0","0",",,,0","","","","","",""
"USC00123091","1994-06","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,23,","","","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00123091","1994-07","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00123091","1994-08","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940831","+,,0","19940831","+,,0","","","19940805","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,+","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00123091","1994-09","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","6","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940923",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5","3,,0,23,","","","","","","","57.2","3,,,0","0",",,,0","","","","","",""
"USC00123091","1994-10","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941031","+,,0","19941031","+,,0","","","19941009","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,09,+","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00123091","1994-11","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19941130","+,,0","19941130","+,,0","","","19941104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,04,","","","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00123091","1994-12","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19941231","+,,0","19941211",",,0","","","19941210",",2,0","","","","","0",",,0,31,+","0",",T,0,11,","8.4","2,,0,10,","","","","","","","16.8","2,,,0","0",",T,,0","","","","","",""
"USC00123091","1995-01","39.4684","-86.04121","219.5","FRANKLIN WWTP, IN US","","","","","11","2,0","6","2,0","0","2,0","","","4",",0","","","","","","","","","","","","","","","","","19950123",",,0","","","19950129",",2,0","","","","","","","152",",,0,23,","19.1","2,,0,29,","","","","","","","58.5","2,,,0","394",",,,0","","","","","",""
