"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000VGDR","1999-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","224.9",",U","0",",U","0",",U","0",",U","31",",U","14",",U","19990810",",,U","19990801",",,U","13.9",",U,10,","38.3",",U,01,","0.0","U","0.0",",U","25.59",",U","31.30",",,,U","19.88",",,,U"
"USR0000VGDR","1999-09","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","111.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","19990923",",,U","19990908",",,U","5.0",",U,23,","31.7",",U,08,","13.1","U","13.1",",U","21.61",",U","26.62",",,,U","16.60",",,,U"
"USR0000VGDR","1999-10","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","16.7",",U","0",",U","2",",U","0",",U","20",",U","0",",U","19991025","+,,U","19991004",",,U","0.0",",U,25,+","30.6",",U,04,","136.7","U","123.6",",U","14.89",",U","22.62",",,,U","7.15",",,,U"
"USR0000VGDR","1999-11","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","2.0",",U","0",",U","11",",U","0",",U","13",",U","0",",U","19991118",",,U","19991101",",,U","-3.9",",U,18,","27.8",",U,01,","326.5","U","189.8",",U","12.07",",U","19.65",",,,U","4.50",",,,U"
"USR0000VGDR","1999-12","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","0.0",",U","0",",U","20",",U","0",",U","4",",U","0",",U","19991226","+,,U","19991214",",,U","-8.9",",U,26,+","22.8",",U,14,","688.8","U","362.3",",U","6.65",",U","13.52",",,,U","-0.23",",,,U"
"USR0000VGDR","2000-01","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","0.6","U","0.6",",U","0",",U","22",",U","3",",U","4",",U","0",",U","20000128",",,U","20000104",",,U","-17.2",",U,28,","25.0",",U,04,","1156.8","U","468.0",",U","3.25",",U","9.44",",,,U","-2.93",",,,U"
"USR0000VGDR","2000-02","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","0.6","U","0.0",",U","0",",U","18",",U","0",",U","3",",U","0",",U","20000203",",,U","20000225",",,U","-6.7",",U,03,","25.0",",U,25,","1490.6","U","333.8",",U","6.82",",U","13.79",",,,U","-0.14",",,,U"
"USR0000VGDR","2000-04","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","7.2","2,U","0","2,U","0","2,U","0","2,U","14","2,U","0","2,U","20000410",",2,U","20000407",",2,U","1.7","2,U,10,","28.3","2,U,07,","","","134.2","2,U","13.79","2,U","19.84","2,,,U","7.75","2,,,U"
"USR0000VGDR","2000-05","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","85.7","1,U","0","1,U","0","1,U","0","1,U","28","1,U","4","1,U","20000501",",1,U","20000513",",1,U","3.9","1,U,01,","35.0","1,U,13,","","","26.3","1,U","20.31","1,U","27.14","1,,,U","13.49","1,,,U"
"USR0000VGDR","2000-06","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","176.0",",U","0",",U","0",",U","0",",U","29",",U","14",",U","20000608",",,U","20000602",",,U","10.0",",U,08,","34.4",",U,02,","","","2.5",",U","24.12",",U","29.85",",,,U","18.39",",,,U"
"USR0000VGDR","2000-07","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","176.8",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20000708",",,U","20000719","+,,U","12.8",",U,08,","32.8",",U,19,+","0.0","U","0.0",",U","24.04",",U","29.27",",,,U","18.80",",,,U"
"USR0000VGDR","2000-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","163.3",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20000822",",,U","20000809",",,U","8.9",",U,22,","34.4",",U,09,","0.3","U","0.3",",U","23.59",",U","29.05",",,,U","18.13",",,,U"
"USR0000VGDR","2000-09","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","88.7","1,U","0",",U","0",",U","0","1,U","28","1,U","1","1,U","20000928",",,U","20000913",",1,U","5.6",",U,28,","32.2","1,U,13,","24.7","U","24.4","1,U","20.60","1,U","25.86","1,,,U","15.34",",,,U"
"USR0000VGDR","2000-10","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","19.7","2,U","0","1,U","6","1,U","0","1,U","24","1,U","0","1,U","20001031",",1,U","20001006",",1,U","-1.7","1,U,31,","31.1","1,U,06,","138.4","U","113.7","1,U","15.08","2,U","23.85","1,,,U","6.31","1,,,U"
"USR0000VGDR","2000-11","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","0.0",",U","0",",U","19",",U","0",",U","5",",U","0",",U","20001122",",,U","20001109",",,U","-7.2",",U,22,","24.4",",U,09,","452.0","U","313.6",",U","7.88",",U","15.19",",,,U","0.57",",,,U"
"USR0000VGDR","2000-12","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","0.0",",U","0",",U","26",",U","0",",U","1",",U","0",",U","20001224",",,U","20001217",",,U","-11.1",",U,24,","21.7",",U,17,","951.6","U","499.6",",U","2.22",",U","8.25",",,,U","-3.81",",,,U"
"USR0000VGDR","2001-01","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","2",",U","0",",U","20010103",",,U","20010130","+,,U","-11.7",",U,03,","21.1",",U,30,+","1387.7","U","436.1",",U","4.26",",U","10.93",",,,U","-2.40",",,,U"
"USR0000VGDR","2001-02","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","5",",U","0",",U","20010219",",,U","20010210",",,U","-7.8",",U,19,","22.2",",U,10,","1715.4","U","327.7",",U","6.63",",U","13.60",",,,U","-0.34",",,,U"
"USR0000VGDR","2001-03","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","0.5","U","0.5",",U","0",",U","16",",U","0",",U","3",",U","0",",U","20010328",",,U","20010313",",,U","-6.7",",U,28,","24.4",",U,13,","2040.0","U","324.6",",U","7.88",",U","14.77",",,,U","0.98",",,,U"
"USR0000VGDR","2001-04","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","25.5","U","25.0","2,U","0","1,U","5","1,U","0","1,U","18","1,U","1","1,U","20010419",",1,U","20010409",",1,U","-3.3","1,U,19,","32.8","1,U,09,","2178.0","U","138.0","1,U","14.41","2,U","22.48","1,,,U","6.33","1,,,U"
"USR0000VGDR","2001-05","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","75.0","U","49.5",",U","0",",U","0",",U","0",",U","28",",U","1",",U","20010516","+,,U","20010511",",,U","3.3",",U,16,+","32.2",",U,11,","2222.3","U","44.3",",U","18.50",",U","26.18",",,,U","10.82",",,,U"
"USR0000VGDR","2001-06","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","235.5","U","160.5",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20010601",",,U","20010629",",,U","11.1",",U,01,","35.0",",U,29,","2222.3","U","0.0",",U","23.68",",U","29.98",",,,U","17.39",",,,U"
"USR0000VGDR","2001-07","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","370.5","U","135.0",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20010707","+,,U","20010711",",,U","8.9",",U,07,+","35.0",",U,11,","0.0","U","0.0",",U","22.69",",U","29.05",",,,U","16.32",",,,U"
"USR0000VGDR","2001-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","574.7","U","204.2",",U","0",",U","0",",U","0",",U","31",",U","13",",U","20010801",",,U","20010808",",,U","11.1",",U,01,","36.1",",U,08,","0.0","U","0.0",",U","24.92",",U","31.41",",,,U","18.43",",,,U"
"USR0000VGDR","2001-09","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","646.7","U","72.0",",U","0",",U","0",",U","0",",U","27",",U","1",",U","20010929",",,U","20010910",",,U","5.6",",U,29,","33.3",",U,10,","29.7","U","29.7",",U","19.75",",U","26.72",",,,U","12.77",",,,U"
"USR0000VGDR","2001-10","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","659.4","U","12.7",",U","0",",U","8",",U","0",",U","20",",U","0",",U","20011029",",,U","20011024",",,U","-3.9",",U,29,","30.0",",U,24,","170.0","U","140.3",",U","14.22",",U","23.47",",,,U","4.96",",,,U"
"USR0000VGDR","2001-11","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","666.9","U","7.5",",U","0",",U","11",",U","0",",U","16",",U","0",",U","20011122",",,U","20011103",",,U","-5.0",",U,22,","28.3",",U,03,","357.7","U","187.7",",U","12.33",",U","20.92",",,,U","3.74",",,,U"
"USR0000VGDR","2001-12","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","668.6","U","1.7",",U","0",",U","18",",U","0",",U","7",",U","0",",U","20011227","+,,U","20011201",",,U","-7.8",",U,27,+","25.6",",U,01,","672.2","U","314.5",",U","8.24",",U","15.80",",,,U","0.68",",,,U"
"USR0000VGDR","2002-01","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","2.0","","2.0",",U","0",",U","23",",U","1",",U","4",",U","0",",U","20020105",",,U","20020130",",,U","-8.9",",U,05,","26.7",",U,30,","1054.9","","382.7",",U","6.05",",U","12.89",",,,U","-0.79",",,,U"
"USR0000VGDR","2002-02","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","2.0","","0.0","2,U","0","1,U","15","1,U","0","1,U","4","1,U","0","1,U","20020219",",1,U","20020201",",1,U","-6.7","1,U,19,","27.2","1,U,01,","1352.2","","297.3","1,U","7.10","2,U","14.26","1,,,U","-0.07","1,,,U"
"USR0000VGDR","2002-03","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","6.7","","4.7","5,U","0","3,U","6","3,U","0","3,U","10","3,U","0","3,U","20020305",",3,U","20020316",",3,U","-8.9","3,U,05,","28.3","3,U,16,","1536.4","","184.2","3,U","11.58","5,U","17.72","3,,,U","5.45","3,,,U"
"USR0000VGDR","2002-04","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","55.9","","49.2","1,U","0",",U","3",",U","0","1,U","20","1,U","4","1,U","20020406",",,U","20020417",",1,U","-2.2",",U,06,","34.4","1,U,17,","1647.3","","110.9","1,U","16.05","1,U","23.56","1,,,U","8.53",",,,U"
"USR0000VGDR","2002-05","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","120.3","","64.4",",U","0",",U","0",",U","0",",U","24",",U","2",",U","20020523",",,U","20020531",",,U","0.6",",U,23,","32.8",",U,31,","1711.8","","64.5",",U","18.33",",U","25.63",",,,U","11.03",",,,U"
"USR0000VGDR","2002-06","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","292.3","","172.0",",U","0",",U","0",",U","0",",U","30",",U","11",",U","20020609",",,U","20020625","+,,U","5.0",",U,09,","35.6",",U,25,+","1716.0","","4.2",",U","23.93",",U","30.83",",,,U","17.03",",,,U"
"USR0000VGDR","2002-07","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","525.3","","233.0",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20020712",",,U","20020704",",,U","9.4",",U,12,","36.7",",U,04,","0.0","","0.0",",U","25.85",",U","32.47",",,,U","19.23",",,,U"
"USR0000VGDR","2002-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","736.2","","210.9",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20020808",",,U","20020824",",,U","10.0",",U,08,","38.3",",U,24,","0.0","","0.0",",U","25.14",",U","31.74",",,,U","18.53",",,,U"
"USR0000VGDR","2002-09","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","837.6","","101.4","2,U","0","1,U","0","1,U","0","1,U","29","1,U","2","1,U","20020913",",1,U","20020904",",1,U","8.3","1,U,13,","33.9","1,U,04,","0.3","","0.3","1,U","22.07","2,U","28.18","1,,,U","15.95","1,,,U"
"USR0000VGDR","2003-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","232.4",",U","0",",U","0",",U","0",",U","31",",U","11",",U","20030825",",,U","20030828","+,,U","13.3",",U,25,","35.0",",U,28,+","","","0.0",",U","25.83",",U","30.84",",,,U","20.82",",,,U"
"USR0000VGDR","2003-09","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","105.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030930",",,U","20030904","+,,U","6.7",",U,30,","31.7",",U,04,+","","","8.0",",U","21.59",",U","27.30",",,,U","15.89",",,,U"
"USR0000VGDR","2003-10","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","7.1",",U","0",",U","2",",U","0",",U","19",",U","0",",U","20031024",",,U","20031008",",,U","-1.1",",U,24,","27.2",",U,08,","","","120.2",",U","14.68",",U","21.61",",,,U","7.75",",,,U"
"USR0000VGDR","2003-11","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","18.3",",U","0",",U","4",",U","0",",U","16",",U","0",",U","20031130",",,U","20031103",",,U","-2.2",",U,30,","28.9",",U,03,","","","164.8",",U","13.45",",U","20.45",",,,U","6.45",",,,U"
"USR0000VGDR","2003-12","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","0.0","3,U","0","1,U","23","1,U","0","2,U","0","2,U","0","2,U","20031221",",1,U","20031223",",2,U","-6.7","1,U,21,","19.4","2,U,23,","","","386.0","2,U","4.65","3,U","11.18","2,,,U","-1.87","1,,,U"
"USR0000VGDR","2004-02","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","0.0",",U","0",",U","14",",U","0",",U","2",",U","0",",U","20040202",",,U","20040206",",,U","-8.3",",U,02,","22.8",",U,06,","","","367.9",",U","5.65",",U","10.81",",,,U","0.49",",,,U"
"USR0000VGDR","2004-03","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","1.4",",U","0",",U","11",",U","0",",U","8",",U","0",",U","20040323",",,U","20040304",",,U","-7.2",",U,23,","28.3",",U,04,","","","261.7",",U","9.94",",U","16.15",",,,U","3.72",",,,U"
"USR0000VGDR","2004-04","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","31.7",",U","0",",U","1",",U","0",",U","18",",U","0",",U","20040406",",,U","20040420",",,U","-4.4",",U,06,","31.1",",U,20,","","","131.2",",U","15.02",",U","21.89",",,,U","8.15",",,,U"
"USR0000VGDR","2004-05","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","140.9",",U","0",",U","0",",U","0",",U","29",",U","7",",U","20040504",",,U","20040525",",,U","3.3",",U,04,","34.4",",U,25,","","","17.8",",U","22.30",",U","28.39",",,,U","16.22",",,,U"
"USR0000VGDR","2004-06","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","153.7","1,U","0",",U","0",",U","0","1,U","27","1,U","3","1,U","20040613",",,U","20040618",",1,U","8.9",",U,13,","35.0","1,U,18,","","","0.8","1,U","23.61","1,U","28.03","1,,,U","19.19",",,,U"
"USR0000VGDR","2004-07","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","","","0","4,U","0","4,U","0","4,U","27","4,U","6","4,U","20040717",",4,U","20040714","+,4,U","16.1","4,U,17,","33.3","4,U,14,+","","","","","25.79","7,U","29.36","4,,,U","22.22","4,,,U"
"USR0000VGDR","2004-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","","","0","3,U","0","3,U","0","4,U","27","4,U","4","4,U","20040807",",3,U","20040804",",4,U","10.6","3,U,07,","33.3","4,U,04,","","","","","23.60","6,U","28.84","4,,,U","18.36","3,,,U"
"USR0000VGDR","2004-09","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","98.2",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20040921",",,U","20040922",",,U","7.8",",U,21,","30.6",",U,22,","","","9.2",",U","21.30",",U","26.55",",,,U","16.05",",,,U"
"USR0000VGDR","2004-10","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","17.4",",U","0",",U","0",",U","0",",U","13",",U","0",",U","20041017",",,U","20041002",",,U","2.2",",U,17,","27.2",",U,02,","","","125.2",",U","14.86",",U","20.49",",,,U","9.22",",,,U"
"USR0000VGDR","2004-11","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","1.7",",U","0",",U","11",",U","0",",U","7",",U","0",",U","20041115",",,U","20041102",",,U","-3.3",",U,15,","27.8",",U,02,","","","227.9",",U","10.79",",U","17.40",",,,U","4.18",",,,U"
"USR0000VGDR","2004-12","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","","","0.0","2,U","0","1,U","19","1,U","1","1,U","3","1,U","0","1,U","20041228",",1,U","20041210","+,1,U","-11.7","1,U,28,","22.2","1,U,10,+","","","377.6","1,U","5.45","2,U","11.96","1,,,U","-1.06","1,,,U"
"USR0000VGDR","2005-01","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","2.5","U","2.5","2,U","0","1,U","15","1,U","5","1,U","7","1,U","0","1,U","20050119",",1,U","20050113",",1,U","-12.2","1,U,19,","24.4","1,U,13,","","","374.9","1,U","5.28","2,U","10.85","1,,,U","-0.29","1,,,U"
"USR0000VGDR","2005-02","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","2.5","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","20050219",",,U","20050208",",,U","-8.9",",U,19,","20.6",",U,08,","","","365.2",",U","5.29",",U","10.83",",,,U","-0.25",",,,U"
"USR0000VGDR","2005-03","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","2.5","U","0.0",",U","0",",U","13",",U","0",",U","3",",U","0",",U","20050304",",,U","20050328",",,U","-7.8",",U,04,","22.8",",U,28,","","","342.9",",U","7.27",",U","13.09",",,,U","1.45",",,,U"
"USR0000VGDR","2005-04","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","12.6","U","10.1",",U","0",",U","1",",U","0",",U","14",",U","0",",U","20050417",",,U","20050420",",,U","-2.2",",U,17,","30.6",",U,20,","","","146.9",",U","13.77",",U","20.41",",,,U","7.14",",,,U"
"USR0000VGDR","2005-05","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","37.1","U","24.5","1,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","20050504",",1,U","20050527",",1,U","3.3","1,U,04,","30.6","1,U,27,","","","66.0","1,U","16.95","1,U","23.52","1,,,U","10.38","1,,,U"
"USR0000VGDR","2005-06","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","193.5","U","156.4",",U","0",",U","0",",U","0",",U","29",",U","11",",U","20050601",",,U","20050614",",,U","8.3",",U,01,","35.0",",U,14,","","","7.5",",U","23.30",",U","29.33",",,,U","17.26",",,,U"
"USR0000VGDR","2005-07","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","451.2","U","257.7",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20050704",",,U","20050727",",,U","16.7",",U,04,","37.8",",U,27,","0.0","U","0.0",",U","26.65",",U","32.08",",,,U","21.21",",,,U"
"USR0000VGDR","2005-08","36.6128","-76.5542","9.1","GREAT DISMAL NWR VIRGINIA, VA US","688.6","U","237.4",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20050826",",,U","20050821",",,U","12.8",",U,26,","35.6",",U,21,","0.0","U","0.0",",U","25.99",",U","31.82",",,,U","20.16",",,,U"
