"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147968","1997-12","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","6",",0","6",",0","1",",0","","","4",",0","","","","","19971224",",,0","","","19971224",",,0","","","279",",,0,24,","40.6",",,0,24,","71.8",",,,0","483",",,,0"
"USC00147968","1998-01","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19980107","+,,0","19980107","+,,0","","","19980107",",,0","0",",T,0,07,+","0",",T,0,07,+","9.1",",,0,07,","15.5",",,,0","0",",T,,0"
"USC00147968","1998-02","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19980228","+,,0","19980228","+,,0","","","19980221",",,0","0",",,0,28,+","0",",,0,28,+","3.8",",,0,21,","8.8",",,,0","0",",,,0"
"USC00147968","1998-08","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","3",",0","3",",0","1",",0","0","1,0","0",",0","","","19980831","+,1,0","19980831","+,,0","","","19980828",",,0","0","1,,0,31,+","0",",,0,31,+","25.7",",,0,28,","64.8",",,,0","0",",,,0"
"USC00147968","1998-09","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19980930","+,,0","19980930","+,,0","","","19980927",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","6.6",",,,0","0",",,,0"
"USC00147968","1998-10","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","6",",0","6",",0","2",",0","","","0",",0","","","","","19981031","+,,0","","","19981030",",,0","","","0",",,0,31,+","57.7",",,0,30,","135.1",",,,0","0",",,,0"
"USC00147968","1998-11","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19981130","+,,0","19981130","+,,0","","","19981101",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,01,","51.8",",,,0","0",",,,0"
"USC00147968","1998-12","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19981221","+,,0","19981221","+,,0","","","19981221","+,,0","0",",T,0,21,+","0",",T,0,21,+","0.0",",T,0,21,+","0.0",",T,,0","0",",T,,0"
"USC00147968","1999-01","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","2","1,0","1","1,0","1","1,0","0","3,0","0","2,0","","","19990131","+,3,0","19990131","+,2,0","","","19990130",",1,0","0","3,,0,31,+","0","2,,0,31,+","50.8","1,,0,30,","52.1","1,,,0","0","2,,,0"
"USC00147968","1999-02","37.2817","-98.9251","598.3","SUN CITY 6 S, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19990228","+,,0","19990228","+,,0","","","19990218","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,18,+","0.0",",T,,0","0",",,,0"
