"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027872","1936-01","53.85","46.4","175.0","INZA, RS","0.0","r","0.0",",r","15",",r","2",",r","0",",r","2",",r","31",",r","31",",r","0",",r","0",",r","19360131",",,r","19360127",",,r","19360124","+,,r","-30.3",",r,31,","6.7",",,r,27,","-0.6",",r,24,+","","","812.0",",r","22.3",",,,r","-7.86",",r","-4.84",",,,r","-10.88",",,,r"
"RSM00027872","1936-02","53.85","46.4","175.0","INZA, RS","0.0","r","0.0",",r","9",",r","1",",r","0",",r","20",",r","29",",r","29",",r","0",",r","0",",r","19360212",",,r","19360214",",,r","19360226",",,r","-35.8",",r,12,","4.8",",,r,14,","-2.8",",r,26,","","","968.0",",r","13.7",",,,r","-15.05",",r","-8.63",",,,r","-21.47",",,,r"
"RSM00027872","1936-03","53.85","46.4","175.0","INZA, RS","0.0","r","0.0","1,r","7","1,r","1","1,r","0","1,r","2","1,r","30","1,r","18","1,r","0","1,r","0","1,r","19360327",",1,r","19360324",",1,r","19360305",",1,r","-21.5","1,r,27,","2.8","1,,r,24,","2.6","1,r,05,","","","736.0","1,r","9.1","1,,,r","-6.20","1,r","-0.98","1,,,r","-11.43","1,,,r"
"RSM00027872","1936-04","53.85","46.4","175.0","INZA, RS","0.0","r","0.0","1,r","8","1,r","3","1,r","0","1,r","0","1,r","17","1,r","1","1,r","0","1,r","0","1,r","19360401",",1,r","19360410",",1,r","19360427",",1,r","-10.7","1,r,01,","6.9","1,,r,10,","20.8","1,r,27,","","","415.4","1,r","20.2","1,,,r","4.01","1,r","9.16","1,,,r","-1.14","1,,,r"
"RSM00027872","1936-05","53.85","46.4","175.0","INZA, RS","4.5","r","4.5","1,r","8","1,r","3","1,r","0","1,r","0","1,r","5","1,r","0","1,r","7","1,r","0","1,r","19360517",",1,r","19360523",",1,r","19360530",",1,r","-5.9","1,r,17,","12.7","1,,r,23,","30.1","1,r,30,","","","232.8","1,r","28.8","1,,,r","10.72","1,r","18.46","1,,,r","2.98","1,,,r"
"RSM00027872","1936-06","53.85","46.4","175.0","INZA, RS","62.9","r","58.4",",r","9",",r","3",",r","0",",r","0",",r","0",",r","0",",r","29",",r","2",",r","19360619",",,r","19360621",",,r","19360603",",,r","5.2",",r,19,","7.3",",,r,21,","33.1",",r,03,","","","12.6",",r","21.4",",,,r","19.86",",r","27.81",",,,r","11.91",",,,r"
"RSM00027872","1936-07","53.85","46.4","175.0","INZA, RS","182.7","r","119.8",",r","9",",r","4",",r","0",",r","0",",r","0",",r","0",",r","29",",r","10",",r","19360703",",,r","19360718",",,r","19360731",",,r","7.1",",r,03,","15.5",",,r,18,","36.5",",r,31,","11.5","r","11.5",",r","42.2",",,,r","21.83",",r","29.40",",,,r","14.25",",,,r"
"RSM00027872","1936-08","53.85","46.4","175.0","INZA, RS","279.0","r","96.3","1,r","9","1,r","5","1,r","1","1,r","0","1,r","0","1,r","0","1,r","22","1,r","7","1,r","19360825",",1,r","19360817",",1,r","19360803",",1,r","2.7","1,r,25,","29.0","1,,r,17,","38.3","1,r,03,","59.7","r","48.2","1,r","66.1","1,,,r","19.94","1,r","26.99","1,,,r","12.89","1,,,r"
"RSM00027872","1936-09","53.85","46.4","175.0","INZA, RS","279.0","r","0.0","1,r","14","1,r","8","1,r","0","1,r","0","1,r","1","1,r","0","1,r","5","1,r","0","1,r","19360919",",1,r","19360911",",1,r","19360929",",1,r","-1.5","1,r,19,","24.0","1,,r,11,","25.6","1,r,29,","262.7","r","203.0","1,r","74.2","1,,,r","11.33","1,r","16.02","1,,,r","6.64","1,,,r"
"RSM00027872","1936-10","53.85","46.4","175.0","INZA, RS","279.0","r","0.0",",r","13",",r","6",",r","0",",r","0",",r","18",",r","3",",r","0",",r","0",",r","19361028",",,r","19361010",",,r","19361002",",,r","-6.2",",r,28,","20.5",",,r,10,","20.1",",r,02,","744.2","r","481.5",",r","56.7",",,,r","2.80",",r","6.15",",,,r","-0.55",",,,r"
