"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100720","1958-03","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","2",",C","0",",C","31",",C","1",",C","0",",C","0",",C","19580310",",,C","19580315",",,C","19580315",",,C","19580330",",,C","-9.4",",C,10,","51",",,C,15,","5.1",",,C,15,","10.6",",C,30,","","","556.5",",C","15.0",",,,C","107",",,,C","0.38",",C","4.72",",,,C","-3.95",",,,C"
"CA006100720","1958-04","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","14",",C","0",",C","4",",C","0",",C","19580408",",,C","19580430","+,,C","19580422",",,C","19580418",",,C","-6.1",",C,08,","0",",,C,30,+","15.5",",,C,22,","24.4",",C,18,","","","328.7",",C","50.8",",,,C","0",",,,C","7.38",",C","13.53",",,,C","1.22",",,,C"
"CA006100720","1958-05","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19580506",",,C","19580531","+,,C","19580514",",,C","19580531","+,,C","-2.2",",C,06,","0",",,C,31,+","24.6",",,C,14,","25.0",",C,31,+","","","244.3",",C","81.7",",,,C","0",",,,C","10.45",",C","16.28",",,,C","4.63",",,,C"
"CA006100720","1958-06","44.4833","-76.7667","146.0","BELLROCK, ON CA","5.8","C","5.8",",C","6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19580607",",,C","19580630","+,,C","19580625",",,C","19580630",",,C","0.6",",C,07,","0",",,C,30,+","33.8",",,C,25,","29.4",",C,30,","","","128.9",",C","70.8",",,,C","0",",,,C","14.23",",C","20.50",",,,C","7.97",",,,C"
"CA006100720","1958-07","44.4833","-76.7667","146.0","BELLROCK, ON CA","63.4","C","57.6",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19580721",",,C","19580731","+,,C","19580710",",,C","19580727","+,,C","6.1",",C,21,","0",",,C,31,+","26.4",",,C,10,","30.0",",C,27,+","23.0","C","23.0",",C","45.5",",,,C","0",",,,C","19.45",",C","25.99",",,,C","12.91",",,,C"
"CA006100720","1958-08","44.4833","-76.7667","146.0","BELLROCK, ON CA","104.5","C","41.1",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19580818",",,C","19580831","+,,C","19580824",",,C","19580803",",,C","3.9",",C,18,","0",",,C,31,+","45.7",",,C,24,","31.1",",C,03,","62.2","C","39.2",",C","88.5",",,,C","0",",,,C","18.40",",C","25.50",",,,C","11.29",",,,C"
"CA006100720","1958-09","44.4833","-76.7667","146.0","BELLROCK, ON CA","115.6","C","11.1",",C","12",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19580929",",,C","19580930","+,,C","19580930",",,C","19580915",",,C","-1.1",",C,29,","0",",,C,30,+","14.7",",,C,30,","27.2",",C,15,","196.9","C","134.7",",C","79.4",",,,C","0",",,,C","14.22",",C","19.52",",,,C","8.91",",,,C"
"CA006100720","1958-10","44.4833","-76.7667","146.0","BELLROCK, ON CA","115.6","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","19581006",",,C","19581031","+,,C","19581023",",,C","19581009",",,C","-7.8",",C,06,","0",",,C,31,+","10.9",",,C,23,","22.2",",C,09,","517.8","C","320.9",",C","51.3",",,,C","0",",,,C","7.98",",C","13.73",",,,C","2.24",",,,C"
"CA006100720","1958-11","44.4833","-76.7667","146.0","BELLROCK, ON CA","115.6","C","0.0","1,C","12",",C","6",",C","0",",C","2",",C","1","1,C","17","1,C","4",",C","0",",C","0",",C","19581130",",1,C","19581128",",,C","19581128",",,C","19581118",",,C","-21.1","1,C,30,","229",",,C,28,","22.9",",,C,28,","17.8",",C,18,","975.6","C","457.8",",C","83.5",",,,C","280",",,,C","2.56","1,C","7.52",",,,C","-2.40","1,,,C"
"CA006100720","1958-12","44.4833","-76.7667","146.0","BELLROCK, ON CA","115.6","C","0.0","2,C","8",",C","6",",C","0",",C","5",",C","18","1,C","30","1,C","21","2,C","0","2,C","0","2,C","19581222",",1,C","19581201",",,C","19581201",",,C","19581229",",2,C","-33.3","1,C,22,","114",",,C,01,","11.4",",,C,01,","3.9","2,C,29,","1866.3","C","890.7","2,C","43.2",",,,C","320",",,,C","-12.18","2,C","-5.74","2,,,C","-18.63","1,,,C"
"CA006100720","1959-01","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0","1,C","15",",C","13",",C","0",",C","10",",C","15",",C","31",",C","21","1,C","0","1,C","0","1,C","19590126",",,C","19590120",",,C","19590101",",,C","19590121",",1,C","-31.7",",C,26,","102",",,C,20,","12.7",",,C,01,","7.2","1,C,21,","2724.0","C","857.7","1,C","77.4",",,,C","495",",,,C","-10.33","1,C","-4.11","1,,,C","-16.55",",,,C"
"CA006100720","1959-02","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","9",",C","13",",C","28",",C","19",",C","0",",C","0",",C","19590222",",,C","19590223",",,C","19590223",",,C","19590228",",,C","-34.4",",C,22,","127",",,C,23,","12.7",",,C,23,","5.6",",C,28,","3559.5","C","835.5",",C","64.3",",,,C","589",",,,C","-11.51",",C","-3.96",",,,C","-19.05",",,,C"
"CA006100720","1959-03","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","8",",C","3",",C","1",",C","2",",C","4",",C","30",",C","11",",C","0",",C","0",",C","19590308",",,C","19590312",",,C","19590306",",,C","19590325",",,C","-23.9",",C,08,","51",",,C,12,","38.9",",,C,06,","12.2",",C,25,","4251.6","C","692.1",",C","70.8",",,,C","130",",,,C","-3.99",",C","1.94",",,,C","-9.92",",,,C"
"CA006100720","1959-04","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19590413",",,C","19590407","+,,C","19590428",",,C","19590418","+,,C","-6.1",",C,13,","0",",T,C,07,+","30.5",",,C,28,","20.6",",C,18,+","4611.4","C","359.8",",C","62.9",",,,C","0",",T,,C","6.34",",C","12.06",",,,C","0.62",",,,C"
"CA006100720","1959-05","44.4833","-76.7667","146.0","BELLROCK, ON CA","16.4","C","16.4",",C","7",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","15",",C","0",",C","19590518",",,C","19590531","+,,C","19590519",",,C","19590520",",,C","-3.9",",C,18,","0",",,C,31,+","10.4",",,C,19,","27.8",",C,20,","4786.1","C","174.7",",C","26.2",",,,C","0",",,,C","13.23",",C","19.86",",,,C","6.59",",,,C"
"CA006100720","1959-06","44.4833","-76.7667","146.0","BELLROCK, ON CA","60.6","C","44.2",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","19590603",",,C","19590630","+,,C","19590606",",,C","19590629",",,C","3.9",",C,03,","0",",,C,30,+","11.4",",,C,06,","32.2",",C,29,","4844.6","C","58.5",",C","27.5",",,,C","0",",,,C","17.86",",C","24.28",",,,C","11.43",",,,C"
"CA006100720","1959-07","44.4833","-76.7667","146.0","BELLROCK, ON CA","122.5","C","61.9",",C","5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19590703",",,C","19590731","+,,C","19590718",",,C","19590731",",,C","7.2",",C,03,","0",",,C,31,+","74.2",",,C,18,","31.1",",C,31,","5.1","C","5.1",",C","176.9",",,,C","0",",,,C","20.17",",C","27.31",",,,C","13.02",",,,C"
"CA006100720","1959-08","44.4833","-76.7667","146.0","BELLROCK, ON CA","221.2","C","98.7",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19590802",",,C","19590831","+,,C","19590817",",,C","19590815",",,C","4.4",",C,02,","0",",,C,31,+","27.2",",,C,17,","31.7",",C,15,","15.4","C","10.3",",C","105.6",",,,C","0",",,,C","21.19",",C","27.10",",,,C","15.27",",,,C"
"CA006100720","1959-09","44.4833","-76.7667","146.0","BELLROCK, ON CA","273.6","C","52.4",",C","10",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19",",C","0",",C","19590919","+,,C","19590930","+,,C","19590902",",,C","19590909","+,,C","-2.8",",C,19,+","0",",,C,30,+","20.8",",,C,02,","31.7",",C,09,+","126.0","C","110.6",",C","85.3",",,,C","0",",,,C","16.39",",C","22.23",",,,C","10.56",",,,C"
"CA006100720","1959-10","44.4833","-76.7667","146.0","BELLROCK, ON CA","273.6","C","0.0",",C","14",",C","10",",C","1",",C","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","19591019",",,C","19591018",",,C","19591024",",,C","19591003",",,C","-8.3",",C,19,","0",",T,C,18,","72.1",",,C,24,","23.3",",C,03,","445.4","C","319.4",",C","132.8",",,,C","0",",T,,C","8.03",",C","12.47",",,,C","3.59",",,,C"
"CA006100720","1959-11","44.4833","-76.7667","146.0","BELLROCK, ON CA","273.6","C","0.0",",C","13",",C","10",",C","0",",C","2",",C","0",",C","23",",C","6",",C","0",",C","0",",C","19591130","+,,C","19591127",",,C","19591127",",,C","19591105",",,C","-12.8",",C,30,+","102",",,C,27,","10.2",",,C,27,","17.2",",C,05,","955.2","C","509.8",",C","68.5",",,,C","171",",,,C","1.34",",C","5.88",",,,C","-3.21",",,,C"
"CA006100720","1959-12","44.4833","-76.7667","146.0","BELLROCK, ON CA","273.6","C","0.0",",C","8",",C","7",",C","0",",C","6",",C","3",",C","29",",C","15",",C","0",",C","0",",C","19591223",",,C","19591228",",,C","19591206",",,C","19591203",",,C","-21.7",",C,23,","114",",,C,28,","23.9",",,C,06,","10.0",",C,03,","1652.3","C","697.1",",C","71.3",",,,C","368",",,,C","-4.15",",C","-0.12",",,,C","-8.19",",,,C"
"CA006100720","1960-01","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","5",",C","11",",C","31",",C","25",",C","0",",C","0",",C","19600109",",,C","19600118",",,C","19600102",",,C","19600108",",,C","-27.8",",C,09,","81",",,C,18,","23.6",",,C,02,","3.9",",C,08,","2501.0","C","848.7",",C","56.4",",,,C","328",",,,C","-9.05",",C","-2.75",",,,C","-15.35",",,,C"
"CA006100720","1960-02","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","11",",C","9",",C","1",",C","7",",C","8",",C","29",",C","15",",C","0",",C","0",",C","19600209","+,,C","19600225",",,C","19600210",",,C","19600210",",,C","-24.4",",C,09,+","191",",,C,25,","25.7",",,C,10,","7.8",",C,10,","3227.1","C","726.1",",C","89.6",",,,C","522",",,,C","-6.71",",C","-0.67",",,,C","-12.74",",,,C"
"CA006100720","1960-03","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","2",",C","13",",C","28",",C","18",",C","0",",C","0",",C","19600302",",,C","19600316",",,C","19600316",",,C","19600330",",,C","-27.8",",C,02,","191",",,C,16,","19.1",",,C,16,","10.0",",C,30,","4027.9","C","800.8",",C","44.9",",,,C","281",",,,C","-7.50",",C","-0.65",",,,C","-14.34",",,,C"
"CA006100720","1960-04","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19600407",",,C","19600408",",,C","19600424",",,C","19600417",",,C","-6.7",",C,07,","13",",,C,08,","17.8",",,C,24,","23.3",",C,17,","4390.5","C","362.6",",C","96.8",",,,C","13",",,,C","6.25",",C","11.26",",,,C","1.23",",,,C"
"CA006100720","1960-05","44.4833","-76.7667","146.0","BELLROCK, ON CA","2.2","C","2.2",",C","12",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19600502",",,C","19600531","+,,C","19600509",",,C","19600527",",,C","-2.2",",C,02,","0",",,C,31,+","15.5",",,C,09,","26.7",",C,27,","4520.9","C","130.4",",C","67.5",",,,C","0",",,,C","14.20",",C","19.62",",,,C","8.78",",,,C"
"CA006100720","1960-06","44.4833","-76.7667","146.0","BELLROCK, ON CA","12.0","C","9.8",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19600609","+,,C","19600630","+,,C","19600624",",,C","19600628",",,C","3.3",",C,09,+","0",",,C,30,+","22.6",",,C,24,","28.3",",C,28,","4586.5","C","65.6",",C","69.8",",,,C","0",",,,C","16.47",",C","23.21",",,,C","9.74",",,,C"
"CA006100720","1960-07","44.4833","-76.7667","146.0","BELLROCK, ON CA","47.6","C","35.6",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19600706",",,C","19600731","+,,C","19600713",",,C","19600712","+,,C","5.0",",C,06,","0",",,C,31,+","22.6",",,C,13,","30.0",",C,12,+","35.3","C","35.3",",C","50.3",",,,C","0",",,,C","18.34",",C","25.37",",,,C","11.31",",,,C"
"CA006100720","1960-08","44.4833","-76.7667","146.0","BELLROCK, ON CA","77.0","C","29.4",",C","8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19600825",",,C","19600831","+,,C","19600829",",,C","19600829","+,,C","3.9",",C,25,","0",",,C,31,+","36.6",",,C,29,","30.0",",C,29,+","66.0","C","30.7",",C","86.9",",,,C","0",",,,C","18.29",",C","25.84",",,,C","10.75",",,,C"
"CA006100720","1960-09","44.4833","-76.7667","146.0","BELLROCK, ON CA","87.9","C","10.9",",C","7",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19600916",",,C","19600930","+,,C","19600903",",,C","19600908",",,C","0.0",",C,16,","0",",,C,30,+","9.4",",,C,03,","30.6",",C,08,","177.7","C","111.7",",C","33.6",",,,C","0",",,,C","14.97",",C","20.94",",,,C","9.01",",,,C"
"CA006100720","1960-10","44.4833","-76.7667","146.0","BELLROCK, ON CA","87.9","C","0.0",",C","8",",C","8",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2",",C","0",",C","19601021",",,C","19601024",",,C","19601005",",,C","19601014","+,,C","-5.6",",C,21,","0",",T,C,24,","16.8",",,C,05,","21.7",",C,14,+","489.0","C","311.3",",C","74.7",",,,C","0",",T,,C","8.29",",C","14.70",",,,C","1.88",",,,C"
"CA006100720","1960-11","44.4833","-76.7667","146.0","BELLROCK, ON CA","87.9","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19601108",",,C","19601129",",,C","19601115",",,C","19601116",",,C","-7.2",",C,08,","13",",,C,29,","13.0",",,C,15,","15.0",",C,16,","908.4","C","419.4",",C","46.9",",,,C","13",",,,C","4.35",",C","8.74",",,,C","-0.03",",,,C"
"CA006100720","1960-12","44.4833","-76.7667","146.0","BELLROCK, ON CA","87.9","C","0.0",",C","11",",C","6",",C","0",",C","4",",C","9",",C","30",",C","20",",C","0",",C","0",",C","19601224",",,C","19601218",",,C","19601218",",,C","19601206","+,,C","-31.7",",C,24,","140",",,C,18,","14.0",",,C,18,","10.6",",C,06,+","1692.9","C","784.5",",C","52.2",",,,C","339",",,,C","-6.97",",C","-1.86",",,,C","-12.08",",,,C"
"CA006100720","1961-01","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","2",",C","19",",C","31",",C","24",",C","0",",C","0",",C","19610127","+,,C","19610103","+,,C","19610107",",,C","19610116","+,,C","-28.9",",C,27,+","25",",,C,03,+","15.2",",,C,07,","5.0",",C,16,+","2657.8","C","964.9",",C","24.1",",,,C","89",",,,C","-12.79",",C","-6.44",",,,C","-19.14",",,,C"
"CA006100720","1961-02","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","2",",C","6",",C","28",",C","11",",C","0",",C","0",",C","19610201",",,C","19610225",",,C","19610225",",,C","19610227",",,C","-30.6",",C,01,","43",",,C,25,","36.1",",,C,25,","8.9",",C,27,","3345.8","C","688.0",",C","69.6",",,,C","68",",,,C","-6.24",",C","-0.28",",,,C","-12.20",",,,C"
"CA006100720","1961-03","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","2",",C","3",",C","29",",C","9",",C","0",",C","0",",C","19610311",",,C","19610308",",,C","19610314",",,C","19610328",",,C","-25.0",",C,11,","165",",,C,08,","19.1",",,C,14,","14.4",",C,28,","3993.6","C","647.8",",C","76.9",",,,C","305",",,,C","-2.56",",C","2.55",",,,C","-7.68",",,,C"
"CA006100720","1961-04","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19610409",",,C","19610401",",,C","19610410",",,C","19610423",",,C","-5.0",",C,09,","25",",,C,01,","22.6",",,C,10,","17.2",",C,23,","4400.6","C","407.0",",C","84.6",",,,C","43",",,,C","4.77",",C","9.26",",,,C","0.28",",,,C"
"CA006100720","1961-05","44.4833","-76.7667","146.0","BELLROCK, ON CA","3.6","C","3.6",",C","12",",C","10",",C","1",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19610502",",,C","19610531","+,,C","19610515",",,C","19610514",",,C","-1.1",",C,02,","0",",,C,31,+","26.9",",,C,15,","27.2",",C,14,","4632.7","C","232.1",",C","114.3",",,,C","0",",,,C","10.96",",C","16.73",",,,C","5.19",",,,C"
"CA006100720","1961-06","44.4833","-76.7667","146.0","BELLROCK, ON CA","16.7","C","13.1",",C","9",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19610616","+,,C","19610630","+,,C","19610613",",,C","19610629","+,,C","3.3",",C,16,+","0",",,C,30,+","25.4",",,C,13,","28.3",",C,29,+","4719.5","C","86.8",",C","85.1",",,,C","0",",,,C","15.88",",C","21.83",",,,C","9.92",",,,C"
"CA006100720","1961-07","44.4833","-76.7667","146.0","BELLROCK, ON CA","85.3","C","68.6",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19610706",",,C","19610731","+,,C","19610702",",,C","19610723",",,C","6.7",",C,06,","0",",,C,31,+","42.7",",,C,02,","31.1",",C,23,","23.1","C","23.1",",C","70.1",",,,C","0",",,,C","19.80",",C","25.37",",,,C","14.23",",,,C"
"CA006100720","1961-08","44.4833","-76.7667","146.0","BELLROCK, ON CA","132.8","C","47.5",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19610817",",,C","19610831","+,,C","19610826",",,C","19610831","+,,C","2.2",",C,17,","0",",,C,31,+","26.9",",,C,26,","29.4",",C,31,+","55.1","C","32.0",",C","88.4",",,,C","0",",,,C","18.83",",C","24.81",",,,C","12.85",",,,C"
"CA006100720","1961-09","44.4833","-76.7667","146.0","BELLROCK, ON CA","192.5","C","59.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","23",",C","0",",C","19610917",",,C","19610930","+,,C","19610914","+,,C","19610904",",,C","-1.1",",C,17,","0",",,C,30,+","21.8",",,C,14,+","31.1",",C,04,","122.6","C","67.5",",C","59.9",",,,C","0",",,,C","18.07",",C","24.41",",,,C","11.73",",,,C"
"CA006100720","1961-10","44.4833","-76.7667","146.0","BELLROCK, ON CA","194.5","C","2.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","19611005",",,C","19611031","+,,C","19611001",",,C","19611012",",,C","-3.3",",C,05,","0",",,C,31,+","18.3",",,C,01,","25.0",",C,12,","361.0","C","238.4",",C","35.6",",,,C","0",",,,C","10.71",",C","16.41",",,,C","5.00",",,,C"
"CA006100720","1961-11","44.4833","-76.7667","146.0","BELLROCK, ON CA","194.5","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","22",",C","2",",C","1",",C","0",",C","19611122","+,,C","19611120",",,C","19611123",",,C","19611103",",,C","-10.0",",C,22,+","3",",,C,20,","24.4",",,C,23,","21.1",",C,03,","842.9","C","481.9",",C","63.2",",,,C","3",",,,C","2.27",",C","6.72",",,,C","-2.19",",,,C"
"CA006100720","1961-12","44.4833","-76.7667","146.0","BELLROCK, ON CA","194.5","C","0.0",",C","12",",C","5",",C","1",",C","2",",C","5",",C","29",",C","20",",C","0",",C","0",",C","19611223",",,C","19611219",",,C","19611204",",,C","19611204",",,C","-23.9",",C,23,","127",",,C,19,","28.4",",,C,04,","10.6",",C,04,","1572.4","C","729.5",",C","67.6",",,,C","204",",,,C","-5.20",",C","-1.07",",,,C","-9.33",",,,C"
"CA006100720","1962-01","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","10","1,C","7","1,C","1","1,C","3","1,C","11",",C","31",",C","21",",C","0",",C","0",",C","19620131",",,C","19620129",",1,C","19620106",",1,C","19620115",",,C","-33.9",",C,31,","152","1,,C,29,","31.2","1,,C,06,","5.0",",C,15,","2446.3","C","873.9",",C","88.4","1,,,C","285","1,,,C","-9.86",",C","-4.24",",,,C","-15.47",",,,C"
"CA006100720","1962-02","44.4833","-76.7667","146.0","BELLROCK, ON CA","0.0","C","0.0",",C","10","2,C","9","2,C","0","2,C","6",",C","15",",C","28",",C","22",",C","0",",C","0",",C","19620202",",,C","19620213",",,C","19620213",",2,C","19620205",",,C","-34.4",",C,02,","152",",,C,13,","15.2","2,,C,13,","8.9",",C,05,","3262.3","C","816.0",",C","73.8",",a,,C","618",",a,,C","-10.81",",C","-4.51",",,,C","-17.11",",,,C"
