"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SU000062790","1961-01","12.05","24.883","643.0","NYALA, SU","208.3","I","208.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","15",",I","19610108",",,I","19610131","+,,I","19610119",",,I","13.5",",I,08,","0.0",",,I,31,+","37.5",",I,19,","","","0.0",",I","0.0",",,,I","25.05",",I","32.78",",,,I","17.32",",,,I"
"SU000062790","1961-02","12.05","24.883","643.0","NYALA, SU","","","","","0",",I","0",",I","0",",I","","","","","0",",I","28",",I","3",",I","","","19610228","+,,I","19610205",",,I","","","0.0",",,I,28,+","35.5",",I,05,","","","","","0.0",",,,I","","","30.04",",,,I","",""
"SU000062790","1961-03","12.05","24.883","643.0","NYALA, SU","","","273.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","26",",I","19610329","+,,I","19610331","+,,I","19610328",",,I","15.0",",I,29,+","0.0",",,I,31,+","39.5",",I,28,","","","0.0",",I","0.0",",,,I","27.17",",I","35.13",",,,I","19.21",",,,I"
"SU000062790","1961-04","12.05","24.883","643.0","NYALA, SU","","","338.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19610411",",,I","19610430","+,,I","19610413",",,I","17.7",",I,11,","0.0",",,I,30,+","40.2",",I,13,","","","0.0",",I","0.0",",,,I","29.62",",I","37.51",",,,I","21.72",",,,I"
"SU000062790","1961-05","12.05","24.883","643.0","NYALA, SU","","","401.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19610521",",,I","19610531","+,,I","19610514",",,I","19.0",",I,21,","0.0",",,I,31,+","41.0",",I,14,","","","0.0",",I","0.0",",,,I","31.27",",I","39.05",",,,I","23.49",",,,I"
"SU000062790","1961-06","12.05","24.883","643.0","NYALA, SU","","","318.5",",I","7",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","24",",I","19610617",",,I","19610614",",,I","19610603",",,I","17.8",",I,17,","46.0",",,I,14,","41.2",",I,03,","","","0.0",",I","86.0",",,,I","28.95",",I","35.21",",,,I","22.69",",,,I"
"SU000062790","1961-07","12.05","24.883","643.0","NYALA, SU","","","243.5",",I","13",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","7",",I","19610730",",,I","19610721",",,I","19610709","+,,I","18.5",",I,30,","59.0",",,I,21,","35.0",",I,09,+","0.0","I","0.0",",I","134.0",",,,I","26.19",",I","31.30",",,,I","21.08",",,,I"
"SU000062790","1961-08","12.05","24.883","643.0","NYALA, SU","","","209.8",",I","13",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","4",",I","19610831","+,,I","19610825",",,I","19610815",",,I","19.0",",I,31,+","37.0",",,I,25,","33.2",",I,15,","0.0","I","0.0",",I","172.0",",,,I","25.10",",I","29.78",",,,I","20.42",",,,I"
"SU000062790","1961-09","12.05","24.883","643.0","NYALA, SU","","","249.2",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","16",",I","19610930",",,I","19610905",",,I","19610930",",,I","17.5",",I,30,","24.0",",,I,05,","35.6",",I,30,","0.0","I","0.0",",I","52.0",",,,I","26.64",",I","32.69",",,,I","20.59",",,,I"
"SU000062790","1961-10","12.05","24.883","643.0","NYALA, SU","","","267.7",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","19611026",",,I","19611013",",,I","19611025",",,I","14.3",",I,26,","11.0",",,I,13,","36.2",",I,25,","0.0","I","0.0",",I","14.0",",,,I","26.97",",I","34.72",",,,I","19.22",",,,I"
